pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.0124050765022	-0.114260315019	0.144426389294	-0.0524148721572	0.0449572678888	-0.0309488014249	0.0965309057189	-0.0359275207233	0.00187835579464	-0.0022569427142	0.0135905646171	-0.139266282433	-0.0592775105793	0.0228067218466	-0.0263279948106	0.0724138061434	-0.111428802215	-0.0916248560306	0.176964049864	-0.00539245679712	-0.0653313625692	-0.0936415402501	0.0904229386878	0.0603364614765	-0.0587505742238	-0.0820375248678	0.077688666637	0.0496482418357	0.0247610145957	-0.031497116204	-0.0474911601765	0.0455665258252	0.026840464848	0.00356057192339	-0.0362930023823	-0.0145742830972	-0.0180277087119	0.0276028733946	0.0406024521109	0.0446807215874	0.0465634680029	0.0278853357319	-0.0249209865452	-0.0610727931831	-0.0406780846411	-0.0327428837082	-0.0517455904405	0.0540270728008	0.0607872489651	0.00253496018372	0.0401000221767	-0.00774166596493	-0.0116754631287	-0.00517895551942	-0.0395093318941	0.00920709006263	0.000626719479299	0.0016443545492	0.024647793419	-0.0031284323748	-0.0284166037313	9.880351419e-09
AA4	-0.0248288223765	-0.140590663361	0.136442934936	0.0131958244983	0.0922922633065	-0.0101261370116	0.172146082195	-0.0988111989581	-0.0305334252446	-0.0105116965407	0.0647173971784	-0.192586648427	-0.0604306062185	0.087036597344	-0.0368138360443	-0.00362074038475	-0.0951411254678	-0.0172047829726	-0.0124917730916	0.0219221122567	-0.00484508782404	0.0254376107667	0.00698991631635	0.00877790572294	0.0140239159286	0.0120979149467	-0.00361300459674	-0.0524340166138	0.016175768056	-0.00879344951474	0.0250895122682	-0.0181521016398	-0.0101537448016	-0.00499315683344	1.06732729138e-05	0.0140955944804	-0.0122997242217	-0.0373442652724	-0.0236040913602	-0.0616474699554	0.015550279734	0.000936473034856	-0.0208507346259	0.0107199902504	-0.0161570964523	0.0222032369018	0.00817379444813	0.032761216557	-0.0643711182604	-0.0155447977649	0.0416094278268	-0.0281587240894	-0.0394236225597	0.0329200426102	0.102815547876	0.000728235470726	0.00477954862158	0.00389256798775	-0.0920421443118	0.0322939154386	0.0300340458499	9.880351419e-09
AB3	0.175497878508	-0.152148853395	0.184432185837	0.0540107363725	-0.102287785103	0.0211307025833	0.0311853225649	-0.0924421811423	0.0501858813189	0.00223493719536	-0.0168499698014	-0.0422707388275	0.0535306170194	0.00921990867389	-0.0541039462268	0.00955234637314	0.266803995638	0.0143378393953	0.0052330451512	-0.125573388452	0.142507322332	-0.137242477821	-0.0486279355212	-0.132231952604	0.0141176218714	-0.0266142622894	0.0262323292332	0.0551261583947	-0.00351265667729	-0.0381605894906	0.0230932946321	0.0485455389279	0.00453348578103	-0.0348792553748	0.0635695931185	0.00687063311343	0.0643062377608	0.059699603063	-0.00229270063086	-0.0323291202704	0.0165052234127	0.0182799222559	0.0179230347454	-0.00148073275138	-0.00389545637411	0.0441804859114	-0.0186940936621	2.97853045821e-05	0.0169953591124	0.00646462816874	0.0242091907744	-0.00562450382501	-0.00691166073406	0.00756003507771	-0.00641095628515	-0.0170244282588	0.00172353954368	0.0174089492929	-0.0133063462669	0.00565891355528	0.0059797189926	9.880351419e-09
AB4	0.0759730313927	-0.131698173136	0.229414305548	-0.0114558344073	-0.0506830827592	-0.000347677041785	0.100981649378	-0.00733154431341	0.122588285697	0.0968087686517	-0.0364524391909	0.159891414312	0.0390445140662	-0.0913768617443	0.0482412087967	-0.00727311793952	-0.077800367201	0.0440570489481	-0.0604480182605	-0.004957331836	-0.0203519683643	0.0254186462178	0.0356279312793	0.00699760653806	-0.0400102801575	0.0435807227829	-0.0267404819557	-0.0194410884233	0.0116694959993	0.028734448717	0.0155358626183	-0.012050069697	-0.0071071630083	-0.0369578248682	0.0627984318926	0.0259870946089	0.0747299608427	-0.0435964716459	0.0153853732199	-0.00285471735002	0.0818197819533	-0.00319942696617	-0.0175283747053	-0.0334711751717	0.0575048742861	-0.0465734509719	0.0352032189771	0.0574569603194	-0.0917983962058	-0.0176326359374	0.00618766729939	-0.0514877201087	0.00907573246002	-0.0281701081938	-0.0400274863042	0.0145900951307	-0.0438129175657	0.00362629295946	0.0230452787326	-0.024976092233	-0.0178492127188	9.880351419e-09
AC3	0.0234873333826	-0.146087551473	-0.113613199661	0.0485064416736	0.135650674478	-0.0817414436196	-0.108195268069	-0.123302228754	-0.115138838281	0.14953680314	0.0384704667319	0.0554952014369	-0.0459422046132	0.0143989565176	-0.0239728846571	-0.0432068314063	0.0335874205375	0.150113730967	-0.0550115279785	-0.006202484741	-0.0295134497734	-0.11834205233	0.0117541650712	0.0172147837879	-0.135966740233	-0.0209643101575	0.0246103936093	-0.0136558859906	-0.0665739800706	0.00506476945915	-0.0562297454757	-0.0144910078457	0.0124371739819	0.0259653643413	-0.0181303885935	0.0179929215772	0.0117272106278	0.0219504268271	0.0282963631103	0.0100491939795	0.0257314622487	-0.0284978275899	0.0237127402175	-0.0201004915996	-0.00616759232715	-0.087249865409	-0.0172788340566	-0.0165769655996	-0.00550200355592	-0.00621519704261	-0.0389832783982	0.0296877985161	0.0611528489108	-0.0275340070576	0.0109928615392	-0.0399454567505	-0.0109660345876	-0.033449656912	-0.066709521822	0.020843057615	0.00883396788467	9.880351419e-09
AC4	-0.0177475525504	-0.185304583612	-0.167328474005	-0.0639896990104	0.135156534069	-0.0892717445993	-0.0984807315803	-0.111518625074	-0.126411162019	0.131589526497	-0.0265438285915	0.0557497689244	0.00859908682262	-0.0583907124053	0.0770522863237	0.00599935490179	-0.0451543086071	-0.0312872639465	0.0339946882594	-0.0384537419868	0.0417291787164	0.0415103977056	0.0465092344919	-0.0374440693032	0.0463061228319	-0.0105464847746	0.000702243078306	-0.0112073584965	0.000267685651375	0.0183106871798	0.0171229808088	0.00248662233538	-0.0255193214813	-0.0327921266155	0.0141273186387	-0.0387575868421	-0.0202773676823	-0.0132382477089	-0.0373193298309	0.0145254751241	0.00968446653306	0.0629966281416	0.051964357184	0.0246364924544	-0.104148121567	0.0897453834568	0.0128074908091	-0.0029273912029	-0.0157454649869	0.0465619067642	0.0136815223347	-0.0909670755267	0.050534060585	-0.026571879388	-0.000504366414447	0.011031473774	-0.00484672345075	-0.0138768411108	0.00778619685564	-0.0315068813642	-0.0184896375631	9.880351419e-09
AD3	-0.0244257339809	-0.0157046934602	-0.19000173699	0.268417214301	-0.0622563835959	0.0419150463097	0.0703621797754	-0.0668135024724	0.095604219454	-0.0514348033329	-0.036264596724	0.0716249955753	-0.127234260211	0.0300643182861	-0.00492589850269	-0.011534348769	-0.0377257548514	-0.0890918581114	0.059246483747	-0.0309137569662	-0.0173505055927	-0.0104445576168	-0.00996042252396	-0.0349697272695	0.0082804408362	0.0583412185657	0.00563929561754	0.0673990113788	-0.036718608876	-0.0317207602342	-0.0592615488914	-0.00416195825232	0.00464288246379	0.0139215377198	-0.02553910595	-0.0323002728359	0.0332019395115	-0.00298194893881	-0.0159735439545	0.0616223187663	0.0175214715679	0.0389804869036	0.0258519188773	0.000662015513444	0.050411831067	0.0275901254665	-0.0293056335168	0.0547787585436	-0.0401256008494	0.0148549057371	-0.0570253821003	0.0313595249549	0.00613706415067	0.0535055760518	0.025092212043	-0.00660969119089	0.0205736814936	-0.0120545891927	-0.0196477604379	-0.0907467248707	0.0318368851137	9.880351419e-09
AD4	-0.00461840623433	-0.0264775350178	-0.157448799104	0.240529117613	-0.0638648597947	0.0680842061992	0.0692568707146	-0.023280356324	0.0968129328718	-0.0348438431983	-0.0492355821479	0.0536840464456	-0.154117042801	0.00428699663534	0.0422472290956	0.0480294790848	-0.00745798381379	-0.0190306508231	-0.0157930865003	-0.0334190120954	-0.0012507995844	0.0460607468319	0.00155871866863	0.00562333149318	0.0165410044521	-0.0212324072958	0.00838035152616	-0.0290780214488	0.000336913910925	0.00562145702987	0.0447709665639	-0.015915214293	-0.0297515059357	-0.0270303144596	0.0363305788189	0.0365153700973	-0.0291759595723	-0.00451929543779	0.0906980879439	-0.0550378919504	-0.0495240280731	-0.0543336332118	-0.0607480560565	0.0209568850027	-0.0586307806563	-0.0420383911783	0.0237014838201	0.00242951654007	0.0680063921844	0.040780653082	0.0525786449584	-0.0135803893745	0.0183564577531	-0.0357641526321	0.00479543510889	-0.0479480435026	-0.0628578087247	0.0389561022029	-0.00630792414674	-0.0327763325058	0.0155564730817	9.880351419e-09
AE3	0.0661844989546	-0.104247541207	-0.0131491922552	0.0832539663019	0.0417315814859	0.0139328007819	-0.0399666869528	0.0388303360787	0.0394315060026	-0.0972477951564	-0.0100948811784	-0.0460891272996	-0.109773536975	-0.0580436390299	0.144227870844	0.0864296070744	0.184883423192	0.062653836033	-0.0151473765025	0.0945459678949	-0.0336018015067	0.00159475623749	0.0816418665656	0.128956605738	-0.00737395592892	-0.214222990943	-0.0594142177445	-0.109576231063	0.0822063625459	0.0757573292938	0.0524272176977	-0.0152687456873	0.0167108393258	0.0309202871796	-0.00460323293548	-0.00850073470475	0.0338638572712	0.0202314779855	-0.0317068359797	0.0214887207022	0.0106678562794	0.0306675844911	0.00716981584085	0.00802303270753	0.0318775493394	0.0111858049572	0.0005918968733	-0.00546520113858	-0.0104119774196	0.000343272776144	-0.0186515437785	0.00103549705858	-0.0085788354731	0.0184233409045	0.0114330969959	0.00680487894146	0.0212663832601	0.00686541298263	0.00404109186535	-0.0187151293836	-0.00119432606528	9.880351419e-09
AE4	-0.0182424034377	-0.0352512840287	-0.186054625844	0.292614652517	-0.0490660120658	0.0511470918485	0.0737022238929	-0.0716480497835	0.0963853455876	-0.0577166238363	-0.0499634864861	0.0600517988934	-0.127542326038	0.0176736325504	0.0283618873394	-0.000938082771238	-0.0227346831547	-0.042849570508	0.0128442659255	-0.018069229028	0.000443268093534	0.00334995839852	-0.0152305539408	-0.00420270262158	-0.00995860855811	0.00280319334658	-0.0229424550908	0.0144875152205	-0.017505044398	-0.011843783541	-0.0380134704455	-0.00350795862984	-0.0102011641164	-0.00203256914659	0.0225005097469	0.0159965926516	-0.0138402441557	-0.00442262607726	-0.0462493160684	-0.00412051480375	0.0279244167498	-0.0065104099655	0.0390214056901	-0.0168657296853	-0.0178045777318	0.0112442077921	0.00803422551448	-0.0399229835551	-0.0238432335207	-0.0396942187739	0.0112249425574	-0.0108022485717	-0.0214056532196	-0.0215906481999	-0.0321467884559	0.0426252017412	0.0259727043768	-0.0286166434428	0.0279644500269	0.131047136224	-0.0426119965166	9.880351419e-09
