pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00982962151256	0.105765348867	0.147879031297	-0.00537346368641	0.1028021937	-0.0222359165704	0.0580507687456	-0.0618619431908	0.00786170397187	-0.0172028990305	0.0662103162562	-0.143753348874	0.0223706291846	-0.0245756429152	0.00561123678527	0.0427185519001	-0.108563776145	0.0316570814369	0.18727789097	-0.0140789338562	-0.166723636853	0.0462270762882	0.0304260592537	0.0177044867644	-0.118001917267	-0.0257831781334	0.037127022469	0.0222636188159	0.0479633114762	-0.0587541100609	-0.0250268315146	-0.0279389452856	0.0130410938783	0.0480871601125	-0.0118547934085	-0.00862596512659	-0.0412406121438	-0.0768198371716	0.00596596053089	0.0199562816849	0.0689570589671	0.0679892097838	0.0693469291607	-0.0223700705584	-0.0209162287407	-0.0533399986821	-0.00141862604881	-0.0291796330003	0.0304697849854	0.0215424080829	0.00685544057547	0.0160004210484	0.0176503269974	0.0104551606249	0.032992780731	-0.00357967741122	-0.0129254084719	-0.0208921258601	-0.017002788989	0.0227336141023	-0.018398833694	2.07006728349e-09
AA4	-0.0378389688853	0.127935245537	0.121185865449	0.0401269370113	0.175356119617	-0.0136236716199	0.104853983864	-0.0609954439042	-0.0362318029903	-0.0252601797849	0.00222928624407	-0.222306175195	0.103767289587	-0.0421765557351	-0.0041786835906	-0.00848223140042	0.0181083908652	0.0661542048096	0.0127716397793	-0.0103241339117	-0.0110775878721	-0.0196244786364	0.034220265065	0.00810639916925	-0.0028079045089	0.0234219591033	0.0104088162051	-0.0119137228306	-0.0104990136904	0.0278325769063	0.0107219391257	0.0224987721546	0.0303886548837	-0.0181118766459	0.00528266434805	-0.0338000021774	0.016687326138	-0.0156008227511	-0.0145342267508	-0.0186829406283	-0.0356701379764	-0.0601221127488	-0.0369651802886	-0.025048714955	0.076634460373	0.0574056540357	0.0033526250544	0.0387424556021	0.0131103411345	-0.0108777866339	0.00379702172957	0.0306725486974	-0.0604308982173	0.00218470983897	0.0607551912595	-0.0301300135728	0.00753892153879	0.00703269787738	-0.0288574781375	-0.106768477325	0.0251979922517	2.07006728349e-09
AB3	0.154450402961	0.142659460494	0.223606472774	0.0501977085859	-0.0637725966214	0.0166032277789	0.11654190793	0.00453843283144	-0.00248435286656	-0.0570037405294	0.085222409093	0.0455503515336	-0.0248863399264	-0.0619589911099	0.102882820165	-0.0206489929182	-0.0567865063109	-0.201091405124	-0.0973146854012	-0.143006176674	0.0173901447122	0.0999670911628	-0.00985685096742	0.16155477774	0.0482945650496	-0.0697033262807	-0.0126370869188	-0.0402834290558	-0.0148863689566	-0.0226482900147	-0.0363061513779	0.0108083796416	-0.0190130204217	0.0441383872451	0.00828580620407	-0.0285501381323	0.00462591322358	0.0577165267059	-0.0769350919893	0.0365113283603	-0.0517701413216	0.0185580788096	-0.0258982667518	-0.0203766690862	0.0130313421019	-0.0584236131476	-0.00376259841236	-0.0199254311544	-0.00773922752362	-0.00449209995285	-0.00660125650301	0.00854661573965	-0.000488692765166	-0.0243276773119	0.0212994137471	-0.00190007278616	-0.00732660283765	0.0106028481896	-5.5550152695e-06	-0.00340341897821	-0.00230799331378	2.07006728349e-09
AB4	0.0634555358183	0.131627996368	0.208539919585	0.0169745919	-0.00154279633887	-0.00425411515115	0.0866934140164	-0.126366645731	-0.027279897144	-0.113341796687	0.0259377623462	0.168251141714	-0.0229696593593	0.101699720871	0.00121786772835	-0.014561525229	0.0443329966809	0.107212509652	-0.0513726924098	-0.0113731326183	0.0181469676967	-0.0492122239922	0.00103858177875	-0.0538464635251	0.010123302145	0.0445884617279	-0.0350071283838	-0.00257390784744	0.0152366437794	-0.0115311407762	0.0235951232895	-0.0286197298985	-0.0326935596858	-0.00308323253808	0.0524923930145	-0.0310857844009	0.0536425596238	-0.00425038352349	-0.0618000461035	-0.0530154202953	0.0603092367858	0.0574148711357	0.0190309239641	-0.00438024063404	0.0465945282217	0.000410314939152	-0.0277425294374	0.0734683638941	0.0228844874701	-0.0745283318797	0.0495171484054	0.0242040037443	0.0651255145273	0.038384063875	-0.00797981613151	-0.00734172449979	0.00613338412073	-0.0186527873673	0.0414435118043	0.0150038479059	0.0204716337503	2.07006728349e-09
AC3	0.0251513317249	0.154012251425	-0.0647200921708	0.0734621484545	0.0966246058705	-0.0886911954661	-0.0726878402696	0.209338788874	-0.120318505463	-0.0720688417312	-0.0460463616715	0.00117615312473	-0.0591972006002	-0.0105154380307	0.0685639394078	-0.0135953361231	0.0862886671511	-0.0820353457687	-0.0979229042953	-0.0286250672978	-0.0694770483719	-0.0419727444734	0.0863810755432	0.00718853024322	-0.120908468004	0.0761152404529	-0.0555728967452	0.0522919800003	-0.0695656885873	-0.0103950176876	-0.0368328508942	0.00193290450782	-0.0102716200599	-0.0266678440888	-0.0133279764587	-0.0296756987449	-0.0198277241225	-0.048344211181	0.031551285282	-0.00685530019672	0.00786178972231	0.0579283093266	0.0185996145046	-0.0366839230703	-0.00620293322359	-0.0148277035572	-0.0220085478731	0.0556475420436	-0.0238753821475	-0.0247531062737	-0.00669100763345	0.000681927875332	-0.0707516423686	-0.0264557191971	-0.0734723290926	-0.00240116792833	0.0318980310962	0.0264300454267	-0.0305157556087	0.0157727106807	0.0070389167003	2.07006728349e-09
AC4	0.0345674942784	0.184191741561	-0.102239539242	0.0311198718022	0.129503639797	-0.136065635467	-0.0519590569648	0.219477023606	-0.133541974374	-0.0412040179604	-0.0661316844293	0.026432802471	-0.0244075940878	0.0180588711977	-0.00805081230855	-0.050501634447	-0.00443004347366	0.0651676566862	0.0252192372161	-0.0332394016761	0.0137228478767	0.0137112812185	-0.0386875549762	0.0128812761688	0.00323481430089	-0.00872305763477	0.00144211712449	-0.0300550860208	-0.0251560823842	-0.0166241963342	-0.0177153177358	0.00287060049295	-0.0152324896733	-0.0140431177357	0.0100314083673	-0.0355633195097	0.0224682340765	0.0343306033413	-0.0156334273586	-0.00013774559475	-0.0145101656138	-0.0440833613724	-0.0457385060945	0.0249998925849	0.0727095444272	-0.00976018403997	0.018248222154	-0.0318549946261	0.045944424854	0.0959208583055	-0.0132226314011	0.0203802147702	0.0408429960191	0.088067115854	-0.0278040489853	-0.00224852372289	-0.0272424667679	-0.0667277409805	-0.0250694864921	0.0299640223547	-0.0255219680647	2.07006728349e-09
AD3	-0.0167338816929	0.017649566172	-0.23563864937	0.231349023104	-0.0229875222069	0.165224641301	0.134242293802	-0.0699927188951	0.0274763707511	-0.0929539898591	-0.0226263064421	-0.00230374662697	-0.0845412868092	-0.039112048575	0.0204614362148	-0.00916318770042	-0.0220266127584	0.021319488982	0.042755952447	0.0021201260953	0.00605269764899	-0.0128606776114	-0.00637669964972	0.0280996486652	0.0455616202719	0.0145412407636	0.0261747879932	-0.00852600791413	-0.0466974347654	-0.0473296420879	-0.00967158849089	0.00142080797589	0.00215890401933	-0.0331966537502	-0.0463662267231	0.0113940233367	-0.0434796017843	-0.0185577769212	-0.0387366947863	-0.00484479259968	0.00159738135694	0.00873932608602	0.01287798543	0.0120087639227	-0.00123887795912	0.00298268661462	0.040412026995	-9.57240460303e-06	-0.00535864600078	-0.0338693894377	-0.037007039715	-0.0769509819795	0.0284471101549	0.0421875954348	-0.00322494074433	-0.013738014952	-0.041656599823	0.0114067431794	-0.06880972538	0.0166369469592	0.0980388403699	2.07006728349e-09
AD4	-0.0230061025113	0.0290245609506	-0.234206682837	0.208704059177	-0.010274103078	0.154946859084	0.104341831842	-0.054950790943	0.0208498340589	-0.0712062771974	0.0159230770745	0.00193192008812	-0.0946300517236	0.00122367348877	-0.0567003438869	0.00434943444115	0.0134041511358	-0.0149227040853	0.0335743266355	0.0160813078064	0.0131240376797	-0.00508671975077	0.00617969781683	0.0129164093935	-0.000507036701133	0.0216936711388	-0.00705563474229	0.00836547506769	-0.00965871718911	0.0129691628453	-0.0102189913285	0.0100343725483	0.0215180550732	0.0519411953806	0.0480965741912	0.0389514647422	0.0536492017339	0.0246909318559	0.0580151511012	0.0087783625846	0.014295246487	0.000439224698655	-0.0310473955878	0.0228308793824	-0.00113670250864	-0.010237639827	-0.0672098643837	-0.00160146720388	-0.033054762021	0.0587086625728	0.0787198217323	0.122992966077	-0.00317075497379	-0.0361377105414	0.0297531451977	0.0435200620553	0.0146430012344	0.0110941705047	-0.0275670484422	0.0232294928046	0.0151375166763	2.07006728349e-09
AE3	0.058951584057	0.111756022094	-0.00728846601081	0.0254491111667	0.0137043226554	0.067667205639	-0.0674996531126	-0.010839798205	0.0624678891891	0.0213536358317	0.00528511615414	-0.049315697781	-0.147613793945	0.0271297825712	-0.152867277733	0.114348515028	0.0274529411439	-0.130166508745	0.0139934418491	0.0710191438468	-0.0465801200136	0.0287259873279	0.0468432463323	-0.109638421814	-0.0788568626169	-0.15268691089	-0.150481716124	0.0102548365107	0.124078443472	0.132339658964	0.00103850148054	-0.00935138735601	-0.0664165007474	-0.00969369200347	0.0272939601297	-0.0230850074019	0.0273651123656	0.0109231275833	-0.0287428723104	0.0124894184478	-0.00257452018726	-0.0168381383165	-0.0376600563711	-0.00838971410717	-0.0020056430759	0.0158111501441	0.0121671180661	0.0132773571315	-0.000675605047003	-0.0101291380164	-0.024565144739	-0.0255494704187	0.00891668769136	0.00785728682773	0.000200178517071	-0.000505501047329	-0.0200945758536	-0.0118583612487	-0.0191352659013	-0.00224162039734	0.00921824769963	2.07006728349e-09
AE4	-0.0249649118011	0.00821363537792	-0.245641448241	0.237440686547	-0.0089041313314	0.165336694449	0.134441435561	-0.0607996500083	0.0259294304093	-0.0720661061572	-0.0138883659185	-0.00917131237256	-0.107219077798	-0.0170413885162	-0.0328217406872	1.04203575642e-05	-0.0181988380632	0.0122199224193	0.0224558380729	0.00555341164579	-0.0271322866106	-0.00301908062542	-3.10978596944e-05	0.0126049870015	0.000757190682214	0.00298858555993	0.00677327530614	-0.0244720280075	-0.0117947491769	-0.0153644124447	0.017592113504	0.0161969441934	0.0137906819546	-0.0413413184803	-0.00468761883238	-0.0287859839175	-0.0113082079924	0.00540098225463	-0.0159683048091	0.00426540621613	-0.0182141819203	0.0160544956496	0.0228139349504	-0.0111401116018	0.0108989003014	0.00372190865588	0.0289247992836	0.00420491061326	0.0358377583091	-0.0136864676906	-0.0344395805495	-0.0159376792954	-0.0196583525268	-0.0102767485755	-0.0241197230699	-0.0367114817017	0.0381442586636	-0.0164478509939	0.0932050931736	-0.0312619266444	-0.112636549536	2.07006728349e-09
