pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-9.14873682928e-05	0.108527686948	-0.120389528891	0.00532384016966	-0.100354634986	0.0343917348155	-0.134849603627	0.0498846763715	-0.00913960215757	0.0298535565091	-0.114969585819	0.0816901628158	-0.0292087845832	0.000943235359443	0.0290805200026	-0.0705001905563	0.0321385425447	-0.0382454806625	0.129139403542	0.00669543570769	0.00569506587047	0.0753441706121	-0.197484869144	0.144871355358	0.0406119967488	0.00401453329938	0.0901927806318	-0.0298514271991	-0.0849397993308	0.0388124740154	-0.0104176227423	-0.0143596901389	-0.0156664505001	-0.0416521226845	0.0212062280213	0.0701059246559	-0.0387360386331	-0.00672056570931	-0.0430681899625	-0.0471791468829	0.0259805183414	0.011548915762	0.0916032419623	0.010687337378	-0.0141138643847	-0.0125793020862	-0.00678642459325	-0.0171447851249	-0.0206299578918	-0.00322470059799	-0.00316404110286	-0.00982882729629	0.0133828599779	0.0612586596838	0.0344205770327	-7.97778341942e-05	-0.017060448916	-0.00152353611534	0.0194646996446	0.00610662205463	-0.00595635555079	-2.30477039653e-09
AA4	0.0369193196153	0.140440391355	-0.0840716691685	0.040889605514	-0.139900285363	0.0825294506227	-0.179573414991	0.0411779092975	0.0228577930335	0.011664376031	-0.156513329164	0.162916189519	-0.0749626740876	0.0707920522145	-0.0189409376594	0.0275761912257	-0.0234514277107	-0.025358478616	0.0316617165959	0.0129180841972	0.0103319348441	0.000193015131295	0.000107186600061	-0.00344975776302	-0.00936566319676	0.00754254603533	-0.0321314981189	-0.0223081230402	-0.00255968968585	-0.011394250408	0.00176639295788	0.0395515682042	-0.0030904324193	0.0160182586427	-0.00604720927052	-0.0226404348079	-3.94093737636e-05	-0.012792069776	0.0137551474054	0.0204740173876	-0.0170945946943	0.0157065441061	-0.00243829944573	-0.0154814364128	0.0354531614244	-0.0107095678585	-0.00408909388105	0.0233326852786	0.036510006635	-0.0146400236235	0.0237237537977	0.0604187308573	-0.0137029385622	-0.0722157185597	0.00257309083833	-0.0840813580102	0.0170460522389	0.000240595798346	-0.0838387411605	-0.0588199044923	0.0608642737258	-2.30477039653e-09
AB3	-0.188845286778	0.167159031447	-0.199899767038	0.0280884981785	0.0851396154867	0.0571830720392	-0.0772937885293	-0.00863590720015	-0.0545959847853	0.0253155519	0.00721626485295	-0.0764862116619	-0.0136945728965	-0.0734598668781	0.0935522572279	-0.0974780684045	0.194193905485	0.163078031573	0.00483735666794	0.0676787140049	-0.15928210651	-0.0405442308699	0.0984866012881	-0.0513248767508	0.103578724908	-0.0177417176892	0.120980074831	-0.0259672003473	0.0124237629131	0.0260149569609	0.0325215465102	0.0188752235874	0.0815855053678	-0.0309637056436	-0.0485346260328	-0.0244711288154	0.0384407965919	0.0537060832919	-0.0108947813572	-0.0132924594661	0.00744397262805	0.0174491641111	0.00873923375837	-0.0456677301041	0.00443917504656	0.00891087117232	-0.000866535604082	-0.00940930422612	-0.011285571985	-0.00571879494696	0.00443872418381	-0.000410144384163	0.00442550361246	-0.0189216602699	-0.0138805246687	-0.00153130803606	-0.0142458263959	-0.00522904057395	-0.00698605341577	-0.00167093981777	0.00249535817424	-2.30477039653e-09
AB4	-0.056412179905	0.137319917106	-0.197137550167	0.00938451800883	0.0441798651442	0.0763407723327	-0.069413935281	0.0239732545974	0.014505803755	0.176029709788	0.165841335757	-0.0792159039	0.0662118520442	-0.042594848844	-0.102986773772	0.0377029726752	-0.0761140273963	-0.0596476805446	0.016529364672	0.0156662376186	-0.011210004596	0.0427428827014	0.00548582007281	-0.0152876037157	0.00634541944924	0.00571601209063	-0.0590179030137	0.0272033779302	0.00225991728293	-0.00806344914258	0.0055365463648	0.0435286513196	-0.0179603700416	0.0365329566151	-0.0399039160823	-0.00068386005837	0.0453657825178	-0.0296139861802	-0.0104043430063	-0.00698825735249	-0.0391977709363	-0.073208605948	0.0560298217179	-0.00465868311713	0.0932310693035	0.0503204208754	-0.0515045300998	0.0825102616104	0.0095894627537	0.0372603300185	-0.0553987866945	-0.017255971178	0.0233026391352	-0.00788187094951	0.0358355898237	-0.02408090149	-0.0164774080511	-0.00722890221041	0.0372864984011	0.0149536952351	-0.00731759045845	-2.30477039653e-09
AC3	-0.023640495151	0.159083791619	0.0762772354452	0.0350589873272	-0.0399418890313	-0.129882270858	0.0516690133375	-0.134363164666	-0.0221553790161	-0.0488155054553	0.129295737995	0.149273601869	0.0589521902522	0.10281049965	-0.0430356317636	-0.0533052582477	0.0076721993644	0.0651543919307	-0.0985744589697	0.0445953250892	-0.0949973998806	-0.0589154934418	-0.0164694656477	0.092322842366	0.11941775332	-0.0559096355262	-0.0696825527135	0.0874591226052	-0.0207179328348	-0.0323889341384	-0.0158513525916	-0.0373207475018	-0.0698431374198	-0.0194544050763	0.00446741847741	0.020393446371	-0.000256516406422	-0.053499314907	-0.0333263572701	-0.00773619947343	-0.000569344522194	-0.0492864359793	0.036769121318	-0.0455920024931	0.0366817131349	-0.00579915904492	0.0391320178768	0.000325314579024	-0.00667311989595	0.0244634834125	0.0119425075583	-0.0299568542873	-0.0443492726185	0.0134067126686	-0.0297446980285	0.0331752270326	0.0342065755009	-0.0206029130801	-0.0574906168835	-0.0101636360507	-0.0117509205716	-2.30477039653e-09
AC4	0.00688358370791	0.210945474862	0.124948554261	-0.0197862777893	-0.123006786656	-0.15906543257	0.0118286036899	-0.145093458192	-0.0484280651206	-0.0763622402753	0.131648792413	0.0536645567617	0.0739101935699	-0.0312963511386	0.0556994780809	0.02275381943	-0.0273120202722	-0.0155435147882	0.0665873005233	0.0098673230017	0.00908430668921	0.0727253732181	-0.00248166484705	-0.0337432810423	-0.0221609075193	0.00640320981505	0.0379086016409	-0.0215842458407	0.0469540033835	0.0277543166696	0.0346434863408	0.0187372285234	0.0480694392171	0.0193698806336	0.00784605303793	-0.0165126203292	0.0312051807724	0.12251195328	0.0171279058988	0.0271997800624	-0.0281897592417	-0.00752346160082	0.0166986032383	0.102073625236	0.00220638903849	0.0241050580914	0.0151389253828	0.0306801651323	0.0106368586517	-0.0135117541545	-0.00289823012222	0.0629972390402	0.0128014197902	0.0623748950295	0.0171493892798	0.00773994086107	0.0568423699855	-0.0363275445152	-0.0280869342042	0.0176832281446	0.00219184654269	-2.30477039653e-09
AD3	0.034553169169	0.0248008541983	0.233462765299	0.23920528056	0.120348895079	0.159583502594	-0.0430889176527	-0.0771178540729	0.0402159291288	0.0797713926935	-0.0323303436929	-0.0408825603753	0.0512663362658	0.0529320831765	0.0221340055927	-0.0520013003864	0.00497638101992	-0.0151841650485	0.0439984825163	0.00260835125752	-0.0131113881434	-0.00128297989644	-0.0144021997996	-0.0578980483036	-0.0246290516109	-0.0131336109968	0.0436861484425	0.0118652183751	-0.0495278047883	-0.054861940861	0.00241144516984	-0.0247017503979	-0.0057885087049	-0.0334296434754	0.0101798369278	-0.00163092888631	-0.011345182396	0.00236722569661	-0.0157078053243	0.0126141637852	-0.0194229625887	-0.0178494097094	-0.00318722580793	-0.00434431727442	-0.0490265667618	0.0171470821848	-0.0107025756997	0.00291756937043	0.0459216018465	0.0121282393518	-0.000867453535962	-0.0659818390153	-0.0249988952441	-0.00201714840139	0.0054024952917	-0.0266732005721	0.0485059633029	0.0118053680821	-0.00349645719004	0.0997844026846	0.0865648024305	-2.30477039653e-09
AD4	0.0121356588528	-0.00505048040638	0.223107638896	0.223177976925	0.0807682768478	0.132648180498	-0.0431978751009	-0.0478904354015	0.0133118575057	0.0751790890621	-0.0543855288949	-0.0330544750234	0.112913382921	-0.00855743078453	0.0775179018813	-0.0229990516514	-0.03843299177	0.00266074947601	0.0022333538916	0.0078140867266	0.0141756776505	0.0117595945914	-0.0052917949538	-0.00471222335441	-0.00070665237066	-0.0152281078489	-0.0407139224516	-0.000906743908406	0.0206649393271	0.0432441095233	-0.00187850130458	0.0260427304409	0.00134300386342	0.0442518897221	-0.0109562682808	0.0253911644742	0.00975883464307	0.0161455977904	-0.00105624829558	-0.02445279271	0.0399848050452	-0.00909861990791	-0.02922191444	0.065358495327	0.0465565112483	-0.0128759146323	0.0661086438959	0.00604856075424	-0.114771477994	0.0167447818295	0.000606192187605	-0.0191877111231	0.0350520782199	0.010676590387	-0.0328232225648	-0.0244647134449	-0.0908861045168	0.00802479091274	-0.0516442595412	-0.0175686252538	-0.011627297532	-2.30477039653e-09
AE3	-0.0715177372026	0.0915288568588	0.0108942505442	0.0877666436395	-0.0388072495922	0.0362866271135	0.0503573009082	0.0440688226335	-0.0170920732877	-0.0201225135109	-0.085225790346	-0.0487172089746	0.106147761063	-0.147020183322	0.173957707222	-0.0723498184745	-0.028630498684	0.0181798267064	-0.134643017207	-0.0204130301822	0.0920622112646	-0.0314917360533	-0.0836499985601	0.11781645814	0.0794277766848	0.0664008628978	-0.134849300998	-0.0779338473434	0.172709139206	0.0873734243312	0.00346575300587	0.0419364489879	0.00445096638678	0.0124677762588	-0.0240242960235	-0.003491089925	0.000486586695283	-0.0228774811369	-0.00368062298175	0.0187447277163	0.0032970736872	0.0153644836722	-0.010334252941	-0.0339041037537	-0.0185829896038	0.0136119702293	-0.0265090255868	-0.00573685246172	0.0459838835917	-0.00205801260094	0.0129606320245	-0.00184876756891	-0.00542651909554	0.00125696908255	0.0116684553423	0.00346315627006	0.0243009835798	-0.000471148652176	0.0171890310596	0.0183309995961	0.00904918973567	-2.30477039653e-09
AE4	0.0206081720125	0.00299565949423	0.239965029043	0.244482458316	0.09460656746	0.157970135363	-0.0523996646909	-0.0855391732221	0.0403735664305	0.0799811072265	-0.0354481891615	-0.043683302041	0.0674427701551	0.0245484757207	0.0343883816753	-0.0361679956096	-0.011113136561	-0.0118570424594	0.0317616140477	0.0127734090698	-0.0194536423111	-0.0010000054278	-0.00370474963237	-0.0260706174434	-0.0108001217938	0.0146107055616	0.017041813981	0.0317385327863	-0.0388759021257	-0.0498464224318	-0.0352792449511	-0.018906904042	-0.00327278432671	-0.0303003695166	-0.000435620031569	0.000524883841293	0.0190520006649	-0.0144801821778	0.0195943876557	0.00728251047662	-0.0276342162412	0.0213203731478	0.0152947980883	-0.0356493349494	-9.32485862064e-05	-0.00452057676957	-0.0348311576582	-0.0088847897906	0.0429307532404	-0.0224881912303	0.00672686160507	0.0825966302396	-0.00341406403371	6.34123878309e-05	0.0215344240894	0.0436358763814	0.0301486195203	-0.0186798293889	0.0496643669566	-0.0918049970423	-0.0759333398009	-2.30477039653e-09
