pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00762350290018	0.0590889921024	-0.169786884195	0.0475207893041	-0.0601926737639	0.0303099305077	-0.105635189992	0.0426377619925	-0.026552604904	0.0456955614961	-0.123702200918	0.0446826594606	-0.00886312662704	0.0703247960189	0.00343410670983	-0.0649738849368	-0.0439957651898	0.0227517670445	0.121172030522	-0.163073469309	0.0635761132602	0.0857106918145	0.021081968043	-0.16213909905	0.0363517435448	0.0523550616752	0.0725128002134	-0.0580104023787	-0.0218137738786	0.00907273076302	0.0452454924971	-0.0183594351778	-0.0199752201158	-0.0304553275606	0.0429478706779	0.0177193078927	0.00194787452231	0.0036210433804	0.0842380872575	-0.0550731712802	-0.0739399589733	-0.0083859839342	-0.00383447480398	0.0329249239294	0.00916001331608	0.00697571353792	0.0487253106835	0.0707335831755	-0.00274581763856	-0.0250969832273	-0.0148771143109	-0.00596412928565	-0.00914897738689	-0.0353658799706	-0.00343984487191	0.0134113430465	0.014076852998	0.0439087948721	-0.00210610197014	-0.0222617884013	0.01313368124	-4.65773727587e-09
AA4	0.0250563548245	0.0917275486235	-0.173927403063	0.0344253501407	-0.119141894948	0.0123886769964	-0.183957359289	0.118169333844	-0.00163663209923	0.0866748888053	-0.155063840867	0.101166261854	0.0603284288726	0.0798657353605	0.0348545420943	0.0154697004996	0.0511476699723	0.0368987104844	0.00875255150142	-0.045292236518	0.00596146684205	0.0131285386003	-0.000143560762232	0.00873738699601	-0.0256369769799	-0.00331296149523	-0.0131387544469	0.00955218225629	-0.00470529120999	0.0128788115278	-0.0181383287984	-0.0246460150581	-0.0034538516541	0.0231678336231	-0.0159266828697	-0.0127198707151	0.0136564713395	-0.0282191202864	-0.0373240618667	0.0375494521554	0.0445874196338	0.0228314568189	0.00744733434548	-0.000639972930667	-0.0213960629113	0.0266307811295	-0.000703783468358	-0.0157834064825	0.0229125162032	-0.00576020877656	0.109738708747	-0.0493527347288	0.0301689409699	0.0451735870815	-0.0229233490739	0.0243785374437	0.0549478905893	-0.0352827999705	-0.0354440247798	0.0855101582038	0.000472635606304	-4.65773727587e-09
AB3	-0.219254248385	0.0771837297792	-0.19947870693	-0.0580973242384	0.101446447882	-0.0480902377009	-0.0244321978221	0.0660856417981	0.0139944432872	0.0359676451982	-0.0181747180572	-0.0677891037612	-0.0137130136	0.0191125276938	-0.0242847356311	0.049077176903	-0.178909279628	-0.0191450836576	0.0841593939077	0.274379672518	-0.029298965049	0.0103791324734	-0.085673508967	-0.0389308920387	0.110995847363	0.0947379796584	0.0654701905844	-0.0738350739954	0.0293674909748	-0.00446816313051	-0.010923818877	0.010944934247	-0.00285259368361	0.0328136535584	-0.0421537436822	0.0121186340163	0.0503894915825	0.0248411265288	-0.0364554871936	-0.0608722912518	0.00253865131329	0.0459305061613	-0.0203456934122	-7.99243115792e-06	0.00570562385096	0.0169173817961	0.0159919855775	-0.0338512586664	0.00903281564921	-0.00269443406153	0.0153302262759	0.0124087295865	-0.00420187754556	-0.0152046830159	0.00646126236415	0.00503302182184	-0.00609570919906	-0.0124060473309	0.00389663769795	0.00514308588709	-0.00278116235607	-4.65773727587e-09
AB4	-0.0762199803338	0.0893394331165	-0.242885507849	-0.0159967664907	0.0360028976194	-0.0895744130101	-0.0833814108774	-0.107031566536	0.0613980852067	0.0883524056437	0.153180736162	-0.135822043171	-0.0936228549838	-0.0437596984044	-0.0405657762153	-0.0151137059246	0.073533048077	-0.000306277069313	-0.0192752195896	-0.0406958232501	0.0133140479571	0.040649790263	-0.00397769466199	0.044640535639	-0.019005213132	-0.0271463071329	0.037834666646	8.38480530397e-05	0.00168750726603	-0.0233161085734	-0.0380460421074	0.00658174878123	-0.00969963877305	0.0121863003079	-0.0124022226405	-0.0393842682469	0.0415242956468	-0.00339094687771	0.015536567895	0.0269919603469	0.0482354463861	-0.00304714313013	0.0191989463755	0.106452030379	-0.0590936153668	-0.0929073346222	-0.0105595551004	0.0520568619391	-0.024196002405	0.0194879998319	0.0199243003328	0.0881044040661	0.0273007652838	-0.00318908851526	0.00748175669643	0.00769230431099	0.0277509688802	-0.0161015511526	0.0336133855859	-0.00262664823794	0.0146244101197	-4.65773727587e-09
AC3	-0.0127222753074	0.198038743466	0.000333619164968	-0.0125841981978	-0.0553116617542	0.0915085099289	0.107439178192	0.110460943755	0.142622994153	-0.110467663748	0.0130066677433	0.0431555968184	-0.0474592547518	0.0119878651002	-0.0365871460236	0.0231136428997	-0.0298665903757	-0.0988202380083	-0.14965039803	0.0151834899964	-0.0463905950974	0.0838250593329	0.0196799745619	-0.0656133159074	-0.0120912231904	0.0259952747125	0.134958850084	0.126013952637	0.048462944818	-0.0214591727965	0.00246917962645	-0.0140104800099	0.0186888382155	-0.072729427486	0.0426067879492	0.0398002643068	-0.00344314734321	-0.00173718760141	0.000698527510619	-0.00771559487973	-0.0196251489833	-0.0278898326628	0.0423601377964	0.0235901050915	0.0334190138113	-0.0398240802623	-0.0269626570326	-0.00443126053658	-0.0401959064781	-0.0132676926901	0.00791105420731	-0.0155132059315	-0.00407606299377	-0.00891395236762	0.0131042669869	0.0444390367146	-0.0255477948291	-0.0647285104164	-0.0288290476884	0.00948087134815	-0.0412824733701	-4.65773727587e-09
AC4	0.0118839719115	0.225687866887	0.0283597411411	0.0688440215391	-0.0581014442455	0.116667964889	0.123562488224	0.112549543566	0.18312726319	-0.104830563521	0.0603938543803	0.0174716426	-0.00783256139168	-0.00288502864227	-0.000287062106199	0.031282722364	0.0363790288389	0.0486151156338	0.0436813450465	0.0141059862864	0.0236790819113	0.00965975890797	-0.0210545239103	0.0303461874954	0.0365920848729	0.00432809937798	-0.0187321091273	-0.0198716088175	-0.0104230769127	-0.0351959982019	-0.00788415313973	0.0399730070484	0.00517798043549	0.0373099760547	-0.0631586946306	-0.0703849253583	0.0264405560179	0.00528682000148	0.0516020036858	0.0521421503027	-0.0289290491366	0.0151436590452	-0.0555176529659	-0.0709011045268	-0.0635488519766	-0.014113466615	0.0798716561123	0.0529039883719	-0.0654885741873	0.0300893903019	-0.0376959522185	-0.0431337421629	0.00309764047777	0.0118197445956	-0.0120089422069	-0.056344870235	0.0162776955898	-0.0166162877843	0.005171653051	0.0142900870331	-0.0180912777754	-4.65773727587e-09
AD3	0.028287088046	0.0842089965138	0.205554585787	-0.291723182325	-0.0487543449954	-0.0850942509896	-0.0584510246315	0.0453513614106	-0.026166541805	0.0800095874288	0.0612611488082	0.0181384286262	-0.0956549465734	0.0701142534138	0.0198327474932	0.0420496406381	-0.0304939983056	0.0130930628752	0.047025888783	-0.0037033605608	0.0779776448354	0.00866527004009	-0.059090054116	0.0333550538565	-0.0691488174629	0.0277191930688	0.0110018788765	-0.0176566853258	0.0052439024802	-0.0327826399764	0.011221005299	-0.0111492240098	-0.0229073185828	-0.0153916792097	0.0280322613976	-0.0127744648471	-0.0428814652629	0.0215246800059	0.025826359433	0.00186748630642	-0.013270768604	-0.0291148602417	-0.0158794881236	-0.028130623018	-0.0106569305972	-0.0105735561805	0.000956813422404	0.0104729115494	0.0448848447708	-0.0329941147993	0.0423531201397	-0.0355092019907	-0.0260490405571	0.0027317241941	0.0197145714778	-0.0233181615874	-0.00577685593414	-0.103076600555	0.0460604218985	-0.0466231205459	0.0658976733515	-4.65773727587e-09
AD4	0.0124078517484	0.084555653635	0.198203574185	-0.271219034874	-0.0832619365977	-0.0742531204776	-0.0334900150529	0.0296524117065	-0.0286947224888	0.0752365953158	0.0415847443322	0.027911027171	-0.144286026844	0.019423661715	0.0328344953756	-0.0391174341518	0.00383976104118	-0.00154430385206	0.0488020915694	0.00329022191236	-0.00504816215495	-0.0199162988486	0.0120769776296	-0.0133161127938	0.04571649595	-0.0142218196098	-0.0192139271625	0.0264237173041	-0.00574376248755	-0.0137242006144	-0.00710301347574	-0.0292401734641	-0.00444629250669	-0.00243844595623	-0.0656308098146	0.0118358753135	0.0323680743891	-0.03146737704	0.00594310142782	0.0260511486754	0.000730750221728	0.0216486892389	0.0037020091578	-0.0255543812857	0.0391711742814	0.0401739992501	-0.0227337381096	-0.0139116974744	-0.0441941807623	-0.00406562288881	-0.0671295579937	0.0305608627959	0.0733851066966	0.00168740141599	-0.0413145980274	0.0844311342038	0.0843973479298	0.0194114485121	-0.0201159370873	-0.0315809595715	-0.0242146447011	-4.65773727587e-09
AE3	-0.0647755644128	0.0899962916083	-0.00713227865564	-0.0596071395182	-0.0933278384142	0.00861505566388	0.0452024024768	-0.0481435459351	-0.0725442202661	-0.01484065932	-0.0548542462297	0.0463146285777	-0.146761106652	-0.0428717274946	0.0428985328651	-0.197413280909	-0.0581383152927	-0.122368200777	-0.00839556052533	0.0137242532663	-0.0493843176046	-0.0826030856603	0.0733582207034	-0.082370923768	0.129235169326	-0.0617605922326	-0.0543373832337	0.0956838239886	-0.0102832461541	0.178467519836	0.00110136239085	0.0297794858253	0.0536054407403	0.0494169773479	0.0168118556394	-0.0509459389046	0.00769522462531	-0.0281033572005	-0.0419580059778	0.00593205290745	-0.0107457205275	-0.0106108793552	-0.0179523356383	0.0137706696268	-0.0235405293353	-0.0168060826091	0.00238509460213	0.0149882498799	0.013470573841	0.0154606126974	0.0231638123979	-0.0097790013997	-0.0188953172861	-0.00618786049861	-0.00306269759027	-0.0392814022299	-0.00868327106789	-0.0132218705238	0.00273065917871	-0.0105745560599	0.0263863909435	-4.65773727587e-09
AE4	0.0331686301083	0.0946289938319	0.221712968483	-0.282566550567	-0.0630529647152	-0.0513785121673	-0.0660128504028	0.0391827899607	-0.0379817428511	0.0739968626263	0.0754167572711	0.0482653342532	-0.0984129592656	0.0440785653818	0.0180744426976	-0.000245313333289	-0.0152067148103	0.0118813426026	0.0165297274025	-0.0335637042481	0.0109127190949	0.0158284449438	-0.0263930916851	0.00669064447156	-0.0248072852419	-0.0109070133817	0.00671338258606	-0.035421073824	0.0230975802743	-0.0196262067197	-0.0152756540842	0.0165592220411	0.0234343304819	-0.0127377232982	0.0299332400467	0.0315506957955	0.00592958449062	0.0287455081225	-0.0256793504452	-0.0145554092031	0.0235093918352	0.0121656687684	0.000238326667198	0.0352419534591	-0.0141603044463	-0.0213698925555	0.0299986673339	0.00289950913876	-0.00958490875539	0.0265160871448	0.0160368529084	0.014542285145	-0.0355649517807	-0.000495461937145	0.0348124995733	-0.0516276158927	-0.0659997061556	0.0900803036794	-0.0243173966571	0.083836386758	-0.053938118709	-4.65773727587e-09
