pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00429740385287	0.0789012485731	-0.134689085286	0.0579083522371	-0.03111314102	0.122447596025	-0.0914383220105	0.0163145165729	-0.0485481035145	0.139833122708	-0.0779810992154	0.00838986438668	-0.014201827382	0.036481007399	-0.0734771588919	-0.012558021998	0.0729497997601	0.0204177947085	-0.0978514806885	-0.0491356122238	0.0849751253749	0.123370342987	-0.157225000075	-0.0160082463282	0.141002499215	0.0418819639774	-0.0547929113047	-0.0440905739414	-0.0348514232977	0.0358263862732	0.00698310834308	0.00481192275951	-0.0383998651039	-0.00382145070447	-0.000813046076425	0.0925851084264	0.00122652897433	0.0180070678118	0.0687565318785	-0.00591566538848	-0.0319222605966	-0.00909329304203	-0.00298705611506	-0.0447438411906	-0.0352690418438	0.0150957367855	0.055077051968	0.0397178743424	0.0286567468839	0.0716493539049	-0.0185142471675	-0.0446955718857	-0.0119824803018	-0.00285477938386	0.0244860607117	0.0013086594918	0.0254724180724	0.00874596851486	-0.00880190036726	-0.0166083824218	0.00639749508511	-9.96055640207e-09
AA4	0.0608209884606	0.0987898550896	-0.106813024348	0.016026072013	-0.0826339953208	0.132169707724	-0.13574870532	0.068725483679	-0.0692102644408	0.254108675845	-0.0175566116353	-0.0473067778492	0.0115629724781	-0.0337017201636	-0.00679612509247	-0.0721483149121	0.0628607138474	0.00240641495542	0.040576694526	0.000766860478316	-0.000941261717605	0.0219915756176	0.00964912998245	0.0301599358752	-0.0231953591593	-0.00506344209643	0.0196692409461	0.0379346123531	0.0103662273664	-0.0117584605019	-0.0263951723232	-0.00884277926003	0.0477267167827	0.0174720517616	0.00355651012532	-0.0344267710135	-0.042637429711	0.00444003491447	-0.00455289263527	-0.00512070947053	0.0130411459924	-0.0338299706246	-0.0405188154284	-0.015997892876	0.0440887437399	-0.0290643713742	0.028098296256	-0.0357317519972	0.0181224421518	-0.0672394713122	0.0877031254867	0.026452915536	0.0228061369133	0.000905828512239	0.00744828960565	-0.0389216500599	-0.0492720355491	0.104834808212	-3.34420469611e-05	-0.0053186049528	-0.0273476940709	-9.96055640207e-09
AB3	-0.204400094962	0.142387805769	-0.233700362567	0.00580688196607	0.0612542126175	-0.0816066152387	-0.066060850979	0.0254704765467	-0.0746087649616	0.0143375765319	-0.0600469000114	0.000211424107996	0.00199243270967	-0.0347740252982	0.0955950045873	0.230316794164	-0.138831737569	-0.00239301608338	0.127034100869	-0.120631393227	0.047427850692	0.0322921476525	0.0388444233913	-0.183910595298	-0.0249620410015	-0.0196825479481	-0.0217660367342	-0.0487927885307	0.0347896300822	0.0404831109924	-0.00467953388018	-0.00280708179891	0.00575167948915	0.0172937662794	-0.101874968189	-0.0277112572749	-0.0551637685654	-0.00435740917337	0.0389315558403	-0.0125862661732	-0.027460293399	0.015236488554	-0.024510492349	0.0170632597744	0.0143024714383	0.0101524495727	0.000421766150663	0.00773035934335	0.00429746902229	-0.0166021164197	-0.00383366194791	-0.00563004541331	-0.0106828762136	-0.0151121658488	-0.00911200885613	0.00579675002781	-0.021266086969	-0.0186518320334	-0.00798527409955	-0.00311293359328	-0.00568718922676	-9.96055640207e-09
AB4	-0.0598286479239	0.114530473741	-0.213198321743	0.0390649634827	0.0283072688067	-0.00164024104847	-0.117547090916	-0.116007260855	-0.0439257697439	-0.223699200768	-0.0334280434474	0.0285711165638	0.0302173767736	0.0744739849991	-0.0453389888752	-0.0828826539186	0.0505492320761	0.00783994837045	0.0269321952899	0.057374135325	-0.0127820757507	-0.0051687448623	0.00585350067609	0.0234104939455	-0.0271733019149	-0.0293680893527	0.0247395808833	0.0429211777876	0.0156060235645	-0.004833257171	0.00347159018494	-0.0365554778122	-0.00764559047697	0.0079542724665	0.00400333060704	-0.0203668446127	0.0709651400504	0.0602507487882	0.0668531561828	0.0748916195652	0.0287503534945	-0.0202949386889	-0.0735783555489	-0.0253674563243	0.0556513045038	-0.0423213742134	0.072463934601	-0.00116040911624	-0.0180420237109	-0.0538983582442	-0.0310162321136	-0.0554023106026	0.0421618591007	0.0155548260929	-0.0166830790322	0.0367916931257	-0.00327271512593	-0.0288390188962	0.00516406319181	0.0318773730052	0.0174724267942	-9.96055640207e-09
AC3	-0.0204654047076	0.198782949975	0.0328526911137	-0.0353153207318	-0.0519775686445	0.0605029648804	0.111507478633	0.206483466474	-0.0457197119377	-0.0968554775624	0.010862520644	-0.0811416288498	-0.0197544040541	0.00523437570151	0.0983178625845	0.0258001919047	-0.0281351286026	-0.0970254813794	0.0863595318205	0.0855999199229	-0.0724008979893	0.0387162012724	-0.0736463825102	-0.053796466496	0.117953258293	-0.0972322108596	-0.00487168270025	0.0625512586603	0.0365311236705	-0.0798474653426	0.0429522796336	0.0143582470184	-0.0489194364785	-0.0280501693857	0.0416838907241	0.0115361767036	-0.0123842116768	0.0658179053381	-0.00660025608172	0.0468838982113	0.000433892487043	0.0102009881938	0.0332497373495	-0.0203842506053	-0.0252952664923	0.0397482672157	0.0223680306958	-0.035097875413	-0.0189533908095	0.00790832791507	-0.0512503769657	0.0632145871405	0.0359325969704	-0.0440351918457	0.0166307214974	-0.0275465962058	-0.0077029199413	0.020645308079	0.0228708665858	0.024904291906	-0.00888872998819	-9.96055640207e-09
AC4	0.0118522920094	0.198589370629	0.108638909004	0.0344244192306	-0.0566805156335	0.117983127527	0.129799188665	0.217913380162	-0.0253229995128	-0.119302157855	-0.0262184304039	-0.0639384766914	-0.00974251251272	0.0238892946595	-0.0276265813722	-0.0847630172528	-0.0176510094862	0.0186049868998	0.0125873995271	-0.024020291478	0.0100067207727	0.0204276954566	0.035725765981	0.00108514570809	4.94279040589e-05	-0.00382101503353	0.00337154999186	-0.0115318876287	0.0068592126052	0.0213964409096	0.0355143746543	-0.00128320953816	0.00156923449382	-0.00338613222896	-0.0553417418233	-0.0426680200421	0.026119268023	-0.0805397236892	-0.0258762914669	-0.0072260118426	0.00871528053505	0.0202528841093	0.0520924010495	-0.00118435291636	0.0636094019146	-0.0136071657823	-0.0395811158961	0.0562197474401	0.0638833497619	0.0135389445272	-0.0104005659356	-0.0846622744175	0.0516387785706	0.0510506548163	0.0426875422476	-0.0118512946195	-0.0308449870665	0.00198327586145	-0.0661592466475	0.00381251401547	-0.00606366684874	-9.96055640207e-09
AD3	0.0104561128124	0.0626689553998	0.149891539047	-0.200233107359	-0.121515520216	-0.120546397492	-0.147309703282	-0.0110885510129	-0.170779114407	-0.0213714613607	0.0803156099858	0.0685400219362	-0.0384236617083	-0.0558613613368	-0.0106275793146	-0.0229731316854	-0.00214301979342	0.0700683006975	-0.0495042265633	-0.047554147459	0.0029217093467	-0.00722955051652	-0.0365181133429	-0.0223641601435	-0.0513493709453	-0.0585004402801	0.0130968789754	-0.0561719651395	-0.020116488771	-0.0516318401284	0.0120990155886	0.0408242787792	-0.0104501717407	-0.0518286345064	0.0450591793977	0.0360402394198	0.00616879789099	-0.0284827247197	0.0671987700056	-0.0322678073679	0.000776512344834	0.00524311517152	0.0167343741629	-0.0626843688639	0.0156198173396	-0.000121113392872	-0.0249684772664	-0.0205427215332	0.0215458058411	-0.0457529979332	-0.06831525207	0.0319906999816	-0.0595178326176	0.0739155642122	-0.00850781109083	-0.0273662166519	-0.0661939635282	-0.00950935211008	0.00937603957538	0.000755474943246	0.0259299243898	-9.96055640207e-09
AD4	-0.00302418503577	0.0447055120071	0.14787037033	-0.150708625014	-0.117015044692	-0.116715223527	-0.0645388647828	-0.043822133201	-0.140522675977	-0.0208041276171	0.0727440769655	0.093677891647	-0.100756766717	-0.0212405757682	-0.0756286019317	0.00850667805689	-0.00408803362831	-0.00333558270891	-0.0220565089957	-0.0122205885281	-0.00791867516244	-0.000956315004051	-0.00856830513728	0.0241496512005	0.00942411489063	0.0362615803869	-0.021209522212	0.0384401343987	-0.00561256436536	0.00980451972685	0.0146722978732	-0.0409875450129	-0.0116974191224	0.0441922028415	-0.0248271540257	-0.051627428377	-0.12807474002	0.0643604867559	-0.0995296651472	0.0864038708688	-0.0128432462759	-0.0172331520407	0.0309197192052	0.0525440014983	-0.0449189315987	0.0177155362578	0.0598412226549	-0.000365749628709	0.0394524994333	-0.0146340844253	0.0129408563179	-0.0462786910455	-0.00967387307463	-0.0024972518394	0.025310038223	0.0350817405726	0.00748851487417	0.0012793039854	-0.0149698504193	-0.0163141783531	0.0463545361427	-9.96055640207e-09
AE3	-0.0802637031701	0.0897085516937	-0.0120275055061	-0.0400760372815	-0.0898474394291	-0.0172759130297	0.0315980355615	-0.0486427711787	-0.0151209415327	0.0166050537709	0.0230651547537	0.0875127951987	-0.164681072883	-0.0100122031688	-0.108559070193	0.186193621646	-0.0718943837445	-0.0684105237471	-0.0177839392573	0.0710803814635	0.0538204478837	-0.0226619092345	0.0712312955326	0.110649379724	0.119932457193	0.178793797822	-0.0307044720641	0.140657864668	0.0533027203401	0.0317486856578	0.054808330266	0.0273936389958	0.0187849115829	0.03775217433	-0.022357792097	0.0147291777303	0.0820770554433	-0.0466923390291	0.0119127406908	-0.0254604390113	0.0107842313054	-0.00500502149973	0.00109363074838	-0.0121543828017	0.0276685340621	-0.0112512655169	-0.00116917329662	-0.000415466284521	-0.0167000218012	-0.0092297770491	-0.00820883373438	0.0338608528947	-0.00730835728365	0.00307581870164	-0.00518130604131	-0.02355168763	-0.0176709708837	-0.000656404455114	0.0102292856755	0.00901785239937	0.00169001548941	-9.96055640207e-09
AE4	-0.0182795701454	0.0852650719142	0.156119150969	-0.181077038046	-0.123326968185	-0.132998641397	-0.130966522376	-0.00824311302484	-0.160718699053	-0.0299553336469	0.0797703719922	0.0947764581037	-0.0580053776305	-0.0344672443589	-0.0173915886874	-0.0175759360593	-0.0123624682054	0.0179955823564	-0.0253159415751	-0.0362247963161	-0.0183864712191	-0.00373436182844	-0.0261069466588	-0.0254107000078	-0.0091476397308	-0.0373275690882	0.0285631202285	-0.0384867297331	-0.0160297034051	-0.0208762102737	-0.0230344333271	-0.00313218685246	-0.00291276064775	-0.03387933091	-0.0112013088884	-0.00375189928277	0.0695765943695	-0.017437775403	0.0163847666142	-0.0172903041663	0.00754135237946	0.00961592417479	-0.0412474762291	0.036839010093	0.0233435654511	-0.0237292100826	-0.0267908552913	0.0154718719879	-0.0394731346387	0.0759483189519	0.0619242305912	-0.00699058139279	0.0681699619775	-0.0753425660275	-0.0118294333053	-0.00249121839824	0.0649499896021	0.00638560982285	-0.00503209096578	0.0116856492892	-0.0705252987265	-9.96055640207e-09
