pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0195165846503	0.106194624865	-0.128858092194	0.0148117249645	-0.0895288033528	0.0836179161726	-0.0977409408458	0.033026902499	-0.120558465704	0.00331812653832	-0.0733186772907	0.0968640037133	-0.0431616018448	-0.017694988716	0.0541598181863	-0.0428096810833	0.0476570418428	-0.0729078520028	-0.0746593218582	0.177690233271	0.0510396121658	0.0613226989735	-0.0218189932588	-0.126852026912	0.0446514162237	0.124637687086	-0.0510740930479	-0.0103959435022	-0.0161128765205	-0.020873641994	0.0539210490679	0.0365008460249	-0.0464615454972	-0.0114874901245	-0.0332185752452	0.0135848185414	0.043319602736	-0.0484198617766	-0.00145452789394	-0.0161147574548	-0.0439828980894	-0.00311621530964	0.00427572050107	0.018314629259	0.0247962534851	0.010958391541	0.0343395828796	0.016210238592	0.00965423054748	-0.000304908539439	-0.0173165041575	-0.0575042903054	-0.0119345230964	0.0350993636013	0.0468240191261	0.0304476893655	-0.0416130271261	-0.0406095163206	-0.0482263616043	0.00276862158446	0.0445484479786	-6.69207305283e-09
AA4	0.0314948559164	0.1289915847	-0.0723131086998	-0.0217272308279	-0.151295503178	0.0466828356856	-0.129794148064	-0.0643062516163	-0.168987911942	-0.0201769162329	-0.118271666364	0.179673436559	-0.0207411272997	-0.0302343681432	0.0301803422803	0.011527580283	0.0963769901404	0.00789497541289	-0.00861259848708	-0.0209157943882	0.027371436636	-0.0323750903979	0.0259687295153	-0.00946362822371	-0.0249471864903	-0.00189049773525	-0.0040894062455	0.0190689242544	-0.00480124532564	0.000921753545916	-0.0391169457166	-0.0249576851259	-0.00257473467441	-0.0251153890925	0.0466914346985	-0.0372062858842	0.0403519215354	0.0107144525357	-0.0329165205134	0.00525672875037	0.00759721461038	0.0258934228579	-0.00988137570103	-0.0465942729593	0.0070344526612	0.0130152032929	-0.00260732869335	0.014593922444	-0.0296252936907	0.0455538237406	-0.00875889451511	0.0312775179823	-0.0322862300279	-0.0193016371053	-0.0133880119589	-0.0276741386583	0.0229642688809	-0.0498711303804	0.0708097868449	0.0773687930908	-0.0866721413333	-6.69207305283e-09
AB3	-0.147235736999	0.171626586361	-0.144275204098	-0.0626774874401	0.0526300397467	-0.0362274922116	-0.0351009531936	-0.0331248592256	-0.0622934546688	0.0784583523998	0.0118955706678	-0.0104126159707	0.0415910535455	-0.0717057225073	0.023851113737	0.011411279559	-0.192107729478	-0.051366583408	-0.0417787150279	0.0148110896914	-0.0744764697536	-0.117158973992	-0.125902775842	0.188776484065	0.117480739253	0.097862277075	0.0378851420445	-0.13135552849	0.0164486440116	-0.0382881005674	-0.015387275009	0.0192197925652	0.0188775139404	-0.00787616082131	-0.0102967078103	-0.00460604928108	0.0313967467313	-0.0601353493426	-0.0515180999229	-0.0290106307825	0.0259388266778	-0.0125185402461	0.0115810012564	0.0169009134502	0.000272936165019	-0.0453355554505	-0.00723058599132	-0.01979042093	-0.0157150260911	-0.00622009881603	0.0169805043802	-0.00365972187394	0.00914891381699	-0.0162452449208	-0.00325254933564	-0.00769485359895	0.0096891730007	0.00266769880744	0.00775139405679	0.00256855036675	-0.0109244002565	-6.69207305283e-09
AB4	-0.0641750218587	0.165481489285	-0.219040297627	0.0483567235911	0.0124863031759	-0.027093917043	-0.166127152864	0.0603113632333	0.191227120132	0.106785373451	0.0534191928864	-0.0369972634006	-0.00782279813716	0.0356813172976	0.00783230565094	0.0154836175404	0.0806421326688	0.0318601151524	0.00486021725364	-0.0494804814446	-0.0496919346002	-0.00659510879333	-0.000857144181655	-0.0169073826196	-0.0140890827917	-0.0255349420014	-0.0384911838189	0.0173370660508	0.00967882889981	-0.0100251596854	-0.03092069095	0.0140897244704	0.00402555215057	-0.0173522538847	0.00494499701864	0.0254655245331	0.0258276815511	0.0215338129591	-0.0527560488433	-0.0117112760838	-0.00995825525259	0.023724449119	0.033979377828	0.0275714838496	-0.01448893921	-0.0196413323597	-0.00475971462281	0.0768243904169	0.000850169409868	0.0783504702741	-0.0142910612628	0.0578965828481	-0.0277233634812	0.0526166320517	-0.0127180809121	-0.0743175012626	0.0526349584976	-0.013327498043	-0.0229647573754	-0.0351366581988	0.0608785631739	-6.69207305283e-09
AC3	-0.0309693635384	0.167065409181	0.0818726539067	-0.0634489739082	-0.0426092185016	0.0951050172569	0.104881752099	-0.177027574728	0.00470621978562	0.0259568794507	0.155699225572	-0.027171743278	-0.00158799976081	-0.0353078670805	0.0861443307176	0.0238318005497	-0.0636769013436	0.118077638545	-0.0587349977582	-0.0617110844745	-0.0229555539337	-0.058306571212	-0.0355149278331	-0.135377199675	0.134575516467	0.0247971465352	0.0315759960012	0.101942145173	0.0149697851925	0.0220894355604	0.0561207242956	0.00886054748456	-0.0221005967894	0.00610144104016	-0.0211178495483	0.00127687171643	0.0069253666318	-0.0676018906301	0.0648376240516	0.0127467501136	0.0116603733506	0.0181927260497	-0.0526584826859	-0.00528005232374	0.0161328161679	0.0805803936431	-0.0163292543412	0.0563759461391	-0.0141330351455	0.030688935633	0.0238950454878	-0.0129206909288	0.00709609899981	-0.010445084793	-0.0446018620593	-0.0182363242264	0.0145202058685	0.0357556368947	-0.00198015570457	-0.00256945278409	-0.0048505906171	-6.69207305283e-09
AC4	-0.0051822467214	0.172558953784	0.128674531382	-0.0015287416496	-0.0487359441383	0.131342566524	0.11326701171	-0.188595525139	0.0406437784018	0.025131882228	0.156855490152	-0.0280832337647	-0.0356376053287	0.0371363861228	-0.0141521645541	0.0156997933746	0.111371483699	0.0248946829285	-0.00223830650436	0.0439422040482	0.00345857840331	0.0437821829193	-0.025554819361	0.0272218964171	-0.0430848808809	-0.00912656858894	0.0133060929829	-0.00457909418827	0.0368516226335	-0.0355462119683	0.00375723173337	-0.0106709645667	0.0185302673951	-0.00817324081448	0.0461524935706	0.0368694869511	0.00691859237514	0.0203327980991	-0.0436892737024	-0.0497254251974	-0.07010463745	-0.0382441291959	-0.0657929670352	0.0301191520822	0.074163693455	-0.052747468874	0.0587616720504	-0.0690190739969	-0.0564276818049	-0.019773431696	-0.0429510334545	0.0582868967302	0.0546321795822	0.00811645342934	0.0304864777045	-0.0141203226786	0.00512346523022	0.0120192958451	-0.0114617153474	0.0131461477507	-0.00165084801263	-6.69207305283e-09
AD3	0.0136756357559	0.000296933585838	0.229626299761	-0.122420556288	-0.109618591545	-0.183559858129	-0.0787040468954	-0.0431968431764	0.0984506041478	0.10115282018	-0.113613643424	-0.0384411981152	-0.0731222814957	-0.115780369438	-0.0121079018523	-0.0136775683084	-0.00235661896503	-0.0431985924581	-0.0172553968649	0.016275802715	0.00212368611094	-0.00430856515962	-0.00061676860309	0.0353991952904	-0.0097794525141	-0.0160313727977	-0.0326402232565	0.0259676570284	-0.0070693269448	0.0119771822599	0.076494888159	0.030840523105	-0.0335258360645	0.00229842069573	-0.00115967627619	-0.00589398920559	0.0439003463936	-0.0286541979817	0.0463920259489	-0.00117451880247	-0.0466510066634	0.000471657686715	0.0448622543572	0.00644689914829	-0.0123388510417	0.0274033556477	0.0374122451735	-0.03566556808	-0.00633844123574	0.0191555853116	-0.00112050959096	0.0129651754908	0.00294101550128	0.0285133811529	0.0426828470937	0.0628846849568	0.0909421190906	0.0133797074916	0.0725697372394	-0.0549075035199	-0.00504198734663	-6.69207305283e-09
AD4	0.0212938919642	0.0169550432191	0.228296780955	-0.10858342892	-0.101370547945	-0.128062344011	-0.0526608044717	-0.0146145864245	0.0778914376928	0.109657853663	-0.0762021513507	-0.0478824300377	-0.102514728822	-0.0834862583624	-0.0548288396395	-0.0480689423992	0.0186330189989	-0.0241292429993	-0.00671483984569	0.0231521055434	0.017265535871	-0.0392405341394	-0.00593678347266	0.0192460828537	0.00975609410524	-0.000121647414793	-0.0102816038669	0.018069630938	-0.0203569781728	-0.00990688976261	-0.0232798159265	-0.0498713611299	-0.0773606348595	-0.00689878531043	0.0483215718098	0.019289426921	-0.0680660988463	0.0201648051373	-0.104979877147	-0.0129762393943	0.00599641736446	0.0541496992079	-0.0738924189834	-0.0358136652999	0.0528347558508	-0.0410610100936	-0.096919803085	0.0575656448794	0.022115433448	-0.0225268310956	0.0205033066967	-0.0334778911425	-0.0140703537097	0.0194567849076	-0.0113265855149	0.0265780492422	-0.025014173172	0.0245104996894	-0.0344921012466	0.0188296510889	0.00629883783036	-6.69207305283e-09
AE3	-0.0770298278712	0.0990145018639	0.00746356195482	-0.01470198053	-0.0859901067256	0.0162053977628	0.0463095558601	0.0821677049796	0.00111361620413	0.0110108758934	-0.0235273889383	-0.0594351230553	-0.164388019356	0.0379020976551	-0.118098870033	-0.119005294982	-0.133910660535	0.0388883912834	0.0255737930495	0.0269163071464	0.0740494258663	0.0663715763427	0.0342558954488	-0.160023963905	0.0407801916612	-0.0530130179736	0.16540066668	-0.0546190348388	-0.0215128682856	-0.0768951420438	-0.171392925194	0.00559733079663	0.0707404791383	0.0288608895907	-0.020495969992	0.00216048114905	-0.0129940466711	-0.0269444352456	-0.00737689399674	-0.0334403800849	0.0124144063015	0.0231452378014	0.0154373291748	-0.00244117623229	-0.00720357993136	0.0012179806139	0.0176372462281	-0.00784426524531	0.0119302886619	-0.00246648397345	-0.0134183192824	0.00525020287835	0.00129920964577	-0.00324027368799	0.00904914876861	0.00935945959008	0.0193754641484	-0.0111013070372	0.0229586759348	-0.0168977541505	-0.00502436250575	-6.69207305283e-09
AE4	0.0155701914222	0.00745268772082	0.224903394039	-0.104115614158	-0.0890621433009	-0.174978142113	-0.0895030073793	-0.0462933002375	0.0930458542424	0.0762229895426	-0.0988600877117	-0.0363238606939	-0.111986660822	-0.0693982186517	-0.0240220447061	-0.043232247487	-0.0130717222212	-0.00408546577373	0.00795036865405	0.0317105997733	-0.0175393734299	0.0141468252329	0.0131284781954	-0.0107114626983	0.00419143181424	-0.0113008770257	-0.0131313928958	-0.0329712577426	0.00501432015842	0.0436618967632	0.047636749074	0.0443861332408	0.0605203040915	0.0311921310048	-0.0460532174498	-0.00405121742024	0.0200006719846	0.0186043404274	0.0269758875095	0.014803013344	0.0365228848833	-0.068859531331	0.0220458194513	0.0166080480752	-0.0469357633635	0.0226635684615	0.0408356637414	-0.0188972455768	-0.0190689100595	-0.00612467625263	-0.00214420670768	0.0294792318285	0.00485574506375	-0.0359228400792	-0.04508055244	-0.0907089621166	-0.0715144271848	-0.032689359022	-0.0617964145092	0.039350363894	-0.00666318979736	-6.69207305283e-09
