pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.000649922573065	-0.0625890507388	0.173806779429	-0.0410016206126	0.0738416230072	-0.0282102171405	0.0892636080325	-0.00723238152607	0.0500414355834	-0.121336090306	0.0581130482454	-0.07318482803	0.0211273725927	-0.0329362399357	0.000375994929333	0.0646311492692	-0.0424813840721	-0.0252267389782	0.159621772155	-0.00632531523774	-0.0537000109308	-0.175019256767	0.000995134395822	0.113535834377	-0.0666432867308	-0.109470453645	0.0243362481084	0.0692859521066	-0.0676541280946	-0.0219460635844	-0.0185500368983	0.058270745009	0.0065855047869	-0.0223413957638	-0.0262054799168	-0.0202770943768	-0.0428230393242	0.0530570064463	0.0148317838873	0.0892181399059	-0.0119616671122	-0.0153832289487	-0.00127115835799	-0.00672801177773	-0.0262504481595	-0.00060488717259	-0.0358760186919	0.0556708984305	0.0116888998441	0.00714141645261	0.0444933835729	0.0345912474874	0.0245445229532	-0.00446794732247	-0.0461259426876	-0.036734910826	-0.000922549924366	0.0318300419459	-0.0143234333175	-0.00508941648332	-0.00240340341819	8.42902525685e-09
AA4	-0.0341088436168	-0.10987777144	0.152966538758	0.000765144108879	0.0874854082552	-0.0717616719661	0.166098615848	-0.0577690741912	0.11227283292	-0.194047350487	0.0764473588118	-0.120350232582	-0.0388426022525	-0.0191759327538	-0.0106574714967	-0.00742459966314	-0.0495757654362	-0.0146050599048	0.0226602825417	-0.014282119759	0.0154975568848	-0.00779062910729	0.00910755092097	0.00471934299757	0.0348276541442	0.0343603493717	-0.0169009718763	0.00533018458294	0.0119864826557	0.0273485988604	-0.000637603943651	-0.031970672632	-0.0203395853849	-0.00897111155828	-0.00259801901561	-0.00940700863302	-0.0356110145136	-0.00789980717357	-0.0156961160125	-0.0462001416825	-0.0239337670189	0.0600722743063	-0.00214010494426	-0.0149048116944	0.0265807170384	0.0103142100007	-0.036573559815	-0.0291638691328	-0.0577957296001	-0.0400321772077	-0.0878782505925	0.0495128004014	-0.0598385573835	-0.0127676756002	0.0400780925959	-0.00562268408092	0.0430856217735	-0.0477913232809	-0.0128164421621	0.0763727113565	-0.0147787079585	8.42902525685e-09
AB3	0.195084273725	-0.103828033002	0.265582514892	0.0197645532827	-0.0944309300676	0.0367911115184	0.0239759149715	-0.0586230303903	-0.11474945748	0.00765542749639	0.0467964208812	0.104560737252	0.0102683485126	0.033049374618	0.00625675507258	0.157814585185	0.265406354732	0.0710406611454	0.0976737527452	-0.0550318282758	0.148306852916	0.055627389984	-0.0904106253623	-0.0925358110452	-0.0153755965719	-0.0818134137031	-0.0159514033787	0.0104120121673	0.00386470875364	0.0150868808669	-0.0349036493597	-0.013591911907	0.00186025588765	0.0125759507946	0.0520445046712	-0.0890817448868	0.00919496892329	0.00433750367406	-0.019456984565	-0.00642819736727	0.00490890147694	-0.0216586133722	0.00613999022273	0.0244629216547	-0.000934526557356	0.0192541887417	0.0301051412039	0.00147964336388	0.0028180123273	-0.00670641767215	0.00340257587055	0.0107278522357	-0.00375126638364	0.00137960074808	0.0193195340225	-0.00885423574573	-0.00115471067989	-0.00899809739619	-0.0091032131698	0.0107862004463	0.00623516999049	8.42902525685e-09
AB4	0.0516424817414	-0.0857729439067	0.226799308883	0.0224088213819	-0.00251522084221	0.0229900497244	0.101648681641	0.0545152485908	-0.0917941117033	0.22077853543	0.0661624260591	-0.00778690610022	0.0456066088888	-0.0172761423513	0.0215151108765	-0.0508676098342	-0.136077264236	-0.0387283459075	-0.041842462013	0.000982826158624	0.0055525889491	-0.00753614757359	0.00352963402647	-0.00762550292341	-0.0021648717382	0.0189967171025	-0.0185080687381	0.0278001410614	0.0130754320482	-0.00993775853671	-0.0253000545526	0.0106355270469	-0.00640301051027	-0.0114691109835	-0.0119559219292	-0.0139610128981	0.0244467296504	0.0666435495347	0.00586597639208	-0.101632077634	-0.02785261436	0.0462133391738	0.157214551129	0.0400501782123	0.0216465375661	0.0032201472497	0.0122937310006	0.00714379711616	0.0159841642076	0.0161819687595	0.00255574647997	0.028663996082	0.00354329598736	0.00180030251698	-0.0572688706586	0.0222112412072	-0.025067923781	0.00640133251711	0.0176327790014	-0.00741670774531	-0.0185254387288	8.42902525685e-09
AC3	0.0258110456922	-0.140230642642	-0.0335136281038	0.0270608455832	0.105878415143	0.0154558732917	-0.138827317273	-0.108711781777	0.15949788391	0.0847062550807	0.0909736301837	0.033787792848	-0.0628615856826	0.050454704969	-0.0500164795074	0.0222659042539	0.0155739075492	0.0664983719783	-0.0696630782232	0.00704109259269	0.104323877343	0.0144753848605	0.0752675742064	0.0190032124392	-0.07001329288	-0.0193364393387	0.104793315146	0.145305164909	0.0917888863302	-0.0803176345862	0.0101380191343	0.0107681790904	0.0444474489966	-0.0180709405869	0.0297630792309	0.0530561670945	-0.0452933247267	0.0145820012509	0.0500737394474	0.0567374152629	0.0255734045146	0.0315634490416	0.0281537355678	0.0383568180609	0.00540762128157	-0.00780139519816	-0.0194585768157	-0.0431368436253	-0.00125826669195	0.0473419831099	0.0218826374203	-0.0267635846335	-0.0556564301212	0.0260204396875	0.0162812476768	0.0267157268217	-0.0098903944173	-0.0183079241708	-0.0250078733756	0.00827368460266	-0.00499358289948	8.42902525685e-09
AC4	-0.0142916288386	-0.202641758722	-0.0943786681983	-0.0532532008102	0.136426588021	0.0333979839728	-0.132564911686	-0.159978714905	0.149966537467	0.106713386134	0.0225228001734	0.0915269599122	0.00598546813367	-0.0278804609343	0.00408200092184	-0.0218932189294	-0.0346689421349	-0.025290537835	0.0459630488742	0.0181080028616	-0.0105878073822	-0.0424421846053	-0.0684709984989	-0.0341199362605	0.0067002817718	0.00426787172563	-0.010410085449	-0.0372786853586	0.00274126741685	0.00606000182916	0.0274705551879	-0.0431425085594	-0.0149476120976	-0.0141615246576	-0.0219278667891	-0.0381900374827	0.0783913791429	-0.0037576287672	-0.0515901407262	-0.00846990757172	0.0188744527898	0.000221741494043	-0.0214208621214	-0.076977779679	-0.0256519936531	0.00254092832789	0.0403944312045	-0.0238202696811	-0.00831763142233	-0.0476639818652	0.01854973078	0.0437435040193	-0.0321444687497	0.0904448277844	-0.0876429170595	-0.0135605563529	0.013214914809	-0.0129538101189	-0.0045081372835	0.0015987234529	0.0413628931462	8.42902525685e-09
AD3	-0.0324304765171	-0.0867278370551	-0.186551531006	0.232878490656	-0.0652161608327	-0.140838583291	0.0730868639366	-0.0969775932531	-0.111274024545	0.0372734103408	0.0551040825044	-0.0704316133294	0.0720565074901	0.098225887464	-0.0102202162546	0.026647743219	0.0111707370136	-0.00784804130788	0.0645535363208	-0.0105328140612	-0.00377128627543	0.0142287709131	-0.0359715094533	0.0343736344325	0.0482488333017	-0.0132132400344	-0.0108730711671	0.0140520600092	-0.0341832336324	-0.0678053213396	0.0423596232582	0.0166280329089	0.0137222423173	-0.0107848745687	-0.0314697386404	-0.0214362923006	0.0137596794908	0.000380036485605	-0.0445500582995	-0.0165203596223	-0.0115712342431	0.00369094099321	-0.0335332405169	-0.0439501692457	-0.00130313371019	0.029084033502	-0.0167827873271	0.0226306981023	-0.102894323567	0.0375915122071	0.0201889596077	-0.03707205662	-0.0603568010506	-0.0585534719981	-0.0318803567118	0.04305568193	-0.0705890773311	-0.0183852403832	0.0120451083082	-0.0278330131087	-0.0114668171	8.42902525685e-09
AD4	-0.00781862389711	-0.087720219122	-0.185697331859	0.219627703943	-0.0365737720646	-0.132168323486	0.0715086322407	-0.0718240328942	-0.0935232410005	0.0181683707236	0.0173795653943	-0.050619455258	0.168517841681	0.0621511650797	0.0246937342205	-0.0122534409692	0.00471423399899	0.0401964913602	0.04948249377	0.0180653043237	-0.0250350491805	-0.00103106215209	-0.0166218963691	0.0115661597686	-0.00986052272355	0.0562472288209	0.0121989901383	0.0055404047674	-0.010236549784	0.0102909966486	-0.00572797821667	-0.00726514585927	0.00560828991893	-0.0223138331342	-0.0353192951441	0.00248003700471	-0.071079422872	-0.0276821108903	0.00989520923776	-0.0177098275027	-0.0353393112308	-0.0364581722439	0.0226047330906	0.0289391223979	0.00281893995598	-0.0553124206658	0.0657853149297	-0.0422015044129	0.03123746906	0.05435760497	0.0369300971507	0.00620946197088	0.0528778539372	0.0161955500144	-0.000526340911597	-0.0191314374454	0.102750502427	-0.0206712839223	-0.0268544181675	0.0395189612508	0.0308444303548	8.42902525685e-09
AE3	0.0773801698069	-0.095531335914	-0.00251877577932	0.0501759625803	0.0534087942412	-0.0936795432764	-0.0624767505158	0.0182587053078	-0.0248332423013	-0.0270670892374	-0.056005681684	0.0164720722556	0.194805256044	-0.0381285062781	0.171272461705	0.101254770886	0.00884854068808	0.0719481375339	-0.0879590752848	0.0390746494618	-0.00697104907527	-0.12674194778	0.0433869082518	0.0182179251169	-0.182801556383	0.104993319948	0.0494884641	-0.0642690869118	0.067918724455	0.163399240995	-0.0469340386906	-0.00623517552592	-0.0442573824253	0.0335803465222	0.0216921879208	0.0171376740318	-0.00350898650434	-0.0251868410888	-0.00915185536758	0.0093881187438	0.0163412742099	-0.00622338794534	0.000797835453432	-8.60758361948e-05	-0.0137957456738	0.0257678451991	-0.00248073269739	0.0114154589688	-0.0178081555959	-0.00702017123206	-0.0181646344239	-0.00286968224994	-0.0212266915662	-0.014617016823	-0.000500372621515	0.00861698127578	-0.0431767800462	0.00745348902598	0.00606869637953	-0.00740988058016	-0.00941823764927	8.42902525685e-09
AE4	-0.0523498466792	-0.0991523480526	-0.184157460388	0.199832597452	-0.0773886390333	-0.130211381953	0.0435402650422	-0.0740715241408	-0.0883508353507	0.0241252853724	0.0271916188529	-0.0545871694592	0.09304196392	0.0737715176962	0.00910341202882	-0.0119670744006	-0.022493372594	0.0168051714319	0.032306653252	0.00457881875114	0.0116881911236	0.0388566451622	0.0181582065926	0.0280388575204	0.0329116735113	-0.0559177960087	-0.0177982599981	-0.0193916998422	-0.00348106001271	-0.0429147272676	-0.0170729323172	0.0268025034092	0.00250597581507	0.010164101646	0.0789869682149	0.0388090291234	0.0748005208661	0.0271829956392	0.050518777086	0.0399020260324	0.0435010824219	0.0330033391862	0.0120225221644	0.00045842458747	0.0179658554313	0.0197986049124	-0.0471297545356	0.00543841197081	0.0765941230486	-0.0949035186186	-0.0574131426636	0.0321328960727	0.0176791427888	0.0546894590486	0.0429935055319	-0.0278853006647	-0.0192482437998	0.0403781042701	0.00611540843128	-0.00639127116568	-0.0132901599898	8.42902525685e-09
