pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00272180341067	0.129158177597	-0.105248510988	0.001240756256	-0.0734887585194	0.0991201109303	-0.0456654538549	0.00330396521529	-0.0374075209557	0.115076165371	-0.0687524962595	0.0750476764298	-0.00295503390888	0.0127159898639	0.00173215734901	-0.0795206139732	0.0311131442137	-0.0965961135901	-0.0312459065538	0.161889805807	0.053802688169	-0.162773842801	-0.0416546658524	0.162581824126	0.0435699675669	0.0221270875076	-0.0840670678891	-0.00459211295494	-0.00939304064455	0.0363669217143	0.0105203564121	-0.0359777856375	-0.0409734365798	0.0275090083892	0.0489892352562	0.00742992123084	-0.0347424818765	-0.0517619337273	0.0173553976403	0.00579346415259	0.0267868766077	0.0199617780198	0.0164788760583	0.0180654351928	-0.027455399406	-0.0230585658912	-0.0272912213588	-0.00638145604756	-0.0622406477929	0.088158152478	0.0314818279577	0.00464489386194	0.0391781829374	-0.0237526417311	-0.0297893584433	-0.0299801534577	0.0184440129226	0.0172239809496	0.00932010413024	-0.00508793799101	-0.000134454422921	-4.12079682336e-09
AA4	-0.0494208887557	0.118803205128	-0.0637117750151	-0.0283894124421	-0.160763556329	0.107631481739	-0.107470363306	0.0481829478429	-0.113903847106	0.188870665104	-0.0676311553324	0.110992774554	0.00798320061756	-0.0457205370274	0.0808377345495	0.00470515388829	0.0556874690118	-0.0248032681723	0.00508329284453	-0.00175983873656	0.0161793912116	0.0102294878927	0.00889033757962	-0.0151720482561	0.013911789437	-0.00267976927679	0.0126980318833	0.0024288404756	0.0193192688814	-0.0181001168894	-0.0340628621834	-0.000564376856236	0.00789812331732	-0.0112149036354	-0.0080610441269	0.0142560759453	-0.0121972689494	-0.0209536443327	0.0375162675538	-0.0116031091087	-0.0227199947216	-0.0114439540832	-0.0302455378254	0.0232578259819	0.0865772147713	0.0115858685283	0.0229234816571	0.0614439073302	-0.0127058819452	-0.0855947165336	-0.122484079183	0.0501120230253	0.0233633799939	0.050594613153	0.0129465137563	-0.0404099246665	0.0171707058101	0.017049483337	0.00818676335051	-0.0129122965721	0.0233283573683	-4.12079682336e-09
AB3	0.164330995904	0.219894826519	-0.228267501556	-0.0252387381918	0.0585245546991	-0.0586619914983	-0.0381918553816	0.0468683324643	0.0802611168068	0.0284379632815	-0.0725319697765	-0.0554810604499	-0.0341426824749	0.0182665730266	-0.0373923747793	-0.19534820624	-0.155476327994	0.0801570518166	-0.0459393706619	-0.125792454753	0.140303560053	0.0257015196965	0.022089729665	-0.000151378848233	-0.169194919772	0.0910343536786	-0.0625735856097	0.0672447635714	-0.0359888867825	0.00724270022364	-0.0385150268422	-0.0134017843347	0.00769275887824	-0.0236671092338	0.0419327695953	0.0661312804047	-0.00851475864005	0.0245889982689	-0.0416213111511	-0.00259637339907	0.0307493937437	0.0443726817825	-0.00206004417332	-0.0169983292067	0.0245213023169	-0.0130627263004	-0.00170124897005	0.00467764367525	0.0093501657076	-0.00574958850085	-0.0076839305568	-0.00446050223794	-0.0162633415794	0.0125419770287	-0.00608867739922	0.00528943364744	-0.00356203496636	0.0144504780743	-0.00260076236989	-0.00299771574698	-0.00665172809709	-4.12079682336e-09
AB4	0.0703720583051	0.215343148263	-0.204444997038	0.0010534883758	-0.00290298063061	0.0232694776045	-0.114648032486	-0.0717472991027	0.181140187477	-0.134084563817	0.0445004818742	0.0196769662334	0.0714766411441	0.0336264298655	0.00409883959328	0.0665365238588	0.0460351370021	-0.0168285304078	0.000642807669169	-0.0205674571631	-0.00943212232141	-0.00469110663475	0.0162348760738	-0.052077802471	0.0258686409482	0.000640120700661	0.0154385017538	-0.0175154847904	0.00207209644053	-0.0069627191497	0.00956476919046	0.025050233439	-0.0267307125947	-0.046870469833	-0.00764636175556	-0.0128710035363	0.0485602543513	0.00715400449725	0.0160905878903	0.00367722284879	0.0170291934583	-0.00740458142062	-0.0158469787231	0.0335759293955	-0.0182033646851	0.00688342423327	0.0652819436571	-0.0115702685312	-0.00303951017124	-0.000641602267676	-0.0437868023818	0.00142695277167	0.0893611245322	-0.0865924401974	-0.0296849060594	0.0548292420555	0.0487124305573	-0.0518185010171	-0.0331327161425	-0.0554858864086	-0.0191608541554	-4.12079682336e-09
AC3	0.0270361374288	0.110064837454	0.130233243772	-0.104583325771	-0.0101508498421	0.101172566038	0.0643105755103	0.111194339462	-0.0518641901995	-0.146691738938	-0.019285037189	0.0430311382916	-0.0513131943711	0.00148897030696	0.0991102196104	-0.0176032803125	0.0215453665115	0.147631877877	-0.0251994319418	-0.0983934647302	-0.0543597213567	-0.106498144239	-0.0355399473261	0.0690873273574	-0.0637338213445	0.0584907533018	0.0416637272743	-0.15395101102	0.023388753428	0.0337972019215	0.0193686456264	-0.0651518344403	-0.0017130891186	0.0354805420958	-0.0038953361195	-0.0233750471242	0.0101892267585	0.0328565880994	0.0133276802123	0.0709914162159	0.00156966737575	0.043090192348	-0.0288841204595	0.0168797162914	-0.067065657259	-0.00982001220028	0.000943218472399	0.0418661265622	0.025138952875	-0.0108630326828	0.0126694988877	0.036480443302	-0.00999975319108	0.00859655604549	0.052354698127	-0.0201910131965	0.0483250885592	-0.0388296208663	-0.000452173432042	-0.00176156864692	0.00299590196126	-4.12079682336e-09
AC4	-0.0133372975207	0.127499113771	0.174408241173	-0.0402629811887	-0.0222142892592	0.147439197887	0.0659898788847	0.196676834317	-0.0648432515205	-0.213402095757	-0.0330748572575	-3.74280029102e-05	0.00502351717659	0.0208857632467	-0.00649362995686	0.0184557753433	-0.00586012598653	-0.0119147181243	-0.00843321058873	0.00655731583688	0.0458988060296	0.016682481888	-0.00215947790329	-0.0367994685963	0.0295270389011	-0.0250715565299	-0.0173754831036	-0.0143296060809	-0.0187212778781	0.00744369558056	-0.031491201268	0.0267787206693	0.0604806975035	-0.01895393786	-0.00120468488734	0.048794055712	-0.0430724921746	-0.0125780231364	-0.0519817662641	-0.0767825723292	0.0200957442815	-0.0511608555756	0.0268326558491	0.039492919182	0.0510632311499	0.00582472968916	-0.00992164119177	-0.0859552975557	0.021536541861	-0.0224971030854	0.0117807465848	-0.0534414747982	-0.00606195305706	-0.047134912728	-0.00129498997019	-0.0828793046419	0.0561918115482	0.0161869415514	0.0155754507676	-0.015930508783	-0.00540432297417	-4.12079682336e-09
AD3	-0.029550111388	-0.0247492679298	0.198374035763	-0.192719063435	-0.0351980143146	-0.0945487316912	-0.153943354711	-0.0087833984328	0.152764708765	0.046845469656	0.0855008657628	0.0510075644074	-0.112781683818	-0.00840647687263	-0.028699039818	-0.000860957581825	-0.0251881812723	-0.0862049089129	-0.0122815083013	-0.0312996785318	0.0335978610044	0.00855455041852	0.0620753169517	0.00379621603447	-0.00773124464619	0.00600381791127	-0.0264162915271	-0.0049384759665	-0.0329511207145	0.0928516603585	0.000923166056105	-0.0135330887581	0.0479624664448	0.0550013484004	0.00921559938434	-0.0191676727516	-0.00736590974098	-0.0597373640155	-0.031375175219	0.0398930048298	-0.0823424640903	-0.0420669837511	-0.0115500991366	0.0523878730109	0.0150679030762	-0.032567223839	-0.0198534892019	0.0151347943428	-0.0223074558952	-0.0341165641285	0.0127715098801	-0.016925963792	-0.0120286623099	0.0243963432594	-0.0319953121301	0.0146019898305	0.0240331558727	-0.0205940142633	-0.0396231522378	0.0257224169466	-0.0950096023745	-4.12079682336e-09
AD4	-0.00780312044393	-0.0218808085681	0.211093315492	-0.171215293722	-0.0635936230236	-0.0901012325867	-0.125290087154	0.0126607231014	0.122083342697	0.0438974338025	0.0541133062613	0.0520034701662	-0.100271566038	0.058651289367	-0.0570985994154	0.0100554889722	0.0161842777895	0.00603559201486	-0.0159509639003	0.0415378621217	0.00471365734917	0.0219498749026	-0.0192092635164	0.0125987572333	-0.00994466014246	-0.025470596957	0.0270537580102	-8.23602788885e-06	-0.0305004768676	-0.0212138887742	0.02936334489	-0.032213941353	-0.0640335728996	-0.0486680969133	-0.0178447275342	-0.0230948616717	0.030064395961	0.0524608568535	0.0359959825093	-0.0291215341753	0.105030715175	0.0410465462091	0.0856026908369	-0.0494139507344	0.0055588167472	0.0220208101518	0.0762846383717	-0.0593421888973	-0.00403812322365	0.0296341340045	-0.0427306592575	0.0239870618765	-0.019764549993	0.0430943179822	0.00477451028293	-0.0113938087911	0.0376127406078	0.00889253732251	0.0303313607514	0.0466053521522	-0.0176260677055	-4.12079682336e-09
AE3	0.0557467518002	0.0953285086283	0.0429034964829	-0.0732111815295	-0.0576811299734	-0.0580523493554	0.0514199454011	-0.0183491074974	0.000157128208828	0.0700203664475	-0.0278071526242	-0.0214338628676	-0.110725106744	0.168263769962	-0.144294851474	-0.0418946086278	-0.0249135078626	0.141642745574	0.0676216940831	0.0749293969784	-0.0190481459636	-0.0187392317523	-0.146918334593	0.0387264775158	-0.0160597295148	-0.11496141937	0.0867808643395	0.0181447152271	0.143873111424	-0.168146745683	-0.0376215122709	0.0272064070131	0.0189236455599	0.00363797630098	0.00544719844872	0.0472488764873	0.0136244346007	-0.00938698035956	0.0110797887669	0.0145860325552	-0.0466680379214	-0.00725943168697	0.00142632714085	0.0199049380469	0.0197154207295	-0.0158604426365	-0.024721899927	0.00853063076832	-0.00790905834755	-0.00284127315298	0.0127332317969	-0.00415740995211	-0.000886897462955	-0.0177437910042	-0.00921750159332	0.0130747734385	0.00205480846977	-0.00425051209539	-0.0244806246356	-0.00945903538248	-0.0239168614531	-4.12079682336e-09
AE4	-0.0398739559444	-0.0256957708774	0.219605779127	-0.205817643057	-0.0426163327812	-0.0968971963154	-0.160860356262	0.00698128954176	0.140327385923	0.0405565365659	0.0766661955337	0.0326038954932	-0.116826328498	0.0322546758106	-0.035192275455	0.0208017972954	-0.00959482884858	-0.039468301734	0.00175753510875	0.00460241171136	0.0143037327116	-0.00802013155206	0.0295962118998	0.00817335252607	-0.00972952611128	0.000939320824135	-0.0121980218275	0.0173906313971	-0.00553337319053	0.033421086487	-0.0127199490091	0.0225581748909	0.00125941074879	0.00157891076387	-0.0145574405723	0.0286485256691	-0.0220788936968	0.0353728018486	-0.00818359202587	-0.0270975482859	0.000565622468668	0.0113473607701	-0.0573911843556	-0.00864178789359	-0.0255767878932	0.00373801553216	-0.0475785704539	0.0298367261801	0.0286175984847	-0.00294861089094	0.0171776073235	-0.00234729569771	0.0375254098563	-0.0574482245457	0.0331263539644	-0.00947995850961	-0.0613378475205	0.0183546686289	0.017210208778	-0.0601384674775	0.115214877172	-4.12079682336e-09
