pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00443065383708	-0.105747809505	0.139008550704	-0.0373973295233	0.0400755402633	-0.0856886980657	0.0824726234441	-0.0641210510673	0.129006409	-0.0546327377255	0.106040324625	-0.0645083095362	0.0558783308421	-0.0106675309177	0.00797138933302	0.0639669752888	-0.0588944500907	-0.0869992328872	0.0820271589033	-0.0103434565264	-0.0771135326889	-0.0674769484852	0.182960966399	-0.0841534737268	-0.0747089893182	-0.0111483281098	0.0633944987332	0.022999122509	0.0815297388473	-0.0360372561141	-0.00118280732392	0.0103460965887	0.021361202712	0.0471437999851	-0.0657180956418	-0.00146551578675	0.0717327861424	0.0252927632122	0.038160163486	0.00537339346815	0.0372304380317	0.0385444920609	-0.0146446356128	-0.0639102543638	-0.0640579327741	-0.00827925704151	-0.0160958169747	0.0256643785466	0.0228498627131	0.0501417750948	0.0164578018651	0.0348481495133	-0.0161025232713	-0.0499566277593	-0.0269719119938	0.0103664575519	0.0164948307092	0.00641375718661	-0.00471380317776	-0.00100292767778	-0.00670765037539	4.96129412777e-09
AA4	-0.0547868898116	-0.122247436013	0.0829969727825	-0.100294707904	0.0866332959134	-0.0794743321317	0.0970545978572	-0.15529920554	0.113471975782	-0.0642583510458	0.1813647671	-0.0970963758747	-0.0157728929386	-0.0592608275765	-0.0432206344108	-0.00933883489045	-0.0393498023477	0.00200173956156	-0.0102418999326	0.0273174110168	-0.0169269420882	0.00662753631939	0.0147173047102	0.019122058842	0.0113319772899	0.00120248641433	-0.0145505378923	0.00771811004116	-0.0139207647627	-0.00618776800081	0.0108259810954	-0.0166207411055	-0.0290206621301	0.010265451734	0.0600509316338	-0.030706006738	-0.0482333348399	-0.0245452206759	-0.00288126518891	-0.010209604963	0.00428736724416	-0.0505275131008	-0.0787048608652	0.00273415663706	0.0938565280392	0.0357479697534	-0.0640962269114	-0.0388144919065	-0.0194214082501	-0.00937493621717	-0.00898575777879	-0.0452727901729	-0.0647602636505	0.066072138766	-0.058962194879	0.0108715549789	0.0304896765724	0.00402171535181	0.0230487622508	-0.0335902847224	0.0126415257772	4.96129412777e-09
AB3	0.160726822569	-0.123060617584	0.22130119311	-0.00145738116708	-0.0623237484883	0.0558802718349	-0.0102567200086	0.0127361989952	0.118728040556	-0.0221299483713	-0.0990778253305	-0.0201484567835	-0.00465249510626	0.125840704099	0.112037897786	0.180915405502	0.103133897536	0.146137179969	0.0394034451389	0.0702997756539	-0.066359976518	0.0330059236496	-0.108432871947	0.113795229594	-0.086250785593	-0.126540452583	0.0567311758322	0.0863033558271	0.040550206349	-0.0354432027513	-0.0722516038515	-0.0261014398809	-0.0143503029291	0.00547620756574	0.0260061755768	-0.0600083614753	0.0346161948361	0.00406258386001	0.00271960301621	-0.00465692636843	-0.0271214376615	-0.0273502343604	-0.0153112085864	0.0305974426235	-0.0120810147839	-0.0127638449597	0.00507049826758	0.0134735812173	-0.0291877559389	0.00266046862992	-0.00150370456736	0.00324819669694	-0.0105520859223	-0.000469011828678	0.00489527866541	-0.0152584875629	-0.00167536456006	0.0100322625937	-0.00558263290616	-0.00162398857729	-0.00200886722411	4.96129412777e-09
AB4	0.0487118227465	-0.166001277513	0.196239710733	0.0159950940722	0.0137968904195	-0.0132734814431	0.186420549738	0.0771412372158	-0.181161911335	-0.0141002856646	-0.0894693224389	-0.0357112471495	0.0255976998131	-0.00148192136841	-0.0320142921505	-0.0647747064618	-0.0352172625266	-0.0251681277489	-0.0266654451883	0.0235127219782	0.047290712219	0.0265956701604	0.00404719368248	0.0262843848965	0.0191906000064	-0.0123457932398	-0.0154862053124	-0.0219756994747	0.00506438674445	-0.00990786692529	0.000225647153431	0.0251190946337	-0.0313201252942	0.0203529978721	0.0626278079721	0.011436101155	-0.0109038762775	0.0613530741396	-0.0529899671666	0.0164799336738	0.011362403486	-0.0396591425506	-0.0603055851189	-0.0763851848894	0.0215970215738	0.0429799283766	0.0137038800735	0.0952126178312	0.00815615392796	-0.0667849235909	-0.00718686341353	0.0284995380026	0.00821017450256	-0.0503525654568	0.0590929795986	0.03285248074	0.0202348318661	0.0211737591691	-0.00951711460138	9.74454179052e-05	0.041985367722	4.96129412777e-09
AC3	0.0395955611559	-0.155725544594	-0.0978726271974	-0.107359543506	-0.0021134544644	-0.0769698763891	-0.132155464009	-0.138924360888	-0.115446690062	0.0785059927276	-0.0750869861544	-0.0542052840005	0.0834210720584	-0.0395010493701	-0.0305815052639	0.0658533128424	0.0138611027997	0.0513234852368	0.0280313731324	0.118577714405	0.0635379216395	-0.0265802258816	-0.0350660621282	-0.130527176532	-0.00843024392173	-0.141471545484	-0.017524907975	-0.0532945883288	0.0102667574321	0.0119557381209	0.0672914398023	0.0184607307474	0.0139073250142	0.0366462030819	-0.01086723113	0.0450199020522	0.00736210619413	0.0267044877675	0.0167154257368	0.0274834635991	-0.00351184185637	0.00326169768181	-0.0148359477562	-0.040202080153	-0.0509538483024	0.040083870324	0.0239636405481	-0.00518800880718	-0.0310425624908	0.00652972130856	0.016397503594	-0.0625545494854	0.00526807992304	0.0585309415131	0.0450590851341	-0.00777667519099	-0.0205895277405	-0.0484813898888	-0.00122257303823	-0.0453324278128	-0.0195677755973	4.96129412777e-09
AC4	0.0139056074577	-0.195809658838	-0.152764345796	-0.059163436711	0.00720111580449	-0.155761170257	-0.117264043306	-0.154497218426	-0.114304966236	0.0705962625024	-0.10051377743	-0.0126884761282	0.021363799876	-0.0124598199458	-0.0359124282062	-0.0461247846544	-0.0217782747538	0.0143922841801	0.0129221331271	-0.0265271306687	-0.0295873548491	0.0478541858062	0.0107276290697	0.0499076065033	-0.00955967174411	-0.023562810669	0.0357113548124	0.0176097706233	6.07771318604e-05	0.0337089355332	0.00500041412156	-0.00126376639224	0.019148752171	-0.00364135838658	-0.0107652732707	-0.0818407880361	0.0167884017464	-0.0283989643562	-0.0120591573155	-0.048154115158	0.0144517334377	0.0332370273548	0.0232336800868	0.0281153266425	0.0756222979996	-0.0548562649256	0.0169877594083	0.0296803275051	0.0563857800264	0.0107145991858	-0.0116167666861	-0.0242038498076	0.0118832084598	-0.0738921980982	-0.0475580758798	0.0427952258117	-0.0635810628634	0.00816479064888	-0.0283931201732	-0.052325626302	0.0319054560115	4.96129412777e-09
AD3	-0.0361195247646	-0.0163446898013	-0.184959352825	-0.173482919041	0.0327300760174	0.194838473855	0.0827866928695	0.00140395187084	-0.041677919496	-0.171500685595	-0.00960372484749	0.0156405120756	0.0712841254964	-0.0227581864411	0.0337163972423	0.0344365525243	0.0667550240051	-0.0498222363837	-0.000861609786881	-0.00734666833458	-0.070540959421	-0.0211433974223	-0.00664385973468	0.0953114597693	-0.0118356185246	-0.0172546750664	-0.0681858109263	0.0502631617879	0.0319131368972	-0.026537726497	0.0341958557015	0.00178168765686	0.0249559017646	-0.0079358218118	0.0050749657453	0.0569320492776	-0.00633523171656	0.0246688587658	0.0887354376076	0.0133902880271	-0.00661786782955	0.0189854117537	0.00452907992061	-0.00875522109575	-0.00290076475535	-0.024235689652	-0.00944730028748	0.0448532511913	0.0664058008565	-0.00642510120504	-0.102244634119	0.000550946253987	0.00237927144571	0.0446579975546	-0.00182030993135	0.00760834546702	-0.0360633948916	-0.0368828731225	0.0502618869214	0.020004169552	0.0405662554874	4.96129412777e-09
AD4	-0.0200894967103	-0.0281652682942	-0.174348129555	-0.160231963482	0.0380834862075	0.198833793266	0.0566816417939	0.0210172199207	-0.0223453669098	-0.151563544609	-0.00912337316003	0.0384794227939	0.140319956942	-0.00529368383162	0.0519727894039	-0.0190736145706	0.00406936829601	0.0075040596145	0.00273260389334	-0.0179058255135	-0.00909293317151	-0.007118217866	0.0190154676207	-0.0166937053291	-0.0198906903358	0.0145401184398	0.0189731293401	-0.0325356272534	-0.0139565622528	-0.00037104825954	0.0437692830972	0.0153043450573	-0.011364948334	-0.00105126746948	0.0354869313225	-0.0330816552646	0.0326250689054	-0.0185436132089	-0.102300632258	-0.0231029708477	0.0135223149204	-0.0466035083737	0.0263041015401	0.0233219804977	-0.0754947824088	0.0166942205787	0.0548816174135	-0.0442717936539	-0.0659636342708	-0.025724542439	0.0746973760776	0.0111004448994	-0.0201091115651	-0.0346191811026	-0.0621003115347	-0.00157223806599	-0.00648142183782	-0.0136381071854	0.0302969720296	-0.00332341759741	0.0554355887001	4.96129412777e-09
AE3	0.0707257289266	-0.100923363129	0.000362861987702	-0.0756525406967	0.0562498119508	0.0302487204742	-0.0855918611204	0.0593243035684	0.0732355164494	-0.0325675176487	0.00698940008939	0.0540028304784	0.177904213856	0.121443951729	0.155984160679	-0.0136958289417	0.0233971730131	0.0785657510258	-0.0415114516338	0.0109591461518	0.0449643077029	0.0325075798381	0.0489578433981	-0.115118341384	-0.020487490654	0.103385333243	0.112163057811	-0.165342448433	-0.0533514941881	0.078780706138	-0.12259286892	0.00930299785635	-0.021249741543	0.0126004183798	0.00343099843001	0.00288777163653	-0.0658250931884	0.0359423510386	0.0234512457095	-0.0321619745742	0.00517194106858	0.0220239205647	-0.0215783255375	0.0299154809043	0.014419089811	-0.00961458581733	-0.0274897005164	0.0231674499566	0.0227632753536	0.00828544744566	-0.0328888269552	0.00235858226387	0.0165774454312	0.0200026484202	0.00933777847802	0.00676857619372	0.00954400136935	-0.00866934730659	-8.93204012133e-05	0.00468435196921	0.00522234931127	4.96129412777e-09
AE4	-0.0168095804376	-0.0273564016788	-0.217168592995	-0.161166876835	0.03314696212	0.199962274122	0.0682723625891	0.00705085716301	-0.0388169608282	-0.161303022864	-0.0200477557531	0.0313699204517	0.100159169508	-0.0037555322927	0.0329256655691	-0.0280126868507	0.028237660581	-0.0212295051838	-0.0086755251895	-0.0220489899842	-0.0206426789801	-0.0270441750701	0.00306120234809	0.0502206904595	0.0182670496401	-0.00481040910928	-0.0225861674791	0.0137705916225	0.00429358990931	-0.0281784897717	-0.00201088063336	-0.00225014634596	-0.010644951547	-0.0176912297905	-0.0313647788307	-0.0190204554763	0.0123401703648	-0.0252240914403	0.00679915005154	0.0089584871597	-0.0169775711542	0.0268960944222	-0.0228484115034	-0.0179981788679	0.0765404983097	0.0113901505085	-0.0199492100343	-0.00343190553089	-0.0193744714686	0.0354818288756	0.0474953586898	-0.0103490196507	0.009332613504	-0.0232478269352	0.0635235063993	-0.00520916543721	0.0399209182159	0.0472312625008	-0.0711216339106	-0.0279766601628	-0.0967143151951	4.96129412777e-09
