pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00231922980072	-0.127679964923	0.128958904053	-0.00532688373141	0.0478934107325	-0.0815168755432	0.0729617618694	-0.0157079254966	0.0287336833395	-0.117074383137	0.122932412361	-0.0595185482826	0.0771373537869	-0.00607377289897	-0.00341114376158	0.0410999357003	-0.0756582999317	0.0418836592499	0.0956814230501	-0.0898868982336	-0.0874074420902	0.112865741268	0.0698166648471	-0.13813121126	-0.131158726399	0.0113598371327	0.0515526817746	0.0233409452712	-0.0250496605466	-0.00656705603056	-0.056649948555	0.0503488861475	0.0246885717167	0.038562428175	-0.0193816961292	-0.0377107405641	-0.0221401901857	0.00344348791451	0.0173220571022	0.0631002271673	0.0699308928216	-0.00799576911664	-0.0803278065514	-0.0283086514943	-0.0330276114906	-0.010623319885	0.00133910029753	0.0510027557994	0.00151538366974	0.0186120656377	0.0441415209715	0.0205195811408	-0.0345686861861	-0.0033666962734	-0.00322873441409	-0.0475249815523	0.00879177038325	0.00647499239768	3.24628121065e-05	0.0107122132797	-0.00399855854901	5.91177064526e-09
AA4	-0.0518057706147	-0.125379381122	0.0901111054059	-0.0306170976957	0.135732817391	-0.107636464109	0.106756210864	-0.0442897599096	0.035493128347	-0.17278060533	0.139418358836	-0.0999724236038	0.0900176143127	-0.0535474046124	-0.0336797930229	-0.0838573977052	-0.00873405035116	-0.0135392726067	0.00575877449407	0.00498214191745	-0.029902845184	-0.00478060061366	0.0119709716041	-0.0104080713675	0.0225551646177	0.0189251595063	-0.0158101731001	0.0071311290713	0.00545490572624	-0.00629736478918	0.0485451738415	0.00564804163135	-0.0331884666472	-0.0183497871527	0.033290680925	0.0251968588856	0.00150953435943	-0.0291463479829	-0.0416822169447	-0.0248607509688	-0.00181544105839	-0.0378365141217	0.0398447326545	0.0615552381168	0.0113548084338	-0.00890434096684	0.0213631819229	-0.0128178116159	0.0435496596816	0.00609445746905	-0.0131035857715	0.00674781413569	-0.00753923263013	0.0153813255118	0.0595302009782	0.0411886473794	-0.0841334658482	-0.0187214587933	-0.0802220568796	-0.0638196996641	0.0257424376895	5.91177064526e-09
AB3	0.149556017634	-0.180689848591	0.196148174577	-0.0325293294009	0.00393150290934	0.0802256837451	-0.0446071745986	-0.020911478516	0.0269309294526	-0.00246383517018	0.0457665644486	0.0513447808234	-0.0288137443695	0.112822600043	-0.057989056672	0.279100462947	0.0278421289906	-0.0849357295282	0.158559742993	-0.0264825455675	-0.0437226897534	-0.0851479611805	-0.070571913405	0.154512054954	-0.0953409160602	-0.0385686676204	0.0431284794038	-0.0644816183186	0.00532499321786	0.0455357282968	-0.0107813436031	-0.0341201941152	-0.0275399442992	0.0122933725784	-0.0425731624916	-0.0268370634779	-0.019779469616	-0.0502173230677	-0.00851685837039	-0.0476635846778	-0.0430130665232	-0.0111928421689	0.0155622138443	-0.00540289586451	-0.00351060848041	0.0366478635633	0.00249851768541	0.0118502878728	0.0130850065562	0.00429373884198	0.0135449031455	-0.00459368057354	-0.00375365298324	0.0019048842623	0.0098440083571	0.00960812586046	-0.0130593488953	0.00465340728427	-0.00618367439971	0.00356245924611	-7.7195390899e-05	5.91177064526e-09
AB4	0.0518490881588	-0.171597639615	0.220195380123	-0.0128886024816	0.098403633614	0.018990545461	0.128372887959	-0.0620005023934	0.0107147421826	0.1846494775	-0.00725843042678	0.0793112064599	-0.0857273721889	0.0479762691816	0.0394530475856	-0.0962677805901	-0.0452467563706	-0.00181146529586	-0.0353665063537	0.0292494014023	0.00860733347083	0.0175191597016	-0.0247648183691	0.0080075950896	0.0377184678304	0.00992565555002	-0.00962568517649	0.0411813921763	-0.00477264438714	0.0142561348173	0.03879212981	0.00242084053929	-0.0590418805616	0.00849600172386	0.0530141948383	-0.0212610530764	0.0134706353638	-0.0345068927678	-0.0322841314809	0.0435154499392	-0.0476607522852	0.0467875110024	-0.0215670243324	0.00260200113582	-0.00352189698145	-0.0198367653789	0.026804793547	0.0780153510647	0.0323757596907	0.0317748235192	0.00389349669327	-0.0155076208664	0.0117774789316	0.099023303285	-0.000526386168619	0.00916627551953	0.0752310979745	-0.0348999010527	0.0222266955554	-0.0214245087064	0.0239736703969	5.91177064526e-09
AC3	-0.00466958346509	-0.176168453345	-0.0845806971403	-0.0297932990071	-0.181087383026	-0.0606422042307	-0.102274738716	-0.0817746491838	0.0871853448862	0.118031397869	-0.0528597678709	-0.0814278757934	0.0505851763381	-0.00780806950997	-0.106008117495	-0.0114165055817	0.0172361043152	-0.111317212374	0.0175563888553	0.0715750389132	-0.0745365269466	-0.0204289569981	0.0270167598563	-0.0120935827193	-0.0794939235532	0.0492698789178	-0.0980744422749	0.0585757205365	0.120149595139	-0.0197829662324	0.0399942796414	0.0266937751268	0.0504372089186	0.0257677299148	0.0217333931081	0.0219471218962	-0.0200972227817	0.0187841610822	-0.00446690917027	0.0681214975764	-0.0269964328084	0.0319512827001	-0.0266221283617	-0.0235085984716	0.049383008375	-0.000683251357518	-0.0306912788162	0.0379842378831	-0.021431645869	-0.0546051802788	0.032872223671	-0.000580033549215	0.0530232925252	-0.0245966676831	0.0113650369391	0.0570536805237	-0.00143310605885	0.0398845134049	-0.0187708535211	-0.0166115803225	0.00274633327175	5.91177064526e-09
AC4	-0.0255540169293	-0.203398202962	-0.140298756922	0.01253320095	-0.187345234376	-0.116407397728	-0.0695056975555	-0.108166021633	0.11053199176	0.0898301098634	-0.0428472739079	-0.074995800384	0.0369498152187	-0.00287543630081	0.0182415500241	-0.0715967164349	0.0173485388751	0.0348717505433	0.0189438655355	-0.00271529280651	0.0287756691101	0.0296099816619	-0.0618651822409	0.0038094631599	0.0133364969295	-0.0305618975669	0.0084426049791	-0.00438719188525	-0.0215731297418	0.0117741959727	0.0122819266846	-0.0245469390601	-0.0049776687187	0.00173695627108	-0.0264668882959	-0.0103197749954	-0.00731133033303	-0.0154581158168	-0.030553752944	-0.0760789550192	0.0468322597894	-0.0509877229278	0.0229387591051	-0.0232236406016	-0.0183846533621	0.015423472147	0.000705000701017	0.0399473336836	-0.042386975162	-0.08432957742	-0.0287030027552	-0.0637572446551	-0.0797750562978	0.0459929841655	-0.0347629971772	-0.0600195064657	-0.0163376216348	-0.0210270529814	0.014661421836	-0.0321275113445	0.0139311556263	5.91177064526e-09
AD3	-0.0323811221238	-0.025070857682	-0.195250049028	-0.238400336863	0.166939670259	0.0942715842063	-0.0403131537626	-0.0979061473557	-0.0537336729917	0.0629233697839	0.0508638624949	0.0966990327302	0.0771597720182	-0.00792338674808	-0.0474828039625	-0.00185240100395	0.0208337323455	0.0437753265104	0.0405181404157	-0.0226733440253	-0.0307142422098	0.0101803949721	0.0221155392983	0.0543462037904	0.0164374185201	0.0225634432726	0.0202798301108	-0.0320493687248	0.029159376605	-0.0471374286534	-0.0529473994936	0.0249988534538	0.0501797355512	-0.00852929633615	0.00453562774266	-0.0125286457133	0.00758203810863	-0.0169492833434	0.000508817138436	0.0152278108533	-0.0102543147592	-0.0131733946057	-0.0242891323515	0.0158463731454	0.005600559884	-0.030542427095	-0.00243755770294	0.00729189481897	-0.0258943305423	-2.56155251494e-05	-0.0247681110048	-0.0327688269981	-0.0211499380976	-0.0684519085027	0.015750544049	0.025708169144	0.0369706676186	-0.105948106681	0.0129641728214	-0.0526817098963	-0.0667816172986	5.91177064526e-09
AD4	-0.0181106523456	-0.0172423273755	-0.216009190657	-0.214646401944	0.151103162536	0.0649107234103	-0.0557440789815	-0.0886121897487	-0.0614953664374	0.0544074046108	0.0653203348896	0.0940076697333	0.108140355129	0.0260286211437	0.046950792406	-0.010274176014	-0.00128117147218	0.0327606161036	0.0221500496387	-0.0237061813343	0.013862606617	0.00301562423455	-0.00750277827745	0.00429518011859	0.0133068080924	0.00119669204733	-0.00967068224349	0.00295303170171	0.00581618708437	0.00835245495643	0.0239978509476	0.00473924577178	0.0042167417256	0.0114077954378	0.0259902242529	0.041122319948	-0.0358303069402	0.0469545186819	-0.0141147054006	-0.0348327159954	0.0237879695142	0.0339061078627	0.0337450450672	-0.0243615276472	-0.0397857507146	0.0909098933299	0.0247169355307	-0.0442189611578	-0.0175183283245	0.00514373046837	0.0796917388809	0.0866705177537	-0.0300299788075	0.0331371374995	-0.027978003197	0.0139303368021	0.0363046673511	0.0459229539377	-0.0124203497214	-0.0229296992387	0.0465962871048	5.91177064526e-09
AE3	0.0730894074769	-0.111167496499	-0.0448640542763	-0.0596481669562	-0.0183762456019	-0.0636329936144	-0.0951135677268	0.0428306428662	-0.0822110151677	0.0024247825607	0.0329331596686	0.0216322364327	0.111356665161	0.104519283711	0.170292087967	0.154778543019	0.0370411799616	-0.0650080071444	-0.097486007991	-0.00177573302186	0.0768765696059	-5.47399419811e-05	0.0341849197046	-0.128779211533	-0.037642471167	-0.0649003398364	-0.149475591275	0.0621683132971	-0.160595766008	0.123722799461	0.0526266625677	-0.00445049880311	-0.0152390955765	-0.0234454894945	-0.00528320348454	0.0385290745518	0.00699996003056	-0.0294615013425	0.0145141740332	0.0256938038327	-0.00608235141667	0.00522687277268	0.00840380771118	0.00522527117814	0.0194672096813	-0.0135068232772	0.00103669980958	-0.00640858237026	-0.0124503944871	0.00533142597389	-0.0246010882682	0.000413493191577	0.0146658001677	-0.0205760939781	0.00152619824841	0.000182484889902	-0.000454242989667	-0.0324519590947	0.00191211749303	-0.00696489409937	-0.0133057483396	5.91177064526e-09
AE4	-0.0272025715294	-0.0216308133559	-0.209466096902	-0.225824465203	0.155659901815	0.0827279216219	-0.0381222462678	-0.0957027527064	-0.0458335683041	0.0570852900732	0.0587128754847	0.0960975631249	0.0931764753826	0.0193113361035	0.0201137587658	-0.0257592628272	0.00592282998696	0.0139212453765	0.0214547948584	-0.0118541602166	0.00366293516246	0.0284612907634	0.0204068096339	0.00474586801284	0.011445093012	-0.00408364228335	-0.0138713209156	-0.014769132322	0.0142375525739	-0.0192502732947	-0.0279697600472	-0.00597945348767	-0.0203199563038	-0.038968051042	-0.0175357113801	-0.0413956413856	0.0289119630852	-0.0101681717933	0.0209811643204	-0.000311397499812	-0.0190228792009	-0.00977285805043	-0.00634093812153	-0.00332901251891	0.0324148466552	-0.0613631830001	-0.010768819059	0.0395934475895	0.043609245336	-0.00780278051361	-0.0370015301882	-0.0475530750797	0.0439756359458	0.0401354736528	0.0172135154351	-0.0411128969591	-0.0671850181798	0.0704042732206	0.00115100599091	0.08829204879	0.024084938032	5.91177064526e-09
