pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00164579887223	-0.132572214125	0.14435104399	-0.0291442791459	0.00365264897801	-0.0455056079965	0.0640331862149	-0.0824328899083	0.0226011241869	-0.116883247459	0.0215404865714	-0.095367797796	0.016689471826	-0.00487708786113	-0.0806450319656	0.0777587934584	-0.0323892142185	0.0742649292957	0.000720204246214	0.0524621080738	-0.239446609574	0.0109283215684	0.0280722641071	0.093988545044	-0.0655631670188	-0.0477191070273	-0.0285759777646	0.0228484441282	0.0943531376583	-0.0172296455344	-0.0406727338084	0.0548094407127	0.00201561941802	0.000188935042487	0.00980723599331	-0.0250846714927	-0.0395842427783	0.02410400701	0.00480519867088	0.0241911980516	0.00598849705543	0.0224569302025	0.0884799437692	-0.0261211085553	-0.0657012377687	-0.0339736044924	-0.0558205229303	0.0248743451041	0.0110535849262	0.00630725754008	0.058575593888	2.3689871146e-05	0.00842652730271	-0.0166427178897	-0.00316467451571	-0.049044467022	0.00560678431285	0.0164421096249	0.0248130664589	-0.0115341273709	0.00539483364336	2.60454751075e-09
AA4	0.0353126582186	-0.134821956095	0.115142759913	0.00752110973467	-0.0391420390635	-0.095646595006	0.118029597926	-0.115133834765	0.0354713984199	-0.151674494221	-0.0611686392296	-0.176428004681	0.0667876172534	0.0207723520807	-0.0187108165735	0.130149967821	0.00685441747024	0.0200187775299	-0.0172268961169	0.0139696982555	-0.00643725034837	-0.017170104828	0.0259267053379	-0.0116729138758	0.00138777895711	0.00854144670008	0.00102149461615	-0.000615179683869	-0.0092151751158	0.00907551740371	0.035620153009	0.0031767114132	0.00518236355449	0.026746394177	0.029836787184	0.0542411802348	-0.00309537281221	-0.0279852504822	-0.0296923092018	-0.0259483765344	-0.0011780480114	-0.00608121476317	-0.0650293222441	0.00174616157206	-0.0127028150799	0.00215838409216	0.029967541359	-0.0393950413554	-0.0157282410608	-0.0171967256715	-0.043065109804	-0.0218277474068	0.0134166141784	-0.0519287578883	-0.0280137592949	0.0141942798397	0.0526206493046	-0.000199029908371	-0.0874577557022	0.0662726698206	-0.0649153448807	2.60454751075e-09
AB3	-0.188799044571	-0.172895611682	0.196653311626	-0.0211086856123	-0.0633693904379	0.134508968381	0.00372911187214	-0.0554065726267	0.0147250303436	-0.0795733721552	0.0341776675553	-0.0209265653811	-0.0651206537377	-0.0466164378896	0.156592398635	-0.284208390064	-0.0199177983412	-0.0349125868295	-0.028822008825	0.162755672639	0.0635348017471	-0.0924457433708	-0.0763502644308	-0.0260790686752	-0.10539557471	0.0420433875923	-0.00510770541812	-0.0250916500539	0.058235863575	-0.0155370086176	-0.0226494021694	-0.0348548242782	-0.0108204498024	0.00840986427831	0.0132528486588	-0.00270905214042	0.0280197193356	-0.0506077828243	-0.0371647373946	0.0422068533769	0.0267721676111	-0.0386817282267	-0.0186454608159	-0.0545821540039	-0.020816831888	-0.0148016983563	0.00788688150396	-0.00217035298205	0.00234840545231	0.00734789620915	0.0107170923719	-0.00647023425876	0.0124832682175	-0.00326787026118	0.00656698136724	-0.00825764401962	-0.00871706431568	0.00543440405388	0.000600258398042	0.0182006101261	0.00485883486774	2.60454751075e-09
AB4	-0.0395028569957	-0.191765821973	0.211145362011	-0.0531580416143	-0.00322278489655	0.0231252946585	0.119837540773	0.00438550308815	-0.0177075008262	0.144482168474	0.1546148651	0.137513094565	-0.00549936906959	0.0466050464926	-0.0230532542074	0.070125042127	0.0256508111883	-0.00439235869553	0.0335525650711	-0.0286357241648	0.0442966150368	-0.0274640754802	-0.0256399638965	-0.0201635047218	0.00458717490994	-0.0237413500394	-0.0015655083324	-0.00506259922115	-0.0453250656879	0.0225893467919	0.00477686291627	0.00790773163191	-0.0644938149132	-0.0468362004347	-0.0133948327552	-0.0310126561252	-0.0246990949457	-0.0225694274929	0.0088490429535	0.0586295750653	-0.0027028769067	0.104928510982	0.0121835067716	-0.0150686172605	0.0522604394794	-0.0853543970087	0.0569714938609	0.0180990319521	-0.0596490016051	-0.0528344966496	0.0110727553531	9.8305352957e-05	0.0044333531287	-0.0588560363069	0.00756520583274	0.0425829805228	0.00776360682218	0.0369506711887	0.000172914925932	-0.0195167648667	-0.000850942580569	2.60454751075e-09
AC3	-0.0271858494173	-0.146399580545	-0.0996447683961	0.105789649287	0.0477374193283	-0.0386815712839	-0.165475151052	-0.147256289947	-0.0642073774244	0.0939118280509	0.0170136943667	-0.0723816555932	-0.0114767142008	-0.0423594960849	0.101696654738	0.00687366395579	0.0201719480038	-0.121078976329	-0.0251798459532	-0.0541797634529	0.00656450048538	-0.0836632597631	0.0441148346382	0.030747262407	-0.135677392866	-0.0611936312872	-0.0788546969797	-0.018193683326	-0.0605660718487	0.0671752572423	0.0320398192099	0.073137511295	0.0394346337699	-0.0219451254583	-0.01831463515	-0.0528436665812	-0.00102006669015	0.0223821660358	-0.0115166957522	0.0161991838641	0.0173550696678	-0.0395670676569	0.0569282000941	0.0500063900275	0.0266286018128	0.03387756718	-0.0525002233931	0.062978714629	-0.0477499131694	-0.00524134842151	-0.0585349807287	-0.00155824443499	-0.00268926395418	-0.0049503996252	-0.0433494248832	0.0302248553147	0.0172270862249	0.00548596120658	0.00587850753994	0.0122354646115	-0.009800575384	2.60454751075e-09
AC4	0.0113129638522	-0.157140052973	-0.167685726577	0.046236001541	0.116026768683	-0.0727615735627	-0.165406412238	-0.192158553879	-0.0867077123454	0.108185309217	0.0536896153551	-0.0467093397056	-0.00827802108815	0.0108529117411	-0.0305797930243	0.0110668380959	0.0657649093754	0.0187684962012	0.0462774195473	0.0323881069482	0.00717314079514	0.0213126202529	-0.035941738577	0.00710079396514	0.0163391411079	-0.00290136476551	0.0233375581704	0.00198054994431	0.00359899900123	-0.0118985358879	0.0271318447766	-0.0256154331032	0.000360218578556	0.000422368570531	-0.0149132467626	0.0399026937566	-0.0378598206287	-0.017317727764	0.0305351444838	0.00580408052793	0.016833196634	-0.0241293367902	-0.0268887443438	-0.0471765876379	0.0450647633406	-0.0031679569734	0.0253104060634	-0.00325788934115	-0.0217225791876	0.0551522890896	0.0895850665504	-0.0222955773649	-0.086517612057	0.0465185941199	0.075610280568	-0.0320406504119	0.0258458967498	0.0324361206862	-0.0169516558543	-0.000580783687942	-0.0440071619615	2.60454751075e-09
AD3	0.0109231615825	-0.00383746953113	-0.170005226689	0.207481069559	-0.237952117889	0.0571288570432	0.110144189892	-0.0645467770062	0.129387322008	0.04888793603	0.0140373586317	0.0377217737226	-0.0510777444306	-0.0766638681029	-0.0292500075808	0.00282730941574	-0.0207458793005	0.0437285981541	0.0130366469802	0.0198003853122	-0.0169835312053	0.0131068223126	-0.0152864341219	-0.0401906704395	0.0321076899211	0.0290641041147	-0.0175574661095	0.00901711512746	0.00307143489431	0.0118037241461	-0.0343535636768	-0.000125299288073	0.0618826700225	-0.0160201002044	-0.03557811769	-0.0392381273983	-0.0452149999227	0.0168056979895	-0.00583580380591	-0.0223092928814	-0.00701979418054	-0.0531226534019	0.0203296238464	0.0090598378078	0.00102367449919	-0.0412581735531	0.0391878667444	-0.0349454276022	-0.0101051751557	-0.0222916929401	0.0301916297002	0.0246226584992	0.0327457554862	0.0205800005125	-0.0276155885347	0.0292335601259	-0.0647725005179	0.00403027643418	0.0528059254821	0.0166067291109	-0.100052898578	2.60454751075e-09
AD4	-0.00358955368456	-0.00339078824748	-0.168749116215	0.206743743139	-0.211834839716	0.0370899672711	0.0796794750328	-0.0306778813804	0.0944377158777	0.0377565697588	0.0308289158562	0.0445111005381	-0.0638488482465	-0.0584295228393	-0.08554836797	-0.00572240511711	-0.0426563853866	-0.0110901632835	-0.0192280997974	0.0243259731202	0.0268744791011	0.0175836468463	0.00611074220296	0.000139909815811	0.00709966711633	-0.0178210792527	0.018611851631	-0.0273844484927	-0.0130448049408	0.0150596919273	0.0152717728842	0.0822551412534	-0.0475369779461	-0.0348959127868	0.0646758903158	0.00270313812025	-0.0276778058263	-0.053637540195	0.0308932644583	0.0528109412413	-0.0716653042791	-0.0180465264068	-0.0325281552898	0.0178146758643	-0.0273416018421	0.0584599309209	-0.0227490069959	0.0242663732051	0.0502423879656	0.0467516325359	0.028750818936	0.0202380158167	-0.0395724743336	-0.0732119673762	0.00718789893508	0.0193493594292	-0.00601660449719	0.0317560111744	-0.0449825987309	0.00386800071395	0.0613029491265	2.60454751075e-09
AE3	-0.0705489689324	-0.100588995923	0.0139087960412	0.074929387601	-0.0554618363348	-0.0421791825497	-0.0553054714794	0.0229433015314	-0.0176932091755	-0.0545332588891	0.00744059318827	0.0448353533409	-0.16383559891	-0.00648033034835	-0.11095603382	-0.0995278062605	-0.115412696162	-0.072027312631	-0.137583827687	-0.110986648717	-0.0418646807055	0.0241430339192	0.039960360132	0.145926915374	-0.00436412644151	-0.132229221488	0.148086354234	-0.0170197429514	-0.0923256441917	-0.0922709702154	0.0257702230344	-0.0977906043086	-0.081079211714	0.0444632746699	0.00841597943065	0.0186508350592	0.0233986854877	0.0114134008532	0.0136543718105	-0.0220696561359	0.0140809964743	5.05147750586e-06	0.0027390038258	-0.00525183949118	-0.0080177201927	-0.000949625950165	0.00917270544738	0.00759490657964	-0.012203404819	-0.0110391687503	-0.00748078868388	-0.00552268337526	0.0201995004472	0.0142265421401	0.00174436363094	0.0100956180968	-0.00549197931848	-0.00486920886645	0.0024214718882	0.00289576474684	-0.0229526183407	2.60454751075e-09
AE4	0.0111891652752	-0.0121134278856	-0.145204276834	0.192015914294	-0.220247265431	0.0493083597944	0.0843895190313	-0.0700651619543	0.122609006484	0.0471201445015	0.00944275990832	0.0267307694926	-0.0418051475664	-0.0709096608145	-0.0488513622134	0.0231525492576	-0.0669855141976	0.0189668276316	0.00693959649865	0.020929319568	-0.0267288779563	-0.00532954698541	0.020878387061	-0.0282253285753	0.00448197316702	0.0431006192336	-0.0251898345458	0.0178304295854	0.0619213802141	0.0430464730643	0.0205626897557	-0.035737261356	0.0279371581762	0.0178745702331	-0.02712957465	0.0444594827771	0.0764806524571	0.0262084099935	-0.0449711061307	-0.0291563679108	0.0755915455138	0.0829274789646	0.0104169515605	-0.0335859011682	0.0401321012598	-0.000968132490221	-0.00883354396134	0.0216053990087	-0.0278603834083	-0.0245232608297	-0.0481455590161	-0.0398357190685	-0.000155941903625	0.051049506691	0.0239648578896	-0.0417809068151	0.0661475162094	-0.0154729527196	-0.01347000417	-0.0238868761988	0.0501600931821	2.60454751075e-09
