pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-9.58546652829e-05	0.146798961472	-0.115042834409	0.00925278132802	-0.0348010576491	0.0383388060832	-0.125715707167	0.019244171649	-0.0528361825398	0.0416080924189	-0.129703155986	0.0319413496628	-0.0116053670891	0.031353679385	0.00231356287314	0.0813064519042	-0.0662855024468	0.0955273573367	-0.0933305937667	-0.0551765442445	0.100544172374	0.146480854352	-0.111024870886	-0.0391945865797	0.0463921798336	0.0591129688105	-0.105451490568	-0.015079840225	-0.0255641808449	0.0346898937613	0.00698934892365	0.0575949427641	-0.0294362232578	-0.0368773631939	-0.0201171627306	0.0112303141689	0.0697067436974	0.0440029195074	-0.00616918324423	-0.0295040114186	-0.0810169677256	0.0812408136119	0.0130105363818	0.0214678825712	0.026899708013	0.0480751154446	0.0537452608313	-0.0162197925699	-0.0407398930142	-0.0134077838448	-0.0280460730864	-0.0378904116105	0.00487574043811	0.0147087024452	0.0131640351913	0.00931054071904	-0.0316289113114	-0.00380051913752	-0.00851345277247	-0.00197038349472	0.0100469005304	-1.14987435095e-08
AA4	-0.0502101826877	0.164336707237	-0.0599928487865	0.031201218017	-0.00536525425403	0.0709827232777	-0.185104166857	-0.0120437303656	0.0287375454656	0.0728447506392	-0.238601743662	0.055447694318	-0.00321607977497	-0.00534298420595	-0.0425625679223	0.0312374784286	0.0612234743242	0.047028529715	0.0020986980295	0.00919629391477	-0.00892700214943	0.0268849824963	0.00158772017945	-0.00130832374588	-0.00973579557146	0.0076813600241	0.00539141779487	0.00947601860709	-0.00720310965738	-0.0144759875372	-0.00952682997136	-0.0184432357159	0.0373804470053	0.00298130218187	-0.013308592238	-0.0191507233342	-0.0254519119553	-0.0117251581919	-0.0134222021124	0.0451629898659	0.0591606573818	-0.0508919201178	-0.0248032027297	0.047000023008	-0.00878662090794	-0.0174817609364	-0.0402992282906	0.0576218313411	-0.00625273266495	-0.0456769320955	-0.0638432247302	0.0150423083437	0.0792533409268	-0.0533909837271	-0.0497405991955	0.00855285691586	0.00100082934131	0.0372555273906	0.0807958700136	-0.00760204679356	0.000816706892928	-1.14987435095e-08
AB3	0.156464449264	0.171355077189	-0.159363477856	0.0110824892843	0.0655201208625	-0.0847896927542	0.0442740120824	-0.0824374751721	-0.0711156024672	-0.0361688658201	0.0445502935461	0.00020891155352	0.00812578990341	-0.0434186999555	-0.175847468112	0.0550238370325	-0.158058957246	-0.0499941878872	0.0918795236208	-0.161379673506	0.0647396379314	-0.0124515534327	0.220622128992	-0.00247925143066	0.144326200664	0.0775613153965	0.0138862557487	0.000383102000403	0.044645017305	-0.00818020931253	0.00195844345098	-0.0432084988106	0.0401434503615	-0.0672389934203	0.0216962276982	0.0234195686013	-0.0187889268334	-0.0122495276565	-0.011243615715	-0.0279815339198	-0.0116711359701	0.0127337410461	0.0191763397479	0.00793235834067	-0.0222037773411	0.00510825660652	-0.027661837323	-0.00936278181256	0.021331379325	-0.00935065810905	-0.00153915575417	-0.0132642501564	0.00550208618262	-0.0238723525192	-0.0109214936005	-0.00173208311762	0.00232969313771	-0.00317728585179	-0.00444594876071	0.00615102790463	0.00709767480817	-1.14987435095e-08
AB4	0.056518405196	0.221554593619	-0.186606914267	0.00847837298105	0.0800844885763	-0.0732856201045	-0.0684841752025	0.0158649417392	-0.147803341289	-0.0982030631372	0.113887799072	-0.0737090237306	-0.0080757730019	0.0596964928932	0.0814151576413	-0.0703868913755	0.00824500604626	0.0447284188622	0.0245818023093	0.0233178417534	0.00500557970692	-0.00260392403701	-0.0327893818234	-0.018628837391	-0.0111884535945	-0.020318052789	0.0354702915727	-0.00028226965992	0.0198800581584	-0.074479157326	-0.00898101104391	-0.00722683256888	0.0497710312613	-0.00201398638568	0.0200478407155	0.0176776116356	-0.0696406563128	0.0752770511988	-0.083199794079	0.0192421741643	-0.00598165391261	-0.0888353144194	0.0168910938952	-0.0155512560666	0.0206726009491	-0.0103944582237	0.110457401848	0.0378633391571	0.00806746607345	-0.0172661755138	-0.0397617750233	0.0326974427291	-0.0303212073625	0.0433805534895	0.028428369503	-0.0244944802392	-0.0147128948596	0.0013683632175	0.00916694870536	-0.0194052749072	-0.00304666171753	-1.14987435095e-08
AC3	0.0344086205384	0.154007322474	0.110220185209	0.0210932233786	-0.0977483995993	0.100191306345	0.0672396031399	-0.124543289649	0.115167251367	-0.0982216608965	0.0291863657946	-0.152443422636	0.047193146218	-0.00177073789845	-0.0628268956915	0.0272748682696	0.0512169628795	-0.0163789930288	0.0665268293809	-0.0753156406441	-0.068071381958	0.0626785438491	-0.0782513295024	0.00868310112686	0.0821310300179	-0.143810341001	-0.0666065690162	0.0195602885713	0.0646568050611	0.0398456196671	-0.054377608021	0.0286583871114	-0.0273496701908	0.00914566623543	-0.0077890126328	-0.00709112987077	-0.0333217511562	0.0129450417282	0.00312843296559	0.0356687628457	-0.0258345846087	0.00865465286167	-0.0269357299015	0.0301450317652	-0.012632209721	-0.0315751863493	0.00705899186037	-0.001651585744	0.0204573056649	-0.0331682809617	0.00760779355519	-0.0353103564839	0.0560038774024	0.0336685284361	0.0484881157455	-0.0467446039606	0.0770119188153	-0.0215409273204	0.00192136437862	0.0251764169094	0.00764069798442	-1.14987435095e-08
AC4	0.0304699328049	0.173915775039	0.172951837753	-0.0171528224678	-0.133662947407	0.111651774905	0.0398665067247	-0.109728513341	0.148961104681	-0.0492178335634	0.0274972517466	-0.141665908903	-0.00547578400501	0.032565507049	0.0503264511306	-0.0347875008856	0.0144732015208	0.0140200049042	-0.0267243822285	0.0264759215631	0.0633793785499	-0.0141154791013	0.0389710315485	-0.03491351116	-0.0220202917825	0.0133409814441	0.0112226997874	0.00173543402799	0.0312843582277	-0.0254052770036	0.0151368282124	-0.0425284525157	0.0220771541599	-0.0377023564824	-0.0175325675481	-0.0141130554622	0.042855742118	-0.0483285636984	-0.023150160792	-0.0143371497944	0.0751801676583	-0.0601770135777	0.0718957394053	-0.0182929353865	0.0856296336391	0.0578832135549	-0.027274813884	-0.0752151626432	-0.0527784466676	-0.0630760739469	0.00857935848976	-0.0174202751293	0.00944824841988	0.013217281504	-0.0102068708999	0.000343925702329	-0.0455317027532	-0.0162319497405	-0.0184925135796	-0.0298824929923	0.00249803840349	-1.14987435095e-08
AD3	-0.0175650724108	-0.037801935204	0.223412387001	0.216003942045	0.175316459569	0.0496075536745	-0.0374995587903	-0.104861087207	-0.115613676994	-0.00327217992325	0.0217760014005	0.0228205699197	0.116161304499	-0.0168995123377	0.0099006303793	0.0156041757786	-0.0410164293958	0.0605541520894	-0.0158085744923	0.0178581123072	0.0106772572232	-0.0184553336596	0.0264980972655	0.0316573260189	0.014869919359	-0.0333860151766	0.0273212541271	-0.0436054167888	-0.0476447340188	0.00662245126318	-0.0666147812494	0.0031816216788	0.0129472394805	0.00569577105732	-0.0124163687662	0.0022175309684	0.0608327699461	0.0427261388854	-0.00776449802751	0.00228510450789	0.0207441068854	0.0152551918392	-0.0227083166117	0.0369865602389	-0.0316294674175	-0.0184364252491	-0.0449353215102	-0.0272799155177	0.02208298574	-0.0390820796118	0.0223357549496	-0.0440996892429	-0.0772421588975	0.0140240848268	0.0625076553534	-0.00854723847782	-0.0186556800843	0.0393494978978	0.0628564591872	-0.0617964100389	-0.0239760222108	-1.14987435095e-08
AD4	-0.0121676587792	-0.0384390731521	0.204233603471	0.207732941999	0.148879889592	0.0374087779033	-0.0435587924805	-0.0806144433615	-0.0909686778257	0.0209468013109	0.0212894036037	0.0242911577222	0.124500616908	-0.0156064942103	0.0685056345424	0.0280886612947	0.0209108939337	-0.00951247733702	-0.014464713428	-0.00797051510313	0.0178798260358	-0.00643087087753	-0.0114178084547	-0.00575771314203	0.00897714797182	0.039522844578	0.00317851778015	0.0316211502009	-0.002565259183	0.00121007881926	0.0294793480951	6.58904316882e-05	-0.0507849544594	-0.0367478091688	-0.0141197991021	-0.00903747935386	-0.0587051012749	-0.1070045705	0.0180267796177	-0.0465104786987	-0.0271585878625	0.0345256196398	0.0466710257177	-0.00714657674496	0.0403720654782	0.0512858416012	0.0571542173199	0.00724874122986	0.0306828566999	0.0502322237901	0.0048905635398	0.0835934468223	0.0423913777453	-0.00493247054825	-0.0216167934702	-0.0451303234073	0.0315160788409	-0.0432972022596	0.0452021003489	-0.023982975482	0.0084971744626	-1.14987435095e-08
AE3	0.0691209610371	0.0767140630388	0.0194222887761	0.0444708295959	0.0175030403253	0.0938386414504	0.0280039412703	0.039607842867	-0.0468194702126	0.0878852913742	0.0401450713185	0.035492988861	0.0919883139949	0.00802886293532	0.118811928036	0.105299696599	-0.103309148987	-0.182878868282	0.00497639260015	0.00392344259342	-0.0747084581338	0.0370957851217	-0.0746054978318	-0.095721743797	-0.0350061167009	0.0594065005459	0.0183961452203	0.180227259023	0.146239972874	0.0218489532534	0.117591630566	0.0222134162317	0.048576979679	0.0501302160581	-0.0418936274586	0.0273951407399	-0.0291566263834	0.0307457123617	0.0112917732108	0.0251037313382	-0.0027094957524	-0.00109416040164	-0.00913819679427	-0.0166854759952	-0.0244678050197	0.00445027903533	-0.0439341604656	0.000504732100063	-0.00781116469856	-0.00837445035142	0.00685551093518	-0.016383124521	-0.0154113676371	0.00184823224059	0.0123193367741	0.0170636475027	-0.0218485354167	0.00873626212925	0.00580548892714	-0.000259288336803	-0.00614215912869	-1.14987435095e-08
AE4	-0.0164542388947	-0.0347352765428	0.233393017202	0.209681012521	0.174449089384	0.0400009287123	-0.0339350373255	-0.0872010111489	-0.100638676098	0.0357087910907	0.000115196332791	0.0268480447449	0.129819894201	0.00192042876275	0.0226654220803	-0.01772174067	-0.04753033727	0.0606546170221	-0.033574097521	-0.041586999238	-0.0141113629274	-0.0226030910604	-0.00120950637489	0.00558942213013	0.0117893718372	0.00097734913831	0.0093618310362	-0.0361996223573	-0.0321678959557	0.0185604155089	-0.0342168770714	-0.0111202875874	0.0208984102018	0.0282582203921	0.02023182397	0.0132740245308	-0.0001631146049	0.0389234911937	0.00191425659934	0.0278367848287	0.0131516015688	-0.0514749248041	-0.00577038660261	-0.0359693811291	-0.00872089269955	-0.028514363655	0.0128615748894	0.0181485061541	-0.0496263351916	0.00729104906215	-0.0251680580552	-0.0272240798212	0.047188238852	-0.00353489443226	-0.0440245032358	0.0340927345548	-0.0126210873912	0.00278978913127	-0.105515798481	0.0791176982954	0.0201587440175	-1.14987435095e-08
