pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00174232801956	0.129012953239	-0.135386157219	0.0200469739282	-0.0648412137982	0.0902892705505	-0.0935934128505	0.0665088836176	-0.0201171027186	0.0122441786218	-0.0338937814753	0.162446124803	-0.055373440769	0.0141128560882	0.0166462347154	-0.0568830808297	0.0327974536961	-0.0779249184244	-0.129407257736	0.0152046841884	0.0262517142477	0.139421425065	-0.00365074080706	-0.0507079402254	0.14756126458	-0.101448038728	-0.0386298569029	-0.0101292653719	-0.0423508118243	0.0309558028936	0.0460678730715	-0.0697285433719	-0.00924584235454	-0.0532531280336	-0.0474423486309	0.0406276311445	0.034180664555	0.00388982774379	-0.0761382904136	-0.0209883608245	-0.0247549853703	-0.0383830297631	-0.0300880697972	0.061165228004	0.00503883002938	0.0407613309924	0.0120721454162	0.0263412220517	0.0202339859563	-0.00928833318275	-0.000169143517238	-0.0433154523078	-0.0316388531153	0.0340276916084	0.0143950843655	0.0215378049205	0.0115203892403	0.00928907531702	-0.0471002436253	0.0140258548216	0.0049058269992	-2.36319691106e-09
AA4	0.0276516231517	0.107420530428	-0.0620271663218	-0.0141855405368	-0.104452381632	0.113615618908	-0.131779002877	0.010521302532	-0.073731304469	0.081914061952	-0.103193883772	0.227801849352	-0.0140343021809	0.0288947968111	-0.0125674635786	-0.00459054024683	0.0806219343591	-0.00951060163497	-0.0146142354645	0.0068821214511	0.0151432925405	0.0140027522911	-0.00135462393497	-0.00993528185109	-0.0259139368701	0.0202950623604	-0.00250841185457	-0.0148624527285	0.0152940309105	-0.0159060604533	-0.0187854101292	0.000172808431098	-0.030885048065	0.0350052418946	0.051367771367	-0.0343628650745	0.0119189222965	-0.000985729236892	0.0597049581529	0.0303610081616	0.0149802838559	-0.0450466412692	0.0255917049972	-0.0251334431952	-0.0409762891445	-0.032891170628	-0.0118180473046	0.0194705904305	0.0698283325822	-0.0295032119583	-0.0646387417718	0.0442950026605	0.0771692390845	-0.0490626942432	0.0457275945295	0.00985912139332	-0.0281521627474	0.073919213771	0.0291475965988	-0.00319015757987	0.00392814100424	-2.36319691106e-09
AB3	-0.157188534054	0.212881049	-0.17291337387	-0.0434556755046	-0.00754909670664	-0.0730276311147	-0.0633098327834	0.0556694591286	0.109615501119	0.0219186883577	0.0466803323462	0.0271515606794	0.0130235523408	0.0946211014105	0.0966560740569	0.0553674350001	-0.222855667738	0.0278063900294	0.0622309906467	-0.168228903029	0.122749984086	0.0379693068658	0.0866310167264	0.139930918789	-0.0372440005233	-0.076336112693	0.0262517385029	0.017735649817	-0.0407380096428	-0.0201828094954	-0.0175467033942	-0.0194692627976	0.0435955224796	0.0199911528385	0.0656798357572	-0.0115271296603	0.097008125656	0.027797584688	-0.0203826428908	-0.00215301943223	0.00655097803082	0.0131129493425	0.00537634754933	-0.0242145047502	-0.00888186804922	-0.0126296182337	0.0187636137272	-0.0164982911291	-0.0308304075403	-0.0047143242445	-0.00336879761218	-0.00562360426543	0.014405873972	0.00560817429163	-0.00302995001611	-0.00820637171022	0.0192077846567	0.00834884828357	-0.00228847622267	-0.005324982876	0.00400561771391	-2.36319691106e-09
AB4	-0.0663213921801	0.185968373616	-0.155516318246	0.000887690096551	-0.0404720579349	0.0359375496067	-0.167632203786	-0.0205757015332	0.101398523609	-0.135616193257	0.117662152512	-0.10868121959	0.0797348013389	-0.0998589991272	-0.0321175691459	-0.00853538928584	0.105377251694	-0.0089385197049	-0.000480438076935	0.0347346290502	0.00227283317867	-0.0343166927455	0.0341386561637	-0.00117620095235	-0.00905947228807	0.040073911867	-0.00732859664854	-0.0248275237638	-0.00406018279642	-0.0207144904521	-0.040000516185	0.0408770244123	6.96298977593e-05	0.0516040808322	0.0401763774015	-0.0170343419646	-0.0723924583397	-0.00731392403831	0.0613070079052	0.0326819045716	0.00427983801719	-0.0151433439868	-0.0664809402238	0.0425734961656	-0.0663817770343	-0.0366541594235	0.0416850796047	-0.0554299936998	0.00469180045478	0.0342322962682	-0.022093940214	-0.0852610595939	-0.0269667907552	0.0231382178191	0.0282297166425	0.00971690587485	0.0520285760383	0.0139594198499	-0.0140042621392	0.00905077322951	0.0029410606282	-2.36319691106e-09
AC3	-0.0248408526711	0.118747157359	0.121447163564	-0.0269490858644	0.0959536007618	0.134512990532	0.135206629735	-0.160232324332	0.106616003632	-0.00320420045429	0.035095663576	0.053429828407	0.0358139660835	0.0426626287102	0.0625880256685	0.043755263115	0.0106565111469	0.104112370044	-0.0250068204628	0.0246510436692	0.0980490799631	-0.0599965547759	-0.0102108608884	0.0825080577388	0.118827577977	0.0757303054881	-0.0975289014026	-0.00656652158476	0.00155692977419	-0.0747604742848	0.0248990661824	-0.0327204634393	-0.0131373755904	-0.0439827449169	-0.041298892663	0.0198642923076	-0.0218816884017	-0.0129355637094	0.0100031712351	0.0120522354552	-0.0345876064975	-0.0553992784865	-0.0109214590112	0.0716052504741	0.00797264274714	0.00507245868848	0.0172122528499	0.0123244370915	-0.0883443542048	0.0422520431802	0.00153331319716	0.0196987911567	0.0421517279115	-0.0306568493359	0.00260430533064	0.00608785596107	0.00496217312692	0.0115926742579	0.0567593753543	0.00582105593743	0.00485010581368	-2.36319691106e-09
AC4	-0.012453577959	0.10047719358	0.177026143332	0.0293298441941	0.1156662689	0.181801037385	0.133139690098	-0.171687795432	0.124680151821	-0.0267258743113	0.0307249932308	0.0556561719203	0.0508024793568	-0.0241012842159	-0.0011860171652	0.0202464323068	0.0566155291811	-0.0225184031442	0.00110507138497	-0.0404487516195	-0.0182022979231	0.0389164972921	0.0334711896291	0.0127356667043	-0.00920748179203	0.00157380527635	0.00199460907689	0.00900774073609	0.00720242077925	0.0108160343212	-0.0115871031526	0.0206030058192	0.00826030871763	0.0270743285161	-0.018496249397	-0.0186835834884	0.0285973744563	-0.0228021659765	-0.0148651907523	-0.020742911692	-0.00841504227687	0.063865219408	0.0242331237282	-0.089287118545	0.0171815768383	0.0205719510464	-0.0470686850429	0.00546376756947	0.0342635659729	-0.0361605635996	0.084303556943	-0.0772370036111	-0.0474937076265	-0.0380392549182	0.0271374472696	0.0271441654689	0.0148868229853	0.0731799640931	-0.00448264390428	-0.0028946918184	0.0129727973597	-2.36319691106e-09
AD3	0.00286753575211	0.0155959739304	0.255906534124	-0.194612129409	-0.13537735754	-0.108710708154	-0.0880903392642	0.0133504970198	0.112988416111	-0.0316249647051	-0.00644964456695	-0.02903587911	-0.11064373705	0.0340839898353	-0.00599304332405	0.00303769988642	0.0230801613606	-0.051723294698	-0.0528851953475	0.00556746260035	-0.00686677142439	0.00884184552136	-0.00592884474244	0.0249841185635	-0.0780385634959	-0.039016315329	-0.0302458726261	-0.00917088603583	0.00738323314508	-0.0477523219406	0.0370840772191	-0.043077320128	-0.00379563787135	-0.0141043237479	0.00876163151881	0.0297179942203	-0.00651261133427	0.0277236019473	0.00907599919101	-0.0307573476331	0.0388542176838	-0.0696303457698	0.0334421638125	-0.0338128287743	-0.0103268951451	0.0280842565486	0.0163115993928	-0.0655178303085	0.0217887206658	0.049692744204	0.0458096730811	0.0288159932711	-0.0399134867561	-0.00394163590875	0.0165745958368	0.0210309242465	-0.0102194859518	0.00919745832692	0.020475095963	0.0645109885616	-0.0830593223405	-2.36319691106e-09
AD4	0.00204792057194	0.0112679230522	0.26191021873	-0.181211717554	-0.131717285753	-0.0741502992852	-0.0856017193139	0.0108090198492	0.110303312001	-0.00875985972345	-0.0189870721985	-0.0255835770675	-0.126147975815	-0.0091274816056	-0.0135178326164	-0.00315480940304	0.0101992251252	-0.0081823922593	0.014212903632	-0.0127934541806	-0.00845823260655	0.0223294707912	-0.0187607032034	0.0184349545496	0.0244640264524	0.0188450335597	0.00508373739212	0.00226607540451	-0.00364211169266	0.0261048430092	0.0200761718107	0.0285706508411	0.00974681864251	0.0104202186951	-0.0072942130012	-0.0509445711103	-0.0147495914852	-0.00928344828965	-0.00433786598179	0.0102489812583	-0.0488148275443	0.0760952602406	-0.0179531591749	0.044093975247	0.0176680321489	-0.0450711746898	-0.00620218585236	0.0459434157252	-0.0340724763624	-0.106046382247	-0.0468160877814	-0.068307649561	0.0654508831078	-0.00910127614329	-0.048765530587	0.0294463457671	-0.006306147438	-0.0175293514889	-0.0127027293356	0.0161039387579	-0.0472760999739	-2.36319691106e-09
AE3	-0.04871466258	0.101928797497	0.0327058294101	-0.048055947214	-0.0759128473175	0.0193577077005	0.0715861928156	0.0215432254472	0.00950364249195	-0.0157115851138	0.0316380855761	0.00832973502758	-0.189255054137	-0.107787671255	-0.0525534800996	-0.0781783740527	-0.181373758754	0.0677646006466	0.0112695868447	-0.0229584623266	-0.0229226197109	0.0319198458328	-0.065269125207	-0.0710288463596	0.168724172499	0.161342308035	0.110504262394	0.0209669402954	-0.0272235365549	0.0920187678555	-0.126509226796	0.0134273457088	-0.0345519732792	0.0246523496101	0.036408838186	-0.00103631970427	0.0201212154257	-0.0270461937665	-0.00969611681129	0.0232800763338	0.0184055336115	-0.0237726559645	-0.00726019818912	-0.0144448932938	0.0108780366964	0.00594289103864	-0.00690407603189	-0.0270176669834	0.00899731297971	0.0311486539763	0.015554690401	0.0217647595043	-0.0190216663504	-0.0101119298674	0.00157994276545	-0.00435142130135	-0.00511250446334	0.00233886495273	0.00534969843342	0.00758356095278	-0.00626202064938	-2.36319691106e-09
AE4	0.012874698022	0.0272405419676	0.270302111907	-0.184948518171	-0.149264443442	-0.109318328492	-0.097996952123	0.0206012953627	0.110034962629	-0.00406736216596	-0.00500453295976	-0.0375815248123	-0.124126478757	0.0131498114387	-0.0267276051362	-0.00824352964247	0.0400618952048	-0.01938973553	-0.0195635681039	0.0128333647586	-0.00500880810142	0.000551176883229	-0.0141959676753	0.0154887316268	-0.0347087857133	-0.0166786661168	-0.00616981563022	0.0064189165031	0.0037042676045	-0.0248567187242	0.014375154371	-0.000224892795112	-0.0148293233747	-0.0276294164038	-0.0136876335739	0.0114062199939	0.0210825198048	-0.0108030376545	0.00758764933099	0.0214586512147	-0.00561822443252	0.0167833685663	-0.0191361927858	-0.00380463495377	-0.0108126313726	0.00390281617445	0.0085859053354	0.0287863727761	0.000184754048871	0.0331976072607	0.00872539799171	0.0294036513589	-0.0196623119319	0.0214607510237	0.0320494738214	-0.0438044545501	0.00915913357979	0.00551644836559	-0.00741587608244	-0.0786527790511	0.126358334204	-2.36319691106e-09
