pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00465507023374	0.104755377813	-0.135614595173	0.048876823078	-0.0877742277653	0.0461600910959	-0.0759057515662	0.0322172227691	-0.0797318637581	0.0831873837012	-0.0546431386461	0.0873518673196	-0.00766375235375	0.0161293656143	0.0271403169792	-0.0724419876192	0.0431133103022	-0.108795011983	-0.150095783265	0.170557128356	0.114614062005	-0.0616825418537	-0.0377750537033	-0.0320064652173	0.0417786236474	0.0594200959542	-0.098482622931	-0.0382115283775	0.0736518594651	0.017089425647	0.0018426847798	-0.00651163003907	-0.00350281309364	-0.0225104054595	0.0710081927349	0.0297428394389	0.0104483816745	-0.0740148247548	-0.0236724946646	-0.0224757019557	-0.0343227612773	-0.0204336333225	-0.0025383505479	0.0526421435025	0.0226160122729	0.0352876464226	0.0295424660912	0.0186380309943	-0.000784090262667	-0.00377022313645	-0.0260264328794	-0.0275928769178	-0.0863645396992	0.0413409219276	0.012546548059	0.0163245393269	-0.0111960749999	-0.00662903209967	-0.0234605173254	0.0099072847501	-8.65034924784e-05	-3.34673269222e-09
AA4	0.0418148853552	0.127348653143	-0.142221750457	0.0180279018328	-0.125036847252	0.0353058056527	-0.154757937518	0.0967236230681	-0.0770448854441	0.101442473903	-0.102926227718	0.183462849177	0.030848301184	0.0584018328423	0.00718215589913	-0.0791347846301	0.00720242985724	-0.012161395862	0.0280132540868	0.0216316152467	0.0121368152758	-0.0257961667333	0.00512895523169	-0.00199366451162	-0.0193716897369	-0.0102933591196	0.0266592764691	0.0118334265405	-0.0140840983269	0.0179707747138	0.00273752410293	-0.00669602120961	-0.00575778230097	0.0219735830274	-0.0316741565945	-0.00641514309937	-0.0224443802485	0.00801629126458	0.0127862144951	-0.0044668373624	0.00073318708413	0.00348183373872	0.00953197079791	-0.0256355499252	0.00187367860319	0.00221001640124	0.0358241255042	-0.0266438346474	0.0137836377509	-0.00536730745579	-0.0266179871474	0.0410791562704	0.0600200059091	-0.0363420852534	-0.0300205887204	-0.0705919603469	0.0513580544518	0.00820515834493	-0.00787392314877	-0.124861621084	0.0184414266913	-3.34673269222e-09
AB3	-0.213958012014	0.144156124675	-0.219330035422	0.0488608777422	0.114334399344	-0.044334004331	0.0124560189349	0.0323308922493	-0.0248976255345	0.00887757063505	0.0222141634028	-0.0503037583911	0.0540874032242	0.0235055486479	-0.195700806859	0.233265637645	0.0249418612262	0.0682707311248	-0.0865148986255	-0.0292167925218	-0.12234812675	-0.0781784146148	-0.129688097024	0.0911702430052	0.0698574131982	0.04276232241	-0.0479830439404	-0.0538756109432	-0.00130906758329	0.0379418550634	0.00666135784232	-0.0505303585762	-0.0197548551685	0.0359356524454	-0.0152228349252	0.0556705023077	-0.0582866937172	0.0516718152643	-0.0136352509374	0.00108456778151	-0.0347197318994	-0.00794263393902	-0.011856090872	0.0277090014267	-0.00141096047218	-0.0175791760195	0.0119466571782	-0.0125318634947	-0.0183671604059	-0.0259495719572	0.00330998528089	0.0336644768597	0.00592720402843	0.00333580262533	0.019359329835	-5.01645038805e-05	-0.00403894321987	-0.0159027027353	0.0118953726578	-0.00790516996274	0.00637640072198	-3.34673269222e-09
AB4	-0.0515841768096	0.140621546192	-0.186834946387	0.0391953381013	0.0543301475962	0.048306126148	-0.0948901458358	-0.0215831034679	-0.102645847388	-0.0494961794382	0.0768451102748	-0.198648436253	0.00949097468016	-0.11438906959	0.0709301938533	-0.0767479845449	-0.0104343823894	-0.0354183418231	-9.14862715928e-05	-0.0471932734697	0.0129909376125	0.0115389881201	0.0116690117057	0.00527599947853	-0.0459011405954	-0.0180156626679	0.00659925087026	0.0172909447992	0.00403896817521	-0.00188279431167	-0.0245284217278	-0.0251215001117	-0.0138558573015	-0.0290790335874	-0.0249189849133	-0.0550271836331	-0.0806524373352	-0.0651242952037	-0.0187287028797	0.0562194772993	0.0615558317242	-0.0403733295243	-0.000150229025398	0.0405543674038	0.0332867639113	-0.0547385099048	-0.0924073564424	-0.00370651287246	0.0104742649423	-0.068437271967	0.00655824437564	0.0234522920273	-0.0575084376015	-0.0386470911408	-0.0481413446844	-0.00492034424728	0.0113576739823	0.00733611921211	0.0273387333099	-0.00945509252836	-0.0218208634877	-3.34673269222e-09
AC3	-0.0243241574168	0.156249935171	0.0574255829228	-0.0610448334244	-0.0770085177872	0.0206624090027	0.0944225499134	0.100799160252	0.0776181964134	-0.0862214397586	-0.143835758796	-0.06609373852	-0.0416118191412	-0.00449140283939	-0.126954352799	-0.0128960714439	0.0120043295915	0.0891621162828	-0.0277557011558	-0.0644622568563	0.0580458078466	-0.124954823183	0.0269752219866	-0.0262690986798	-0.183153627505	0.0936163811604	-0.0317053767676	-0.00820017996364	-0.0179662630183	-0.0034955426736	0.0638760678397	0.0576293391641	0.00804149775341	0.020640744912	0.0239217666794	0.0386408207334	-0.000856621308596	-0.0585072854961	-0.0221479506261	-0.00939666644395	0.0159831972894	-0.00631455135933	-0.0645872021899	0.0179862977191	-0.0505884684683	-0.0192594658488	-0.0188946337437	0.0250387379503	0.0200638396954	0.0156052424127	0.0769434308524	-0.0567988313832	0.0179378664575	-0.0160769293597	-0.0133634291335	-0.038603802874	0.00124419311939	0.0168859466607	-0.0126725692427	0.00141329263789	0.0113004738777	-3.34673269222e-09
AC4	-0.0141813618076	0.171166404538	0.105549334033	-0.0184775159679	-0.146079735985	0.0534529338675	0.103754517529	0.118686535486	0.129134188255	-0.0552830758045	-0.153783078718	-0.0881722480694	-0.0504467588091	-0.0724809059289	-0.00353919930513	-0.0468472710626	-0.014145315897	0.00347357539665	0.0102155861304	0.00226264476276	-0.0329195341238	0.00893642204839	0.0192921548562	0.044519861097	0.0191476940167	0.00711402831293	0.00512946998096	0.00695941983368	-0.0241321240389	0.038366289661	-0.0369085730296	-0.0186368085512	-0.00180702943801	0.0053903322251	0.0274603218537	-0.012103316931	0.0466001756776	0.0517983734896	-0.00417741661296	0.0891259678106	-0.0465681847073	0.0105271771409	0.0425593865194	0.0574309667196	-0.0463065691916	-0.0257498624028	0.00354839834396	0.0311427574964	-0.0858365857303	0.00595534708982	-0.111929910333	0.0160295276182	0.00190667116199	0.00203313311482	-0.0512631435232	0.041852508708	0.0148560201211	0.0347840854273	-0.00311016107603	0.000676376034951	-0.00461124790381	-3.34673269222e-09
AD3	0.0100311884608	0.0440863838674	0.173411690695	-0.250963553081	0.0559645845847	-0.108946278064	-0.0917522658403	0.159626399595	-0.0832457853175	-0.0110575974308	0.103337725338	-0.0201756614939	-0.0314377093812	0.0700109067487	-0.00591638003713	-0.00631662774329	-0.0144061363116	-0.057220275967	-0.00774272558577	0.00392092383264	-0.0334077439341	0.00941497766492	-0.0693672088253	0.0171454598408	0.00265337812822	-0.0958466802949	-0.00726277072832	-0.00786623387329	0.0074988910552	0.0111667994379	0.0634270414415	0.0119914272456	-0.0143617547991	-0.00725541130898	0.0262078724828	-0.0327502546113	0.0245385410775	-0.0275687363427	-0.00667076801957	-0.00851314590245	-0.0729172293303	-0.0271093392723	-0.0437161446489	-0.029001451145	-0.0305353681965	0.0312289876988	0.0196316095207	0.0150768467714	-0.010417264052	-0.023010130714	0.0463377913342	0.0228061559305	-0.00278631363609	-0.0358749942273	-0.00741831795147	0.0587906624093	-0.0440109927554	0.0569139386157	0.0137223673102	-0.0448163289015	-0.0793694277089	-3.34673269222e-09
AD4	-0.0228052201028	0.0373790851902	0.156377353367	-0.228949343714	0.050059773198	-0.107583429776	-0.0748849660804	0.11679750873	-0.0791022911851	0.0390554853494	0.0932687936475	-0.0394458518068	-0.0978551659139	0.0147529782536	0.0112978597989	0.0185308679019	0.0278869781806	-0.00253559009641	-0.00555073478161	0.0395056516623	0.016980972429	-0.0160762418575	-0.0017720185762	-0.0320485253104	0.0111892797263	0.0392268187179	0.0241694969131	-0.00876683374465	-0.030323409457	0.0732655900443	-0.0177939275364	-0.0083221070559	0.0439926127117	0.0447101745984	0.0167169991374	0.0167731024142	0.0135711773066	0.0765201768832	-0.0513156764925	0.0711583432871	0.0855138829116	0.0568005393048	0.010372458794	0.0410857003663	0.0481761212809	-0.014174143849	-0.0288162923355	-0.0459220497647	0.0375820471383	0.067924959484	-0.00804122580962	-0.0431247304111	-0.0187232823646	0.0320965159674	0.0222632393013	-0.0185181280557	0.0272763450513	-0.0604321698967	-0.0138168183741	-0.020415953031	-0.0414807915636	-3.34673269222e-09
AE3	-0.0787979622212	0.100504141727	0.00799526639543	-0.0710861979177	-0.0585243905269	-0.0741765627203	0.0358039265443	-0.0532648777069	-0.0370975877702	0.0534124508577	0.0628518382976	0.00968424662196	-0.172751811239	-0.0533620953059	0.060777803286	0.175076776832	0.0861705188985	0.0226832665745	-0.027049518797	0.0596898388129	0.0654121136437	-0.0154684157052	0.141417875076	-0.0602770213127	0.0274220431395	0.171038990899	0.0588838547552	0.0921837664703	-0.0307510060153	-0.111307703232	-0.12734818765	-0.032052297471	0.00438382586675	-0.0185532490901	-0.0487875790317	0.0226399803232	-0.00799900059665	0.0194337059989	0.013054680949	-0.0369200644956	-0.00717263501507	-0.0183963268211	-0.00361925419527	-0.0215159475878	-0.0316963629866	0.0198340467667	0.0149846173386	0.00125056083108	-0.00539197273053	-0.0244897118296	0.013230484595	0.025493756887	-0.00351080300312	-0.0165213058954	-0.00286006961234	0.0158145437821	-0.00866653761633	0.0315007313392	0.00409522964963	-0.0102860322022	-0.0209164708915	-3.34673269222e-09
AE4	0.0154291267909	0.0396737177217	0.200919647296	-0.26286064617	0.0563809517429	-0.114808622111	-0.079289849876	0.123998863136	-0.0896027656028	0.020379353731	0.105501096473	-0.0236762308144	-0.0699252996464	0.0330925397032	0.0282574568613	0.00531244825549	-0.0163533299159	-0.0487553296955	-0.0219639068499	0.0309644096385	-0.010892122213	-0.01142939791	-0.0235982711665	0.0087845044518	-0.00236853881747	-0.0332116329661	0.0101897643515	0.00318111069493	-0.000809261201087	-0.0139921226352	0.0223037737884	0.000959123245785	-0.0151194464674	-0.0104037968797	-0.026321483317	0.0242691609331	-0.0278119216895	-0.0468026024654	0.0302718821062	-0.0375962120979	-0.00910408735941	-0.0106675606778	0.018297067849	0.00166152492899	0.000407116610438	-0.0247479567223	-0.00159329516953	0.0196022119873	-0.028814189351	-0.0428481658283	-0.0489870690801	0.0134747135758	0.023294319485	-0.00223444866041	-0.00989141590374	-0.0530477175959	0.0179915241053	-0.00749838544036	0.00784958214751	0.0672447044864	0.121432259103	-3.34673269222e-09
