pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00317559734079	0.10287218265	-0.13185511527	0.0255380596104	-0.0328564733616	0.118823083713	-0.0737602104088	0.0267123689041	-0.0265188740614	0.0375581271227	-0.0481687134855	0.140813819662	-0.0606999401348	0.0436876965548	-0.0190215310044	-0.0522860858626	0.0236754391234	0.090927699426	-0.163264242966	0.0820371490967	0.0901607883249	-0.11532347438	-0.0370558092547	-0.0779372060041	0.134234762201	-0.0446703727528	-0.0150476950259	-0.0219728934638	-0.0661481105023	0.0422670179664	-0.00939703793104	-0.03243191606	-0.042519183799	0.0271747299506	0.00946589757022	0.00206594252453	0.0368576300579	0.00801740315998	-0.0975542201793	-0.00846875472767	-0.0302846638653	-0.0353452189322	0.0144819344936	0.0484649599908	0.000514817114395	0.00671185678318	0.0174060576458	0.0545470010703	-0.00355478231236	-0.00478293142315	-0.0290220304171	-0.0461771347856	-0.0483763360158	0.0273904275871	0.0147941323339	0.0199672854243	0.0256774888912	0.0164152341949	-0.0421972322409	0.00192850850598	0.0140854165571	-5.97647035822e-09
AA4	0.0327700130501	0.144132542745	-0.0974261852482	-0.058028071374	-0.0571936556824	0.134569407274	-0.144023290811	0.06868697824	0.0310245171876	0.0342767997179	-0.0434128381299	0.189179156723	-0.117352233043	0.079536185621	-0.0045268325889	0.0209134721411	-0.0603772037733	0.0486761420011	0.00450238220395	0.00387143036257	0.0123277372033	-0.0135344500828	0.021516729366	-0.00392608686288	-0.0111025190209	0.029755500607	0.00101606284491	0.000485282577037	0.00440012793686	-0.0240837264974	0.00292991015019	0.0250717960321	0.0555277627996	-0.0154221886338	0.0379069298963	0.0547427603586	0.0216866194141	0.0186061741789	0.0134581366288	-0.0180497166405	0.0102543671427	0.0249632000994	0.0217654104835	-0.00206392699555	0.0969083417937	-0.0245683793736	-0.0295615994391	-0.0459868422129	0.014311555173	-0.00065846996175	-0.0567908576352	0.0957641789191	0.0608045674242	0.0412026622141	0.00363231931729	-0.0133937879846	0.0113270795709	-0.0707995481381	0.0299250110723	0.00613044300128	-0.020869842497	-5.97647035822e-09
AB3	-0.186556619213	0.199696917373	-0.212767918392	0.00484340858989	0.0236158963803	-0.147943504298	-0.00421350081233	0.0637061145951	-0.0894042473251	-0.00883682513979	-0.073385158094	-0.0211581923212	0.0664539340525	0.0484511453147	0.149869192569	-0.0318392884689	0.199172975221	-0.0585409819184	0.0203697946062	-0.110708351188	0.0610100645801	-0.0205391942981	-0.10846967771	0.153397412915	0.0391233522946	-0.13085192548	0.0312517091997	-0.0612036895146	-0.0270227265194	-0.021936228266	-0.00682234414733	-0.0038536122303	0.0536942431128	-0.00633852919781	-0.0117962672909	0.0341638328257	-0.0008663027231	0.0364276187594	0.010576494184	0.00720492290217	0.0449989587961	0.0406029279248	-0.0181176584973	0.0384071624401	-0.0254482178702	-0.0458526817548	-0.00516081350359	-0.0273939743909	0.0193312160601	0.000648556491814	-0.000770354589046	-0.0118747858601	-0.00965454106416	-0.00184385141665	-0.00296596874073	-0.00190534895001	0.00127568125976	-0.014100176418	0.00442771015471	-0.00689760455197	0.00228639542424	-5.97647035822e-09
AB4	-0.0420878688302	0.186430961882	-0.192786472312	-0.0706658996798	-0.0598608034242	-0.0284879485391	-0.118087599011	-0.0466006554172	-0.112671775708	-0.0834855744469	0.0774426854309	-0.0992313655933	0.0892490597353	-0.0953130985818	-0.0666026935874	0.0297151799236	-0.0702128182393	0.0521975153587	0.0335777820241	0.00655514806269	0.0167946490803	0.0364066438615	-0.0125222300916	-0.0132145945556	-0.00710024624983	0.037490070803	0.00118632826412	0.0157311757289	0.000883656230303	-0.0430660900077	0.00255389516475	0.034285079547	-0.0272342207278	-0.03009076735	-0.0174105617175	-0.0122619154978	-0.0392141937545	-0.0908244465192	0.052721182826	0.0155205939998	-0.0721280637147	0.0373119898112	0.0462979093135	0.0451505081643	-0.0585947311401	0.0189615452018	0.0277686985442	-0.0575637853013	0.0419578052701	0.0178206363688	-0.0514056366966	0.0125758168415	-0.0101495871639	0.0744207762693	-0.0112372457666	0.0131187721449	0.00754997459624	0.0341390371741	-0.0424995265102	0.0366243693801	-0.00148932600293	-5.97647035822e-09
AC3	-0.0329666811265	0.132172466101	0.0691281049386	-0.00663354379754	0.0889217990031	0.0917687933448	0.0172160793812	0.164632192702	0.119160721783	-0.100445259081	-0.0581007868452	-0.123991996189	0.000962368141742	0.0143910569251	0.113949314137	-0.000745339537168	-0.0706467884975	-0.0728731010701	0.0404167258011	0.131041078667	0.04432070684	-0.0390395149988	-0.0558735189784	0.0743395062904	0.0702673135154	0.0509505623163	-0.0872282586078	0.0498868495574	0.0577977127787	-0.0106775761084	0.0880522476699	-0.0415091696624	-0.0253091187873	-0.0308537214737	-0.000261059845954	0.0155546719562	-0.0193964350732	-0.0159388905447	-0.0378513035918	-0.00103593105614	-0.091753299459	-0.0310177474588	0.00586635511171	0.0495202826577	0.0068616461945	-0.0336984827406	0.0410760578983	-0.0384581966526	0.0123147198201	-0.0219161496236	0.0510859160778	-0.00384700567663	0.0556993820961	-0.0396163829169	0.0187311103642	0.0156607599316	-0.00983462537413	-0.000193825458042	0.0114681965371	-0.0288079569119	-0.0201816650881	-5.97647035822e-09
AC4	-0.00965135877498	0.165203786603	0.121442156447	0.0421017627819	0.0659532821021	0.133787061361	-0.0071788866472	0.176920332762	0.176977515839	-0.0671509314568	-0.0398248785906	-0.128062083521	0.0547585826032	-0.0227835286295	-0.0197090979903	0.0442577184115	-0.0396258614293	0.00427181606984	-0.00567707273505	-0.0765335454677	0.0285388213264	0.03457163869	-0.0078523272229	-0.0429358403729	0.00854265252433	0.00794715358052	0.00965585427269	-0.0140238417279	-0.00620097534095	-0.00979261559164	-0.000768997099243	-0.0341532826245	0.0769160881829	0.0231963068717	0.0248763101303	0.0394227446781	0.0186395704178	0.0389498423271	0.00329787680575	-0.0482409537748	0.0864442026744	-0.0011190489119	-0.00374220304146	-0.0345336048149	6.17490984212e-05	0.0402096793009	-0.0173056191984	-0.0302237832899	-0.0572511266656	0.0384398171496	-0.039692782907	0.00229912971594	-0.0188406585746	0.022228501167	0.0193806086663	0.0526772041743	0.0125028788808	0.105570160568	-0.00984515375987	0.00330005551738	-0.0213761738878	-5.97647035822e-09
AD3	0.0155968667757	0.0375892366253	0.183033888877	-0.282804720831	0.0198114066304	-0.11458735334	0.028998051396	0.0913272785664	-0.111718918894	0.0554775305992	0.0369562839354	-0.0499101926011	-0.115667309072	-0.0150374665196	0.00236499986093	0.0198758571736	0.0210224374192	0.0710840661116	-0.0313406485735	-0.00138236087993	0.0500999121614	0.00104429880702	0.0358724183233	0.023495344009	-0.0283339843622	-0.00565383036065	0.0570445283077	0.00744422325445	-0.00998774078963	-0.0234415427382	0.0276630114794	-0.0194201991956	-0.0806226749797	0.047859192427	-0.00883594545257	0.0339539603908	-0.00377782254753	0.00982907805139	-0.0309557809882	0.0146691191468	0.00281445864514	-0.00338546986073	-0.0217819019092	-0.0241411867941	-0.0255277908251	0.00535542075012	0.00579392764431	-0.00345269799263	-0.0138393811989	-0.00194380994714	-0.0134799058755	-0.046696623806	0.000644359130578	-0.000275822120222	-0.0555227217159	0.0254484930432	0.0246286038825	-0.0292739888356	0.0378980214862	0.0521794011663	-0.109339345762	-5.97647035822e-09
AD4	-0.0193935643502	0.0270419696037	0.170113930944	-0.265565153102	-0.00233449339121	-0.102677368797	-0.00116690826256	0.10282090246	-0.108989178629	0.059330523111	0.0224674053145	-0.0336453801095	-0.139911776421	-0.0674028384698	-0.0354857312365	-0.023056646086	0.00771195092093	0.0254184970677	-0.0387674992655	-0.00961857767704	-0.0083085796626	-0.00203540319982	0.00763599319471	-0.00343686020857	0.0107759554833	0.00229848003586	-0.00256895651697	-0.0328418485337	0.00796717829938	0.00218097204192	0.0163013815401	-0.0208955341805	0.0387524086241	0.00571403437134	0.0635293659854	0.00339825531027	-0.0533448333745	-0.0260288269417	0.0743678049645	-0.0527515258193	0.00819058824348	0.00881994160982	0.00459117381622	0.0446538307617	0.0844278734442	-0.00785876862675	-0.00903865732812	0.0111452836655	0.0172998193306	0.0092706462954	0.0670079292053	0.0122338014211	-0.0233010029459	-0.0245750827017	-0.0367320851024	-0.0077951556921	0.0482463400608	0.0245863550872	-0.0690310007751	-0.0416750702285	0.0555588246254	-5.97647035822e-09
AE3	-0.0709264592914	0.109277881461	0.00923904758529	-0.0409892483448	-0.00556871255212	0.0495365306963	0.0978364283968	-0.00437806239833	-0.0197973932611	0.0412971350518	-0.0420903758879	0.00617362316397	-0.0934836611268	-0.164895480271	-0.0728101196843	-0.142114470508	0.110776720558	-0.164388500597	-0.0192009861399	0.0303324200157	-0.0966047455206	-0.0225525573542	-0.0592665602198	-0.0623652562472	-0.0400861446463	0.047478372703	-0.198567100608	0.000648986621607	-0.0165119967391	0.11068986854	-0.0653817545895	0.0954613897601	0.0626485042317	-0.0373159002885	0.0123751662996	0.0130349929313	0.0244246560868	-0.0054217117225	0.0170443672981	0.00812309706348	0.00410354491531	0.00291718156681	-0.00297903030398	0.00435616515065	-0.0134054064132	0.0165552246744	0.0129772195989	-0.00228848305828	0.00690023924836	0.00264711418313	-0.00789157956132	-0.0224730248556	-0.0117215668375	0.0111410076264	-0.00679536244092	0.00406045328903	-0.00346690291259	-0.00996799527253	0.0228020865145	0.0130794562499	-0.0372767068745	-5.97647035822e-09
AE4	0.0133406022467	0.0478770011858	0.183899204015	-0.271451389723	0.000243556754825	-0.11616395899	0.0363051042505	0.0777343529868	-0.0842269426132	0.0548724004334	0.0032315605199	-0.0361418904872	-0.109546360718	-0.0367907044046	-0.0273871635642	-0.0280892264376	0.000191753246054	0.021683704908	-0.0229259675178	0.0162661221361	0.0084693629837	-0.00110578599578	0.0246278465033	-0.0120566653444	0.0221646809745	-0.034837722551	-0.00242894178755	0.00142089253012	0.00990699491793	-0.0362964518495	-0.00762891343864	-0.0125910402905	0.0149199578545	-0.0551342959723	-0.0686865642597	-0.0443884145849	0.0687076006612	0.0204266785213	-0.0547369800034	0.0306458718071	0.000613373286567	0.0137176188572	0.00980709706891	-0.039524455755	-0.0645055148327	-0.00757918091282	0.00108120793612	-0.0164668108653	-0.0110873446874	-0.00999386703496	-0.0478432155096	0.0362546243439	0.0292622308905	0.0126007524772	0.0899729005904	-0.0210216268418	-0.0616021816606	0.0156932775974	0.0199090969541	-0.0205576374204	0.0702081231035	-5.97647035822e-09
