pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00260331108832	-0.108066171047	0.155333241045	-0.0182110320659	0.0717918983716	-0.0748320550643	0.0778292486224	-0.007562538348	0.0861957078848	-0.0680642960405	0.129904512039	-0.0317543794603	0.0474994517236	-0.0468972029315	0.0187774252173	0.0749465290066	-0.0320001811003	0.0337907022534	0.0259872044668	-0.0697299589421	-0.00182009314097	-0.196899386036	0.0992829246096	0.120850123816	-0.0584449096721	-0.0715961484304	0.0226177011286	0.0420520802916	-0.0705336141235	-0.014453556288	0.0276910582622	0.0057672123156	0.00958322944644	0.0571904041627	-0.00482904449999	-0.0128898914012	-0.0092243703337	-0.0535523452199	0.0136795251144	0.0485104179457	0.00237082551344	0.0515447987473	0.0867749054216	-0.0505625481627	-0.0131992327088	-0.0538449283735	-0.0223822401109	-0.0497723663698	-0.00385108985479	0.00603181997002	0.0437983207549	0.0262391232725	0.0344589777997	-0.0270888022579	-0.0123923281061	-0.00963615855839	-0.0142515663989	-0.0213158138013	-0.00563506006146	0.0210813909708	-0.00625214915292	7.3349522371e-09
AA4	-0.0397834999026	-0.129720814679	0.142525373277	-0.0727928700877	0.0524941167531	-0.134044707909	0.144943507497	0.0253418835707	0.155391698948	-0.0974037886498	0.1682311657	-0.0251417475594	-0.00581576120202	-0.0924651200209	0.0325264404872	-0.0165581337867	-0.0500735394093	0.026701212014	0.017836245841	-0.00173088178859	-0.00376268543964	0.00388372178869	0.0205525648024	-0.0165202958979	0.0132527821258	-0.00467196916028	-0.00503653034182	-0.0267615729959	-0.00126915942761	0.0205698890321	-0.0184543623028	-0.0340122009942	-0.00685653796756	-0.0178487147012	0.032726382273	0.0288537665904	-0.0252725180399	0.0309942702825	-0.00183116891719	-0.0137469242795	-0.0440992836949	-0.0199626444063	-0.0283911576635	0.00746297759849	0.0209589167365	0.0217077618203	0.00796276884547	0.0559788887802	-0.01321687785	0.0220606128759	-0.0109750229497	-0.0408601742329	-0.0202727906777	-0.03770121834	0.0224163319992	0.0214627903668	0.00658985726521	0.00711250366127	-0.0036637791035	-0.0622864532627	0.120754038495	7.3349522371e-09
AB3	0.172655732068	-0.152197205188	0.221567546979	0.0313998481915	-0.06669660939	0.0637110035352	-0.000504562819152	0.0439532599257	-0.0347344925825	-0.0594679448738	-0.0972001960571	0.0221113449424	-0.0286848141806	0.0386505849253	0.0916707070534	0.100316012759	0.292946189893	-0.0816551485963	0.040237352572	-0.137656995854	-0.0737905718046	0.106106640963	-0.0663489771368	0.0322346276752	-0.0611440335493	-0.0640553623375	0.0819643374263	0.0727716716317	-0.0310868817253	0.013386681721	-0.0165402383636	0.0156502956526	0.010547242437	-0.0139896882112	-0.0177744205497	-0.0429899529689	0.0185383663872	-0.0566085861169	-0.0306874337893	0.00215568488979	-0.0280076940344	-0.00450376645562	-0.00742135368539	-0.00273716901169	0.0101235753954	0.051036367363	-0.00917116317531	0.00170377075058	-0.0050282357619	0.012607699646	-0.00173639168926	-0.00957485571954	-0.0245296512188	-0.00365794100683	0.00223332256574	0.0107876225771	0.0253295435696	-0.0210156072222	-0.00038248306686	-0.00930307431075	0.00828992704826	7.3349522371e-09
AB4	0.0493136901016	-0.142582664308	0.229396428526	-0.0180681419717	-0.01079049583	0.0203283735195	0.156965709929	0.0078759078201	-0.16663880748	0.0862033938292	-0.0867535339085	-0.0074906279406	0.0100889501218	0.0947736110483	-0.029735160455	-0.0443808451967	-0.101398765386	0.0367878885144	0.000321250588044	0.0097333865433	0.0510718072051	0.025238889243	-0.020608530795	0.0170294553361	0.0215552912089	-0.0363616988298	-0.0222394700272	-0.0121394740019	0.00297188787518	0.0207941977346	-0.00590994325661	-0.0213733667166	0.0279942250416	0.0298165722927	-0.0774968715624	0.0619240256	-0.0182379669257	0.0727625869409	-0.000132685651621	0.00259507676358	-0.0749275602158	-0.0562244574858	0.0630448047748	-0.0279094233153	0.020710302594	-0.0214939163978	-0.0692435556754	0.0231874756004	-0.0619221010208	-0.053749476877	-0.0275126185508	-0.00445588185767	-0.0550029186278	0.0293175065338	-0.0478858423953	-0.00554086142098	0.0158817906608	-0.0187428900227	0.00897154708176	0.0162665624687	-0.011607318827	7.3349522371e-09
AC3	-0.00258791471832	-0.169537350014	-0.0564599630745	-0.0467544684386	0.0841260850236	-0.0111712323912	-0.176441748948	0.0741992590257	0.0348121637202	0.0874267583625	-0.0352759664713	-0.114501467244	-0.00285372737137	0.000134987026319	0.084474256283	0.00462734314098	0.0540478640194	0.0811754139425	-0.0950468876571	-0.0197786496533	0.0874283220078	-0.0101998155884	0.0499223563251	-0.0652811312263	0.0300382873291	-0.204623677065	-0.00668039211264	-0.105789656456	0.0210890545838	-0.0915792751212	0.0626484290588	-0.0252533923437	-0.0149167135323	0.00939730599683	0.0196275446159	0.0562610660795	-0.0114180385503	-0.0594424505187	0.0211475695202	0.0462554289709	0.0261871886235	0.00201404682388	-0.0267819529542	0.0142725576855	0.00785183070998	0.0301874863246	0.029129016517	0.0149478004467	-0.0512290832008	-0.00117432758226	-0.0154483074472	-0.000654027823304	-0.0377380524301	0.00726944784888	-0.0151364100381	-0.0215683698687	-0.00915504536947	0.040468118931	-0.0308091081847	-0.0107638362314	-0.0175173952899	7.3349522371e-09
AC4	-0.026367442545	-0.227672865532	-0.105802011791	-0.0183637104913	0.127686457963	-0.0597991421419	-0.180414896023	0.105500364089	0.0294208404297	0.0998752250084	-0.0283838198469	-0.122362188532	0.0184643049929	0.0538410874343	-0.028418570777	-0.0444031599973	-0.0221249556495	0.0182992483098	0.0159590922434	-0.0340589991846	-0.0256639641502	0.00808925514391	-0.0591158773576	0.0307399536854	-0.0268833582047	0.0561471435612	0.0123402416323	0.0222212445899	-0.012613386359	0.0440647732026	-0.0243959002505	0.00622740731921	0.0285453388462	-0.0116096333737	-0.0335633652358	-0.0471783407398	0.0557532891537	0.0272087738281	0.00124143992224	-0.0473581875623	0.0134293850203	0.014307101905	0.0581720040323	0.0222347520225	0.0359969458915	0.0062948103135	-0.0552946199697	-0.0636539293794	-0.00776771787473	-0.00192213757082	0.00682613694093	0.0337991670254	-0.025712833794	0.000446168597944	0.0502076378479	0.014620440057	-0.0538410452029	0.0930186018913	0.054625796334	-0.0233006288865	0.0218332460004	7.3349522371e-09
AD3	-0.00355374035817	-0.0434961012369	-0.170892054296	-0.255082210023	-0.159616661666	0.0488304165849	0.052192510398	0.1443500873	-0.0441114480883	-0.012889686051	-0.00874142334016	0.0973458359518	0.0925439521863	-0.040260998196	0.0455648550587	-0.0263568140279	-0.0317171092825	-0.0184768680359	0.0450760980699	-0.00616836208685	0.0154759537203	0.0299658534217	0.0397858480477	0.05069122199	0.0734952822052	0.00213875754644	0.0327043400569	0.023787166549	-0.0159878697414	-0.0684576260708	0.0106790148468	0.00230403082798	-0.0126278660719	-0.0190364765045	0.0288921059168	-0.0354421829533	-0.00374350152819	-0.0316687867833	-0.0238199280806	0.0360947678918	0.0441724277637	-0.0271978373257	-0.00184179813887	0.0248132761304	-0.000440800961874	0.00680752826352	-0.0232861882629	0.0483357899526	-0.0400362271358	-0.0210544954305	-0.0105691642184	-0.00284685060435	0.0377370451188	-0.0417893329052	-0.0591093213453	0.0801609517076	-0.0376781364876	-0.00539553434068	0.0902796421945	0.0190569453832	-0.00189300165227	7.3349522371e-09
AD4	0.0122082708913	-0.0572708257019	-0.161101127345	-0.245239817458	-0.159055323102	0.0344655936408	0.0546112584143	0.098779074066	-0.0754489715612	-0.0381542489017	-0.0136685187867	0.0870581478381	0.117403767515	-0.000358171344698	-0.00648529757957	-0.00637383055068	0.0111447952979	-0.00374696191574	0.0659159269084	0.0110240238429	-0.0407564472809	-0.00696006050876	0.000730256922307	0.0169721982872	-0.0141753449769	-0.0033586223541	-0.0650864061912	-0.01347409256	0.0105410927759	-0.0206939926588	0.0303889761113	-0.0451478470997	-0.0196034731239	0.0440314433519	-0.00242346613692	0.0169970444373	0.0125808782934	0.0155060015585	0.0610219631515	-0.0748283239155	-0.0262951171809	0.0821577435695	0.0255361515909	0.0638952272181	0.0444523882684	0.0534486167114	0.0154579096595	-0.0338295391814	0.0216043346012	-0.0459034638213	0.0306573116161	0.0408245462973	-0.0177372616661	0.00362265213433	0.0192532095241	-0.00611063481009	0.0368489982728	-0.0179679612483	-0.084033628715	0.0217420272357	0.0197080109331	7.3349522371e-09
AE3	0.104058680468	-0.083703898365	-0.0253376814318	-0.0880009270304	-0.0366373275568	-0.0432524585146	-0.0976912013148	-0.0449182399692	-0.0536119731428	-0.0177144431508	0.021959023379	0.0596676787716	0.163210202144	0.105213887629	-0.0925930559092	0.143073899328	0.113643283966	-0.0343830210948	-0.0621129993996	0.0594651692583	-0.034450881913	-0.144124051248	-0.0204281618076	-0.0897796415063	-0.140074366316	0.0182443863029	-0.134928645607	-0.0999687372816	0.0236978678573	0.148111739628	-0.00645605398535	-0.0124770716678	-0.025124107829	-0.0385095596128	0.0207346592849	0.0400819708407	-0.0251712415906	-0.0124312929143	-0.0103868947857	0.0133900475219	-0.00579456922202	-0.0211239443814	-0.0104372388444	-0.0159506556053	-0.0112844916699	-0.0126161841538	0.00718103305272	0.00336260714619	0.00256389117198	0.000766453629186	-0.0127821477167	-0.017037043952	0.00995824008075	-0.00114114423774	-0.0170740519007	0.0357443616378	-0.00908948758814	-0.00406786552486	0.0345449917915	-0.00299052804183	-0.00414199445648	7.3349522371e-09
AE4	-0.0152434021832	-0.0380881340535	-0.173284526045	-0.248132722583	-0.14726000299	0.0403858946799	0.0353217515204	0.135154752266	-0.0271513077914	-0.00592340710144	0.00887676418255	0.0917338957612	0.0985950465584	-0.0218719316377	0.021729197234	0.0132305639671	-0.0222904750404	0.021263615898	0.0197981972959	0.00491118098196	-0.00151396927995	0.00782671352097	0.0220536127622	0.0242430102057	0.0100731745665	-0.011024542134	0.0392857009112	0.031761552652	0.00951938378901	0.00749345126549	-0.0270883973066	0.0360736193545	0.0201432030743	-0.0048817765078	-0.03990256884	-0.00321626650237	0.00891282319385	0.00294216873515	-0.0347469026658	0.0352796290423	-0.0249340999966	-0.0557527632076	-0.0338768725371	-0.0808167601258	-0.0448602741613	-0.0657353601044	0.00264049826623	-0.0287466263754	0.0224585811194	0.076243721635	-0.0193626432731	-0.0347730947289	-0.0271298700385	0.0432542934278	0.0539753403564	-0.0885828341798	-0.00384714998517	0.02101342999	-0.0227828055341	-0.0389896637665	-0.0102917895917	7.3349522371e-09
