pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0102999315618	0.0784828982943	-0.164806628896	0.034566490144	-0.0318210944054	0.0588902977291	-0.0920330826259	0.0661702310199	-0.00311749060277	0.0711073672311	-0.0116098488209	-0.108211826739	0.0321636510552	-0.0114975174614	0.0583255286304	-0.00690211606749	-0.0484148829852	0.0348648172957	-0.139976174744	0.213798798973	0.0911454129223	0.0554656773382	-0.113255348782	-0.0319237971484	0.0466310036562	0.0382388482044	0.0529234346727	-0.0596014485724	-0.00233494640303	-0.0393762060755	0.0344240341167	0.0232523371462	-0.0350071105581	-0.0115246867951	0.0419579089776	0.032204748925	0.00555164361483	0.0440593650855	-0.013930811606	-0.0575389527089	-0.00954296113242	-0.0243922996441	-0.0475066075721	0.0609656650631	0.0336441756406	0.00796446972425	0.0150948370097	0.029423600115	-0.0444412056214	-0.0423222798917	-0.0351567552048	-0.0293301578755	-0.0149307167036	0.0299228864133	0.0472380516395	0.0112164413658	0.0301474357448	-0.0264029606752	-0.0340732266859	0.0150469800377	0.00868524131243	-6.38608234876e-09
AA4	0.0408484769556	0.121588945124	-0.116636309968	-0.0199640377874	-0.0575524379536	0.0829860965804	-0.13370497098	0.164235490763	0.00335680534262	0.0645735911728	-0.0363353446734	-0.2100685776	0.089514560607	-0.0702889296941	-0.0714210337774	0.00122425898974	-0.0335169526771	-0.00273052804484	-0.0162793215966	-0.00446019377136	0.0174330897212	-0.0109626040666	-0.00979064893624	-0.0300924004399	-0.00088307593663	-0.00994879108838	-0.0117628653744	0.004015080335	0.022074355017	-0.00593857916426	0.000982804404024	-0.0145741255468	-0.0131520780614	-0.0327346681811	-0.0121644395086	0.00664185044434	0.00961965669455	0.0308931746766	0.0419907574923	0.00417638921619	0.0309774226315	-0.0320169170958	0.073855106151	-0.0144413293137	-0.0293196348723	0.0101342915505	0.0239582379673	0.0755996937625	0.023066544755	0.0693322704429	-0.0136943409262	0.0511759005803	0.0751849139594	0.018405810656	-0.0823519436132	-0.0395675323557	-0.0155148515007	0.0494491709356	-0.00538321489519	0.0144127466082	-0.0275454242097	-6.38608234876e-09
AB3	-0.179692172662	0.127708193526	-0.214899305664	-0.0120455536223	-0.0483689022539	-0.1259001484	0.0352736919973	-0.00886891231871	-0.0758065487123	0.0685732245556	0.020672833195	0.0347625975927	0.0143847241911	-0.00536096313725	0.154111596624	-0.21383669466	0.0245683106264	0.00110749923856	0.0139591980845	0.0537372133351	-0.0390141411232	-0.151627604973	0.120384471647	0.141258009565	0.0923095512307	0.025559783846	0.0232999379473	-0.0250412744883	-0.0157174003706	-0.0698241820751	-0.0484028416724	-0.0069690372227	-0.0420632983949	-0.0571879110154	0.0601825171169	0.0394801765838	-0.0586666105114	-0.0360876025269	0.0278978100207	0.0642898068324	0.017784487891	0.00672730055875	-0.00695919621909	0.00314860075871	0.0142533826891	0.0046945329075	-0.00556346347893	-0.0153335654504	0.026735378571	0.00174388604025	0.019700077024	0.00982031628501	0.000280257441737	0.0190517914189	-0.00781757744205	-0.0101612317084	-0.0128422077952	-0.00156161351475	-0.000357782977153	0.00260195741176	0.00673251139923	-6.38608234876e-09
AB4	-0.0646194354407	0.107563440787	-0.205439950119	0.00816059241973	-0.0618271933157	0.00689855298994	-0.139035252553	-0.0432807479965	-0.0610627620687	-0.0641400036568	0.167928292025	0.143578938737	-0.0324161534993	0.0912222255804	-0.0737706243814	0.117655820212	-0.00186134397799	-0.0113893781373	0.0741433740372	-0.0199954484096	0.00876532780371	0.00978201632893	-0.0533974821902	-0.00418806127518	-0.048372358779	0.00752787714176	-0.0233682925	-0.0111621100898	-0.00156115266413	-0.00130910930673	-0.0190482152394	0.0113270143759	-0.0213958082831	-0.0260075027722	-0.0163511556483	-0.0321853523864	-0.00641387830335	0.00594880373048	0.0377677930695	0.0267773828657	0.0493114555253	0.0121819957243	0.0854438635614	-0.0597646756136	0.0644473627261	-0.0617537485906	0.0105171174603	0.0426184237474	-0.0229936034912	-0.076127421988	0.0480762551998	-0.00277707679158	0.0388389252804	0.0555546010146	0.0345926080396	-0.00582517582713	0.0104759790246	-0.0343249547844	0.0119459937163	-0.0129727107254	0.0223982546534	-6.38608234876e-09
AC3	-0.0340728722021	0.164404887439	0.038066737986	-0.0878390390284	0.128673344627	0.0772783479756	0.152076816425	0.0625891875505	0.0682415170058	-0.0704084597405	0.117381362845	-0.0173385779171	-0.035679003468	-0.0139025119024	-0.0850025699818	-0.102228319517	0.0297288426166	-0.0496840447815	0.105477686321	0.0593441635029	0.0209271408445	-0.0694156920585	-0.055500073609	-0.0166850461447	0.0351784010398	0.0821796041539	-0.0999477552056	-0.0825705194657	0.10150692234	0.0125111087528	-0.0037172708421	0.0171327249441	0.0139119064381	0.022314534803	-0.0183381425514	-0.0311725881738	0.0337968093684	-0.000916708738096	-0.0607700202967	-0.0464939022304	-0.0131018673614	-0.0428352065477	-0.0548638289461	-0.00723624152992	0.0390565829606	0.0268118160507	-0.020353410739	0.0221032345158	0.0239142362799	0.0177805078062	0.0668448249718	0.0906175295263	-0.0151701850528	0.00649625203888	0.00317755328981	-0.00223121205794	0.0242103520081	-0.0178073910721	3.68939530649e-06	-0.0299931686988	-0.0029649374589	-6.38608234876e-09
AC4	-0.00960069946689	0.218459293642	0.0779745609887	-0.0347620833016	0.164410368469	0.101549685664	0.126730163467	0.0939098329091	0.119949358065	-0.0615614237867	0.149095363485	0.0189994530366	0.00654667949146	0.044592709098	-0.0304104130017	0.0503953499311	-0.00914977936011	0.0247927027046	-0.0276120757691	-3.03605659867e-05	-0.0285710287421	0.00565849501661	0.015693686776	0.0482033830044	0.00516326236253	-0.00884464259781	-0.00936260597631	0.0179372772119	-0.0224776068743	0.0146185642118	-0.0400092906262	-0.0176144802822	0.00719075783308	0.00823355125364	0.0672164012301	0.0682628857702	-0.034027414968	0.0450705453718	0.0305227277395	-0.0259346218189	0.0447256066662	0.000371962232733	0.00518978138193	0.000308061255877	-0.0653251719122	-0.00323777940721	-0.0398451582913	-0.0039253897204	0.00470287916538	0.0244539549955	-0.020985681119	-0.085776315319	0.046463053371	-0.0117589171695	-0.0269638975518	0.0313217167623	-0.00935200363808	-0.100448723236	0.0191051220347	-0.00732299758383	-0.0386994956569	-6.38608234876e-09
AD3	0.0434276832284	0.0460868305468	0.193935346178	-0.207991698256	-0.112250657084	-0.0685795331081	0.000994367485175	0.0525310154165	-0.193857343733	0.00587068268595	0.0208519820739	-0.0158115746277	-0.121096906783	0.00955342864244	0.0166811565725	0.0284512394152	-0.0264553916331	0.0681668099768	-0.069621762061	0.0178040178975	0.0169222435931	0.00583725112881	0.0310833099592	-0.0131502099051	-0.0449764090601	0.0263616345465	0.0300082562906	0.0360620824105	0.0933918403103	-0.0564900229375	-0.0280561228346	0.0348764782515	0.0257827028002	-0.00925619216743	0.0187416308909	0.0342787522684	-0.01529763523	-0.00616676292132	-0.0610296686795	-0.02548569419	-0.00713639010567	-0.0149424440753	-0.00782722904704	-0.0228351887181	0.0447207552184	-0.101668468007	0.0113523803009	-0.0413448974315	-0.0128662567225	0.0441575762786	-0.00159515861102	0.00543022513258	0.0134453908967	0.0328755809407	0.00925294634636	0.0396663920344	0.00639136748113	0.0294709651429	0.0661998627317	0.0400998896472	-0.0546533784967	-6.38608234876e-09
AD4	0.0517211737011	0.0622801855441	0.175074745743	-0.183536105596	-0.104289990495	-0.0314796749267	-0.00186323869125	0.0906269234121	-0.144837751502	0.0264939826657	0.038846617368	-0.0364785329014	-0.153092948598	0.0267549418714	0.0518880968389	0.0125116710818	0.00103433992372	-0.0283770200678	0.00748291220224	-0.00678158033599	0.0108189732459	0.0182775133617	0.00565235764801	-0.00354868012368	0.0113071580215	-0.0178612120518	-0.03322764252	-0.0168146200944	-0.0336600180422	0.00494139749132	0.0414499434697	-0.0185620876517	-0.020514554122	-0.00402741287915	-0.0327789691326	-0.0833850499087	0.0103745007669	-0.0247208095984	0.0936559635285	0.018410361683	-0.0605463588851	-0.0050527625508	-0.00500238922994	0.0351518224173	-0.0376505597462	0.117901185805	0.000289395193943	0.00280780047867	0.00215925717611	-0.0911798427053	0.0181070004748	-0.00506710513798	-0.00205587808339	0.0264713184499	-0.0119970572621	-0.00867782610922	-0.0179118060204	-0.0266097889872	0.0110626988477	0.0313144060917	-0.0579111367014	-6.38608234876e-09
AE3	-0.0803621148245	0.102275723943	-0.0345290608033	-0.0513595441311	-0.0575489219939	0.0447779176855	0.0662796050932	-0.0232367838767	-0.0150153058564	0.0673330227503	-0.0579513696562	-0.0177118119588	-0.155965645731	0.0710529737828	0.194443063534	-0.0681376491394	0.0455817795198	-0.0957389543995	0.069082824363	-0.0213840974408	-0.00153136117482	0.00776498176752	-0.119509607263	-0.0412170999068	0.080490052024	-0.129478641343	-0.0742853423384	0.00726464328385	-0.121186952743	0.129812409899	0.117430414213	0.0165379016685	-0.00918127699671	0.0311724691753	0.0148876022688	0.0402125997701	-0.0159089952351	-0.0229860410399	-0.03359080711	-0.0327955416976	0.0294714629337	-0.000985228983927	0.0206520460841	-0.02806276255	-0.00388807590106	-0.0508722863958	0.0259867012951	0.00733771961663	-0.00814689397736	0.0265361034125	-0.00366882346793	-0.00240215795364	0.0102840234569	-0.0242533812488	-0.000276040911979	-0.00380934332494	0.0257374690349	0.0139792959193	0.00994191431135	0.00125099438457	-0.00338689868716	-6.38608234876e-09
AE4	0.0296253020335	0.055708417706	0.20502647599	-0.216792843646	-0.117361957424	-0.0856236830169	-0.0259234178875	0.074421916688	-0.180064000664	0.0147634967469	0.0141585787024	-0.0220810168536	-0.130432628301	0.0229144951253	0.0163388730133	0.0431110233764	-0.00368868536618	0.0177185567043	-0.00716286372333	0.0116628154377	-0.0157842502236	0.01742004957	0.0265890974554	-0.00507045854791	-0.0173548279703	0.00732921623768	0.0197050491971	0.0185221785465	0.0198164951072	-0.00897776422757	-0.0438556818385	-0.027236959592	-0.00289257001887	0.00185616886811	0.0093829616655	0.0185913617837	0.0247957626792	0.0338158512711	-0.00578455007639	0.00217035602883	0.0472245619818	0.0313867932814	0.00391542129547	0.0146148847232	-0.0173781078173	0.00679180952211	-0.0230284932012	0.0385187427485	0.0102907221617	0.0379312527136	-0.0132734240618	-0.00436346804453	-0.00642435818633	-0.0451912787097	0.0115282262567	-0.0313615754009	-0.00148074928368	-0.0151812875533	-0.0801674841132	-0.0738895804602	0.102163111153	-6.38608234876e-09
