pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00653582314239	0.123300747615	-0.127142316292	0.0249014533764	-0.0668902289302	0.0655838139001	-0.0872328727966	0.039913995017	-0.00174040512784	0.0815860299631	-0.0127376992688	0.135930600828	-0.0490642442445	-0.00768592388783	0.012682838515	-0.0106225075377	-0.0887893064461	0.0512578671789	-0.0607748316534	-0.0163211967147	-0.191136605324	0.161129274232	-0.0365814239169	-0.0444149108261	-0.120513348588	0.0715787822113	0.00321078003868	-0.0398904754575	-0.0293577268564	0.0107186167612	0.00493300487931	0.00809136707547	0.00597903860364	-0.0275157655381	-0.0264647910815	0.0291483331884	0.00774528507715	0.0456330557285	0.0207553290585	-0.0166554047555	-0.0611010158392	-0.0239582602029	-0.00390399053076	-0.09654700802	0.0410977057745	0.0270161217687	0.0515108373727	0.00381335354415	0.0543684516754	-0.00339323442487	-0.0345624242963	-0.0194219645892	-0.0544804403315	-0.0334363452686	0.00455983530858	0.0177633437912	0.00964108352791	0.00826728120247	-0.00534740054601	-0.0161489123443	0.00563283361147	-4.16438552576e-09
AA4	-0.0434603275114	0.143942002819	-0.0877429596242	-0.0400575540754	-0.0713521256268	0.11923950792	-0.116707024751	0.0714324895276	0.0185420665348	0.148224686478	0.0289538035379	0.2348975793	0.00568149975736	-0.0381469998221	-0.015918988669	0.0376678514018	-0.00269102386053	0.0258425676189	-0.0123604491149	-0.00480484708073	0.00822651818404	0.00409218592538	-0.00812895721349	0.00659316404701	0.00996022337033	0.0140243828779	0.00490314774605	0.0225066502905	-0.00967184444558	-0.0187298103477	0.0304631536823	0.00924663677068	0.0203320334676	-0.00111159486937	0.0126640881783	-0.0155307875138	-0.000203194814192	-0.0165468423318	0.000472306573165	0.000585167415204	0.0258214199464	0.0613180471979	0.00917112254383	0.0144127078468	-0.0267636137602	-0.00202406532799	-0.0103023058278	-0.00409050065301	-0.0529168125381	0.0279649111084	0.0275796209598	0.00801996561988	0.0746034317886	0.0390587162427	-0.0668729651962	-0.0311704614058	-0.0194560340659	-0.00824262174404	0.0617751967337	-0.103386281594	0.0353408361054	-4.16438552576e-09
AB3	0.216462957528	0.146125643181	-0.195004912481	0.0270504665583	0.0707003355565	0.0294064101891	0.0128822212844	0.0610805405277	-0.0459844148442	-0.0516592149452	-0.00998920800255	-0.0573572871674	0.0146504696006	-0.0859273689223	-0.0416321749959	-0.286216429913	-0.05510455368	-0.0431252690366	0.104928204386	-0.0465487532371	-0.00932598186279	-0.111079158296	0.172656293498	0.0869150500244	-0.0770453514733	0.0833616953697	0.0216529177676	-0.0751948453627	-0.00876353053869	-0.0188191130525	0.0263876222361	-0.00672325901656	-0.0231602347059	0.041072543175	0.0258135569425	-0.0227924241247	0.0355621775106	0.035458438701	0.00873332526475	-0.0385290253646	-0.0232006537647	0.00654478677268	0.0275982905867	0.00633104645757	-0.00530100828013	-0.0532670867088	-0.0033911093921	0.00718227112564	0.0128416317582	-0.0292685596234	0.00829130817079	0.00212065888947	0.0172664777934	0.0100578990049	0.00172678483888	-0.005996368343	0.0118359739198	0.00234379754829	0.000420851431883	-0.00862417705461	-0.000537967071695	-4.16438552576e-09
AB4	0.067198144968	0.139409926032	-0.179357644719	0.0259966401675	0.0326452007693	0.0704749451099	-0.160480445058	-0.0707386954755	-0.078225835012	-0.177036073608	-0.0157547392866	-0.0742924550749	-0.0248847539523	0.0766196793245	-0.0123216251304	0.113262109162	0.0345580187824	0.0232595249325	-0.0322699206465	-0.0360405192851	0.009058949973	0.00143179687254	0.00228084325226	-0.0434499646404	0.0339914301975	0.0211445941959	0.00953061598216	0.0571847267624	0.00475552388182	-0.0149356296742	-0.0143999327479	-0.00651331642253	0.0424263278711	0.0551816890623	0.0495023762397	-0.0225840021305	-0.108652637095	0.0190379157851	0.0283082152864	-0.0563049350176	0.0290525415744	0.0223234372243	0.116255340814	0.0275953211422	-0.0637097374683	0.000850214097938	0.0530448265558	-0.060524775355	0.0576850647807	0.0284921281267	0.0175041287821	0.020424095406	-0.0160021033521	-0.0054644598479	0.0133358278888	0.0326130095366	-0.0187717068873	-0.00115001773897	-8.8553543465e-05	0.00402316312876	-0.00153729168393	-4.16438552576e-09
AC3	-0.00605832096819	0.16793460452	0.0667778345293	-0.0491080198329	-0.053981034257	-0.0724172323964	0.0570067184023	0.077143486275	0.2090992486	-0.120263703199	-0.0794440746033	-0.0307651646506	0.00489116905619	-0.0312441413096	-0.0626663658859	0.0374071815597	-0.0363139114287	-0.10107352968	-0.00116686934075	-0.0283479349298	-0.150064097545	-0.0954361703256	-0.0701035013697	0.000632033877105	0.0483502638381	0.11229798933	-0.0178474661059	0.0598930661821	0.0297353970097	0.0777925347568	-0.0464438262486	0.00167072410431	0.0293657946011	0.0107294038759	-0.0184355077934	0.0444913334869	-0.0155146931754	0.0267290382147	0.0150980481757	-0.0462107751641	-0.0205778919776	-0.0157199867651	-0.0211486098686	-0.0145052725493	0.0523538987552	0.0164045094106	-0.0726455825693	-0.0333056323854	-0.0051410654783	0.0290604600056	0.0592974174135	0.0266035007711	-0.0026380690538	0.0491574162152	-0.00484223233051	-0.0261407038776	-0.0200953018641	-0.0326671375055	0.0333442239242	0.0349864842736	-0.00618137069396	-4.16438552576e-09
AC4	0.00215772736	0.19928087057	0.110004067641	-0.0409377558248	-0.0660766917449	-0.121540166493	-0.0131066358218	0.0859462135634	0.227636852448	-0.0965289520086	-0.0459918971119	-0.0108172259273	0.0391526460254	0.0169879480403	-0.0222767489387	0.052285069704	0.0313040044126	0.0646037382864	0.0240182658059	-0.00834231215532	0.0400226854822	0.00960985356919	0.0592045881888	-0.0124863359989	-0.0240058466342	-0.0159652727722	-0.0148728370208	-0.0276113164243	-0.0345195488878	-0.0221671671292	-0.00082572444433	-0.0161858701118	-0.0946974460992	-0.0386705756802	0.0338416539656	-0.0287228489831	0.0850395991473	-0.0396934522515	-0.00651993900522	0.0267652367379	0.0247513540044	-0.0429583731417	0.0130079061872	0.0313314951268	-0.00373106234278	0.00270302750404	0.0613294296709	0.0262453108528	0.0385138627884	0.0215263681675	0.0088767216129	-0.0489529351945	-0.0185763240643	0.0415659447581	-0.0706955644574	0.0853618505879	-0.043725218839	0.00116865291749	-0.0120477344964	0.0121789413138	0.0246173695463	-4.16438552576e-09
AD3	-0.0312638270062	0.029591109831	0.196008194492	-0.219955246028	0.0824839935661	0.119401017222	0.0104075618172	0.0670393245673	-0.120592455429	-0.102779994089	0.106335902271	0.00219218414936	-0.0847958929298	-0.096415407818	-0.000272542620769	-0.00853439272797	-0.00100812293444	0.0695449650358	0.00632500858869	-0.0126454038882	-0.00934667279019	0.0453976254331	0.0163296604848	0.0611724158728	-0.00363415699063	-0.0323141947288	0.0381650523703	-0.0185153156248	-0.0240111520634	0.0912310653187	-0.0227000604289	0.00108784345012	-0.0035673160613	-0.0209358448276	0.0138370096218	0.00661354717361	-0.0538209698372	0.00455525789601	-0.0119531663469	-0.0119075226688	0.0416598305737	-0.0466479378705	-0.00834215018669	-0.000770913536146	0.0256180705638	-0.0111483334214	0.0116102529796	-0.0125167763779	-0.00813708192861	-0.0603266580796	-0.0608494582063	0.0376170269918	0.0376285563801	-0.0170176259442	-0.00371459805925	0.0173788029018	-0.0165932805681	0.00790382505079	0.0712271258045	0.0555598267781	0.0790505303633	-4.16438552576e-09
AD4	0.00779152312059	0.038262711383	0.197298775113	-0.163873606274	0.0473418951782	0.104064231535	0.0136359146082	0.0676385448859	-0.100539923165	-0.0843629980508	0.0647390129695	-0.0292184259796	-0.101362286949	-0.0687716176068	0.0726257541678	0.0257778537469	0.0128699454538	-0.0364616840411	-0.0100891921896	-0.0212707010074	0.0310886610245	0.015752146217	-0.00207298600209	-0.0243514133676	-0.0093528762194	0.030171098998	0.000763732839955	0.0434136063354	0.0399170093283	-0.0597132813868	0.0520733566773	-0.0438453085229	0.0212257274274	0.0307537023742	-0.0559440544532	0.0321252520746	0.123415341548	0.0540632874295	-0.0217847721406	-0.00930064752286	-0.0838819491688	0.0387234107701	0.0017158606599	0.0216620740694	-0.118965905297	0.0522229196607	-0.0365308645234	-0.000104291443553	0.00789696596455	0.0564887270754	0.00619905817076	-0.0443843041536	-0.0240718836349	-0.0212831528982	0.00875574359416	-0.00480188709628	0.0129956171013	0.00116659827174	0.00796049764881	0.0129633361943	0.0166013384783	-4.16438552576e-09
AE3	0.070967183473	0.106549581094	0.00432364017716	-0.056983418949	-0.062497624225	0.037782557635	0.10587645828	0.02196392676	-0.0469249253485	0.0018477732135	-0.0149530038845	-0.0473958874012	-0.164451932734	0.0313826283962	0.219565556315	-0.0652208835841	-0.0297874584072	-0.121732539175	-0.0170401423551	0.0572926879953	-0.0498071555079	-0.0495766775758	-0.0367017735774	-0.121024789444	-0.0404877331944	-0.034584881689	-0.179796668869	0.0755417310184	0.0712943195787	-0.137055327085	-0.00374455173765	0.00672365087869	0.00496711607544	-0.0104053479769	0.0315596825408	-0.0283235931335	-0.0239219570217	-0.0715369684368	0.00415026058014	-0.0132532858251	0.0345489972813	0.00384614366992	-0.0118778699023	-0.0148698411781	0.033908126106	-0.0336597973642	0.0166181533484	0.0313646129373	0.00425845274245	-0.0324284177088	-0.00183799223446	0.00979244518421	0.00881943401043	-0.00185304683929	-0.00944788753016	-0.00174589671542	-0.00969783966577	0.0130502627546	0.00540025660357	0.00480649602226	0.0117098071475	-4.16438552576e-09
AE4	-0.00683821069235	0.0241879567638	0.217531992647	-0.224284247157	0.0961721218333	0.110873124115	0.011280995252	0.0701285724648	-0.110101942315	-0.0954098896756	0.109073659972	-0.000293951493582	-0.104187942065	-0.0563681492135	0.0326607838509	0.00989888083265	0.000916460865023	0.0659499890515	0.0228743944475	-0.0308152956355	-0.0246856650984	0.0254528334622	-0.00799875914267	0.0314436009955	-0.00969409236667	-0.0222395891937	0.0251600415421	-0.0102336701403	-0.031920698372	0.0429750633588	0.00259839015962	0.0367340301652	-0.0232912393648	0.00340090310862	0.00969950909317	-0.0254209805269	-0.0312473585309	-0.0112790495417	0.0194936352897	0.0111797226108	0.0300340603238	-0.004358521994	0.00300357623267	-0.00467592448023	0.0596799476011	-0.0187262208302	0.014602938461	0.000728858111506	-0.000233415679703	0.0165036704487	0.0550233598313	-0.0143253688366	-0.0185200783175	0.0496662050871	-0.00371040838577	-0.0214569280295	0.0108937849157	-0.00970300497049	-0.079856228192	-0.0611012622809	-0.0974372460758	-4.16438552576e-09
