pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.011393619873	0.125993362471	-0.137470066252	0.0400769028001	-0.0128122159151	0.088218265624	-0.0517374867861	0.0228018923863	-0.0192140024151	0.0942930442267	-0.127296071784	0.0273160124896	-0.0722485697578	0.019416211951	-0.013196236281	-0.0542362930632	0.0453438567148	-0.0223241772234	-0.195828640613	0.0552372832349	0.0802749909948	-0.143332345156	-0.0384663191683	0.0946881333158	0.0660943980186	-0.0646789864516	-0.0203657026294	-0.0104678217445	0.0278712319246	0.00528843903784	0.0481031938798	-0.0239636348003	-0.066190758252	0.00701960248994	0.0116055866755	0.0350500103012	-0.00978415887142	-0.0147703645181	-0.00621230620986	-0.0347766873588	-0.0112365807063	0.0846973135913	0.0549630896692	0.0534457771014	0.0192821751715	0.0673319729026	-0.0377054408899	-0.0426360543846	-0.0140196697465	-0.0367885127594	0.00191299455274	0.00301082789207	0.0287147007279	0.00597067116855	0.0137137241975	0.0448802808649	-0.0178418276688	-0.00169663911625	0.0010829639382	0.00926215598383	0.0317756508011	-1.10467447382e-08
AA4	0.0509867684358	0.122936915422	-0.0958376212092	0.082588649873	-0.0818581932718	0.124656556334	-0.0784031404858	0.0675803063976	0.0293066629117	0.130005370916	-0.199164908463	0.12811148047	-0.0640738857118	0.0691840861644	-0.0262944658828	0.00921801054452	-0.0772781409166	0.00277568180411	-0.0115580488214	0.0189270862947	-0.0212406877048	-0.019447232615	-0.0165770693329	0.00777605156259	-0.00564323767322	0.0153859294372	0.0178523581872	0.00820042059142	0.00666709960588	-0.00140272804424	0.0255556351483	0.00412295237342	-0.00315972266964	0.0227283435659	0.0686891739857	-0.0963897230737	0.00509109455203	-0.00482393233294	-0.0718485976762	0.053270194805	0.0350000789746	-0.0151502452624	-0.0513695893967	-0.0198824451586	-0.00719326433543	-0.0728797791516	-0.0353809858138	-0.00190202480159	0.0474306291476	-0.0056227426602	-0.0382388494572	-0.0564345233568	-0.0270567244309	-0.025639933591	-0.0132832083932	0.0205624920209	0.0334994125824	0.00040534713864	0.0575985705555	-0.0186010566846	-0.0514016304459	-1.10467447382e-08
AB3	-0.16892815376	0.181048508359	-0.19558513107	0.0425618823559	-0.0520971470491	-0.113789952791	-0.0166148337043	0.0831652824617	-0.0193511415858	0.0206791413112	-0.0225401203436	-0.0904713723564	0.0136262950738	-0.0484454415934	-0.0366908703737	-0.00717091333939	0.229420945736	0.0686514063102	-0.0662416454411	-0.109040297975	0.133492392496	0.212762322751	0.00721349324481	-0.0670249247152	0.00438000721367	-0.0723111762862	-0.077468884886	0.0198413315559	-0.00990296500768	-0.00803650167555	-0.0205079120642	0.0242696940475	0.00413867437338	-0.0413697286757	0.00940470835907	0.0281038381038	0.0227278686354	-0.0511530379325	-0.0492523026563	-0.0266869251289	0.000514365984207	-0.0075923460189	0.00328019577577	-0.0226841017737	-0.0468982909745	-0.0250346775972	0.0209546168542	-0.0164346338005	0.0120168073128	0.0160335884429	-0.00962288547277	-0.0122907518506	0.00261190961746	0.0132616439902	-0.0181390808723	0.015103822578	-0.00498917812407	-0.00971975032325	0.00771289594017	0.011859148681	-0.0153435397436	-1.10467447382e-08
AB4	-0.0681229521061	0.149385303734	-0.177040286958	0.0595721488115	-0.106984288531	-0.0436646245518	-0.189233058758	0.014155950333	-0.0900169158942	-0.146755169115	0.0709349287267	-0.0619921051862	0.0806796804144	-0.0598329750835	0.0146824461	0.00269157533854	-0.0897238588409	-0.0390983638445	0.0399077111036	0.0543700347424	-0.0149103901469	0.00230707205712	-0.0187212383649	0.00653655828183	0.00836323068596	0.0337096807107	0.0200228234503	-0.0204813606354	-0.0122949751172	0.00101819970101	-0.0141334862973	0.00956598021004	-0.0212363636243	-0.0157934389601	0.0105424126888	-0.00965350307298	0.0365905149421	0.0240572029918	-0.051386745452	-0.0305272600783	0.000852510057265	0.0597183773917	0.0195692278705	0.110673155653	0.00510016574907	-0.0663379512448	0.0227228887954	0.079272325127	-0.081728577123	-0.00632687077409	0.0265807791023	-0.0501160636859	-0.0388508699536	0.00392979346589	0.014729913156	-0.0396451195217	0.00468090335549	0.0010348258124	-0.00884470842612	0.020992564184	-0.000403856389363	-1.10467447382e-08
AC3	-0.00484334517116	0.171391106782	0.10059717614	0.0421283465392	0.111318077527	0.0790680468213	0.065307625082	0.0867195250866	0.122578120866	-0.147980004715	0.00226153213714	-0.0673755682099	-0.0644413811479	-0.0124244792355	-0.0903976835525	-0.0642935312397	-0.0185364396395	0.13342869521	0.070833242449	0.0595684834922	0.0585252564083	0.0593212331071	-0.0908085594872	-0.0398783797965	0.138982165338	-0.0265462345953	0.0641093400905	-0.0562413142053	-0.049162122404	0.0583232635615	0.034918375398	-0.0448475114694	-0.0181329249273	0.0277947512315	-0.00178059573437	-0.0256707540099	-0.024307887649	0.0143503480093	-0.0400307518085	-0.0169361813226	-0.052357197718	-0.00657067275962	-0.0258618966162	0.0075358458465	0.0549355815227	0.0463955809904	-0.0140975691419	0.0413674989357	0.0306741462794	0.0589650699946	0.0536346268243	0.0472764060236	-0.0291975684692	-0.0211030937167	0.00424246690535	0.0105859575361	0.00722322177626	0.0188337967022	0.0227535118149	-0.00426000881162	-0.0060821883227	-1.10467447382e-08
AC4	0.0177519643111	0.207148617729	0.166666469014	0.00880455993716	0.129970017748	0.140349350896	0.0659404570163	0.0858726363474	0.14901808398	-0.154414930116	0.0175878318733	-0.0530735868486	-0.0159042465954	-0.0243274725145	-0.0205158186842	0.00514215458937	-0.0572004155583	-0.0399514753505	-0.0416358993583	-0.0229449429482	0.0177273346319	0.0143624453622	0.0214688146894	0.0325916635898	-0.00576517334435	0.0152420971007	0.00754766675892	0.0295705131542	-0.0270145457908	0.0192872543847	0.0132246911321	-0.0210148569586	-0.00754041134859	-0.0605939024889	-0.00373640974241	0.0666114743265	0.0174585830462	-0.025228817189	0.0258471532345	-0.0284193104473	0.0668728623643	-0.00397428637099	0.0605217731425	-0.0417647369337	-0.0219063897965	-0.0440367695009	0.0380988742837	-0.0271735277755	-0.025860164208	-0.101374921217	-0.0405965030157	0.0244913768923	-0.0269296559105	-0.0429026095117	0.0454100771159	-0.0268085391718	0.0262594316999	0.0215408355779	0.0177981685479	-0.0405227371596	-0.022305289396	-1.10467447382e-08
AD3	0.0340462296179	-0.0410508251997	0.236078957076	0.21219547697	-0.164847860121	-0.111407544264	-0.0202757438262	0.118526728626	-0.118334005389	-0.00712752256486	0.0387166598454	0.00999018233586	-0.085081565941	-0.0179001085538	0.0236187415388	0.00526662810732	0.0185663219419	-0.0289375828034	-0.0342628828442	-0.0202644036624	0.0333801574312	-0.0241490010976	0.018370862886	-0.0564579593186	-0.00781219269235	0.0395656215306	-0.0209586445409	-0.022316247844	0.0155699533782	0.0446257389816	0.0259207859566	-0.00890044431825	-0.00673077364282	-0.000362934173687	-0.0332561529048	-0.012147864925	0.00377226814226	-0.00873047672998	0.00115240533755	-0.00283948646407	0.0161667376806	-0.00242546325129	0.0162457298271	0.0206451427016	0.0437749074438	0.0379365585913	-0.0449990885001	-0.01666306871	0.0018287010493	-0.0211195557812	0.0151056553951	0.0119181094643	0.00458048704919	0.0356518772318	-0.0238201773157	-0.0205766164947	0.00787170395749	0.0041978166532	-0.0740467090058	-0.0201018756674	-0.126434710741	-1.10467447382e-08
AD4	0.0270844767468	-0.0421208038528	0.256659319098	0.203112390514	-0.131698349326	-0.0902625216204	-0.0158076256323	0.0968169128027	-0.104323186502	0.018832851036	0.0227421492614	-0.00617214341402	-0.0753175463205	-0.0557490520689	0.0686901147581	-0.0194530264632	-0.00436432477017	-0.00431220884805	-0.0182794893732	0.00461265122454	-0.00238919938225	0.0088414810949	0.0203438698088	0.00887188991082	-0.0053724706142	-0.00837565770358	-0.000179669043382	0.0118293588018	0.0142114166262	-0.00959836054879	-0.0119179430135	0.014377571482	-0.0163218392347	0.0274830178838	-0.0393141225135	0.0305624774678	-0.0063072344123	0.0476328591345	0.018264615207	0.00772101345318	0.0175063288141	-0.00440351588543	-0.0442190667792	-0.0315110181808	-0.0149265712528	-0.00982109894981	0.0468199523178	0.00581929002038	-0.060965246299	0.0390942652665	-0.0120579294292	-0.0254362218401	-0.0284830722582	-0.00364017162891	0.0531899331419	0.10762445769	-0.0481884782836	0.0642912182992	0.052528646624	-0.00578990080321	0.0316865824273	-1.10467447382e-08
AE3	-0.0746476428882	0.0940534775665	0.0167694535002	0.0735235007572	0.0274939849171	0.024162201066	0.0834729899995	-0.0314755481335	-0.0388513012711	0.0635931647803	0.00144889957075	-0.0577390271668	-0.0909393022756	-0.161121286326	0.150747337862	-0.0699097245438	0.124287906912	0.114645128	0.0461546176597	0.048954217563	-0.138292572028	-0.0235034169979	-0.072463010307	0.149702097194	-0.0396830332559	-0.107180384792	0.167564511598	0.0383188832032	-0.0218722352946	-0.102323504176	-0.0851240445931	0.0400259999449	0.038059465494	-0.0253830917383	0.0240840126072	-0.0263927839068	-0.00183219403224	0.0139499655848	0.00291337785888	-0.0119826872897	0.0081017086648	-0.0187999303959	0.010304823795	0.00924524055211	0.00352442372364	0.00303940889585	-0.00461402828686	-0.013755404265	0.00288407657313	-0.00838305717723	-0.00426106206554	0.000454592141371	0.00393120476682	0.00209376285843	-0.00310041654001	-0.0213644486569	0.0060649298756	-0.00800878163644	-0.0174301189372	0.00140216906202	-0.0208838489443	-1.10467447382e-08
AE4	0.0276515225483	-0.0140246176686	0.260119462197	0.200612303375	-0.122962179488	-0.118215438066	-0.00996951406918	0.0882070234378	-0.127360763932	0.00989697262994	0.0518948130696	-0.025992665592	-0.0929339013172	-0.0398898100336	0.0141125205668	-0.00907214265439	-0.0168805633162	0.00350247902953	-0.0229347642574	-0.0364149492429	0.00427909503181	-0.0413087506781	0.00440077837544	-0.00868785163029	-0.0151168862064	0.00566680266879	-0.0144766106298	-0.022784185273	-0.0111388703897	0.0304638432949	0.0380916015866	-0.00801469674304	0.00591047452732	0.00503395852454	0.0523263274962	0.000832264032293	0.0114037929694	-0.0251527529957	-0.0285217291812	-0.000257924089692	-0.0152861810886	-0.00104673108799	0.0174505008747	-0.00251052094204	-0.0271977579843	-0.0183689849097	-0.00434890379024	0.0182590130902	0.0717703464716	-0.0149862827865	-0.00462058782485	0.0177897363545	0.0197448095483	-0.0378161806737	-0.0225330823511	-0.0737290665458	0.034072307173	-0.0655849460978	0.0264020030378	0.0147409117846	0.106811352671	-1.10467447382e-08
