pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0112566917863	-0.0756288858006	0.154025817137	-0.0111972642034	0.101448087005	-0.0388575664939	0.0776791990864	-0.0879882282713	0.0367157980196	-0.0965959242206	0.0432672180884	-0.112961027599	0.0315985898293	-0.0015735152237	-0.0417913941807	0.0570861683885	-0.0544146359462	-0.0100641984213	0.159218732478	0.0407755335375	-0.160763713121	-0.0270936811574	0.0335155871549	0.149106027747	-0.0445068769981	-0.0507415624471	0.0820404242104	0.0126765533533	0.0145177483677	0.0266480396794	-0.0453324596462	-0.0233934122032	0.0180122681952	0.0176309706357	0.0427832207407	-0.0614051931227	-0.0361788949846	-0.0463901403627	0.0194285869547	0.00959258485503	0.0138377576851	0.0350574829172	0.0512136488735	0.0183725641107	-0.0190027076833	-0.0781585049465	-0.00893950882029	-0.0102266742136	-0.0141676149444	0.0297509446718	0.05177945508	0.0458854059441	0.0110094401187	-0.00575804306371	-0.0220883106183	-0.00071829493955	-0.0151504790243	-0.0475035876146	0.0190855394388	0.0122834880562	-0.0232137522099	1.01286174028e-08
AA4	-0.0696899162457	-0.10867923954	0.101421054631	0.0156251630414	0.123819209655	-0.019246879233	0.0596927246867	-0.130123710753	0.090344951626	-0.123588860637	0.0245525182409	-0.185056985514	0.116959978311	0.0115441162872	0.03375021265	0.0653160421364	0.0852786684007	-0.0101591400797	0.026493963125	0.0116826022506	-0.00232077485217	-0.00978468366683	0.00734222349397	-0.0154004122528	0.0132863648957	-0.00320382681421	-0.0202469327256	0.00725482526542	-0.00675372265445	0.01483869343	0.00580789686963	0.0175428088778	-0.00904717591922	-0.0416186855726	0.00066186218795	0.0547313596319	-0.00228716877378	-0.0312681620306	0.0133482793454	-0.0597503127429	-0.0383254567319	0.017581962629	-0.0492943277503	-0.0431914535606	-0.00390914158827	0.0241836871776	-0.027853028276	-0.00764138662222	-0.0283599717263	-0.00384168303531	-0.00652366220759	-0.0590171041145	0.0500005482069	0.0556746157758	0.0186535936687	0.0746053926699	0.0377804005539	0.0189039725123	-0.0899994164306	-0.0245784840305	-0.0110711430473	1.01286174028e-08
AB3	0.161725874486	-0.0678177406752	0.260976185043	0.0201258563283	-0.0579671079865	0.0420543628203	0.027925198826	-0.0807516335075	-0.0211663487583	-0.0510268548297	0.0492647025287	0.0361191790091	-0.0104497052341	-0.0432763171783	0.0519717967944	0.0147777898306	-0.193051581951	0.0624442944925	0.0325315594784	0.0468068465094	0.081490016487	0.193570215149	-0.18087378942	-0.0607149781403	-0.120027014558	0.0226617517819	0.0240921661957	0.0548219776664	-0.00497939145282	-0.0109891815955	0.0263402737421	-0.000793641689735	-0.0248474636818	0.0142515001042	0.000210133667192	-0.0171394603342	0.0590537772293	0.0116542598944	0.0388544241284	0.012050703401	0.00191701060066	0.0384269635912	-0.0295506478228	-0.0127892830841	0.00949817170871	-0.0593929481194	-0.0229221173915	0.0106400713541	0.0288650428215	-0.0028734884224	-0.00957522410596	-0.00124941594656	-0.0325249356143	-0.00438800577707	0.00726233520947	-0.00248514041873	0.00779067129248	0.032068509321	-0.0153331616307	-0.00815313682829	0.0113481823581	1.01286174028e-08
AB4	0.0651668610411	-0.0913454032443	0.235172172293	0.00968568644375	-0.0422712855519	0.0666804431496	0.0684908016387	-0.068417912132	-0.110759874787	0.0812446639362	0.0396503370939	0.120617500546	-0.112989676173	0.0836973785468	-0.0570751722401	-0.00426447791415	0.132482488847	0.00637085744189	-0.0317352395182	-0.0459438353589	-0.0483988416431	-0.0393333734006	0.0370073447809	-0.0331507968405	0.00892394353086	-0.0300845217869	-0.0301073027858	-0.0176541437943	-0.0147982845699	-0.00659226815878	0.00465599537052	0.00413737955123	-0.0314603167357	-0.0795214346166	0.0423626837921	0.0163150805813	0.0140873808334	0.0351235428471	-0.0125920235267	-0.0720497991818	0.0807719889396	0.0294028443802	-0.113468264191	0.066432828347	0.0110691063151	-0.0317338065226	0.0535830431731	-0.0282239305416	-0.00819947242001	0.0482065382351	0.0474642322901	0.00742558344274	-0.0272488353031	0.0227657949173	-0.0100114722805	0.0069936837999	-0.0234639185808	0.0140981117352	0.00452095350302	0.0104834177984	-0.00351450489251	1.01286174028e-08
AC3	0.00607843949817	-0.174585193351	-0.00427739806251	0.0689161816112	0.0240989230062	-0.126702995075	-0.197958582898	-0.0085910267416	0.0439223928682	0.107159985164	0.0506720577932	0.0210590135562	-0.0280229830541	-0.00861492976952	0.0791331536924	0.100691924024	-0.0430786047393	-0.0852405870302	-0.0694252045918	-0.0969982973956	-0.0240443547165	0.103638157448	-0.0210308569257	0.094247350177	0.00634877981272	-0.137209785569	0.0217546531347	-0.108682179818	-0.0245327192188	-0.0500397087017	-0.0433413566778	0.00700432682507	0.0538363111117	0.0117455853859	0.0508567351952	-0.0593576207612	-0.0435106065651	0.0207317744978	-0.0190086637911	-0.0177593980077	0.0455030227406	0.0114004173345	0.0111084796242	0.00245420589628	-0.0570307750962	0.0565728996397	0.00105788355519	-0.00284130526278	-0.00421618931848	-0.0289333022878	-0.0161121077412	-0.0166871540215	-0.0322456652347	-0.0178178353865	0.0129477103837	-0.0164522570393	-0.0143709539591	0.0368094539942	-0.0563665276113	0.0063355055747	0.0101723225582	1.01286174028e-08
AC4	0.00922747923347	-0.192484896587	-0.0636224291009	0.0432791366917	0.0471731821713	-0.16575764612	-0.227078884631	-0.0699837392269	0.0649889642416	0.145166336778	0.0514319726866	0.0120185258706	-0.023387268262	0.0287142142291	-0.00162808525976	-0.0266379119223	0.02845765633	0.00502707179283	0.0408411957349	0.00159723387449	-0.00265162350517	-0.00482480501049	0.009185784386	-0.0559051561861	6.8627430614e-05	0.0385780439432	0.0165053457391	0.0063961405065	0.00913367002334	0.0176059554758	-0.00393581665004	0.00109211241458	-0.00898748451312	0.00290858196557	-0.114677745179	0.0348675719076	0.0247722002211	-0.01656296718	-0.0148011739925	0.0388412224697	0.0158825707742	-0.0579632016389	0.0146773262257	-0.0443233800793	0.0716178731877	-0.0491781736951	0.0157353418499	-0.0087369505654	0.0544557867456	0.05289489582	0.0495733887222	-0.00454859687825	0.00795633956734	0.00407610694737	-0.03829143778	-0.0444136561291	-0.0340632472591	-0.0204957263043	-0.0658682598434	-0.00761537989087	-0.0364965229951	1.01286174028e-08
AD3	-0.000462268150538	-0.0723192929251	-0.199026638964	0.273525786847	0.00104756939137	0.136181114914	0.00151257355059	-0.10279984429	-0.0801122363268	-0.0690829054	-0.0359680958579	0.0358752354187	-0.052849176423	-0.0882721439337	0.0190599342489	0.00812242373332	0.00665520861943	0.0421010595491	0.0348088692363	0.043006340294	-0.00392518810298	-0.0136861066365	-0.0170076299479	-0.0172941066372	0.053745055359	-0.0163234446188	0.0186505287708	0.0321108155771	0.0156645235611	-0.0715614740493	-0.0597867965659	0.0148151292663	0.0151853512394	-0.0274543920858	0.0100925287964	-0.0205727074194	-0.0246592817809	0.0186817390884	0.002548459581	-0.00995001458182	0.0318876142656	0.0108322993585	0.0317299854026	0.0217111994997	0.0413775430942	0.00936601088598	-0.0241902574256	0.0254265170131	-0.024301194925	0.0259111896299	-0.0265992998311	-0.0162492519321	-0.0252264396559	0.0329086905034	0.0222271651289	-0.0364742552234	0.0416086524439	0.0319736457432	0.0332257364079	-0.0631983540233	-0.09900355846	1.01286174028e-08
AD4	0.00467289666594	-0.0414758846993	-0.179185267149	0.247236826818	0.0131401149096	0.119639933663	-0.0164333260943	-0.108575629075	-0.0608578402377	-0.0838841269973	-0.0493247507525	-0.00111658877134	-0.0785946418524	-0.0574009360218	-0.0374327720484	0.014734159218	0.0160120375533	-0.0252380044863	0.0166772207317	0.0149063648131	0.00144497658071	-0.0170532960173	-0.00855316297658	0.0361609315372	-0.0179289916123	0.0143447961977	-0.0243956388028	-0.00696031728934	-0.00794260046181	0.0242541826999	0.0612472372632	-0.000192777705009	0.0163311386551	0.0115362270834	-0.0412165023603	-0.0201577893567	0.0367755095673	-0.00379416946234	0.0395860700249	0.0179450852309	0.0123782920279	-0.0377578435255	-0.0642969267417	-0.0955101792181	-0.0711088712295	-0.0191591000262	0.0382481214693	-0.0244405878003	-0.0424120581975	-0.0677530389188	0.0713363222685	-0.0192828814794	0.0318986262281	-0.0665100270864	-0.000557080825417	0.0189090161675	-0.0402018433249	0.0311880886882	0.0279940269769	0.0247988075164	-0.000797497610862	1.01286174028e-08
AE3	0.0652458196661	-0.0861002068698	-0.00496821416226	0.0487288960293	0.093130640251	0.0278484867858	-0.0257511394082	0.083328424168	-0.00940886564683	-0.0523628082848	-0.0430217595936	-0.0376475596071	-0.171810637018	0.00983511577401	-0.169338364125	0.0277953076454	-0.103044852495	-0.115126248135	-0.0739168220321	0.00606383031619	0.0533697548476	4.50709058909e-05	0.0607164106524	0.099076176797	-0.0859720193173	0.111894138198	-0.060306124674	-0.135595476883	-0.0914630657766	0.146572799541	0.0434387535743	-0.0370795840913	-0.00911761651495	0.0423788161203	0.0102655625699	0.0405227738506	0.0310675493513	-0.00862618015479	0.0123545143	-0.023768493177	2.01196512898e-05	0.0100139565226	0.0299259819923	0.0389162291486	0.0276913656303	0.0010126459428	0.00154441117188	0.0244053388451	-0.000211435917686	0.0186216442892	-0.023530082148	-0.0039884061395	-0.000838133630691	0.0211651538819	0.000903552904314	-0.00439483354122	0.026604941548	0.012308314766	-0.00147738794015	-0.0200098158894	-0.0146435745007	1.01286174028e-08
AE4	0.0184413664012	-0.07162955477	-0.200708165562	0.275389907831	-0.00227007576883	0.150191529408	-0.0181943213171	-0.100963857053	-0.0776660830305	-0.0863423116009	-0.0267041229412	0.0256360155629	-0.0841081620908	-0.0840095283285	-0.0146728597561	0.00941632089892	0.0350332255696	0.0144024156875	0.0309862146438	0.0318264517612	0.0100477704287	-0.00171276863972	-0.00337518331326	0.00422141806248	0.0092926212282	0.00308967636648	-0.00214644349528	0.0144580649607	0.00662564774294	-0.0338130152396	-0.0417057061915	0.000838683708889	-0.00449188770755	-0.0058424034805	0.020333960309	0.0242415200024	0.0023132097429	-0.00885427870648	-0.0263419307148	0.0155357158617	-0.041375030724	0.0278391649758	0.0130474039035	0.0513605095896	0.0142226318336	0.0106563924763	-0.0158265940618	-0.0079516453943	0.0457782652478	0.031162325779	-0.0370125148944	0.0355827373483	-0.00970925636603	0.0183284492302	-0.0270680213865	0.0225730008878	-0.0123165502558	-0.0603198898044	-0.0538479458906	0.0454565255428	0.103315904721	1.01286174028e-08
