pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00609783855283	-0.128718632651	-0.131922695258	0.00402685972923	-0.1034040548	0.0132462328558	-0.086659488316	0.0306114280074	-0.00688262752322	0.142939604842	-0.0364026422712	0.022219756081	-0.0247220420718	0.0276347703237	-0.0116012134944	-0.0581969798071	0.0422342709464	-0.0484974136653	-0.076348956214	0.151906718642	0.0541260150272	0.109900040354	-0.208785145356	-0.01796028808	0.0884604417978	0.0175746265149	-0.0218839709428	-0.0782188922475	0.035148574146	0.0195571105979	0.0412109961813	-0.0214294125475	-0.00560276480287	-0.0235002248712	0.0404857946319	0.00242544535425	0.0592987156965	-0.0648355220473	-0.0501329418688	-0.0259377270546	-0.0169732108857	-0.00602234150119	0.000296958952745	0.00741374524887	0.0128342720645	0.060750849402	-0.0483453648992	-0.0168942588776	-0.0571940533464	-0.0244296640519	-0.0296395299989	0.0364714364421	0.0109697709109	0.000701967189094	0.0330231619018	-0.0203187776459	-0.00983385742041	-0.0172819737308	-0.00054351864376	0.0344013086411	-0.0186040954545	-3.07838721753e-09
AA4	0.0373791555272	-0.13248128885	-0.103009547806	0.0830644432607	-0.130241171414	-0.0362874372714	-0.144949511933	0.111367547223	0.0163410641151	0.217003885024	-0.102993441603	0.0787238028638	0.00158042774522	0.053121760806	-0.0296597086008	0.0346118477412	0.0350470389031	-0.024901809013	-0.0126610239558	0.00358564435481	0.00873449526429	0.0223348383166	0.00676970990389	-0.00416227018897	-0.00324438203689	-0.000109096374776	-0.00547137786892	-0.007585884949	0.00551288357548	-0.0254595531422	-0.0266351041614	0.00609264985477	-0.0249281912795	0.019663812948	-0.00155508144926	0.0232917518918	-0.0145774092071	0.0192293669963	0.016070928419	0.0125712858729	0.0147940346906	-0.0235274620129	0.0529699038635	0.00774393632749	-0.0209818216295	-0.0183939138114	0.0272994225766	0.00442652406463	-0.0035783211762	0.035845748061	-0.0142107876234	-0.0360716689675	-0.00133719646189	-0.0162974094906	-0.0303078593335	-0.0114540250544	-0.0055852472872	0.107930876369	0.0260922204989	-0.11370152022	-0.024686210839	-3.07838721753e-09
AB3	-0.113987052081	-0.211322514365	-0.149480620784	-0.0209729656738	0.0562734337641	-0.0189226659467	-0.0119001297246	-0.0452796164353	-0.0823867495651	-0.00307711740161	0.0696346529782	-0.0549343404893	-0.0335383088112	-0.0170616637697	-0.0615581804765	-0.25764589062	-0.0970164223809	0.0622756657642	-0.00065435842223	0.00204986661173	0.0781423813131	0.0248887895569	0.230600884789	-0.0622699741802	0.128684709793	0.0154054562519	-0.0725162639407	-0.0648247482151	-0.0306828645166	-0.0154580491056	-0.0168654863152	-0.0163930884849	-0.000931599946205	0.0356454769604	-0.0680221014227	0.0182916651653	0.0298351313128	0.0290981808218	-0.0250682165678	-0.0112967022214	-0.0384414693426	-0.0137785710978	0.00669044135611	0.0138076210665	0.00229776614619	0.0301201888179	0.00957295086034	-0.00405923536628	0.00917363221108	-0.0299140760107	0.0102302072983	0.00550455228897	-0.0174488057214	-0.0197427251877	-0.00829390846336	-0.0033597930997	-0.0216134128333	-0.0076641399017	0.000669103241984	-0.0128579250159	0.00826286140214	-3.07838721753e-09
AB4	-0.0514790189812	-0.178559866761	-0.203505239812	-0.0379220936958	0.045595107711	-0.0528254624404	-0.144067420699	-0.146032719079	-0.0528873713448	-0.123076688194	-0.00469787685105	-0.0939182308217	0.0517803684228	-0.0499135324604	0.0615074110644	0.0870793970634	0.0264594181037	-0.00361973682895	0.0476174145609	-0.0519173640935	0.000659138066117	0.0225252469909	0.00403272412964	-0.0333647206366	-0.0296286059472	0.0206427413761	-0.0212830750864	-0.0529395145792	0.0197473995716	0.00295496957201	-0.00965381673436	-0.0279405762348	-0.0539017104451	0.0402460204355	-0.0520283817811	0.0746660838054	0.0117800332781	-0.00956790902642	0.0364166614239	0.0298224822425	0.0678274301699	-0.0501376216529	0.00993168325353	0.00399387865197	-0.0533433857835	-0.0739426271854	-0.0564291806607	-0.00207508687926	-0.0176691484889	0.0677973698816	-0.027430925432	-0.0115528514775	0.0571844124975	0.0150418901609	0.0422815022231	-0.0462928546309	0.0280126142669	-0.00420317185153	-0.0302122501273	0.0325639798962	0.00217003732946	-3.07838721753e-09
AC3	0.00954787427659	-0.18662760534	0.0579833152911	0.0986907790517	-0.0608782384281	0.111398285445	0.0835976993165	0.145461165578	-0.0418075103251	-0.0924291717394	0.0331955299817	-0.118762614793	-0.0306399573844	0.0539767398501	-0.071651854281	0.0185789708181	0.00821003890459	0.0985773403499	0.0863001075962	0.0442615541693	-0.0655725518925	0.0346772998159	-0.0515431281463	0.00522510518894	-0.036917729585	0.202634707127	-0.0920736279261	0.0598880369813	-0.015599077828	0.0613430260959	0.0109042721275	0.0299631543837	0.00378319889615	0.0127220621092	-0.00618503420433	-0.000800030046432	0.0793404968598	-0.073680177806	-0.0350514124111	0.0199686465021	0.0331987928154	0.036110177504	-0.0138968633986	0.00919173026924	0.0275906083255	-0.0122796698432	0.0319356894125	0.0183536129743	0.0524915285103	0.00925003253122	0.00929104507141	-0.0593906146645	-0.012560867888	-0.0347081299028	0.0200550919591	0.00437505095027	0.0244766260886	-0.00310774096106	-0.0172539101416	-0.0142183330858	0.00483305506666	-3.07838721753e-09
AC4	-0.00723460488381	-0.139910163112	0.139770413907	0.0736683314728	-0.0931249543479	0.16128276632	0.076775186543	0.15827117274	-0.0370439545431	-0.121689386137	-0.0605220708038	-0.120823986015	-0.0208991818508	-0.0139327059688	0.0213715666382	0.0626443488876	0.0199942323905	0.0048545221208	-0.0307244125241	0.00369356163066	0.0443900566469	-0.0334115632321	-0.000468778664077	-0.0722648587771	0.0257719309533	-0.0535293250879	0.0115721986407	-0.0131398982872	0.0019335898352	-0.0155117867809	-0.0521540475192	-0.0108959292901	-0.0112838905223	-0.0516871671595	-0.04962523123	-0.0779704884204	-0.0256720915693	0.0571156018494	0.0324794906589	-0.0418232348958	-0.0528811730577	-0.0194088407116	-0.0557773194058	-0.0427491313407	0.0473567893091	0.00530493731349	-0.0341655284226	-0.0306727018273	-0.0477125095019	-0.0139292998733	0.0142454496214	-0.0174230493142	0.109398462532	-0.0353812383907	-0.0280989753783	-0.0182755940325	1.58258372404e-06	0.0280095127115	-0.0381646200027	-0.00319126734912	-0.00362541058118	-3.07838721753e-09
AD3	0.0237453288972	0.0179376480086	0.211703801647	0.177988293517	0.0417565708068	-0.156568649381	-0.109553886158	-0.0359655141141	-0.174979608735	-0.0605162816943	0.0585575235009	0.0817843982594	-0.0193420243259	0.0581425663537	-0.0156904550009	-0.000543428839706	-0.00866279339853	-0.0149671876316	-0.0103750516695	-0.00321752410789	0.0886527110993	0.0175528060576	0.00139521916886	0.0436602582475	-0.0167596792944	-0.0298264534144	-0.024624364954	-0.0600331389539	-0.0432885734629	0.03819193434	-0.0105332912201	-0.0279520623609	-0.0247222352926	0.00777718222368	-0.00263569836255	-0.00874566886345	0.0182573578572	-0.0310557994491	-0.0366093579482	-0.0226633026042	-0.0112756137777	-0.00788037091889	-0.0207022749512	-0.0484215154376	-0.00679965913067	-0.0310013103827	0.0514633163198	0.0112278109963	-0.0079433859692	-0.0152731566944	-0.0125679200912	-0.0233317853344	-0.021665700819	0.0139112936126	-0.0719473075354	-0.010558838275	0.0760674605142	0.0534500825449	0.0373250448872	0.0821340006765	-0.0357385527489	-3.07838721753e-09
AD4	0.0185858325789	0.00140616636069	0.177647819656	0.186695130127	0.0197103916379	-0.169255890849	-0.0945221707376	-0.0331889664591	-0.149713681833	-0.0535531478801	0.076266699021	0.0725989256092	-0.0822802408896	0.0211229560523	0.0218552756966	-0.00179942137639	0.00837657779546	-0.00668317954872	-0.0374177898745	0.014271238471	0.0166949747121	-0.00686013129674	-0.0202952405927	-0.00534649745701	-0.0323890033822	0.0208812179964	0.0251363112658	0.0136671595848	0.0175928963994	0.00902338246459	-0.00196620957851	0.0102814724288	0.0308629423407	-0.00781003570976	-0.0209296951743	-0.0144225642013	0.0459353720644	0.0175313067413	0.144128438004	0.0125556692804	0.0341076646261	-0.0720752532423	0.0218964768848	0.0241381526887	0.0804729974424	0.0803237168132	-0.0712073364011	-0.00718400218114	0.0498261747541	0.0232546793907	-0.00502701038396	0.00915303498717	-0.0201868569882	-0.00365842271455	0.0175503716106	-0.000322720538424	-0.024004537805	-0.0195693647287	0.0279042483523	-0.0233541821861	0.0379437357275	-3.07838721753e-09
AE3	-0.0534146991884	-0.119178348123	0.00916360603553	0.0508810307206	-0.0422145484371	-0.0519376901613	0.0602258908691	-0.00719850939556	-0.0488496340493	-0.0096541231308	0.0661332792837	0.0505113249733	-0.203521266359	-0.0303359916208	0.11073578631	-0.175111477767	-0.0113217103419	-0.00541316365633	0.0232019562316	-0.029208404407	-0.146932731992	-0.028822779875	-0.0880128867579	-0.0947817853458	0.0626354215837	0.0126005383162	0.148761046291	0.147420580092	0.0580255523762	-0.13315201812	-0.0364822188293	-0.0166213542387	-0.0261179729309	0.0287918909873	-0.0180086478984	-0.00609307111598	-0.0349066551294	-0.0314224921994	-0.0127264680028	0.00104186390351	0.0202032022534	0.0272724629296	-0.00795636078706	0.0198423014827	-0.0243684601574	-0.00298060135758	0.0169580009836	0.00273528614848	-0.0105210945233	0.0147210589897	-0.00445186235356	-0.00454363235611	0.00325598093486	0.0246659391996	-0.0176841470793	-0.00555095107471	0.0206128771905	0.00608953969839	-0.000270148020755	0.018009536874	-0.0181669163898	-3.07838721753e-09
AE4	0.00485508476421	0.000335891070714	0.235790841352	0.169103430909	0.0537848112016	-0.182549761855	-0.0736139207367	-0.0157248169778	-0.15677574058	-0.0481924265093	0.0661794847248	0.077697372617	-0.0555948913683	0.0414675211051	0.0314310537465	0.0421769318956	0.0101606372447	-0.00490134495958	-0.00916496843191	0.0158856530312	0.0133531381123	0.0194570082012	0.00336836059506	0.0475677602323	0.0152544804607	-0.018274207958	0.0110896900999	-0.0198157926786	-0.0142657101569	0.0171589558432	0.0122196329023	0.0138781209038	-0.0334319574918	-0.00365697668145	0.0254606786686	0.0272417862485	-0.0393123866879	0.00660460437907	-0.0817520833032	0.0244034447092	-0.0402153393859	0.0535315793053	-0.00481831662711	0.0119845265475	-0.07210025926	-0.0405110863898	0.0144796049898	-0.0112373793713	-0.0282088351788	-0.0212633385434	0.0173881807835	0.0143525816802	0.034634687798	-0.0226645255962	0.0657130341148	0.0219238054468	-0.0579666267538	-0.0403663732908	-0.0677241726115	-0.066429144833	0.00553131029013	-3.07838721753e-09
