pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0523102105181	0.0783979397453	-0.0367598035645	0.121884871118	-0.231405701995	-0.0124052596643	0.0379586028613	-0.108578354136	0.0262589319381	-0.0351068901794	0.114628268887	-0.168047334445	0.00616642972292	-0.159825435959	0.0337558554826	-0.00932547569246	0.0365748495002	0.00472678499281	-0.101389157964	0.0623038664635	-0.00705114373856	-0.0210259321928	-0.0125784799151	0.0179018969562	0.00767546021436	-0.000399459278783	-0.00424584087627	-0.00204671400926	-0.00223346156503	-0.00956516938156	0.00927202719564	0.00561043647805	0.0171801880234	-0.023407637656	-0.0172379794755	-0.000183065388928	-0.030144971863	0.0136733039594	0.00441580884763	0.00428326066274	0.0380522606049	0.0314583209712	-0.0270336906745	-0.0218785678344	-0.0159683888153	-0.0229031372043	-0.0187903592704	-0.0127238644571	0.01949711412	0.0126123462441	0.0299431207925	0.00788707363837	0.0352601660066	0.02670687193	-0.0161124147795	-0.0624851609967	0.0050928496938	0.00689778369714	0.00193574473857	0.00388480643644	-0.00277490409646	2.60499772288e-09
AA4	0.036029166364	0.0265771512347	0.134730586239	0.0638945819596	-0.214883921862	-0.00873560613776	0.0738619856081	-0.0504478367586	-0.0852105025787	-0.0273505028134	0.106948790778	-0.014528351523	0.0367565645357	-0.0104613461137	-0.0461558704664	0.0274832900559	0.0353008975166	-0.0558612995256	0.0937148565413	-0.0546388483634	-0.012199363264	-0.0469796524602	0.0187169847878	-0.00653689310169	-0.00714215635837	-0.00882213483213	0.00586673682753	0.0052313119773	-0.0100112630158	0.0276907197846	-0.0421863528023	-0.00414451462338	-0.000106296062944	-0.00695784697582	-0.00248413101364	-0.0462029681509	0.0313640045242	0.0153502226469	-0.0114903201821	-0.0771706437849	-0.0323409574936	-0.0323051351612	-0.016144737961	0.0316789625046	-0.0225705407991	-0.0165507684405	0.00346980207665	-0.0250065027066	0.0264079143745	-0.0408318922241	-0.0647099390094	0.0325079716886	-0.0277158956394	0.0122564921585	0.00246439911718	0.00133798616636	0.0132298883932	0.0284997203133	0.00383545767165	-0.00153233779736	0.00907084459695	2.60499772288e-09
AB3	-0.625774692973	-0.272845877845	-0.0420799378353	-0.348045155398	-0.0900243255782	0.0546693995569	-0.13106198464	-0.0748649688958	0.0715306510791	0.00570294280847	-0.0570084933482	-0.0392742355398	0.0226919035229	-0.0281190141378	0.00397496720448	0.0508307871957	0.0165110717403	-0.0170003918654	0.0487235015786	-0.0141831162468	0.021324921224	-0.0279629677327	-0.0282765108231	0.00978697234963	-0.0258936167935	0.0210782081221	0.00269276177279	-0.0131953422875	0.00833490205904	0.0168579806867	0.0270869410414	0.0120055583742	-0.00499337846291	0.0159461941035	0.0698862088811	-0.0309493305045	0.00737511041771	0.0546170327421	-0.00581717316794	0.0208132512305	-0.00290543669182	0.0339357890651	-0.0353474921288	-0.0139910274116	-0.0183895573425	-0.00575981101139	0.0151989615718	-0.0235148064579	0.00523688151782	-0.0261295452156	-0.000937501614872	-0.0314949870823	-0.0024709552773	0.00570139896685	-0.00531278627627	0.0143588661594	0.00659118049878	-0.0215624873022	0.0223345237724	-0.0199328706628	1.71446594454e-05	2.60499772288e-09
AB4	-0.244626545704	-0.116194186528	0.0298302244546	-0.137924936182	-0.15329948914	-0.0289161438498	-0.00615811088252	0.0278950640815	-0.138371166164	-0.000136958320161	0.0443818999828	0.133974826063	-0.0846888903647	0.0108493887977	0.0190078233596	-0.122091086142	-0.0450388092022	0.0408069662224	-0.0757991813907	-0.0179913197091	-0.00459789272503	0.0668978928567	0.0347965835332	-0.0154849788984	0.00900966427017	-0.00116157386651	-0.0133221456871	0.012756195472	0.0306487479773	0.0400779557773	-0.00943103662849	-0.00706023117039	-0.0541589780906	-0.0550295208699	0.0343233228839	0.0155807053043	-0.00108264602049	0.0217648780271	-0.0336503147071	-0.0235574033894	-0.00980332553587	0.00228420975784	-0.00179788181644	-0.0035902782622	-0.0168141647463	-0.00792289612108	0.0192210612426	0.00915139698684	-0.0178589533063	0.0369506476246	0.0153301386367	0.00829941275723	-0.0146699016597	-0.0390622394867	0.012333527584	-0.0219375144458	0.0176694398709	0.00863311189551	0.0251391143926	0.0455670772009	-0.00576525989144	2.60499772288e-09
AC3	0.0357956040211	-0.150224248003	0.122580591915	-0.0139513678192	0.000838113750151	0.213477542696	0.110057452992	0.177857831612	-0.00913974544878	0.0406538640935	-0.0524903655313	-0.10812085548	-0.0644454539372	-0.0900684376759	-0.0386979326068	0.0319283976313	-0.0189337737656	0.0610177889643	0.019110179551	-0.0676156799307	-0.0137288847111	0.0862235493412	0.0113055217705	-0.0192197145238	0.0619989142345	0.0324751758322	0.0063742030823	0.0565104817052	0.00286064849746	-0.0206325675156	-0.009433229773	0.00569093943091	0.0581787389326	0.00650544573649	0.030509521544	0.00373836497778	0.0087627976368	0.0104261707139	0.0081401925468	-0.0387693666191	0.0177476998804	-0.00164678241639	0.0440693429149	0.0162060386955	0.000674384269631	0.0307401442111	0.00421742334605	-0.0160241451374	-0.0138412474896	0.00893679078135	0.0205732310181	-0.0111502640219	0.0055666501782	-0.0114575625076	-0.0222981833836	-0.0101992339521	-0.00796936636105	0.0328362921921	0.0321052401067	-0.029674796842	0.0122927327949	2.60499772288e-09
AC4	0.0812876420634	0.11710418575	0.0178709256023	-0.0708696653379	-0.00280209075689	0.125680390168	0.0764788741869	0.1039996192	-0.0119236418383	-0.0233849065192	-0.0011223920419	0.009723895414	0.0292161444447	-0.0388617630729	-0.0446920842466	0.0248824560699	-0.088769538036	0.0525621443083	0.00529429426728	0.0782030583505	-0.0118165454947	-0.0621129693313	0.0461835438548	0.00215321670227	-0.0403743465924	-0.0389551351144	0.0211894491204	-0.0444868438512	-0.0783743654536	-0.00182542515068	-0.0357639671054	-0.0385187498126	-0.0757919614163	0.0587289486105	0.0113515811106	-0.00689918669623	-0.0220782049017	0.0294803949886	-0.0320609797491	-0.00821260773423	0.00510765616837	-0.00937130206063	0.00409709507105	0.0148352329766	0.0027605926912	0.0382508132832	-0.0121898129318	-0.00535776234799	-0.00451900613289	-0.0373963847486	0.0264328149464	-0.0395721776892	-0.00237442431313	-0.0173723957928	-0.0134637980697	-0.0265597239563	0.0337228901702	-0.00674232861036	-0.0459903563225	0.0142870270571	0.0120958485465	2.60499772288e-09
AD3	-0.0364948407451	0.016235703603	0.353087837881	0.026461581533	-0.0139774615452	-0.00539590144193	-0.0888384354664	0.0710189568277	0.216983982547	0.019072310156	0.1414136503	0.008196683922	0.0346504505514	0.136958274681	0.00876643948969	0.0146973130017	0.00139275492137	-0.0138165079318	-0.0349464067946	0.0794967561403	-0.0262768154384	0.0160511787603	-0.0106001241108	0.00269625611549	-0.0371624265528	0.0201063900354	-0.00613190231636	-0.0062647323188	-0.0282068664549	-0.000802236274323	-0.0211666106293	-0.0100084088614	0.0814844966782	-0.0155926577035	-0.00283056723792	0.00662628981379	-0.0301082204899	0.0409734087914	0.0164824427746	0.0115451388772	0.000939464037471	-0.0101598205074	0.00780532488118	-0.0183617686721	-0.00365545741972	0.0456872559486	0.0216569722488	-0.00617715995238	-0.0120455318055	-0.0375197530817	0.0150206997451	0.0345319454775	-0.0198657694505	-0.018885985031	0.0053249212628	3.55036949403e-06	-0.00571529738598	0.00819411366294	0.0208281308862	0.0229390128847	-0.00842549519945	2.60499772288e-09
AD4	0.0527049288364	0.176273489275	0.0766067922513	-0.0867493998506	0.00811103048209	0.0556464403057	-0.00202451039635	0.075186489754	0.0623552480176	-0.00606900527018	0.0453436180577	-0.0164464063837	0.00626776356687	0.0634292357407	-0.0463114360396	0.0393355419181	0.0422193421894	-0.0266176892932	-0.0623310599118	-0.0404156447835	-0.000738119076954	0.0136319207958	-0.0411357153293	-0.0295503870148	0.0157004323433	-0.0403634726653	-0.00687485539039	-0.0156170484579	0.0372499215034	-0.00731406900149	0.0578152510449	0.0454564648833	-0.00927725098419	-0.0226795342632	-0.0256370442908	-0.00646108472591	-0.0452234031063	-0.0230645868744	-0.0260382153273	-0.0139937792794	-0.0497157458438	-0.0883865050708	-0.026428898042	-0.0155562287732	-0.0205585326076	-0.0203520825615	-0.0363067894417	0.00508733497297	-0.0449145276664	0.0108252787655	-0.0219037650348	-0.0461610391144	-0.00345445235101	0.000306827058038	0.00327075292488	-0.0421352420655	-0.00374096581494	-0.0360751439788	0.010162004257	-0.0168656908083	0.0184706465297	2.60499772288e-09
AE3	0.0352790820583	0.179800414755	-0.0395266398322	-0.0950300042198	-0.00397036571741	0.0649087836724	0.0226386740018	0.085259199755	-0.0271179041785	-0.00635811692145	0.0170991392206	-0.0228910013616	-0.00306310641598	0.0241491294941	-0.0693098275592	0.0423088272354	-0.0060627347714	-0.0478368435646	-0.042369755177	-0.027227219838	0.0249717097513	-0.028250007764	-0.0281499176127	6.23043494754e-05	0.00373339833864	-0.0745366549072	-0.00137262285369	-0.021292063235	0.0752384289742	0.0147650056189	0.122991760807	0.0820331104407	-0.0393095700601	0.0294638733068	-0.052929734076	-0.0170985642459	0.011542484539	-0.0121258967037	0.0280120378886	-0.00770970450233	0.0404683972163	0.0639615013352	0.0142208915395	0.0241172080683	-0.0103335794308	0.0389482655264	0.00204887174383	-0.00481567915869	0.0202965310632	-0.0138884146933	0.00996254894395	0.0363443528236	-0.0265472075038	-0.0111722562845	-0.00364693927792	0.0126658347774	0.00154740990799	0.0117020147433	0.00164932682246	0.0210052154208	-0.00488155802203	2.60499772288e-09
AE4	-0.0106019132246	0.0905167231271	0.267377749061	-0.0125825113587	-0.012064569618	0.0142431076924	-0.0583707153818	0.0943145979297	0.165680656284	-0.0199718103468	0.132298437186	0.0222186812293	0.00325555413711	0.090105625083	-0.0347686169765	0.0235789729625	0.0479981325042	0.0180913743065	-0.0580399192031	-0.0391987639898	-0.0387824684782	0.0171099472499	-0.00669841095925	0.0116272460769	0.0153589476933	0.0347262426377	0.00520865748931	-0.00202231320893	0.0292761868011	0.00332587354076	-0.0349548210068	-0.00928537500439	-0.0800324185574	0.0128407291896	0.0469091603204	0.0127038249363	0.0544281126417	-0.0303790638664	-0.0043940314094	-0.000892634779734	0.0208722630243	0.0392326792077	0.00421884834946	0.0364084976561	0.0193311638771	-0.0513700100347	-0.00487490752655	0.00684428797032	0.03308640619	0.0447918189238	-0.00221447347074	-0.0186238789176	0.0284563243672	0.0211512464095	-0.00309751839733	0.0170029462811	0.0124554031638	0.0128531571962	-0.0281102492713	-0.0152292702226	0.00395249960775	2.60499772288e-09
