pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0501941778675	0.0744629022547	-0.0476128271691	0.114990694727	-0.220807166823	0.0247228299204	-0.075541223135	0.131875958529	-0.0595297953313	0.018413742964	-0.17554244443	0.147005674802	-0.00375363420527	0.020921058698	0.103660886694	-0.0175367995737	0.0928683218727	-0.0474019728369	0.0451907142028	-0.0480420130431	-0.022792925262	0.00535109697886	0.0273025268475	-0.00426465503881	-0.00410740631718	-0.0197920959574	0.00222981062678	0.00669240902116	0.0110255511811	0.00720877844288	0.010521520919	-0.0180463516355	-0.0283234196302	0.00709814247077	0.0306058526419	0.0219320653249	-0.027848332347	-0.0277001558723	-0.0074746150574	-0.0250597783149	-0.0143662175591	-0.00586877423543	0.00854514668545	0.0263906467595	0.0177877459845	0.0388721674744	0.00620601168319	0.0489487523215	-0.0204647113177	-0.00336713677486	-0.01851364334	-0.000866826444677	-0.0189156144933	-0.0123822528364	-0.00159016710292	-0.0243705433963	0.0423855839888	-0.0153107050508	-0.0213481720234	0.0342095294097	0.00290536664436	-5.39819373457e-09
AA4	0.0409966845436	0.0305131909341	0.145966562859	0.0415967434221	-0.208231558914	0.00830240301943	-0.0550641012045	0.0453365193743	0.0894045541789	0.114699390111	-0.0875918906494	-0.00789908548817	0.0375007254758	-0.0187356768673	-0.029600057498	-0.02636156835	-0.000583499516213	0.0638642079029	-0.0670667536021	0.0298888853503	0.0324127129958	0.00569326672601	-0.033640176537	0.00779644879623	0.0130061370595	0.0100949909264	0.000642918208987	-0.019844488582	0.00448506888084	0.00240995448883	-0.0159629357242	0.0138181263657	0.0133695935124	0.0503124201391	-0.0659130714442	-0.00684838668764	0.00987994336464	0.00412992568967	0.0504188016955	0.0643033194692	-0.00594611178028	0.0712008806624	-0.0350287725686	-0.00249027634241	0.0285134412626	-0.0231270930487	-0.0221433318238	-0.00160049684985	0.0439886477352	0.0377654330776	-0.00632982894696	0.0246181793967	-0.025775571243	0.00270622530755	0.0325489258672	0.00054613416287	0.0191870270117	0.0319761054387	-0.00768118824369	0.00619413209052	0.00883541216457	-5.39819373457e-09
AB3	-0.628382650849	-0.271090841786	-0.036943209692	-0.346462403464	-0.0770189825992	-0.0788280899201	0.0922849671131	0.0637047835112	-0.0353128160329	-0.0535780568254	0.0375680908453	0.076214226912	0.0167418466018	-0.000539191029716	0.00986549937407	-0.0243065238896	0.01650201809	0.0546015311709	-0.0252951437558	0.023800688073	0.0189097290844	0.0436010083169	0.025561112178	-0.00622805268744	0.0188781520794	0.00480563796435	0.0048664893522	-0.0158326448955	0.00928309019159	0.0188237650907	0.00696414408165	-0.0043464504336	0.0162237648373	0.00951924414834	-0.0243720958264	-0.0100333017414	0.0630869122689	-0.0447144236474	-0.0154406610799	0.00533640433059	-0.00477975423941	0.0191438354586	-0.0051203374146	0.0327651433548	-0.0409654777533	0.0224939499889	-0.000855190102907	0.0205191570463	0.0243371922001	0.0247369822574	-0.0190696767453	-0.0283067724894	0.0161047339328	0.0170246095858	-0.0325237362984	0.0166592671308	0.0244402073776	-0.016045921864	0.00711037723439	-0.0211714899348	-0.000606914584408	-5.39819373457e-09
AB4	-0.248800433198	-0.103559172625	0.0377404813136	-0.153092665801	-0.150086089885	0.0116116144856	-0.00307713145888	-0.020493205199	0.0331883123359	0.0726488573614	-0.0162765563039	-0.156454374557	-0.0797817961866	0.0668889702933	0.0112291679086	0.0785883550265	-0.0535531427764	-0.0929508756267	0.0552956926431	-0.00073653936931	-0.0384988427627	-0.0259269808165	-0.0247390299929	0.017549976229	-0.00664902841022	0.000136256802815	-0.0578295279829	0.0362258170752	-0.0392609504635	0.00207690229803	0.00902784870187	0.0553945558948	0.0701985660096	-0.0181673890576	0.0460827079352	0.0118546931538	0.0184723046483	0.0223584864719	-0.0263040762465	0.0301079317165	0.00983147313312	-0.0143368394806	-0.00405553925815	0.000231941552622	-0.0138613560697	0.0140016030417	-0.00570065481658	0.00401569444113	-0.0155764707341	0.000344666398234	-0.0092424849357	-0.0175135372098	-0.0355258610834	0.0158466316364	-0.0136750045787	-0.0130910747268	-0.0012039399625	0.0432440914652	0.0253997185031	0.0440743806915	-0.00105620278502	-5.39819373457e-09
AC3	0.0443742154343	-0.147707215747	0.0854434300622	-0.0041554341733	0.0265391545446	-0.160902688341	-0.171207639769	-0.168270642403	0.0278639679951	-0.00371856019142	0.013314518934	0.110086599204	-0.0569153843193	0.10769570634	0.0143950245945	-0.0579549263118	-0.00810117556864	0.0636232026396	0.0613766671627	0.0547110499928	-0.0256332781685	-0.0305672185537	-0.0197086679715	-0.0263707898303	-0.0584082981963	0.0153860181959	-0.0253907034286	0.0084538915328	-0.0474254899358	-0.0114857584285	-0.0353350424368	-0.0442868161769	-0.0510922520334	-0.0610106287919	-0.0108363339751	0.0186666575843	0.0242899717108	0.0241647691069	0.0563839526333	0.00579947750326	0.0154835013529	-0.0116305172043	0.0218858815141	0.0167598678682	0.0150124246739	0.0118293041646	-0.0267419917558	-0.00756963026773	-0.000939815913072	-0.00120973765938	-0.0127299665179	-0.0206002020066	-0.0394102921319	0.0119521178528	0.00339946568114	-0.0285514540732	0.0120327583552	-0.00631453220341	0.0266559873687	-0.0264821417948	0.00110274566753	-5.39819373457e-09
AC4	0.0851785436055	0.109055904984	0.000233898890069	-0.0729768472185	0.0101466494252	-0.0752692053369	-0.108229813634	-0.114025864915	-0.0124321668717	0.0513598004288	0.0140144878464	-0.00488026902685	0.023804271051	0.0630730954709	0.0358777674353	-0.0449583504102	-0.0554919407732	-0.0017354348185	0.0671613552526	-0.0792717938233	0.0597268506752	0.024905614344	-0.0202981475418	0.0300650214672	0.0421090032645	-0.0300761520288	0.0224562470267	-0.0600958348979	0.0843424474107	0.0173033885895	0.00994471593435	0.0520900260095	0.0229934575692	0.040689662597	-0.0494669101161	-0.0454438034792	0.00585993207866	-0.00960834722793	0.0316582521912	-0.038139561836	-0.0129105169329	-0.0280536739997	-0.002170034821	-0.0115358005276	-0.0189109063136	0.022655311183	-0.0117977093742	-0.0344974750592	0.0042284425847	0.0225424152347	-0.0208985463648	-0.0124408057695	-0.0123676628355	-0.0096680477411	0.00538670653386	-0.00298241389989	-0.0357202905455	-0.0474190535011	0.00903351035205	0.043514169974	0.00517244153785	-5.39819373457e-09
AD3	-0.0294168151732	0.0200302265263	0.368432435686	0.026107265915	-0.0324954306624	-0.0408205991352	0.0624753825741	-0.0654647478963	-0.148693450001	-0.168373011114	-0.103455186434	-0.0332260398634	0.0761026605731	-0.0863533544247	-0.103083569479	-0.0254802205548	0.0059428111684	-0.0325148953383	0.00706567399419	-0.0895535349493	-0.0285093514896	-0.0171337781737	0.0131582787288	-0.00847927432669	0.0276961580972	-0.000439225373579	0.0404771533306	0.0255381406166	-0.00100782609737	0.055306908376	-0.00701100695897	-0.0237747475443	-0.0467556209521	-0.028706028645	0.00295889059287	0.0368500760751	-0.00802177071177	-0.00883824884508	0.032826953817	0.00437929571183	-0.0266975411992	-0.00186265578223	-0.0242096336001	0.00129530797607	-0.0378099167909	0.0323037224133	0.0187531466405	-0.00994090313274	0.0128124482097	0.00996171927641	-0.00660558244406	-0.000439576018226	-0.0281236927992	-0.00234099643819	0.00491337014759	0.0141347245893	-0.0304678630556	0.0319114777629	0.0153262581174	0.00189479462801	-0.0181910083482	-5.39819373457e-09
AD4	0.0615791430532	0.15719306837	0.055411195538	-0.0996946686138	0.0182606380509	-0.0554830791704	-0.0353707532111	-0.0862545548118	-0.014056764067	-0.00900209200913	-0.0376740361174	0.0231011753552	0.0317695350962	-0.0339142991476	-0.0780168169891	-0.0707105021132	0.0566566511252	-0.0528698236161	-0.0387391987952	0.0550805053394	-0.0212714908599	-0.0494087071034	0.00857155291654	0.00125295287078	-0.0102998897774	-0.0506756039167	-0.00556925792478	0.0242690464932	-0.0151894444456	-0.0505202475728	-0.00879114379042	-0.0523423566721	0.044035665613	0.0206647155605	0.0292462362359	-0.0295788122794	-0.021595311072	0.00614364198179	0.0104115110533	-0.0182427819038	0.014302338853	-0.000296297669538	-0.0561251719208	-0.0567984684897	-0.0202107001273	-0.0512393927148	0.0177066003156	-0.0236905420561	0.0111743809321	-0.0290069910948	-0.0403673771155	-0.011161989974	-0.0126602415669	-0.0171324565923	-0.0668370544148	0.00729876975946	0.0331289732398	-0.0111159592632	-0.0180340533482	0.0128069291506	0.0169283229713	-5.39819373457e-09
AE3	0.0503448867892	0.179882821225	-0.02458948067	-0.106057609479	0.0112036025371	-0.0555550132205	-0.0309161252555	-0.0815831280266	0.0177499966621	0.0551242815095	-0.0122719076435	0.0253099420969	0.00603035449528	-0.0135250873424	-0.0586386638864	-0.0656715691504	0.0442251028249	-0.0534631335277	-0.0377022518224	0.0628229736301	-0.00989721788543	-0.0048640278584	0.0297980161258	0.0114343725871	-0.0261727833969	-0.0429834036465	-0.0103963109485	0.0516847418896	0.0119262406483	-0.0593962154771	0.0015903675862	-0.0841193803993	0.0345751967696	0.0910506167134	0.013495332255	-0.00713685407852	-0.018547999422	-0.0213551175985	-0.0364332213491	-0.0262556879522	0.00899128377556	-0.0193113057062	0.0187981483718	0.0506073875058	0.0132353426545	0.0236701941744	0.00189172739975	0.0270064814852	-0.0119510210913	0.0583419589744	0.0316053058814	0.0045670765809	0.00814936095821	0.00144824793859	0.0293370500741	-0.00493937981461	-0.0485000476876	0.0239056284983	0.02035501355	-0.00734128226143	-0.000710266863845	-5.39819373457e-09
AE4	0.00128130450251	0.108044599708	0.261101539123	-0.0135847572431	-0.00940957729512	-0.0600648920653	0.0248287458269	-0.070100036017	-0.111774117817	-0.117661104346	-0.109293089483	-0.0564869886122	0.0692497670278	-0.0386509100124	-0.0894808324493	-0.0280761372079	0.0219570805243	-0.0419226241354	0.0178016267027	-0.00176649117613	0.0209940378579	-0.0472712454477	-0.0160313376299	-0.0515465680737	-0.004006440056	0.0327695023586	-0.0125042083501	-0.0122360335541	0.00232346141528	-0.0408237133987	-0.0127267933594	0.0873805089891	0.0549473595803	-0.0110474781104	-0.00976824145789	-0.0314873857222	0.0334700532034	0.00884934867842	-0.0336558054274	0.0156021727713	0.0230022098554	0.00171500077585	0.0475599242762	0.0189394540617	0.0480311509814	-0.0111314392842	-0.0236266451489	0.0192349000427	-0.0187033396034	-0.0166058443304	0.0204808970378	0.00733299116967	0.0331352078859	0.0142930311247	0.0243121328906	-0.0207166431511	0.0275325791613	-0.0377951455522	-0.0043125547213	-0.00910930354562	0.0139973888518	-5.39819373457e-09
