pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.0494539843989	-0.0698719956112	0.0407171396842	-0.124930125506	0.201503448848	0.00216501240522	-0.0427652645411	0.127130557959	-0.114062362839	0.00824819698639	-0.142872072203	0.119516925059	-0.0804799518345	0.0082759775366	-0.0729589318565	0.158037879874	0.00608887106352	-0.0231830460699	0.086745643698	-0.0411821617763	-0.00565646229236	-0.00577031078642	0.0289081053365	0.0138919462115	0.031088394674	-0.00789590479488	-0.0350652030332	0.0105280885793	0.0308244601109	0.020507956487	-0.0251751858587	-0.025448796276	-0.00196411194912	-0.00995251491592	0.00679904972365	0.0178843965016	0.015673547061	0.0324238899122	-0.0201643583565	-0.0296381692188	-0.0168231668571	-0.0238415957852	-0.00522941766299	0.0396794702144	0.00746135766635	0.00505112433913	0.0113239886339	0.0075960744871	0.00335417890648	0.0114049463722	0.00319623158381	0.0233654101682	-0.0399605092875	-0.0295560201682	-0.0276823111901	0.0324243107587	0.021055947829	0.00136461597443	0.0223386616518	-0.0239167104069	0.00268826298642	-6.70206204196e-09
AA4	-0.0305805115467	-0.0323418467609	-0.120015299616	-0.0614565694893	0.226941341174	0.00807678628763	-0.070172994312	0.0730953831557	-0.0106432401952	0.109070021044	-0.0863924029269	0.0279841600208	-0.010210219019	0.0137796147948	-0.0211767537117	-0.0678255893103	-0.0678055363715	-0.0275141791475	-0.0822091682458	0.0605096438764	0.00808579816356	-0.00546129433374	-0.0224829467705	-0.012740564267	0.007369225943	0.00678688497227	0.0419526339096	0.00718701534029	-0.0226300434976	-0.0192942307882	0.0213571336623	0.0474181450493	0.0200738814228	-0.0298330161818	0.0163932701384	-0.0629026140468	-0.0220487099598	-0.0228949045978	-0.0250152171527	0.00736149827494	0.0230618906152	0.0134672191999	0.0468204783325	0.0265693200695	0.0237007658416	0.0307402762222	-0.0223351258229	0.00433552772919	-0.00140855967287	-0.0143554637385	-0.0331619076064	-0.0170172283632	-0.0410522626887	-0.0346254940032	0.0105448077603	-0.0679578674507	0.00237413510848	-0.0179986743951	-0.00506297330333	0.00896991231194	-0.00349656999273	-6.70206204196e-09
AB3	0.641578464505	0.25082523811	0.0526880405506	0.354111449468	0.0901940242047	0.0898825007544	0.1017292152	0.0525187572269	-0.0234333981193	-0.0710411201822	0.054692697733	0.0415531394045	0.0168713541892	-0.00362828689466	-0.053820496946	0.0190210932671	-0.0480181799494	0.000259798412027	-0.0505492457007	0.0358000915714	-0.0106970143	-0.00972288415359	0.0364621572741	-0.00785288954578	0.00469197301993	0.00710811691816	0.0157545409996	0.00879294935337	-0.0154493863657	0.0218898053345	-0.0365099327373	-0.0200074910292	-0.0133054985544	0.004630943684	-0.0105056806296	0.0248601810441	-0.0321341709665	-0.0665589467674	-0.0311167432376	-0.0220383726237	-0.00916256563841	-0.0233576930375	0.0279419667503	0.00952464507939	-0.0559497832825	0.00437218694961	-0.0242441677478	0.0117943142313	0.0288445889116	-0.00334940637156	-0.0134642386862	-0.00773378054682	0.00482531986133	-0.00205162679746	-0.00323111724814	0.00946997420195	0.00821369353748	0.012602006978	0.0128958389908	0.018664591286	0.0178011100801	-6.70206204196e-09
AB4	0.266536471788	0.108579626038	-0.035661191531	0.137358171596	0.157274535498	-0.00686641806867	0.00149400814501	-0.0316181716986	0.0231769306477	0.0837949142979	-0.0575339079719	-0.136960459364	-0.0715785166948	-0.0554985187225	0.0796294992612	-0.0255533120201	0.116814148549	0.0346385264062	0.0690429331227	-0.00855968647113	0.0389443102284	0.0116521551738	-0.0559130854739	0.027694028267	-0.00307769120839	-0.0446156062196	-0.0223509408	-0.0145604505454	-0.0426361826595	-0.0167794685424	-0.0220546402879	0.0338864451604	-0.0235454068511	0.0466203807189	0.0484386521929	0.0143745756081	-0.020909120851	-0.00439405660296	-0.011357598086	0.0158788257835	0.0254753681775	-0.0124806019548	0.0395770721169	-0.0179802950299	0.0147420325297	0.0146892246176	-0.0279321765359	0.0171210715993	-0.0117126951546	0.0282685528201	0.0153228552251	0.0413763994439	-0.0178536536711	0.00973708037704	-0.00703549956626	0.0386220119129	-0.0168183144716	-0.0225244822073	-0.0315825283177	0.000797725110978	-0.0224472790705	-6.70206204196e-09
AC3	-0.0313932692569	0.160471070441	-0.106678720553	-0.0038579521312	-0.0253485048915	0.151051627977	-0.164859441391	-0.171583214367	0.049907665648	0.012194862601	0.0242687619663	0.0996314202966	0.0116897724216	-0.0899462745854	-0.0895225859957	0.0140798859203	-0.0126513465582	0.0404760691793	0.0528544681641	0.0167450621094	-0.00589966446613	0.0241562849405	-0.0384140261822	0.0175010327447	-0.0800714381092	0.0364406424848	-0.0500909675826	-0.0375100718596	0.0479628469015	0.0108582303235	0.0353244021172	-0.007367369614	-0.0682223415829	-0.0191953515293	0.0261580019949	0.0344543934137	0.0349931137326	-0.0236927784948	-0.0388986260549	0.0209701084982	-0.0255133848603	0.00913133458447	0.00676244643269	-0.0506980164213	0.018683816621	0.0146169209782	0.0197839456997	-0.0128304110929	0.00900497134557	-0.018481491501	0.0109451928031	0.0216976561132	-0.0281074916005	-0.00670374851224	-0.017189851481	-0.0208142741961	0.00124663991	-0.00574675647506	-0.00901531854134	0.0241250565137	0.017335562382	-6.70206204196e-09
AC4	-0.102880639455	-0.0892465601587	-0.000140365980546	0.0717988842527	-0.00174581223286	0.0805315999032	-0.106543670645	-0.124258057243	-0.019036301401	0.0332763503086	-0.0233445972673	0.00224084320704	0.0564639628898	-0.0344105855336	-0.0667887856213	-0.00834130563846	0.0332255143762	0.0493753678674	0.0390236555643	-0.030908301506	-0.0307467067775	-0.0327801248306	-0.0050361626028	-0.0235558494453	0.0380248188738	0.0148724163781	0.0800189304409	0.0494117587597	0.00788109498288	0.032257909606	0.0351489302209	0.0624362751883	0.0538961965619	0.0468018154553	-0.0383012632853	0.0110550283067	-0.0257677040406	0.000544570880396	-0.050768162682	-0.0587164761049	0.0290860373128	0.0300556595268	-0.0133542278344	-0.00270642266994	-0.0213567480026	-0.0195567435597	0.0265003918513	0.0140556216582	0.0191876168501	0.00381248815295	0.0323924992287	0.0274631195711	0.0260644328254	-0.0184004520041	0.041639384738	0.00153453443695	0.033229097781	-0.0204181672702	0.0236149541116	0.00339962155673	-0.0213212814645	-6.70206204196e-09
AD3	0.0302938782594	-0.036588361055	-0.344832722436	-0.0280310303627	0.0125269847154	0.0298881241463	0.0713800145638	-0.0535982684311	-0.0493612115073	-0.207522289222	-0.0962465562502	0.0644067578974	0.0269843099134	0.0713613198321	0.13039298572	-0.0509078043826	0.000727650680313	-0.0107346867943	0.0202350611306	-0.0721055336486	0.0186915209517	-0.0367214515857	0.0368434710781	0.00385453611173	0.00588884506837	-0.0264061622564	0.000820829962764	0.0472647211448	0.0587812156877	0.0213322815994	-0.000406811341715	-0.00269478128147	-0.0500991056932	-0.0453613689622	-0.0023291238309	0.00782063099296	-0.0189466474477	0.0144235373627	-0.0498133256463	-0.0397412079961	-0.0159456157259	0.0130505183675	0.0324940460794	0.0205342438935	0.00985138611218	0.00343708548849	0.00990039240872	0.000185293130557	-0.0137855197416	0.0155375297513	0.00735943113891	0.0070285353015	0.0220497010354	0.0245841424926	0.016365405524	-0.0218511772282	-0.0359171518343	0.0044214317199	-0.0330476302131	0.00210736464024	-0.000843638161359	-6.70206204196e-09
AD4	-0.0825897352394	-0.142174128928	-0.0566391976062	0.0978443360009	-0.026104465416	0.0402388642457	-0.0300071140208	-0.0779020925644	-0.0382736608045	-0.0679860121333	-0.0400884138743	0.0459848405364	0.0444272722812	0.0140243300681	0.0399506874933	-0.0375930873919	-0.0468215713437	-0.0753628813055	0.0256614722003	0.0258644586984	0.0393078440321	0.0453588675318	-0.0147264179738	0.0584737848902	0.0382703140209	-0.0108749578405	-0.0275706618352	-0.0252866459354	-0.0468530732256	-0.0275940040921	0.0128464027637	-0.0639174771507	0.0176671391166	0.0129858631122	-0.0208125929026	-0.0398535606578	0.00806233659787	-0.0361125285329	0.0126975233356	-0.0230162369908	0.0205293916864	0.0741844801663	0.00437874188207	-0.0238510736286	0.00506124212771	-0.0920359062074	-0.0168244928433	-0.00992364368497	8.81038601435e-05	0.0239667671589	-0.00518230121338	-0.0130019110212	-0.0242206973844	-0.0515633341496	-0.0306427305413	0.0271930925973	-0.00446838387739	0.0136555214021	-0.00733925483682	0.00259165870414	-0.00584699086164	-6.70206204196e-09
AE3	-0.0432423031944	-0.169988025347	0.015722846342	0.0925331027116	-0.00074487338428	0.0467545851034	-0.0498649912013	-0.0809109607136	-0.00319018964392	0.0307246491638	-0.0171794188211	0.0264474205034	0.046209055155	-0.0254911583495	-0.00934580661038	-0.0375760479484	-0.0202023480629	-0.0790887507401	0.0454613516778	0.0321329502843	0.0196650839759	0.0384273237644	-0.00786691896675	0.0505340903939	0.0588980145496	-0.00344672753342	-0.00672500158482	-0.038791634005	-0.0926130642509	-0.0360525089133	-0.00536203171499	-0.103899126837	0.0611395656159	-0.0323454301635	-0.0247866333078	-0.0175184037345	0.0368876975333	0.0465114568443	-0.00739856837497	0.00401084402875	-0.0464895998773	-0.0607996694391	0.01190745041	0.0205401672032	-0.0141941770164	0.0511383977479	0.0138524223983	0.0220242766113	0.00978142308561	-0.00250056706648	0.0252187593163	0.0251826895124	0.0289816081147	0.0191756042018	0.02447959474	-0.0195691141443	-5.61273991972e-05	-0.00552224208258	-0.0113048235547	0.0108561194293	-0.00476622891443	-6.70206204196e-09
AE4	-0.0204108746538	-0.0854459483785	-0.264384484045	0.0165804977137	0.0133587897117	0.04450528242	0.0304886269178	-0.0685693328059	-0.0596144935143	-0.163940397048	-0.0915619403655	0.0213700628632	0.0510816219249	0.0306391908438	0.0999323683641	-0.0553604207733	-0.0424142587429	-0.0400833846416	0.0216318873596	-0.02834797782	-0.0281353217319	0.00403066232541	0.00938621557436	0.0147506140024	-0.04078062887	0.00989776959302	-0.00224135054213	0.0115441517813	-0.0180530892826	-0.0496562669566	0.00867907307827	0.036015186101	0.0336056475555	0.0597384540195	0.0347999407853	0.021010797108	0.00263022954676	-0.0261581076394	0.0489856143772	0.0554455946992	0.0250162970035	-0.0441254496225	-0.0449673609816	-0.0111590871337	-0.00489565307631	0.0382147925646	-0.0036665934877	-0.00766800003942	0.0103339688697	-0.0323219273165	-0.0124673634969	0.00166220148604	-0.0175234769679	0.00374236539381	-0.00848809621463	0.011030033721	0.0420685454164	-0.018746976635	0.044702965077	-0.00315303311252	0.00257140002762	-6.70206204196e-09
