pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0435563518395	0.053996601473	-0.0427354479098	0.150572237189	-0.209677503874	-0.0338594097834	0.0671032533815	-0.0885298683344	0.108452466407	-0.0122965476814	0.0822457820278	-0.194635234079	0.0638932160681	-0.0597960323888	0.0254468138563	-0.134149827017	-0.0235946332143	0.050757539292	-0.0771475383488	0.0289356625249	-0.0396290528612	-0.0145947639015	-0.0104530099128	0.0201832363483	0.0308182318872	0.02064341392	-0.005775499243	-0.000839581381054	-0.0268989429097	0.0293205169857	0.00763977174292	0.0173094398525	0.038660980115	-0.0136994593949	-0.0184568103933	-0.0354926094372	0.00910702166619	0.00331642891926	0.0439011404371	0.00541167263659	7.2334135504e-05	0.0111979978517	-0.00978548353238	-0.0283401080149	-0.011496412634	-0.00839526537812	-0.0179153623948	-0.0167935221322	-0.0246459334757	0.0306286284207	0.0469148471355	0.021179494076	0.0247828325471	0.000226166268982	0.0307460450939	-0.0159868335059	-0.00762168420768	-0.0261459355301	0.0234563329461	0.00627266960315	-0.00582100895199	4.00916599322e-09
AA4	0.0521454101853	0.0478271003482	0.125689150922	0.0668636884393	-0.19797469418	-0.0425519832912	0.0680100161425	-0.0623164927864	0.0371292700644	-0.112420487275	0.0633494485273	-0.0186946889346	-0.0268726858015	0.0240649525728	-0.0338929320804	0.0248959325595	0.000691448528706	-0.100567956826	-0.00893218546109	-0.048198253188	-0.00309189145646	0.00334628332524	0.0218854153698	-0.00228355632337	-0.0592040579005	-0.0144222463686	0.0318607246462	0.000319105939795	0.050288537604	-0.0128542605783	-0.0344865268898	5.10541598785e-05	-0.0422926771667	0.0312121763703	0.0345937209256	0.0208748655491	-0.0657404004457	-0.0206968913591	-0.0509918357281	0.0175548769949	0.00760796991729	0.00747279938054	-0.00127981870248	-0.0611116313575	-0.063292597315	0.0226755334935	0.024518977744	-0.0326739964916	0.0366156629879	0.0227109970108	-0.0152923295949	0.0209807646985	-0.0319642440852	0.0249995787674	0.0155096801997	0.0216893061597	-0.0104084485894	0.00912891065831	0.0128277751916	-0.00917723389226	-0.00532118260016	4.00916599322e-09
AB3	-0.62501258266	-0.271968154518	-0.033156986582	-0.352142042552	-0.121492686948	0.0782035028843	-0.0593078793372	-0.0499083016812	-0.0170852290602	0.0705535403892	-0.0414614689483	-0.0547430506822	-0.0223882455767	-0.0207008562422	-0.0293327225968	-0.0544555438083	0.00418421463355	-0.0589275623582	0.0127457829435	-0.0505702459892	-0.00654949289053	0.0211639338516	0.0277880748538	0.00973646202232	-0.00386574250394	-0.00796974031883	0.000374898795428	-0.0137513757253	0.0239688936422	0.0300536571574	0.034192352306	0.000530586579671	-0.0118310890758	0.0343707015054	0.0266567970796	0.0369457012053	0.0157231374438	0.00484548086032	0.0553041093561	0.0258692925906	-0.0198135896574	-0.053615217438	0.00571166766951	-0.0435604941818	0.00928364742239	0.00719997835841	-0.0300959928415	0.0269551571624	0.0306409670092	0.00957601927467	0.00705733615882	-0.000455010056153	0.00453894998843	-0.000665037321005	-0.0026913692866	-0.0192519695963	0.0152862156056	0.0123805099595	-0.00896005082763	-0.0188195424853	0.00538904750876	4.00916599322e-09
AB4	-0.262144965079	-0.0915720966665	0.0183831930481	-0.120418737026	-0.159186158677	-0.0161595853249	0.0322779268344	-0.0250683856014	0.00790323835314	-0.0851885526146	0.0094113881183	0.120087109668	0.133130157504	0.0024083372369	0.0921164854379	0.0676379319835	0.00117767185893	0.098615069844	0.0250433807265	0.0471682199788	0.0461139754368	0.0124809488571	-0.0377243670833	-0.0183778112728	-0.0105624829956	-0.00471362144111	-0.0296788096537	0.018130343793	0.0271571898363	-0.00713056375913	0.0133515260896	-0.0214452596036	-0.00515732390021	-0.089419159218	0.0201797444186	0.0103047975777	-0.0421913844169	0.0192710734387	0.0182967949255	-0.0324273657619	-0.00483669661993	-0.00270782418667	0.0256036161113	-0.0355556423898	0.0111351767501	-0.0190083504234	-0.00814677719951	-0.00439602948966	0.00386239442859	0.00555117215823	-0.00979285317991	0.0201301337737	-0.0115762736906	-0.00774050896342	-0.0237308846041	0.00539461859499	-0.0377062525214	-0.0257439085358	-0.0294299698134	0.0439572563952	0.00199228105619	4.00916599322e-09
AC3	0.0334139125032	-0.136319740429	0.107707486675	0.0205095171191	0.0128996895402	0.141608006985	0.140363446924	0.211021116303	-0.0340514109722	-0.0666696100519	-0.0756155760812	-0.0919303087211	0.0472648072581	-0.0620961632239	-0.0593924293156	-0.0285631528113	-0.0382349922634	0.0107354476042	0.064354546	-0.0233336607028	0.0675713678474	-0.00956274514168	0.00918960983818	-0.0739150178626	-0.0382396081675	0.0496540304726	0.0329737342658	0.0104901128176	-0.0200552180859	-0.0637696716899	-0.020646767831	0.010293166266	0.0558414565285	-0.00736223610745	0.00834972863216	0.0133405582084	0.0204703189281	-0.0202092451384	-0.013631197422	0.0285606481752	-0.0179420866356	0.0183167902796	-0.00739558916187	-0.0418723511855	0.00288799411371	-0.0106091245854	-0.013198516093	0.00216449656675	-0.0295572728523	-0.0240763018831	-0.0204551742241	-0.0212586523332	-0.0132492434222	-0.0106410406001	-0.0014409392063	-0.031626449126	-0.0380350290759	-0.0190986021924	-0.0101954304234	-0.0296108635457	-0.00801509631697	4.00916599322e-09
AC4	0.091179760465	0.112781200546	-0.0194653179842	-0.0658690821646	0.0151870894565	0.0724341149314	0.0705524826766	0.131934994856	0.0139052546102	-0.0696870069912	-0.0204807917893	0.035497206726	0.0243854964285	-0.0478406609429	-0.0701904715081	-0.00628335301776	0.021689330144	0.0230126996622	0.0249403030219	0.0522307245828	-0.0928374252122	-0.0241169747815	-0.0269765967379	0.0628911657107	0.0244263627103	-0.0689054387794	0.040461827426	-0.0757397073114	0.0374224091337	0.0368594036529	-0.0427879565576	-0.0114914527718	-0.0662877767326	0.0184392882292	-0.0157590895871	-0.0142793586009	-0.0133804477523	-0.024505447745	0.0312769852338	0.0152421567777	0.0387318605433	-0.0231474465561	-0.0192918570634	-0.0315026513002	0.0241272354945	-0.00375724524245	0.0102827606088	0.0323088372555	-0.0186004088	0.00456700385606	-0.00526381465562	-0.0608174870189	-0.00920949959666	0.00234666693861	-0.0176337256969	0.00855975997125	0.00307453844367	-0.0257441499533	0.0367350393919	0.0256040096989	-0.0150932924805	4.00916599322e-09
AD3	-0.05344939745	0.0467629967676	0.35809230825	0.00628687831664	-0.0104791917532	0.0420324651225	-0.0888754483699	0.0943200856792	0.139812155282	0.201668427714	0.127752241977	-0.0163117417177	-0.0937960065509	0.0153396828813	-0.0286861874603	0.0776053619196	-0.02098540724	0.0511084135892	-0.0304364391994	0.0624676383198	-0.0227549306603	-0.0363920614611	0.0127506435392	0.0403413742063	-0.0306699156654	0.0245186684282	-0.0140409798437	-0.0110027551525	-0.00778232182292	0.0240756642707	-0.0040354183325	0.0064308123124	0.0593376014843	0.0358645868996	0.00871702837529	-0.0340511833736	-0.00468938029454	-0.029767435493	-0.0146576007671	0.0172816697445	-0.0106180038328	-0.00776836375761	-0.00995989861498	-0.0205396660832	0.0162800737868	0.00168332171688	0.00879134639597	0.00201826720938	-0.00323692244808	0.0347990448377	-0.0151791565181	-0.0100806486665	-0.00237194860821	0.00430738369473	-0.0255773185772	0.0279031678497	-0.0210863950466	-0.00456662131322	-0.0413268322464	0.00621862551695	0.0206049891067	4.00916599322e-09
AD4	0.0712624252391	0.162815276009	0.045371520331	-0.0900768585818	0.00363972530213	0.0595487397664	0.0223223304437	0.0990255755464	0.0307929609155	0.0124708384799	0.0514990516215	-0.00117567437711	-0.042211875641	-0.00284469394192	-0.0601266113507	0.0418846344388	-0.031337446266	0.0153043686087	-0.0596329901123	-0.0482574998924	0.046912319328	0.0228582268454	-0.0113268561315	-0.0371857572948	0.00093896237127	-0.042849471217	-0.0638217118174	0.0624679193351	-0.0414251709518	0.00789952808902	0.0412200897923	-0.0146194840611	-0.0407693099601	-0.00593240378686	0.00999782307238	0.0166083895673	-0.0135147967799	-0.00788795078091	-0.0376762873561	0.0060080125914	0.0449925841131	0.00293707508584	-0.00451674669131	0.0340444392579	-0.008167618766	-0.00564528547171	0.0237112550493	0.0520406081309	0.0297925281856	0.0162020626021	0.0335853364825	0.0100278497564	0.0230634522348	0.0565217969176	0.0176044977604	-0.0586213789929	0.00890405867089	-0.0473423942047	-0.0117241081821	0.00922733211401	-0.0115517798659	4.00916599322e-09
AE3	0.0392923890008	0.185081660705	-0.039404344555	-0.0920378822381	0.00479553359375	0.0461372285697	0.0199500134678	0.0710202613766	0.000104547940882	-0.0622723218487	0.0226232707249	-0.00716205930389	-0.0103416759495	-0.00816950152739	-0.0672554800067	0.0115842926627	-0.0225508195607	0.011542812674	-0.0548832862849	-0.0575880622849	0.0222466712136	0.0299639773911	-0.0247574015559	-0.0247241014245	0.0234495564288	-0.0396382195328	-0.0636171336037	0.102895241388	-0.0627262545727	0.0254814963242	0.0747134300243	0.00880236283308	-0.0692935508688	0.0211054805973	-0.0618574680045	-0.0361067276634	0.0561601577516	0.0175623991084	0.0334275154182	0.00256516862995	-0.0318456005749	0.0226024585378	-0.0126147955139	-0.0266310268971	-0.0188730786813	0.013713541048	0.00646664600666	-0.0443123071751	-0.00274732509898	0.00452878597907	-0.0169949331865	-0.0123297431743	-0.0283579198543	-0.0312661463798	-0.0181208052332	0.0454092840029	-0.00950139827286	0.0156559635679	0.00290051082191	0.00260069951066	0.00513987711649	4.00916599322e-09
AE4	0.00511201118189	0.111005164375	0.245587290422	-0.0190283825367	-0.0196502229243	0.0330663035768	-0.0520158375028	0.0832153790478	0.12982997877	0.127741220835	0.0943310782454	0.0231896567112	-0.0554829800521	-0.01643735948	-0.00493039956055	0.0611834361887	-0.0637877711207	0.0462669375366	-0.010355638268	-0.0138070934826	0.0198296070576	-0.00389018925016	0.0384665621179	-0.0402890197143	0.0385814208793	-0.0174152820119	0.00623047330138	-0.032052673518	0.0224434137891	-0.0107659860561	-0.0341445210792	-0.065452903099	-0.0391683190638	-0.0460732121909	0.0273438382618	0.0464488144443	0.0075531549274	0.0383269870995	0.0309976627048	-0.0184316319872	-0.00545328521105	0.0164689861978	0.0410475083742	0.00717893548922	-0.0143847929803	0.000235617874212	-0.0222393596669	-0.0245215033663	-0.0109273294461	-0.0474796375575	-0.000103907134393	0.0171979927336	0.00301511686307	-0.0371563860475	0.0209694762764	-0.00889381185318	0.014203249216	0.0160140415777	0.0513539494904	-0.0115518301798	-0.0200097157401	4.00916599322e-09
