pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0535629209065	0.0670828701965	-0.0345687294023	0.123077594147	-0.219601901105	-0.018836602198	0.0460333714594	-0.143956748308	0.0634638518128	-0.0635342277741	0.170366404492	-0.154417157916	0.0185838191014	-0.0548300748474	0.0880357016349	-0.0656674993653	0.0595358102666	0.0275765850652	-0.0831479795139	0.0509095261979	-0.0232351119357	-0.00924017359855	-0.0191965275173	0.0107817487142	0.0091425637305	0.00200928094449	0.0095569217137	-0.000932058679197	-0.018062822718	-0.0261857502669	0.0372232422558	0.00390844952065	0.0240022344729	-0.00167067633035	-0.0344051565066	-0.00578795185506	-0.0124318555484	0.0210685258491	0.0143318659575	0.0104489739171	0.0121656333895	0.00259234936788	0.0374097993815	0.0339886578496	-0.0197350805263	-0.040176981053	-0.0181722591877	-0.0252643303955	-0.013514465908	-0.0247943573046	0.032931583925	0.000905483344573	0.0264766125393	0.0232009029208	0.0290778497072	0.00254474493707	-0.0321518044066	-0.0110454043252	0.00881143944742	0.0168168794445	-0.00743085017366	7.9368766729e-09
AA4	0.0362288598308	0.0417004247526	0.136223245955	0.0401693762924	-0.205258932634	-0.0329699940451	0.0823949572627	-0.052395619921	-0.0272318213353	-0.161505692069	0.0293939506367	0.0272242116792	-0.0243984859033	0.0101517902773	-0.0577983250678	-0.0718671040936	0.0171047656332	0.0278007635525	0.0675999395708	-0.0386319692932	0.0134504017423	0.0273385087795	0.00426058403262	-0.0300371297787	-0.0199162975671	-0.00956622369663	-0.0355787077671	-0.0106083538217	-0.021689040039	0.0187275948342	-0.0432894366521	-0.0188598485052	-0.0410936868447	-0.00788198267994	0.0113246192139	-0.0335142255343	0.0132923981004	-0.0149342347184	-0.0412642210202	-0.0105909908217	0.0535342017244	0.0403669880507	-0.0422273930744	-0.00803872153763	-0.0327453899822	0.0404490347461	0.048795283031	-0.00273337755151	-0.0166111872254	-0.0638402143556	0.0166819936066	0.00134076769393	-0.0247245288082	-0.0473063583606	0.00352792816443	0.0255680432198	0.000943301885832	-0.00794241006375	0.000357479555949	-0.00411125183436	-0.00527401376377	7.9368766729e-09
AB3	-0.624901788443	-0.2567798574	-0.0539454616681	-0.366513400091	-0.0803523183351	0.0796067254855	-0.0911192018907	-0.0565938962351	0.0113861693083	0.0438665473373	-0.040047889735	-0.0384111830973	-0.0219309823088	0.000399069096459	-0.00174155672684	-0.0693208589552	0.0457619559006	0.00261084864728	0.032616786592	-0.0176721707485	-0.000791854068197	-0.00776468217346	-0.0190999688607	-0.00354639755793	-0.0167170230114	-0.00494282124845	-0.0253866042168	-0.0163354169975	-0.00577474229477	-0.0248014640475	-0.00988721691438	-0.0298103458181	0.0108126192731	-0.00739035771764	0.0118185885098	0.0322805466496	0.0400448449462	-0.0242363253704	0.00910583697176	0.00474861705658	0.0254494933997	-0.0792856371411	0.0203491774443	0.00840154580529	0.0224076292302	-0.0144763977328	0.00187776699782	0.0170639557259	0.00879650768985	-0.043170224216	-0.0155453862232	0.00648425066993	0.0159533420183	-0.00697477920308	-0.0173782946634	0.0114062445012	-0.0149883943344	-0.0143696873903	-0.0268983579827	-0.0192790639783	-0.00664676471067	7.9368766729e-09
AB4	-0.257402675975	-0.0935429242644	0.0371850456712	-0.144798685636	-0.139136344802	-0.0298364952833	0.0338674543534	0.0141942951111	-0.0176661828593	-0.0643018067805	0.0151798880806	0.0870776816974	0.101498938482	-0.0844690897987	0.026535484214	0.159990174151	-0.10043768492	-0.027782909465	-0.0584057181073	-0.00242567318422	0.021681553695	-0.0243879616329	0.0593777570987	0.00541723999994	-0.0143652263893	0.00610535908903	0.0297287367229	-0.00890889008479	-0.0150323442676	-0.0167629162236	0.0183413532296	-0.00128025398892	-0.0174183353223	0.0537644744121	-0.0203747546708	-0.0100379092168	0.0484860912603	-0.028111402805	-0.00696036918925	-0.0228709372274	-0.0299231502472	0.000657256805343	0.00314343215137	-0.0097971136939	-0.00811434410103	0.00327915627761	-0.00101435391553	-0.00212322634651	-0.0112909672264	-0.00325389377867	0.00484028846623	-0.0396036433138	0.00217383083521	-0.00783834989553	0.00691709653584	0.00445036670851	0.0174278374616	0.0159182499557	-0.0298961745563	0.0604227077417	-0.00428207702973	7.9368766729e-09
AC3	0.0310185174186	-0.149977527968	0.105117582295	0.0091290471688	-0.012938095584	0.177158464666	0.160978165791	0.199947668184	0.000499970418701	0.017721210531	-0.0356288088202	-0.122094656325	0.0073960577755	-0.0150453430458	-0.0162528635132	-0.0106075097656	0.0841443545048	-0.0672333037496	-0.00651641915235	0.000753753624865	0.0267216295629	0.0128818113114	0.0348232199678	0.0412902111111	0.0614366299062	-0.0322653044088	0.0202806141986	0.00908293275612	0.0899569369744	-0.0175673603193	0.0469718219632	0.0222660426775	0.0232078060222	-0.0281265723417	0.0166294281958	0.0120308463754	-0.0133990897355	0.0084151100142	-0.0379843917786	-0.0609067229285	-0.00701721452439	-0.0172861750399	-0.0136701721028	0.00725349337783	-0.00343474447149	0.0116516737852	0.0168933583133	0.0145601178897	-0.0488734810695	0.00202455128461	0.0297793017414	-0.0188944816516	0.0155960119323	-0.0212787228084	0.0176763778367	-0.0244072551505	-0.00178428153474	0.019277634966	-0.0188776563298	-0.0117576700808	-0.00999323729355	7.9368766729e-09
AC4	0.0838852401082	0.110116142814	0.01083881012	-0.0613970360413	-0.00163866008372	0.0929009937338	0.10215153119	0.129668524569	0.0364772033561	-0.0149243931874	0.00800334082636	-0.00973835639256	-0.0364178331536	-0.054938742018	0.0034793304992	0.0482582526128	0.0619766384792	-0.0417944361891	-0.00027122066056	0.050729449819	-0.0303435780821	0.00546986301921	-0.0174631050149	-0.0201714520797	-0.0304868565158	0.0562721385597	-0.0295555144675	0.0735858548802	-0.0779610797296	0.0195920849011	-0.0547369730775	-0.003910551319	-0.0741420006051	0.0267810242589	0.0138023127889	0.0216745739251	-0.00381285280464	0.0232754618076	-0.0154092342282	0.0102810485999	0.022398466154	-0.0272217950349	-0.00344007420094	0.017959008926	-0.0343782480351	-0.0243651924933	-0.0129083020594	-0.00377004406026	-0.0157928141388	-0.0110793780147	-0.000533786356748	-0.0059441863924	0.0326159143014	0.0230409684251	-0.0172529920867	-0.0338217694855	0.0566181274845	-0.0397881027019	0.0069475125385	-0.000880059972348	0.0318041097778	7.9368766729e-09
AD3	-0.029830164566	0.0172948526034	0.362807757274	0.00837255027069	-0.0443910839922	0.0424114285213	-0.0999059117467	-0.0148760948463	0.0199395065728	0.161969012198	0.16678059494	0.0075124292472	-0.0890444064479	0.1298592176	-0.0528221985236	0.0367259344262	-0.0549530648507	0.0131228634194	-0.0185176063121	0.0773083484523	-0.0178684606863	-0.0210617818371	-0.0318207264731	0.00528737806816	-0.0187676565515	-0.0372453813554	-0.00911296144752	0.0161239143845	-0.0420189047517	-0.000177216226342	0.0473541791896	0.0204845495452	0.00981983641398	-0.0363262818238	-0.01226681538	-0.013105987455	-0.0300741975635	0.0311639097033	0.0229176713455	0.00178245815577	-0.002290928396	-0.0227816982076	-0.013074323302	-0.0146599795823	-0.0185579918615	0.0165483615097	-0.000194020554362	0.0341937452252	-0.00394449225384	0.000141659266267	-0.032582455817	-0.00752268025375	0.0221720488569	-0.0585207362892	0.000396367527634	-0.000446316378219	0.0244285573415	-0.00272524276379	0.00550330493213	0.0187997543441	-0.00973858134531	7.9368766729e-09
AD4	0.0664512219716	0.161226536198	0.0669710011271	-0.0870226704903	0.000877466271573	0.0548630166177	0.0324281224779	0.0556528889792	0.00933623106853	0.0298615937452	0.0379329586597	0.0148659748558	-0.0519196948723	0.0738050698014	-0.066236367033	-0.00588358594281	-0.0216764748291	0.0542914401174	-0.0812235588381	-0.0568050329108	0.0404884319768	0.0133699385413	0.00140053971807	0.0279404494035	-0.0365377253552	0.0513746031833	0.00261685294297	-0.0584326042585	0.00415246847918	0.00415891239778	-0.066129345666	-0.0323614024838	0.0411563705179	0.0275309099424	0.0109825179801	-0.0218350554478	0.0102471436491	0.0249006329401	-0.00345736702886	0.000390819854685	0.0347105459581	0.00373218031673	-0.0949330891271	-0.0175312739755	-0.0140110304972	-0.0359970071026	-0.0127364398317	-1.47481220223e-05	0.0182331760771	0.0344092483737	0.00843687556717	-0.00143006415867	0.0454907691923	0.0294675996553	0.0103355924202	-0.00503564331321	-0.0558366593048	0.0115971458283	-0.0217929061509	0.00792261847124	0.00599958982641	7.9368766729e-09
AE3	0.0568639077099	0.163247835724	-0.0403246112727	-0.0842933052572	0.0170971827296	0.0488688947714	0.0403418818452	0.0712224641175	0.0104670534286	-0.0348693532132	0.0254189325903	-0.012075931351	-0.0188616519113	0.0380903320716	-0.0452144791327	0.0020314745093	0.0325745210471	0.0703289208652	-0.0639271373923	-0.0595849013537	0.0536543960956	0.0205051151889	0.0238766894171	0.00848622808174	-0.00739983616679	0.0607667186296	-0.00217875006542	-0.0947532997946	0.0460449949472	-0.000828206918502	-0.0597319994566	-0.0477245419737	0.0699244714579	0.0234633798847	-0.033192393142	-0.00184176085305	-0.0317955550127	0.0332769252298	0.00152393579549	0.020832629792	-0.0723019670863	0.0158782717981	0.0699108233037	0.012651791378	0.0059411809465	0.0124687050796	-0.00967857927332	0.0164500631707	-0.00645709126443	-0.0364516644166	-0.0183710897616	0.00426389998129	-0.02543660773	-0.0306114233776	0.00460140421455	-0.0094119007743	0.0325707559499	-0.0287875979618	0.0119219477028	0.00273960016042	0.00370090457102	7.9368766729e-09
AE4	0.0198372568063	0.0917084883017	0.256770427517	-0.0276834220927	-0.0308327978502	0.043851419099	-0.0420722911632	0.0264367491364	0.0483675864008	0.12684823547	0.145600439497	0.02757935958	-0.078671658085	0.0682611323762	-0.061304371899	0.00494153185421	-0.0595273017804	-0.00143536746811	-0.057536573354	-0.0208992463201	-0.0154535481894	0.0219916386284	0.0344626252293	0.0566046646276	0.0136564028055	-0.0179125430722	0.0213443098502	0.0194046407159	-0.00182505666723	0.0289672409643	0.00591360693833	-0.00787878594246	-0.0246703247604	0.0207547486995	0.0136290144792	0.0308375401901	0.061844200302	-0.0472173761304	-0.0398616663655	-0.00811827116637	-0.00405830016522	0.0192775435827	0.0482496005247	0.0191998830961	0.0216036539818	0.00545084161303	0.0110358485101	-0.0437136268172	-0.000913813787606	-0.0065471029432	0.0376463271879	0.00941256115219	-0.0545116229099	0.0501370055965	-0.00305815410527	0.00348505339392	-0.00126303622522	0.0094681630665	0.000698331345095	-0.0257087709366	0.013275677673	7.9368766729e-09
