pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.06090417055	0.0569081188247	-0.0449673016824	0.146587183365	-0.202160609065	0.0447394777064	-0.0702076089175	0.105949040298	-0.0692628242691	0.0588802614048	-0.186206463259	0.125381167068	-0.0177289635372	0.0484180205781	-0.0897808032801	0.0679610420589	0.0269743428867	-0.0930177831721	0.0107628021618	-0.00296899527638	-0.0498311401987	0.0376168925382	0.0178597432795	-0.0160147709425	-0.00501493990582	-0.00479027257923	0.0210291710464	0.0172133142794	0.00455563463211	0.017224937798	-0.0142887302657	-0.00356571340166	-0.0374455180486	0.0486751936843	0.00198623194886	0.0323567279197	0.000373082340064	-0.0220826483029	-0.0296604527029	-0.00334704192936	-0.0108010345798	-0.033890740799	0.0119899580536	0.00660805035749	0.00048400173165	0.0290668747213	0.0408887992571	0.0113106564954	-0.0166988677628	-0.000206167954782	-0.00336609896832	-0.0291957253283	-0.00141638173746	-0.0251492285793	0.00337679392825	0.0109827656353	0.0237737640499	-0.0153338799422	-0.0172001414932	0.0379016737646	0.0245155801185	-9.66081266312e-09
AA4	0.038719471712	0.0611715532606	0.124690684241	0.0543994028043	-0.198463427811	0.0293470472667	-0.0728082216676	0.0492343460734	-0.0382166330461	-0.0908397521498	-0.100622662447	0.00959615802439	0.0291674715535	-0.00863292564007	0.0372827004541	-0.048669584924	0.0426706089696	0.0633088885477	0.04787369295	0.0439951099965	0.0421120222537	-0.0232347076106	-0.0216320750082	0.0124991382619	-0.0210448342409	0.0114244856948	-0.0182866040863	0.00829643262704	0.0055771084425	-0.0342735585707	0.00329323456234	0.0154049968793	0.0331910716769	-0.0654988167358	-0.0544338398328	0.00377266197703	-0.0642732945659	0.0308912639801	0.00212061819669	0.0414276728316	-0.00138795861566	0.0411440927794	-0.00274503466603	0.0242349577045	0.00975559577214	0.0398030376534	-0.029611533495	-0.0108280922274	-0.0552657852184	0.0227450499406	-0.0362942013685	-0.0151275543279	0.00679777885347	-0.0366044744777	0.0126528961729	-0.0280921011763	-0.00415418528442	0.0300096294908	-0.0109277835725	-0.0092493700297	-0.00993993728381	-9.66081266312e-09
AB3	-0.633762056075	-0.270310429297	-0.0225560570819	-0.353886166999	-0.107347962716	-0.0690907413694	0.0938659091888	0.0623676207275	0.0093241615614	0.0681958579977	0.0344383061053	0.076114913907	-0.00505961232639	0.0225497163166	0.00370415346356	-0.014631149363	0.0701582157067	0.047335010312	0.00171999456462	0.0364416876937	-0.0123491995667	0.00606762878169	0.0249673496741	0.00361941061199	0.0169436867265	0.00176701913034	-0.0370639722784	0.003592787642	-0.0105284797942	-0.0314805758282	0.00145490115827	0.012955925317	-0.00707308232045	0.0015484560592	0.0645228581474	0.0202078281186	0.00537601470578	0.0393307903758	-0.0375805911066	-0.0326021193316	-0.00220191938133	0.0253677388623	-0.0189874111722	-0.0119223285127	-0.0232646043821	0.0579407055823	0.00751865194581	0.0134380319456	-0.0163401340536	-0.0104053846932	0.00279888231038	0.0200834454704	-0.00725366993018	-0.00452629377421	0.00149087775838	0.0122727842046	-0.0164401901956	-0.0186987982916	-0.0108492205268	-0.00953336843828	-0.0166194580977	-9.66081266312e-09
AB4	-0.242593597838	-0.0927854543345	0.057542800844	-0.126810654482	-0.146253645358	0.0357268096311	-0.0126907804448	0.0210734239383	0.000372039020039	-0.109301473302	-0.00293299287839	-0.151653019235	-0.0572043911506	-0.0107054575252	-0.0378500001328	0.0486330162499	-0.14608095406	-0.028949738181	-0.0378654401554	-0.0481819459485	0.051066084392	-0.0202140516204	-0.0180086395119	-0.0409371854243	0.0127245797825	-0.00221344495569	0.0108847075139	0.0145060017566	-0.0418913889245	0.0109492880557	0.0254711076976	0.0387195413292	0.0578866862337	0.0604005184545	0.0184595832719	0.017270596381	-0.0250029658872	0.00577809401046	-0.00814188116937	0.0320427657123	0.00572294187494	0.00426869670451	0.0187631672151	0.0422927734621	0.00225665957294	0.0336927372103	-0.00189050980342	-0.000656294306001	0.0142564231873	0.0112257978534	0.03909186286	-0.0081466295558	-0.0216551862936	0.00545032600455	-0.0144991270516	0.00358819353115	0.0270987241172	0.0121076141203	0.0491076246504	-0.00572665653946	0.0145124751397	-9.66081266312e-09
AC3	0.0405316829367	-0.170530724284	0.119308406721	0.0184455124311	-0.0152422278747	-0.1642077435	-0.111989249713	-0.220198569093	0.0122498085769	-0.0353482648287	0.00284126963847	0.12049371133	-0.0372328037577	0.0868098603001	-0.0386124971329	-0.0170438343468	0.0377234339499	-0.0318196128747	-0.0753573269292	-0.070124725236	0.0411045054612	-0.00375353897007	-0.0324644563621	0.0336428397317	0.0276214518575	-0.0917500253931	0.0321397758016	-0.0117117147026	0.0381564624114	-0.00676680307009	-0.0383471164838	-0.0158061684873	-0.014363125261	-0.000572199251649	0.0125823725282	0.00524620653469	-0.000883074273371	0.0134452080998	0.0355119668074	0.00482124229289	0.0152634380894	0.0204065856339	0.0181350892386	0.0647621255012	0.0152117159622	0.000983320898146	0.0109414991935	-0.0300500535806	0.0185197668406	0.0094896095685	0.0170150533041	-0.0109328663068	-0.0257092047063	-0.0162362147399	0.0181182463524	0.00142952533344	0.000497775895394	-0.0285094985692	-0.01513945211	-0.0272786854208	-0.0161247514992	-9.66081266312e-09
AC4	0.0848865906478	0.101089506625	0.00315747094346	-0.0517237565669	-0.0253927318174	-0.0877670408861	-0.0847754682043	-0.123764256987	-0.0514889691789	-0.0240037260081	0.0204198159791	-0.00585411654452	0.0151684742586	0.0451309315566	-0.0788890930237	-0.0395877209404	0.00559732909828	-0.00839387801379	-0.0698935783726	0.0127904358008	-0.030615452287	0.00542792855862	-0.012413596339	-0.016877152567	-0.0643343715745	0.0902403283132	-0.0533746575452	-0.0227809903021	-0.0307598509825	0.0135087839512	0.0544242790504	-0.0317319424233	0.0297972728835	-0.0503848399477	-0.03004817015	0.0414335022218	0.0109817635488	-0.0209516486192	-0.0151439582574	-0.0148262358134	-0.0173447561239	0.024581309193	-0.024485365942	-0.0113611776742	0.0403271409176	0.0139378020955	-0.000686985118036	0.000101896509303	0.0100874119021	-0.0255262547924	-0.0172484583194	0.0464665077147	-0.0445869216613	0.0289162842722	0.00505125371785	0.0245517030023	0.0306394244873	0.00409591756403	-0.0240654799267	-0.010825056282	0.040057891843	-9.66081266312e-09
AD3	-0.0391530701808	0.0137310398984	0.356504363907	0.047725002422	-0.0132466703187	-0.0185221643385	0.098657320732	-0.0843620036626	-0.0484827043211	0.249920550948	-0.0669578426357	-0.0599120055078	0.0664621946712	-0.0590083473781	0.078004275807	-0.0237949622986	-0.0310293376759	-0.0454144294268	0.00706351652297	-0.0178348966374	-0.0697116510652	0.00764147223553	0.007894504511	-0.0432544292603	-0.0343519615726	0.0212398728245	-0.0193308958727	0.0350541754105	0.0235248817628	0.0125166449675	-0.0637833663357	-0.0334777355309	-0.0338435265354	0.00490015028843	-0.0030124555212	0.016454970384	0.00951354304842	0.00511586824199	0.00451579526475	0.0159555655131	0.00339365949546	0.017503249639	0.00277419347369	0.0144543527594	0.0101168988583	0.014751426112	0.0282929768764	0.010966761545	0.0242623762074	0.024243543297	0.01047973448	0.0217360585475	-0.0311679710567	0.00231444152074	-0.0225950930545	-0.0219582488162	-0.00310723854257	0.0459740679873	0.00665277362874	-0.00868305688335	-0.0186762127989	-9.66081266312e-09
AD4	0.0527291177307	0.180286599206	0.0779028403761	-0.0753196507306	-0.0163488220754	-0.0410433845969	0.00508740425572	-0.0981311374445	-0.0152529933725	0.037749723217	-0.0236206858555	-0.0312186934758	0.0551213360868	0.0327923648643	0.0295891465106	-0.0355133074133	-0.0110284415229	-0.0576153057225	0.0490952121238	0.00360285815726	0.0557936298983	-0.00323546731732	0.0109002286365	-0.0133433371677	0.0722075514331	0.0191300256496	0.0424438232146	0.0332090417806	-0.0265797324689	-0.0311254655693	0.0061189608622	0.0631074974153	-0.0322054052195	-0.00574188956679	-0.0102152436607	-0.0513523798967	0.0104930996632	-0.0236533177	0.0162623921586	0.0435791416042	-0.0247618049653	0.0217696394735	0.00857596922494	0.00142351042955	0.0175825607611	0.0264743448636	-0.00886698845453	0.0586267909516	0.0239248504532	0.02538958293	-0.0471095445105	0.0150280383364	0.0378764095148	0.0116356865922	-0.0413983057108	0.0170218109467	-0.0173219472423	-0.0544493900006	-0.00566306360208	-0.00311416152809	0.0225530723242	-9.66081266312e-09
AE3	0.0484915257834	0.166579927167	-0.0171921800807	-0.0964743484789	-0.0116158877191	-0.0428026531649	-0.00862879371212	-0.0932093376229	-0.0349201252331	-0.0356656645877	-0.0314486751843	-0.0029288389974	0.032890545627	0.0565849042935	-0.00502671483237	-0.0671119018112	-0.0156398085074	-0.0320844625761	0.0467624623332	0.00597304428853	0.0667027382059	-0.00126611449037	0.0239253133527	0.0247942944025	0.0685763905729	0.0553045508063	0.0734166335019	0.0355593699207	-0.00494802764701	-0.0264188108395	0.0015637234217	0.10351148093	-0.0450490003952	-0.0263238854078	-0.0259831016067	0.00838049345529	0.021887409256	-0.0204166636212	-0.0339194975091	-0.0675518673032	0.0304210897763	-0.0666949695287	-0.0170665309241	-0.00719196700595	-0.00361018756901	-0.00736791631474	0.00891707449103	-0.0132643269507	-0.0114555973734	-0.0163921799395	0.0246725778232	-0.00529350743099	-0.0348788374412	0.00510889106958	0.0224512554066	-0.0213765106314	-0.0161284041099	0.0418218517389	0.00590931561657	-0.00141691553343	-0.00657751997346	-9.66081266312e-09
AE4	0.0169671352436	0.0881026373149	0.265366667067	-0.00676624281466	-0.00258001491849	-0.0277944747741	0.0665905971082	-0.0889817896941	-0.0523623934186	0.186591448475	-0.0564083883004	-0.0761227590097	0.0549149068635	-0.0240569055599	0.0706424913893	-0.0310553417047	-0.0163607345605	-0.0389928711205	-0.00666309602955	0.0141788847981	0.00995494367943	0.00409080440876	-0.0498580268936	-0.0410152640844	0.0424181181753	-0.0433242144333	0.0143436621965	-0.0519802080711	-0.0543344853816	0.00114901905114	0.0662244865378	-0.00989950251812	0.0456627313046	0.00660867846899	0.0326313305089	0.00219259861278	-0.0269056126129	0.0170258186723	-0.00438287543454	-0.0114043013553	0.00681849150259	-0.015753011475	-0.0117411704031	-0.0186148064906	-0.0166710878205	-0.0330193523308	-0.0360109133917	-0.0414984387757	-0.0365134045644	-0.0360096880039	-0.000579628867934	-0.0340699891262	0.0190772334258	-0.0102271149085	0.046574949652	0.0170338167877	0.0116762124101	-0.0282926944654	-0.0031359990139	0.00702806626726	0.0124913912672	-9.66081266312e-09
