pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0383122011165	0.0638009545731	-0.0577624548179	0.108974409706	-0.20239667623	-0.0223576271891	0.08436611241	-0.119467370272	0.0683054872548	-0.00710661038114	0.134592435698	-0.18133331318	0.0268097417233	-0.0132567139954	-0.150554177891	0.0290493746518	-0.00567217736493	0.0623894268313	-0.0647982598293	0.048429828383	-0.00160477423317	-0.000744080286283	-0.0241928446179	0.0154296592474	0.0237458471431	0.000312285098762	-0.00132854860203	-0.0183028163226	-0.0178366343274	0.016503867066	0.0212557801298	0.0296978348469	-0.019882139057	-0.00113934456919	-0.0112840234663	-0.0106854629051	0.0104224578296	0.0102914527753	0.0180564473295	0.0163763787409	0.0204902846241	0.00739237671782	-0.0373403105466	-0.0122452582486	-0.00586506266487	-0.00154736436494	-0.0240923865614	-0.0330079366584	0.000956324858812	0.00607947794056	0.00547141069897	0.053013119031	0.0178274877534	-0.0124163312569	-0.014828062968	-0.0508507956348	-0.0291804646405	0.0303893522479	-0.00385144135415	-0.00383506698287	0.00350858901897	5.06078896119e-09
AA4	0.0499965725613	0.0330737502984	0.110442868709	0.0465036117591	-0.196490094191	-0.00675948759679	0.0972064696393	-0.066120340841	-0.0613422596927	0.106833203617	0.0286798284146	-0.0809654976395	-0.0471069012237	0.00190986318181	0.0240787430771	-0.0179068699129	-0.0323191231419	-0.0269961056857	0.113576488622	-0.0121165620537	0.0039356642064	-0.0204166014149	0.0213587007555	6.22359395648e-05	-0.00355634457621	0.000516529963948	0.00579802928083	0.00101777957341	0.0276915603222	-0.00316333810513	-0.052868720097	-0.0203099323254	0.0562920616785	0.00469023222288	-0.0297596131193	-0.0049856815495	0.00759024878401	0.0264503129121	0.0367449512584	-0.0456628435667	0.0229468921066	0.00671281908061	0.0559614825699	0.055199804834	-0.0674550419108	-0.0440395892896	0.0303532759765	0.0340104293725	0.00464041129601	-0.00885894712542	-0.0217750704435	0.00106067293149	-0.0073780834725	-0.00375000198707	0.0231756853083	0.0102695237695	-0.00811886813445	0.0276381493963	0.00231606090714	-0.0240104083952	0.00774933296181	5.06078896119e-09
AB3	-0.617777347282	-0.272036661951	-0.0232071895215	-0.36770205714	-0.083219342704	-0.0815144863207	-0.0819393120739	-0.0470851163916	0.0478465108456	-0.0487079202998	0.0636275079688	0.0385524761961	0.00451762451026	-0.032056606365	-0.0305432016272	-0.020644163799	-0.0134194431923	-0.050714535082	0.0515165718154	0.00700734692461	0.0199855041414	-0.0312365967239	-0.0260613899031	0.0242901776665	0.0298684183998	0.0125727474218	0.00135933194573	-0.0269107834678	0.0401145453663	0.0198285531224	0.0141570361235	-0.000493890864623	0.010355070346	-0.0226004440201	0.0321374375525	0.0846457266642	-0.0419400524576	0.0091829780326	0.0263950217448	-0.0343537078604	0.0207061963922	0.0136483336525	-0.0411619647401	0.00788658350042	-0.0226999375439	0.0185631399587	0.00637640905769	-0.0117670153019	0.0203349557729	0.0133396982506	0.00368585242136	-0.00239818085507	0.0122192700203	0.000436701652955	-0.0166485971076	0.012662050164	0.0102226211605	-0.0103413878431	-0.00611290638457	-0.0148412649743	-0.0105409325874	5.06078896119e-09
AB4	-0.240143640193	-0.0998516370668	0.0509709439596	-0.127394932702	-0.152816372608	0.0251690369554	0.0428581101177	-0.0050857022491	-0.0441937509678	0.0926807410031	-0.134940288978	0.000796702516463	0.0748248291732	0.0859957592627	0.0504916161436	0.0403241146367	0.0785917920043	0.0433298261527	-0.0778410899032	-0.042937010863	-0.0650629450511	0.036396461398	0.0152019149474	-0.0384029123589	0.0219738385476	0.0243997174308	-0.0264409474407	-0.00721826322234	-0.0196055253045	-0.0277081716079	-0.00303732960208	-0.0137751346764	0.0186414952856	-0.0637306555209	0.0630345335736	-0.0126626134549	0.011722775054	-0.00366747671346	-0.00580390646619	0.0011141731897	0.00709978389355	-0.0387962137825	-0.0166516799584	-0.00568671308	-0.00561574447567	-0.0353098892891	-0.0247815093651	0.00636886536773	-0.0410024063792	-0.00761807199932	0.0207195438455	-0.0184717367412	-0.00201643196904	-0.0245892618746	0.0235182946886	-0.0434083549372	0.0118450156606	-0.0217896769036	0.0229754289686	-0.0327332680255	0.0118905924884	5.06078896119e-09
AC3	0.0426341614508	-0.150746105894	0.09424258023	-0.0102476463185	0.0535391751474	-0.169111435645	0.120192899806	0.217117330401	-0.0231666519266	-0.00976169348576	0.119033132484	-0.0374403329882	0.0608327618482	0.0228155303759	-0.0230655914089	-0.0357681343856	0.0108581200999	-0.0671504620444	-0.052184487787	-0.0554429009218	-0.00879065370818	0.00927607142632	-0.00551695839638	-0.0314771892256	-0.0246874986123	-0.104350103063	-0.00720128923727	0.0183251200666	-0.00118408486905	-0.0317965204144	-0.00342082716444	-0.000812578504591	-0.0548603215713	0.0604402863303	0.0536120502945	0.0141241375198	-0.0054163681756	0.00609181902346	-0.00523470505468	-0.00515938834178	-0.00476419332791	0.00212944765806	0.00562523892718	0.0141019984929	0.00518440503905	-0.000739424410329	0.0299918996625	0.0289264532659	-0.0270737455944	-0.0262667031373	0.00985891846724	-0.0135098661133	0.0235994924882	-4.10780155889e-05	0.0100022510462	-0.0237390894403	-0.0123281310859	0.0144809591882	-0.0356454723212	-0.0193327884276	-0.0284705704316	5.06078896119e-09
AC4	0.0993014346286	0.0844106932105	-0.00619031777093	-0.0678591122608	0.0357530029697	-0.0638264204189	0.074734723889	0.129468070538	0.0115969563343	0.0502736436565	-0.00554344598101	-0.0394014073006	0.00358459265215	0.0400659983093	-0.0282122722125	-0.102561027331	0.052859242452	-0.0100138340109	-0.0301431281995	0.0622609329274	0.0175130936999	-0.00606825715599	0.0546705137993	0.0192485948289	-0.00513003143799	0.0483109254904	0.00920149384675	0.0285316492536	0.0373002112311	0.044020740311	-0.0581133184352	0.0104573706534	0.0690441095707	-0.031467081926	-0.0288050817334	0.0302354422279	-0.0023013193716	0.0121772463667	0.0145030741649	0.00931472754993	-0.015262848146	-0.0442487019371	-0.0165895234722	-0.0143802787263	0.0386096982289	0.035595173787	-0.00439229662614	0.020436067294	0.0366697906112	0.0326002128973	0.0031317825709	-0.0115698954288	0.00323426506205	0.0605954112255	0.038584134749	-0.0376815976618	0.0164806087304	0.0189624126634	-0.0185991080282	0.008044176742	0.0226021502235	5.06078896119e-09
AD3	-0.022028649861	0.0216717748944	0.349791196972	0.0411457073807	-0.0717773190139	-0.0329902199288	-0.0783881628201	0.0448340501468	0.151939279691	-0.153473662108	-0.0709338454436	-0.0808999565056	-0.125366553306	-0.0252013038238	0.112828226375	0.0175071407162	-0.021504376347	0.0231559127215	-0.0279679573587	0.0850432214579	-0.0201371899192	0.0197424616545	0.000398224126884	0.0290584256703	0.0408395539058	0.0277611613331	0.0395870705249	0.0161590736288	0.00370356187471	0.0215305374017	-0.0316498845067	0.00706402938163	-0.034820697147	0.0714158080437	0.0224493469153	0.00693746878523	0.0208304205646	0.0406386658082	0.0238533135722	-0.0212599658619	-0.00300668758957	0.00841742504392	-0.00615320924289	0.00373197715442	0.00833736708149	-0.00791196446198	-0.0198928280592	-0.0132664305316	-0.0118578173723	-0.00908350467557	0.00476112726421	-0.00503878250196	-0.0246098965526	0.00997842802292	0.0411347082602	-0.00330518557619	-0.0240798028566	-0.0407259349757	-0.00096474772493	-0.00254352476011	-0.00518395539226	5.06078896119e-09
AD4	0.0518113442511	0.187759238493	0.0678555180593	-0.0868137103453	0.0039289691554	-0.046574689943	-0.00936986641703	0.0909865583773	0.0274178764387	-0.0404937642268	-0.00877334252365	-0.0278901656988	-0.0515465428251	-0.000367760222441	0.0459158716194	-0.0109911456628	-0.083183451972	0.0699239937166	0.0244854952254	-0.0529658861974	-0.0206092272324	0.0253388476801	-0.0614551207682	-0.0420017515156	-0.0157349421898	0.032122895945	-0.00585947667728	-0.0201711612049	-0.0207748840152	-0.00553999211207	0.0654208061361	0.00126281605179	0.00613813660835	-0.016517500954	-0.0610445097612	-0.0369194395576	-0.00321993158045	0.0397264174058	-0.0148829878794	-0.0231347392949	-0.0057381437632	0.00462243051627	0.0123445567298	0.00538568704401	0.0279733989872	-0.0149604523409	0.0297582672022	0.00959512983564	-0.024521627914	0.0781223827624	-0.0285160619489	0.00977844106219	0.00701501418787	0.00490814424008	-0.0513361658803	-0.0243871169957	0.0274116053471	-0.0210829918426	-0.0305870629055	-0.0336594994625	0.00706514103655	5.06078896119e-09
AE3	0.0418568947111	0.181721506328	-0.0233527799703	-0.0974051791071	0.0232939209059	-0.041939950071	0.00372084888667	0.0906185548345	-0.0206331574754	0.0284360092026	0.0158465719117	-0.0470665821245	-0.028758416441	0.00526600984179	0.0219367850273	-0.0531311078758	-0.0542827116949	0.0574360416713	0.0381165453223	-0.0625981493089	0.00310315280022	0.00959536615429	-0.0567386943005	-0.0326228039374	-0.0245876143807	0.0422644763404	-0.01256405985	-0.0359044493017	-0.0167277919187	-0.0151902107966	0.148232823335	0.0113403574976	0.00361284860979	-0.0177674871869	-0.0518345552943	0.0275883883466	0.0158569397463	-0.0007369230421	0.00615013881034	0.0218947665706	0.0023766549731	0.00441421025333	0.00480225205107	-0.00654813704399	-0.0372836081192	0.0281720438354	-0.00156689434657	-0.0197120373704	0.0166511383154	-0.0618560698866	0.0396286021801	-0.016006300768	-0.018589088259	0.0099438985473	0.0554362441629	-0.000144862734802	-0.0204618233882	0.00048400187468	0.00843393180892	0.0124009636103	0.00553739398939	5.06078896119e-09
AE4	0.00381621873904	0.110514691873	0.24543732757	-0.0106724192497	-0.020674877738	-0.0314660450911	-0.047096811706	0.0623973961945	0.157842363402	-0.101512287805	-0.0627275276136	-0.078843575317	-0.0788293740784	0.0312855452774	0.061530181888	0.0103282457916	-0.0813630058114	0.0480145391878	-0.0195339648555	-0.0309987506923	0.00903353073722	0.0405636899034	-0.0210793052415	-0.0483309473376	-0.00500574259946	-0.040367952421	-0.00828624561471	0.0197922868867	-0.0145560114988	-0.00509441035187	-0.0435928668167	-0.0163242082681	0.031461883048	-0.0645967755614	0.036368866747	0.00589081847155	-0.0431542655002	-0.0541571985954	-0.022455815956	0.0299930294774	0.00906483355844	-0.0103183050951	-0.00145982176847	-0.0159464011666	-0.0188340010738	0.00536949068932	0.00629653028136	0.0173935460947	0.0230285414208	-0.0168681273656	0.00371086621071	-0.00135907846022	0.028459836549	-0.0172257394421	-0.0304975135888	0.0209142995588	0.0145330211401	0.0619885556111	0.0158366292966	0.019893750248	0.00565142128541	5.06078896119e-09
