pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0527106251902	0.0741750061547	-0.0269392016565	0.118787431996	-0.166900659359	-0.0100752201939	0.0220430730816	-0.109979165625	0.106899877227	-0.0547665445531	0.159482554836	-0.154161714261	0.159088503905	-0.0545491103741	0.0347271417546	0.05458548432	-0.0254856432568	0.0892950908041	-0.0162629103546	0.0392869089269	-0.0354177468077	-0.0300622917887	0.00503782188682	0.000886749156499	0.00928495324004	0.000177329057797	0.0340226781778	-0.0214145088713	0.0193386995976	0.00476065168144	0.0010847797706	0.0180231515406	0.0247910192175	-0.00493793917349	-0.0101707617656	-0.0326898682681	0.0226122024513	0.0284504517202	0.0191916664876	0.00127540760359	0.00408565001113	0.0188436137308	0.0143696471179	0.0181949325068	-0.00736375190279	-0.0299567453288	-0.000367991858594	-0.0253984007016	-0.0206804719662	-0.0247467707153	0.0445308733302	0.00388516251425	0.0171765556466	0.00807009281573	0.0149486280586	0.00809433844693	0.0321402856109	-0.0233656916463	-0.0439393973419	0.00970548357695	-0.00253166194431	7.80187188107e-09
AA4	0.0479677164534	0.0378984121352	0.130183273251	0.0535006943637	-0.206966139337	-0.0151742481558	0.0691667177685	-0.066273395558	0.0309973331781	0.0623883804159	0.115579722914	-0.0320732884261	-0.00887338975307	-0.0149057889418	-0.00490919971663	-0.0537643185792	-0.0388462141972	-0.0991633842821	-0.00123502646466	-0.0416867736575	0.0196216633678	0.00690106899909	0.00466371797789	0.0169307708673	-0.00456617517747	-0.0121861823612	-0.0377257806163	0.00120546060761	-0.0157315692459	0.0173025351036	0.00578540764358	-0.046332108875	-0.0269381437479	-0.00178447957223	-0.0102957401486	0.0560621927767	-0.035485351135	-0.0802503844535	0.00602357903259	0.000184204537431	0.00811028711016	0.00378369635955	-0.00316481820642	0.0168503918684	-0.0083667043669	0.00457786226951	-0.00399064426561	0.0184060547848	0.00148411312381	0.0257952589939	0.0536016233692	0.0254765441538	0.0623414458612	-0.0373513151056	-0.0331762769152	-0.0121347344056	0.0259135308959	0.00668545907024	0.035964425567	-0.000929538254932	6.84806218312e-05	7.80187188107e-09
AB3	-0.624406321584	-0.254072065733	-0.0586865573654	-0.368596847135	-0.0849924570819	0.0629604167351	-0.105636262064	-0.0590449845937	-0.00159594900523	-0.053252161292	-0.0560687583345	-0.0548951198684	0.0336675229184	-0.0146597788923	0.02055357444	-0.0365527596167	-0.030091293468	-0.039017012423	0.000812224461061	-0.0261448780798	-0.00874596707675	-0.0198746237066	0.00585870387556	-0.00710255722233	-0.00169522649272	-0.0182043438345	-0.017319810039	-0.0285959998113	-0.00578644770164	-0.000478348791624	-0.0271967856711	0.00683602615143	-0.0148772174715	0.0143854804681	-0.0182836454893	0.0220882087701	-0.0199244642143	0.0185478707748	0.0221702462335	0.0560739474979	0.0445314962569	0.00343180883048	-0.0275195928767	0.0639411049378	0.0434611277185	-0.0110751452258	0.022548022402	-0.00861516572487	-0.0185302284995	0.00261632041	-0.00496070395102	0.001038464817	0.00557777970312	0.00482133066308	0.00454565895325	-0.00417206284109	-0.0312328900816	-0.0069997238909	-0.00113372221038	-0.0231118718899	-0.00707405931982	7.80187188107e-09
AB4	-0.247333540439	-0.0902766373484	0.0188528646407	-0.144624817553	-0.14540278367	-0.0257780313279	0.0165237570503	-0.00443219913756	0.0152704562463	0.114607564826	0.0548877396149	0.121393932706	-0.0138749601948	0.0651649180372	-0.0159548333826	0.136659668874	0.109486494533	0.0756328996269	0.0129804598172	0.0280590894607	0.0419612626396	0.0315671957773	-0.00706023656718	0.0152687699656	0.0137446123641	0.0138973832783	0.0317553743654	-0.0095450352886	-0.0307359041593	0.00636605094676	0.00271172229853	-0.040587112626	0.0152146525071	0.0738088226627	-0.0183036380898	0.015936814126	0.00312117017368	0.000656476997675	-0.024186694341	-0.00755049686993	-0.021834584502	0.0212576842818	0.0177192970472	0.0200062335372	0.00910516535904	0.00325473474775	0.00479777430894	0.021577145422	0.00119393495841	0.0265745600828	-0.0190612223803	0.00918832080319	-0.00871812904199	0.0294774816755	-0.0189083244656	-0.01193672678	0.00765810680071	-0.0369669417395	0.00515210934955	0.055767616434	-0.00880357839176	7.80187188107e-09
AC3	0.0197890069174	-0.140209841516	0.126382712446	-0.0185676263978	-0.00632293316153	0.202127151294	0.138082976464	0.217375749612	-0.00109596776972	0.0251443258489	-0.0283695627823	-0.108238342656	0.073339590076	-0.00246466772323	-0.0605180925092	0.0105552168395	0.00314715477411	-0.0116704912811	0.0858229127044	0.0176966513285	0.0262584859978	0.0673406827671	0.00894801289264	-0.00311226345262	-0.0592646739064	-0.0260340762553	0.0391487545848	0.0227105325448	0.0133069807295	-0.0199223650023	0.0152864234248	-0.0072988478903	0.0476296027867	-0.0558274806865	0.00351574398662	0.0620876926788	-0.0210272587297	0.0215370859566	0.0146164958971	-0.00711907252466	-0.00805146558332	-0.00350377122858	-0.032109177198	-0.0202575374103	0.0222136731435	0.0289227446871	-0.0187592729946	-0.00678259200558	-0.00126176607053	0.0140397867386	-0.0110767019974	0.0172502272494	0.00220543886811	0.00845258402254	0.0310284454057	0.0275462467341	0.0204220814279	-0.0411868484897	0.0113248562029	-0.00607935974388	-0.00992998007172	7.80187188107e-09
AC4	0.0937800890052	0.0793979744696	0.0090775707573	-0.0562364619266	0.00602370534627	0.0965101669784	0.0907160294516	0.128773959564	0.0630677202096	0.0187210483741	0.020612666588	0.0302918709266	0.0608741770876	0.0022424811868	-0.0404015076846	-0.0163622496765	0.0546893038266	-0.0230805815935	0.0474999668609	0.00491448274094	-0.0384264035875	-0.0429926450998	-0.0196365991846	0.022632943378	0.0541342482022	0.057564384509	-0.124090852212	0.0191419524455	0.0291070348482	-0.0407875579792	-0.00656047934445	-0.0187805191188	-0.0563848905228	0.0143683131568	0.0357778398268	-0.0147259774032	-0.0049883159559	-0.0153489079568	0.0166555550726	0.0259762177442	0.00896714060403	0.0337700126153	-0.0128325284986	0.00882441566353	0.0103702741578	-0.0414477963921	-0.0144590947147	-0.0196808037322	0.0310416518717	0.0100071220689	-0.00998909784987	0.0280707485816	-0.0112029806232	-0.00926894450075	-0.00465384597598	0.0485149773016	-0.0157446417196	0.0124960540787	-0.0308114944447	0.0256588064056	0.0325470378238	7.80187188107e-09
AD3	-0.0445260691519	0.00411695426502	0.365990751648	0.00733325436297	-0.0102859114984	-0.00193213766448	-0.077811077259	0.0453197105667	0.0127491122362	-0.2467506688	0.0713747971542	0.0503934145244	-0.132378823871	-0.028140922872	-0.0142482689283	-0.0433022756583	-0.00985100458922	0.0564481288906	-0.0255359670124	0.0520568975017	-0.0589662102086	-0.0157977456704	0.0374023314096	-0.00118149487712	0.0317254488417	-0.0161049592544	-0.0133734593094	-0.0623111406738	0.0430566380274	-0.000470442032896	0.0120725458605	-0.0274766121863	0.032208816044	-0.0565182686513	-0.0198000770106	-0.00710236822723	0.0298986093705	0.00119462931439	-0.00454193222975	-0.0162407755627	0.0211712095365	0.0097231992119	-0.022640168131	0.014723020783	-0.00911126878388	-0.0249222671467	-0.0388251525421	-0.00352220286791	0.00406401179777	0.0125529240057	-0.00857120600738	0.0127769348695	-0.0197200026431	0.00666117326165	-0.0244521314837	0.0138046227335	-0.00973952405743	-0.00397958744716	0.0359837130431	0.018173094574	-0.0177293298356	7.80187188107e-09
AD4	0.0611621874971	0.165844829767	0.0657936524393	-0.0896026354577	0.0117866098348	0.0466359332958	0.022160942287	0.0872850689854	0.0200020557133	-0.0450230501818	0.0219124909696	-0.00898027061079	-0.0793045295535	-0.0105677563645	-0.0413078261525	-0.0401270571124	-0.0484304616936	0.0538783322126	-0.0387500664749	-0.0436438138189	0.0421365523765	0.0104091440649	-0.0110337581016	-0.0415266155528	-0.0259919451569	0.0346041073308	0.0262889214154	-0.0174647448433	-0.0219386043466	0.019937694773	-0.0151470865981	0.0742160748054	-0.0441259316963	0.0148270546411	-0.0068046705286	-0.0237993591483	-0.0806025928334	-0.0435345201263	-0.0146490249529	-0.0271653229352	-0.000916510402762	0.00941541316086	0.00364211405875	-0.00546188259682	-0.0113877145873	-0.0413010293583	-0.0546527346994	0.0256979654906	-0.0188176702132	0.0200385314174	-0.0137997043645	-0.0407761726024	-5.17728827616e-05	-0.00516127455399	-0.0154406801178	-0.0254210691981	-0.00289543409676	-0.0490574783852	-0.0442792076206	-0.0171832141481	0.00790310282205	7.80187188107e-09
AE3	0.0562058690336	0.165449001438	-0.036623709315	-0.098329356089	0.016590945425	0.040631193017	0.0264156840897	0.0863132309587	0.0346692866745	0.035948016611	0.0259247760815	-0.0346150188935	-0.0417086740739	-0.00875028419514	-0.0477903265618	-0.0340633173371	0.000868007944244	0.0443662589318	-0.0553718661435	-0.0513818081849	0.046440731745	-0.0170491368551	0.0121254080481	-0.0320417019766	-0.0196255775817	0.047966164342	0.0735625772103	-0.0172666259222	-0.0552460104205	0.0427364061824	-0.021719427203	0.11896339501	-0.0338125843798	-0.00250526957956	-0.0187766174951	-0.0532353838036	0.036559725179	0.00215551875963	0.0185398547171	0.00819668427677	0.00139392603576	0.00330951421535	-0.00659473772852	-0.0107650748156	0.0103724584743	0.0101894227154	0.050976189132	-0.0183169084681	0.0193555262634	-0.00660300424477	0.0141185272763	0.0579154781251	0.00868732788738	0.00529864677742	-0.0142984040917	0.0366486747351	0.00341135029389	0.0164916011827	0.0441719374115	0.0152356915707	-0.000742322346213	7.80187188107e-09
AE4	0.00341850287589	0.0798507275437	0.270225692735	-0.0392426041126	-0.0124565044226	0.0229463012682	-0.0321681287585	0.0447044530814	0.0445688482541	-0.19613195358	0.0673637337931	0.043483632155	-0.0972401627732	-0.0225474952665	-0.0504896830373	-0.00522829732257	-0.0345026408795	0.0849520567585	-0.00546157220728	-0.0243014962999	-0.0168510145345	0.0507566358443	-0.0123696647228	-0.0131618027366	-0.00120045328566	-0.00201274212689	0.00568637673189	0.0708964507857	0.00824220883519	0.00235008376868	0.00709502822519	-0.0223779652073	-0.00659297556921	0.0804937567586	0.047547009167	0.044279909908	-0.00348201245756	0.00381285247864	-0.00236626549087	0.0326245923815	-0.0222388082144	-0.00930196664016	0.0314785069676	-0.00924030073349	0.00863097457004	0.0551561656001	0.0650316620604	-0.00675329164735	0.0082467208388	-0.0154307043242	0.0122569536119	-0.00582224286451	0.0175622168897	0.00522067330117	0.0325790060597	-0.00612823249176	0.0110787390937	0.015816929369	-0.0230597044157	-0.0129715563881	0.016728877683	7.80187188107e-09
