pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0518513739668	0.0540334237038	-0.0347243298589	0.108034062906	-0.247416487135	-0.0215568623219	0.028665756352	-0.113509721305	0.0914023640371	-0.0159051143885	0.224283084049	-0.0850536531559	0.0154112940612	-0.0361500445272	0.0984325529249	-0.0227279187539	0.0379333033662	0.0669335194774	-0.0665495186507	0.0498465194976	0.0172150462166	-0.0146658576042	-0.00906874525854	-0.0125661983216	0.0090221398581	0.0134654731366	-0.0163076669501	-0.0242272410589	-0.00659670129042	-0.00474929758247	0.00358809851405	0.0373026818075	-0.0149456976782	-0.00258294903701	-0.00358026383455	-0.0332242213158	-0.00239975070249	-0.040122129821	0.0362212576287	0.00429816023287	0.00699593360555	0.0097068539595	0.0054510609498	0.017237695919	0.00998882109825	-0.00100746568104	-0.00338594152428	-0.0596847135624	-0.0257078778247	0.017099174131	0.0319958381542	0.0233510494462	0.0304402703236	0.0132263578601	-0.0229024376892	-0.017021710523	-0.008284552161	-0.00129353999823	-0.0231885648795	0.0237902874664	-0.00549699813967	9.87444140586e-09
AA4	0.0561247787156	0.0395268575369	0.110571742257	0.0236039527703	-0.214183056828	-0.0095850178181	0.052995691762	-0.0451562951693	0.0293225334967	0.0874163240002	0.0740343089961	0.0588431885069	-0.016256363979	0.0272194107124	-0.0521465458303	-0.019001502839	0.0306567730544	-0.0867658330016	-0.000857383364972	-0.0642092779755	0.00647868946769	-0.00346028226153	0.00314384024707	0.022118500513	0.0352807499797	-0.00761335672104	-0.00485349754128	0.0264799979878	-0.00665303026553	-0.00634980400087	-0.000661028348266	-0.0347083795237	0.00676819904735	-0.030331267372	-0.0420981147672	0.0472802769822	-0.00897297659033	0.018216685232	-0.00370715989366	0.021916661795	0.0172194598983	-0.0246708863511	0.00704504482541	-0.0163216662105	-0.0279513820739	-0.0419471029005	0.0310089984111	-0.0157173628759	0.0855996162862	-0.0302128473854	-0.00703105743609	0.0235139986792	-0.0350755331098	0.0222695563163	-0.052830803144	-0.0254111085836	-0.0128952887173	3.11571830929e-05	-0.00540032811329	-0.0189643801136	0.00763487060793	9.87444140586e-09
AB3	-0.622489130792	-0.256380065916	-0.0479714539777	-0.364699691679	-0.0372236891114	0.109750455443	-0.0861210509851	-0.0643848394046	0.00976450795259	-0.0627121343347	-0.0199366354453	-0.0869564973648	-0.018991754869	0.0123401117028	-0.00574243301825	-0.0321648727722	0.0599024467931	-0.0451460106324	0.00506838151637	-0.0241966919359	0.0338182591807	0.0194969117133	0.0113602863899	-0.001914047391	0.0128463539059	-0.0192329690292	-0.0167222668949	-0.0271863263762	-0.00539750996017	-0.0307536347807	-0.00401408979028	0.0175961457815	0.0068610599447	0.0056846283893	0.0153147814059	-0.0080071254792	0.0259337331687	0.0317407002728	0.0596642096329	-0.0178973624002	0.0158119666242	0.0156613460311	-0.032164410163	-0.0181792098432	-0.0686023694046	0.00653016740351	0.0116707529026	-0.00498411321788	0.000382874930654	-0.0205348540585	0.0153988758355	0.0144095203724	0.015262819215	-0.00727869164463	-0.0063941211588	0.0331243721692	0.00726338475587	-0.011142883962	0.00836108554262	-0.0141451010332	-0.0111823317973	9.87444140586e-09
AB4	-0.253290452088	-0.0983614889213	0.0300410448824	-0.159163135333	-0.137160002152	0.0033862729248	0.00441375853763	0.0101324672338	-0.0396070754721	0.0856580786921	-0.0379460595317	0.127153414026	0.0877100487368	-0.0446959682194	0.056359800165	0.0376686868082	-0.118806505204	0.0693400907238	0.0082209426957	0.00223433859972	-0.0562573890415	0.00400015288342	-0.0335694513765	-0.0023864187913	-0.0155516345929	-0.0110803613294	0.016289867949	-0.0127064652561	0.00481538069757	0.00134085386202	0.00760904846353	-0.0346836847516	0.0696224840452	0.0644572417052	-0.00909812618473	0.034932692053	0.0316214954613	-0.011907839182	0.0185114380093	-0.0190970096691	0.0365203133738	0.00506575153481	-0.0147405230136	0.0144434251489	0.0190760822266	-0.00947203978274	0.0106562151396	-0.00309554411677	0.00127270461409	0.025414257071	0.000775941694224	0.0202859579789	0.0100109545378	-0.0122728943356	0.0114035966492	-0.0296121691384	-0.00503861778817	0.0714170493375	0.015143774668	0.0034994853553	0.00251246237554	9.87444140586e-09
AC3	0.0246906827197	-0.148538746122	0.133165750029	0.0289308282881	-0.00909426412523	0.170901984846	0.151450136538	0.189172115925	-0.00831906763383	0.0383846211216	0.0409993577787	-0.150898554685	0.0708706856014	-0.00661384413644	-0.0128319824416	-0.0308393404835	0.0189369115801	0.0620077512222	0.0459007565297	-0.0152953113681	-0.0693655342075	0.0133937351281	0.0396570529582	0.0378025428194	0.0165258133102	0.0474384667697	0.0255679176019	0.0396650985684	0.00401991587066	-0.0644413109593	0.00672473015403	0.0123988388926	-0.0357998479775	0.0209451361696	-0.0237150859006	-0.0409464709033	0.00458430904686	0.0352818854353	-0.0264590951742	0.0155522081998	0.00456662351621	0.00559165425182	0.00848222069051	-0.00530334197482	-0.0135696603565	-0.0293615217564	-0.0337098248022	-0.00128616549128	0.0113032581003	-3.87664196548e-05	-0.00813979757167	0.00108693613554	0.0202439341059	-0.0166658242237	0.0181171394873	-0.00203089400658	0.029239663358	0.0276011652727	-0.0418417928462	-0.0312041922179	0.00122233256173	9.87444140586e-09
AC4	0.0777634235574	0.104802522155	0.0116836358206	-0.0480325487413	0.0106087274717	0.0820511596718	0.117101347798	0.116583852465	0.0330842929262	0.0265443853018	0.0188324717983	-0.010189795637	-0.0254660067591	-0.0646929344924	-0.0201199715351	-0.0603480158083	-0.0218109675054	-0.00105733480721	0.071606418175	0.0248882330948	0.0643048857801	-0.0793225177112	-0.029048825383	0.00931240155824	0.000246678069544	-0.0448103724996	-0.0759340970621	0.0155629495862	0.0598737647608	0.0621162486876	-0.00197567501496	-0.0573596256764	0.0156596569219	-0.0197857717164	0.0395973717999	0.0127319868732	-0.0284144105765	-0.011619462867	0.00993621228262	-0.00697378937713	0.00246522949384	0.0245675656538	-0.0181762428221	-0.0434698321248	-0.0228589528165	-0.00319418249783	0.0188945097859	0.00126745914804	0.001129514071	-0.010148071756	0.0107350529753	0.00839735679294	-0.00122121979765	0.0206461864058	0.0235801564021	0.00951500781945	0.055028683829	0.00668191733903	-0.0201498527021	0.051901125198	0.0186451143097	9.87444140586e-09
AD3	-0.0407191038536	0.0474286062835	0.340740123688	0.0121332183476	-0.0106553903106	0.0319365535861	-0.0788524045123	0.0624778484267	0.0373659525918	-0.25153049911	0.0698350216278	0.0851018211686	-0.079082622667	0.0290309847043	-0.080123223215	0.0724274659957	-0.0219786581904	0.0321605052306	-0.0266027206649	0.0737325787071	0.0260438943443	-0.00254750776405	-0.00995877478218	0.0184457028488	-0.009031033779	-0.0583870298571	-0.0163250060958	-0.030445147261	-0.00452513279871	-0.0192891747732	-0.0084629726378	0.00766301201834	-0.0507036134813	-0.0069340631469	-0.0284988928459	-0.0351147114343	-0.0172825497808	0.0136085980969	-0.0237919929508	-0.0179112828078	-0.000948652947693	0.0199659780096	0.00599941120794	-0.0386379235776	-0.00538998717262	0.0194450373	0.00854407487611	-0.00197256781654	0.0143937841196	0.0310198281708	-0.0305130758694	0.0360931424473	-0.0181317796101	0.0183169989354	0.0236212058525	-0.011531271471	-0.010366626728	0.0301975068362	0.0137233790771	-0.00791719276934	-0.0106289773815	9.87444140586e-09
AD4	0.0697929493838	0.152921683132	0.0663992454694	-0.0834534005118	0.0144393090055	0.0545471806111	0.0352001278933	0.0907682065493	0.0381180788878	-0.0375367140297	0.0483206355178	0.00970450672668	-0.035442060454	0.00334506664157	-0.0848158462339	0.00353581559448	0.00273305881016	0.0112099297649	-0.078337987144	-0.0270866250676	-0.0199333984998	0.0301799872709	-0.00110089961945	-0.0591721962706	-0.0697103150829	0.0324866657828	0.0309297816439	-0.00658213813046	-0.0215636295319	0.0123884937808	-0.0227863091583	0.011139508325	0.0240089561069	-0.00585875138411	0.0127415548373	0.0721253792253	-0.0318770575719	-0.000506530388121	-0.00995206205093	0.00443867950905	0.0320636506082	-0.0334027255	0.00544980119994	0.00360033951596	0.0215144236468	0.0174229826285	-0.00735513399742	0.0251483359304	-0.0125538319899	-0.049741906868	-0.0159380034817	0.0279187215257	0.100344197747	0.0288127990951	0.00382089875444	-0.0151195173697	0.00847858894255	-0.0214738176242	0.0132615153606	-0.00397355731183	0.00151003873895	9.87444140586e-09
AE3	0.0537248087605	0.164647656478	-0.0346748475981	-0.0930036975128	0.0215580057188	0.0547403928994	0.0410049858409	0.0727573141276	0.0340074067904	0.0488314028203	0.0525162632875	-0.0277829342036	-0.00433820593395	0.0032068600207	-0.0589923691151	-0.02258615505	-0.022807284011	0.00947489334634	-0.0580036189954	-0.0553851115663	-0.0289338070454	0.0443941069826	0.00131092923596	-0.0873137590021	-0.0918886914846	0.042831776214	0.04608139015	-0.0175945934381	-0.0367957103448	-0.00826337464909	-0.0320371742901	0.0742708227909	0.0177812582629	-0.033069786308	0.0518828575814	0.00342464869095	-0.0308132577995	-0.0556744187395	0.0187323725338	-0.04889034994	-0.0546869830283	-0.00188878161341	-0.00951186466036	0.011291159837	-0.0291311732573	-0.00494069620886	0.0251423214829	-0.016499852379	0.00808922544347	0.0212515084475	-0.00806439369714	-0.0144265123833	-0.0700808448182	0.0011000550254	0.0113270252117	0.00651432562023	0.00299947725903	0.0217736238421	-0.00340562950731	-0.00427669469863	0.0120752305277	9.87444140586e-09
AE4	0.00956883466926	0.124553172498	0.245886687026	-0.0257976563577	0.0180269436291	0.0503287164425	-0.0515430530919	0.0768674941564	0.0260400370122	-0.168826579562	0.0468992416841	0.0896975508171	-0.0497941870648	-0.023747361688	-0.0749191285033	0.0416359726972	-0.00648868947199	0.0561707138736	-0.0378703931137	0.00347407116453	-0.0153391852662	0.0186692793567	0.0496530677984	0.0320690417765	0.00591426925736	0.0166432697103	0.0278241297705	0.00191644796571	0.00868047223867	0.0593139974949	0.0463705196747	-0.0193025112506	0.0638653408332	0.0100930785931	0.00163630412497	0.00840666059482	0.0523468880436	0.00649445111671	0.0265019031788	0.0334395088376	-0.000625508557965	-0.00422579106879	-0.00497850766827	0.0393341339197	0.000895826213272	-0.0387441438889	-0.0122115893594	-0.0103714267755	-0.00744436423227	-0.00955686827603	0.0480232283641	-0.0559041978928	-0.0163753088963	-0.0383956345127	-0.0269411214063	0.0170577581582	0.00526981118295	-0.0225423828787	-0.0217003360771	0.00576464957536	0.0142224662619	9.87444140586e-09
