pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0434536043095	0.0688338283781	-0.0383562695362	0.154278164988	-0.19643582123	0.0258316112145	-0.0497384823539	0.114418713879	-0.014264830738	0.140903495661	-0.150291600205	0.144234974331	-0.045327975515	0.0459695074907	-0.106985137401	0.0023942857522	0.0357730564365	-0.0928040960062	0.0234305337269	-0.0349925486042	-0.0304968496893	0.0338069437011	0.0302603537675	0.0179763099254	-0.0149152376717	-0.00344049349636	0.0167018940641	0.0141029607175	0.00938396930773	0.00624273419229	0.00675008491659	-0.0180388567926	-0.0341150049894	0.00173042608302	0.00988963867299	0.00660850315959	0.00164096073978	0.00940687416862	0.0057267307349	-0.0160553294967	-0.0363351622278	-0.0241211172761	-0.0351123795276	0.0547026583532	0.00668824201645	0.0138131217711	0.00279480476098	0.00271372845374	0.0195844651521	0.000426859387862	0.0269706478531	0.0244262317824	-0.00227188954752	-0.0544283127551	-0.0107320990148	-0.0122407320865	0.0251534074588	0.00524142873104	0.026218812135	-0.0198316876053	0.00149971416617	-8.8241336682e-09
AA4	0.0391612859953	0.0461970965435	0.133082892749	0.0748866265298	-0.174015517661	0.0132549194216	-0.0712121349894	0.0484628954609	-0.100262331158	0.100247770629	-0.0633887367826	-0.022572043599	0.0194560183872	-0.00534727137935	0.0509779614706	0.00764907247251	0.0426799047337	0.0973561340779	-0.0527392272663	0.0617175212986	0.0167912102608	-0.00626273931368	-0.032906889189	0.0207927778333	0.016804220464	0.00824344246897	0.0225216156929	-0.0421370798964	-0.0230351728075	-0.0242829286304	-0.000359343472167	0.00872073409828	0.0533178665789	0.0111961777817	0.044377677298	-0.0120944740581	0.0547233172823	-0.0305283634987	-0.0345427968999	0.00690426203632	0.0354498243106	0.0180150562324	0.0219916293774	0.0180781756018	-0.0632626135444	-0.0182106005945	-0.0100871149561	-0.0182193222452	-0.02882050419	-0.015017044625	0.0489278842487	0.0234466047666	-0.00425911310813	-0.0054127608234	-0.0459078521347	-0.00903263169132	-0.0130471299607	-0.00953726216325	-0.0166118967534	0.0309657182979	-0.00829946554274	-8.8241336682e-09
AB3	-0.622787524665	-0.279032507667	-0.0606102555155	-0.345562317719	-0.148424379006	-0.0390628273438	0.0938294251366	0.062715416815	0.0360591143437	-0.0180083078547	0.0329197198299	0.0676975472015	0.0181252370805	-0.000566065469864	-0.0151353215387	0.0182411825067	0.058728020424	0.0411900223616	-0.00874333958592	0.0224270400536	0.0156825785656	0.00401355052441	0.0166158215524	0.0198097769132	-0.0143957717083	-0.00933168987173	0.0299794041315	-0.00224488420909	0.00800840874825	-0.0161346952677	-0.00502188740493	0.0252647979693	-0.00881826185168	0.0244905086152	-0.0572724400022	-0.0107985604272	0.0170128656211	-0.0162424378581	0.0266069307993	0.0124130649442	0.00792896832159	-0.0251034438227	-0.040154561284	-0.00317119178188	-0.0495982850061	0.0155739910605	0.000113478521551	0.0261642007026	0.0132301001206	0.0209545622205	0.00813064524428	0.00505136591434	-0.00691858130042	0.0296178489279	0.0123356810851	0.00148329273389	0.0406233884615	-0.0127910000636	0.00190315412166	0.0242437395331	0.0164085223728	-8.8241336682e-09
AB4	-0.247348812888	-0.107291932423	0.0453693227034	-0.103244831631	-0.149600587113	0.0130111591191	-0.024667329854	-0.0262147286483	-0.0713235855293	0.0464484919975	0.01485142782	-0.179386512381	-0.0603452394678	0.0353772197376	-0.036517930246	-0.0233321787487	-0.156927156474	-0.0561133316188	0.0116506415804	-0.0351387747797	0.00936953956507	-0.0197795174625	-0.0442479926151	-0.0463184652936	0.0267397022016	-0.00482568246197	-0.0259607907299	0.00597573406158	0.0187393902081	0.0105253678325	-0.036829499671	0.00779749779213	0.0340013368371	-0.0646530550802	-0.0471276657385	-0.013252510661	0.0339560415014	-0.0144441471839	-0.00655922407854	0.0121711619104	-0.0195367163212	-0.0114253501844	-0.0143143579762	0.0142343519789	0.00644665165252	-0.0373143678461	0.0259999890397	0.0214143524601	0.00353099780999	-0.00621265139635	0.021659667538	-0.00950481366278	-0.0298893718845	0.00472451367248	0.0164075339912	-0.0126820360441	-0.0383896740044	-0.00358424512123	0.0426139472696	-0.0049387187397	-0.0206915126811	-8.8241336682e-09
AC3	0.04389803347	-0.148454592232	0.124804947891	-0.00996017763111	-0.0186382373105	-0.18206359432	-0.104455300094	-0.181115248385	-0.0550097978199	-0.0887115798388	-0.0303667915756	0.118733559669	-0.0436305081285	-0.0644381274894	-0.0524959952027	-0.00664732765863	0.0162868839711	-0.000757799151761	0.0537509369851	0.0285164014767	0.0202215565515	-0.031323611618	-0.0277369569654	-0.0717585834951	-0.0521127299825	0.0428518876154	-0.0603843188523	-0.00423304435826	0.0320124858248	-0.0718670879668	0.00917583952467	-0.0819057646729	-0.0194678665568	-0.00878969270221	-0.0069654724718	-0.0440923908405	0.0152746127382	0.0167607024094	0.00169563825585	0.0386503548714	-0.0117198330566	0.0118902821468	0.040187910442	0.0200382718102	-0.00834176849338	-0.00230049461278	-0.000501161218039	0.0103334189461	-0.00177192512072	-0.0103876720554	0.00712090192381	0.0014334863701	0.0251888539085	-0.0234076854433	0.0303352319392	0.00881890768829	-0.00835942334461	0.00541550541198	0.00993472497547	0.0287647662143	0.0169619767388	-8.8241336682e-09
AC4	0.0864406722492	0.0745591494399	0.011823716214	-0.0611101596451	-0.0102280047981	-0.122334762734	-0.0960896167348	-0.128016827696	-0.0280275391512	0.0138926046843	-0.0241320815009	0.019035032143	0.0222161742132	-0.0690248283078	-0.0373954247445	0.075036625487	-0.0188577704781	0.00396903248499	0.0496271967988	-0.0130268017762	-0.0276950404584	-0.00659160419174	-0.0325559959655	0.0295010534903	-0.000919894234143	-0.0125246785696	0.0530707379511	-0.0502999844157	-0.0878738328218	0.0667271560674	0.0243627919308	0.0709434319593	0.0394727610612	0.0099225971703	-0.0204149921715	0.00973653186121	-0.00486456360163	0.0396424347597	0.00198887111055	0.0122559228073	-0.00750061579692	0.00767455294855	0.0179295929024	0.0155048565502	-0.00919766570107	0.0611478846537	-0.010186200473	-0.0173486045762	0.0228257743855	0.0120671166397	0.0239019276273	0.0248289942067	0.0180211274071	0.029956739922	0.023706765808	0.0519113646428	-0.00301484081241	0.0113881390765	0.0197474387141	-0.0182902790294	-0.024812711042	-8.8241336682e-09
AD3	-0.0228785577936	0.0405461702772	0.337964957969	0.0153534770358	-0.0450681182879	-0.00843233874809	0.0888002469287	-0.0599558552278	0.237952531195	0.0224786298197	-0.105297260299	0.0116234820513	0.00237486323147	-0.0221286698936	0.120093992509	-0.0502299266354	-0.00271371443106	-0.0309244758196	0.000365856311433	-0.0548046629409	-0.0614872450425	0.0140822568304	0.00858325933679	0.0160134758572	-0.0466148158038	-0.0329510629885	0.0402668887944	0.0261477026579	-0.00496136046305	0.0336246962705	0.00149732810119	-0.0700674158485	-0.0290413998454	0.0105713403177	0.0243349541332	0.0154317577864	0.00576170801709	0.0200148339423	-0.033436853214	0.0105284056225	0.00248116351176	-0.00216809207976	-0.0205805389408	0.00576544989013	-0.0179221066557	0.00782558799704	0.033729416989	0.00255492952857	-0.013861965221	0.00967138864708	0.0294822478969	-0.0164803491371	0.0161851995992	0.0474961042117	0.0208565886537	-0.0245188473449	-0.0379667012969	-0.000666034648271	-0.00366356887746	0.0033052394491	0.000499112194786	-8.8241336682e-09
AD4	0.0609286196251	0.166202154232	0.0527380171889	-0.1022423521	-0.00349642603631	-0.0552655158732	-0.0176984294449	-0.0740957096803	0.0570120983625	0.0138538373771	-0.0593673517396	0.0300673951269	0.00730636241352	-0.0354738487442	0.0506954658468	-0.0284485255814	0.0105591228839	-0.073507819856	-0.0845901385795	0.0151622318949	0.0445082283497	-0.0148573999487	0.0243267872072	-0.0013069386921	0.0982354316345	-0.00162071819376	-0.0101193607129	0.0271579314624	0.0603290012266	-0.00593737240497	0.0205640648119	0.0708725746072	0.0142617445298	0.00712880187145	0.0319728333197	-0.0180032869954	0.0130207767045	-0.0352806506842	0.00397449738814	-0.014265814176	0.0820317737598	0.0251463573409	-0.00426648778071	0.000861183490676	-0.0147976251549	0.0170104212072	0.00922741304232	-0.000775546861267	-0.0106986795851	0.0149925231838	-0.0161521041616	-0.0290674323579	0.0219595627057	-0.0535327387568	0.0532710568697	-0.00464339539021	0.0117868187265	-0.0286562506659	0.0194069889779	-0.0227051814653	-0.00847033688422	-8.8241336682e-09
AE3	0.0468256084635	0.159392746843	-0.0301067563895	-0.105390379528	-0.00656601056882	-0.0486857589638	-0.0265671984181	-0.0949097244133	-0.0376715573873	0.0245977755916	-0.0151756401716	0.0445761007233	0.00888175579087	-0.0637328765964	0.0293410380419	0.0136059861737	-0.0198360925734	-0.0337487503083	-0.0783226387586	0.0264251041318	0.0467418895778	-0.0018340743638	0.0217807071482	0.0198241428547	0.10799579917	0.0293768203916	-0.0319491783814	0.0363460686383	0.0695492866768	-0.0510443929773	-0.0248113301108	0.056831935198	-0.0267225325964	0.0572418459432	0.043759091253	0.0336835916131	-0.0506242323885	0.0387644922978	0.0103486797824	0.0029888322253	-0.0846158459047	-0.0261546926563	-0.024535430248	0.00878539555268	0.0102871538974	-0.0168946221586	-0.0104175646789	0.00329810180823	-0.00818911734945	-0.00508379850692	0.0233435014694	0.00665639462811	-0.00931352867806	0.0404255420483	-0.0202251483124	-0.0025256043277	-0.0207043721661	0.0204057921605	-0.0105705106377	0.0159326645305	-0.00637934170333	-8.8241336682e-09
AE4	0.0012162740997	0.106748882383	0.256671373755	-0.0206745953137	-0.0390031678498	-0.0142391678639	0.0589189683466	-0.057865235704	0.189593207691	0.042610357632	-0.0911171155791	-0.0136231184734	0.00352002959156	-0.0373179837038	0.102478705394	-0.0530467499448	0.00287421645778	-0.0574238167973	-0.0204867903008	-0.011638186969	-0.0119854436729	-0.0397787183654	0.0103826179371	-0.0593586525053	0.00046887945247	0.0129546363962	-0.0169093418697	-0.0040265290177	-0.0343926820583	-0.0115624720434	0.0157048425453	0.038576690531	0.04172494256	-0.0294792845488	-0.0710956213027	-0.0093068039306	-0.00792474607904	-0.0240353484859	0.0263831290441	0.00229458172208	-0.0270368673626	-0.00915826519884	0.031147828097	-0.0201602913004	0.0226505013625	-0.0187335650234	-0.0430486116846	0.000585985065082	0.0164665781994	-0.0207460959111	-0.0281200352191	0.0317747056822	-0.0283234820425	-0.029491530076	-0.0490012818967	0.0284968634292	0.0304126903893	0.01186941505	-0.00899757597675	0.0104399689529	0.003718571196	-8.8241336682e-09
AF3	0.0916208731247	0.173424178939	-0.0817644285173	-0.108937864931	0.0216327125127	-0.0634797086563	-0.00771004658256	-0.0755431068416	-0.0385563965059	-0.0303567593994	-0.0465747694467	-0.0446532773058	0.0254557582755	-0.0518558732244	-0.0154454325193	0.122155907713	0.0149739866803	0.0172150940311	0.00443349220629	-0.0529915067047	-0.041062320498	0.0721965764989	-0.0318824441573	0.0787299251924	0.0497442598092	-0.0246362302902	0.0601151729437	-0.0180654238516	-0.0335170805374	0.0636618365476	0.0635555318508	0.00563232538411	-0.0153907084848	-0.0509405779078	0.00541713605327	-0.033935047964	-0.0233105937496	-0.0149057306746	0.014122660595	0.0297790816134	-0.0285920314141	0.0039823701167	0.007873857649	-0.00673656773413	0.0302312272834	-0.0220561815931	0.0172177315378	0.0320231048172	-0.0245146832901	-0.00767575631526	0.00355158710083	-0.0297135496581	-0.0185020847534	-0.038513296802	-0.00722383690248	-0.0400336687889	0.000658350770818	-0.012670632454	-0.0134044696284	0.0293100170048	0.0281167425622	-8.8241336682e-09
AF4	0.0717044595616	-0.0774843661646	0.105662116102	-0.00750486568321	-0.0133312718089	-0.160389822293	-0.10480635316	-0.164819698159	-0.0520977280064	-0.0475224737555	-0.0232572601366	0.0665523969308	-0.00161582836378	-0.0622916313862	-0.0607100340764	0.0278807640784	-0.0145468627495	0.0355371010853	0.0881810243685	0.00479774889303	-0.0081856662165	-0.048290373849	-0.0123569594845	-0.0398813361028	-0.0151645133129	-0.040187670917	0.011560204719	0.0152544527087	-0.0021191689013	0.0220070122124	-0.0217592019086	-0.00343852673981	-0.0246596931681	0.00393402077599	0.00997512390744	0.0411769888319	0.000377502339991	-0.0331862994662	-0.0225831045781	-0.0626872928525	0.0437030925493	-0.0157816555689	-0.0466992921938	-0.0318141605033	-0.00668078468864	-0.0340951326411	0.00281233725497	0.00375260343455	0.00592643446886	-0.00127895504419	-0.0234103149711	-0.00669989327165	-0.0344345732901	0.0206609325147	-0.0468930099894	-0.0411849942804	0.0269859164534	-0.00280769383274	-0.0128110360008	-0.0329680814934	-0.00900222394467	-8.8241336682e-09
