pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0326127214807	0.0707926161941	-0.0399786186028	0.104764782068	-0.213718399293	-0.00499052687011	0.074337433067	-0.11536550397	0.0464967836356	-0.0597599619683	0.155937488841	-0.176471908258	0.0634600592773	-0.0107366134742	0.124669114879	-0.0728326566289	0.0297390102308	0.061264263895	-0.0335634874788	0.049049957268	-0.0164593272909	-0.0342065063225	0.00787525249751	0.0060686412656	0.0012967545501	0.0450133381604	-0.0178475594089	-0.00545976211023	-0.00103183639445	0.00141664219841	0.0170260349909	0.0035120903808	0.0218115215063	-0.038624384057	-0.0059338218861	-0.00843010043594	0.0309207727996	0.0225884533257	0.0338666529382	0.00184373165495	-0.00836378380307	-0.00166165778264	-0.0281793199909	-0.0154661346537	-0.0210229656915	-0.0372694936318	0.0250475526056	0.0135637904741	0.0309945143616	0.0165601213128	0.0230023635767	0.00280393613635	0.00499320985185	-0.0258982765792	-0.0224693567283	-0.0177795852995	-0.0109093024978	0.0331161535244	0.00386722191543	-0.0302532646851	-0.00655262940572	4.54054634004e-09
AA4	0.0621031069511	0.037909539922	0.114386886975	0.00313967395781	-0.175860718796	-0.00165907993914	0.107570459996	-0.0269433931414	-0.0408147537602	-0.126317799655	0.0714272482759	-0.0135404959593	0.0167677925109	0.00728582832861	-0.056045479004	0.00788307581065	0.06229218397	-0.059447427882	0.0707702442041	-0.0543177709286	-0.00951431404156	0.0260515614042	-0.00238833882146	0.0423101152715	0.00668856317195	-0.0307445268419	0.0224235904157	0.0445402551759	-0.00111637833064	0.00318727779582	-0.0248726460972	-0.0104178321553	0.00232989924802	0.0714252083725	0.0128546660178	-0.0486052767015	-0.0065510817747	-0.032759468265	-0.00226008209248	-0.0593168267286	0.0439626015782	-0.0288534767785	-0.0108076500302	0.0332585177673	0.00716475408082	0.0103103065708	0.0216470767553	-0.0110679141558	0.0251340234545	-0.0292849771184	0.0217205086062	0.0780821355834	0.0143402105138	0.0337856347209	0.000913207698153	-0.00479542053185	0.00515544035047	0.000719498791521	-0.0191607210019	0.00746887316369	0.0012285134577	4.54054634004e-09
AB3	-0.628427316375	-0.277534853626	-0.0372673277371	-0.362897816207	-0.0519984854745	0.0912572610741	-0.0901030317179	-0.0636487799054	0.0496742324843	0.0538156271967	-0.0299476839802	-0.066787165465	0.0419280531624	0.00118341279624	-0.0133849872169	1.20564538588e-05	0.0416712413168	-0.0607625044237	0.0206037005144	-0.0313732798336	-0.00166764579566	-0.0326911167021	-0.000937285122171	0.0169485284034	-0.0121605224697	0.000195615825854	-0.0180925675575	0.0120103730169	0.00178543753864	0.0379619343739	0.00225723261988	-0.00883701095854	0.0143390714668	-0.0109536059444	0.0345172405826	0.00104099637945	0.0673383344019	-0.0157569982414	-0.00894403723235	0.0138021910098	-0.011314208079	0.0485440310359	-0.00455212023827	0.00455750902113	0.00561889123428	0.00867239723693	0.0020395885659	-0.0188494060127	-0.01932393621	-0.0356374960139	0.0278558030313	-0.00815899925346	-0.00127453001055	0.0305324112146	0.0305995466427	0.00859500443779	-0.00584300884867	0.00309883277563	0.00225732328147	-0.032776085977	-0.0102904350272	4.54054634004e-09
AB4	-0.254721788102	-0.0915257022928	0.0415142221948	-0.150336578306	-0.144385792954	-0.0213411821395	0.00974261366779	0.0175138728941	-0.0645726143927	-0.0837267936293	-0.0139230525542	0.118077169704	-0.11147719316	-0.0403837723467	0.0509086321351	-0.0290424756206	-0.107571924169	0.103950239828	-0.0517530301584	0.00623568970463	0.00858070624973	0.0759427009806	0.0172140172147	-0.0341623977383	-0.0108874287928	-0.0195058133417	-0.00600769657512	0.00799649095737	-0.036004503808	-0.00760454410653	-0.0025559876075	0.0760837884125	0.0523059824997	0.0186812673587	-0.034961902484	-0.0376370704784	0.0351681035725	-0.0441786646769	0.00396995152466	0.0199501818268	0.00114629451614	-0.00455811315514	0.0178345878066	0.00156408690077	0.0275331027949	0.0154145599943	-0.0113582388911	0.0141402893026	-0.000770552023712	0.0152809647944	0.0205400502712	-0.0147663776849	0.0168946564881	-0.0182445351323	-0.0225533404608	0.0359642017171	0.00535299445704	0.0313111077173	-0.0318112468348	0.00827082127432	0.00970551982912	4.54054634004e-09
AC3	0.0372375093188	-0.151358381935	0.108077670161	0.00490438562013	0.0114845541718	0.140139202106	0.119078622676	0.247965935782	-0.0171943659437	0.036012541596	-0.052533057766	-0.101857333141	0.00658290649868	-0.0542776183331	0.0102965127272	-0.0630485802403	-0.00887781046979	-0.0421878591742	-0.0500889902662	0.00865860944987	0.000572980421121	0.0315251909902	0.016759791713	-0.0165885881005	0.0468900390851	-0.0734885415824	0.0298630081638	-0.0478629170219	-0.016668810811	-0.0301159178926	-0.00631629086811	0.0224105549538	-0.00590045548835	-0.0465939555646	0.0441869605057	-0.0495070060371	-0.00302179109524	0.0168244832174	0.0101508271802	-0.0340496295065	-0.0339758594675	-0.00877536647173	0.00413906365666	0.0156103734382	0.0208816055293	0.00200008822284	-0.000376095984075	0.0134555775996	-0.0372105603289	-0.0199497566361	-0.00204310456765	0.0241097486062	-0.0127168631021	-0.0180959622934	-0.00697977953153	0.00624230840395	0.0172246093752	0.0294606447859	0.0436304971496	0.00666470200429	-0.0193676898792	4.54054634004e-09
AC4	0.0794136815332	0.12251543522	-0.00616364134162	-0.0768416328742	0.0163480595565	0.0664749904432	0.0746084413808	0.14396869545	-0.0170327631398	-0.0261378422488	-7.99265816235e-05	-0.00179701076275	0.0453819131275	-0.0212428903958	-0.0356245858829	-0.0975390137685	-0.0443695931374	-0.00598075568577	-0.0363406349641	0.0179243156128	-0.0341545914748	-0.0147129741595	-0.00573381742371	0.0218659790995	-0.00297921659558	0.0427786389047	0.061349955696	0.0323979766397	0.0554112005684	0.0422837027944	0.0149247285638	-0.0191930791459	0.0104221698555	0.0587733290321	-0.0557455991049	0.0252473414012	0.0483968446414	0.0196557757549	-0.00959745664747	0.00571391281179	-0.00719092263301	-0.0106761906053	-0.0464776282635	0.000410044590143	-0.00770654219517	-0.0095431375726	0.00485872539378	0.0311958122	0.00207295377434	-0.0537921961721	0.00312103818989	-0.0116154448516	0.00155357304078	-0.0435321743575	0.00818757368859	0.0241869929478	-0.00614769981908	-0.0489370421015	0.0151609858613	-0.00720867313221	0.0362456659926	4.54054634004e-09
AD3	-0.0373845754862	0.035403778768	0.339255925794	0.0296817667917	-0.0513578581601	0.0461562729411	-0.0490137094492	0.0350107512348	0.149929912794	0.142697669043	0.179157588669	0.0375160686404	-0.0301794722687	0.0105643966143	-0.0627324298494	0.102871814317	-0.0144760885628	0.0545921232671	-0.0206223236696	0.0900466391284	-0.00674920447304	-0.0367771864862	-0.0264595719512	0.0062968090374	-0.0377955283975	0.000652848559586	-0.0123094461629	0.0107565603355	0.0364575996392	0.0410906277304	0.00468515202408	0.00887664016361	-0.042092210283	-0.0389095151241	-0.00167274843937	-0.0179825663077	-0.0099165612563	0.0336673395281	0.00239370078508	0.00856666325496	-0.0320046708789	-0.0324923594023	-0.0101471720822	0.0263240699619	-0.00428295220195	0.00172552856905	0.00062569836597	-0.000931238575952	-0.0282355701571	-0.0277701906389	0.0219085408664	-0.000425770222174	0.024097788737	0.00660553311023	0.0105888662275	0.00975027330578	0.0167779784145	0.00593241024778	-0.0378242569533	0.0326239114718	0.00149639412585	4.54054634004e-09
AD4	0.0572819631135	0.173221484966	0.0641904462856	-0.0903460420235	0.0240530935577	0.0417663808064	0.00941648925616	0.0799677909738	0.0457979715247	0.04683445023	0.0715554139898	0.0212830683983	0.010538271737	-0.00532713991613	-0.0736681881077	0.0222556038238	0.056085136439	0.0569700192038	0.0200739122842	-0.0412068491082	0.00660243332649	0.0228084430563	-0.0177861172374	-0.0686901558867	0.00655208849114	0.0587739744873	-0.0469177455207	0.00363969556887	-0.041990905339	-0.0484789433641	-0.0338149953298	-0.0189548384601	0.0239751430454	0.0477604473914	-0.00661104670878	0.00623555549995	0.00342549607013	0.00101314130942	-0.00461774322988	-0.0294856326407	-0.0088109431801	0.00076524920413	0.00846602594392	0.0740685016645	-0.0583783390052	0.0201146534753	-0.0199992942118	-0.000743792311862	0.0237800947711	-0.001969968223	-0.0242657457892	-0.0518333319289	-0.0232322234763	0.0103611231869	-0.0352236083674	-0.0115559362164	0.0379186228692	0.0214989296752	0.014605930544	-0.0414698766186	0.00316610296294	4.54054634004e-09
AE3	0.0409138352206	0.170490794926	-0.0214215092335	-0.099936384657	0.0320722472073	0.039163336978	0.0306429764947	0.104744855553	-0.00532552620898	-0.0219841108424	0.0277162747974	-0.0153651641632	0.028588055314	0.00370421750488	-0.0581560516876	-0.0136284279857	0.0331472975576	0.0543805421811	0.0226686478255	-0.0717790513711	0.0164660211357	0.00824056743394	0.0102653202653	-0.0498499060942	0.00890379214894	0.0962878792139	-0.0759680418845	-0.0150266300357	-0.0864479670392	-0.0627309181385	-0.0340976915573	-0.059471855969	0.0264941557257	-0.00372744492208	0.0166614166601	-0.000790096063956	-0.000925088360763	0.0711906379555	0.0106079476068	0.0314536851707	0.0243566548579	-0.00277580524969	0.0131906022265	-0.0595399874674	0.037800948731	-0.0259249274976	0.00636254376022	0.00571776172753	-0.0334325127331	0.0096023150008	0.0240332298514	0.0313732695713	0.0101622671045	0.00225401658454	0.0276158917447	0.00609604369391	-0.00928719079048	-0.0084126416406	-0.0226355826161	0.0185410147782	0.0095398609062	4.54054634004e-09
AE4	0.01484728101	0.0855516472901	0.243441590706	-0.00833924069653	-0.0241490820465	0.0377218442033	-0.0235776384296	0.0460273206	0.114290718275	0.116237557454	0.13713084879	0.0717560799675	-0.0192728508585	-0.020299670425	-0.0467520064182	0.0457610301112	0.0487547929498	0.0479610856601	-0.0126864292366	-0.0161667724105	0.0012204418145	0.0101119328875	-0.0305162958369	-0.0480958469362	0.0290116567804	-0.0459038676242	0.0233260908619	-0.0168599255062	0.0296759727858	-0.0225837929427	0.0179345963159	0.0188736521655	0.0145019754846	0.0127156698109	-0.00839375498116	0.0187312257221	0.0243852079065	-0.0648541225519	-0.00634070054799	0.0046237677124	0.0375964600106	0.0335646296722	0.00143103931773	-0.0521077810267	0.037983556236	0.0027735058423	0.0103601701835	0.00235177068045	0.0298470904595	0.0395265494256	-0.0207284067442	0.0300379311366	-0.0171469193476	-0.00736476623105	0.00519871345961	-0.00292235481675	-0.0482229579573	-0.0160197425963	0.0474836301689	-0.0138891105586	-0.00209351957308	4.54054634004e-09
