pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0507678133168	0.0746160640384	-0.0465311074918	0.118211849759	-0.208880246655	-0.0119697794893	0.087347414337	-0.130455182605	0.0137670766771	-0.0229249933831	0.0985942979177	-0.187848256403	0.0546861953684	-0.0357502583139	0.144715920129	-0.0262027037973	0.0209562454578	0.107015306597	-0.0178972763758	0.0392338158517	-0.00421037439683	-0.0367171078395	0.0164935699141	0.0111118654908	0.0227594402917	0.0139682992387	-0.013063549834	-0.01922989899	-0.0124063430207	0.00918666966966	0.00241646592251	0.0230999052788	-0.0451983079988	-0.00639457661972	-0.0118025616876	-0.0193095729016	-0.0425060168554	4.59914205438e-06	0.0391474485632	0.0169630681796	0.0248993723574	-0.00736167414649	-0.0304330474427	-0.00625186897873	-0.00624749650925	-0.0369775424972	-0.00876555129367	-0.0461059638003	0.0121968797422	0.0104399568254	0.00617656525904	0.0100390299261	0.0204421452138	0.0098601125195	0.000814063058445	-0.00891574564306	-0.0285009272927	-0.00728376116266	0.0310095336152	0.0315016164788	-0.000176308167778	1.28975825654e-09
AA4	0.0465676304175	0.0357002252051	0.115612043602	0.0440912678432	-0.188959543004	-0.0237926104219	0.103251370917	-0.0323221232234	0.0451324760423	0.0928793212556	0.0693645419635	-0.0570823813345	-0.00462506003581	0.0393776197768	-0.0373366758569	-0.0118423951658	-0.0626181626342	-0.030557295568	0.0773573150758	-0.03391537736	0.0209032541265	0.00114882765912	-0.0312288794433	-0.00705586075292	-0.0301178171512	-0.0255451400557	0.008966459657	-0.00988515896292	0.00179311062904	-0.00578200975103	0.0244670782653	-0.0256364343728	0.029629484248	0.0140007198536	0.0478711779834	-0.0129077357563	0.0429266769158	0.0191590033945	-0.0341169573324	0.0212365953569	-0.0630694462489	0.017642991499	0.0105874269339	0.0396410896522	0.0470508731123	0.0155265285433	0.00434124586859	-0.0734961130768	0.0264752365507	-0.0312473371181	0.016549418793	-0.00462044023187	0.0323654679272	-0.0311353563092	0.00780728710592	0.000135008257354	-0.00739311326446	0.0352888671542	-0.00479938428662	-0.0292711511175	0.00123139952689	1.28975825654e-09
AB3	-0.627119042192	-0.259216554329	-0.0336739456899	-0.369416550541	-0.076017589574	0.100255635171	-0.0761696518762	-0.0835239326927	-0.00724347128738	-0.0410133466125	-0.056991980534	-0.0254362312207	0.0286534561441	0.00615842925961	0.0250037963592	-0.00445469699607	-0.0602192276437	-0.0224887609784	0.035487716508	-0.0273857365573	-0.00964906059675	-0.00806685354768	-0.0104252724027	-0.00776662648217	0.0011140026981	-0.00795047519723	0.0143496924145	-0.0458871193355	-0.0147619737403	0.013113844746	-0.0326358759993	-0.000512057974053	-0.00163378921018	-0.0149339009571	0.0186649925738	0.0393546851127	-0.0362817620965	-0.0284467470766	-0.0267101036292	0.0668633241598	0.0189362839352	-0.0133844242106	-0.0178590380185	0.0263566261474	0.00351529995344	-0.0168376029908	0.0244042924895	0.00612298045274	0.0323438883138	-0.00149572850273	0.00266210847684	-0.0284995476842	0.0104745717204	-0.018385974226	0.0108479673459	-0.00743091538379	0.0265572002787	-0.032291641998	-0.0120676970054	-0.00281470892887	-0.00682894090873	1.28975825654e-09
AB4	-0.249837250861	-0.0998584929787	0.0378489028269	-0.142129883009	-0.142762342746	-0.0212230517192	0.0162086554949	0.0347937327549	0.0352084467204	0.0750410299502	0.114977435018	0.112045916762	-0.0135819423961	-0.0518475973715	-0.0484914186866	0.0350377615976	0.150770107526	-0.00882040768148	-0.069303531721	0.018597011606	0.00801575185661	0.0627310708226	0.0053512414512	-0.0262515512236	0.00657594140463	0.0126472979144	-0.0410320583914	0.0332197823245	0.00988730030814	-0.0146997815449	-0.0289885936389	-0.00901937300016	0.0152110922483	0.0824830948335	-0.0171587108749	0.0606735186244	-0.014631679246	0.00581974288586	0.00292798413693	0.00992318510128	-0.0247621975362	0.0125479792286	-0.0114988042188	0.00156746735229	-0.00686969151365	0.0362273534877	-0.00293464743054	-0.0223660904158	0.00786916923532	0.0138511061541	0.0203951071632	-0.00326824692282	-0.00885803975946	0.0316436738512	0.0259456198989	0.0494640323929	-0.0072228802003	0.0107775564437	0.00867139670066	0.0354893325897	0.00593730435337	1.28975825654e-09
AC3	0.0385140472386	-0.163328774462	0.118931897604	0.0146908035858	0.0149019903217	0.140330615823	0.137790183994	0.180709831272	-0.0520072543806	0.00964455759562	-0.0862618107256	-0.0877256022724	0.103934540328	-0.0751662844679	-0.0067287985057	0.0466249349737	-0.0111556386001	-0.0262105973945	-0.0565804223792	0.0143778460597	0.0490819674849	0.0352956393289	0.0131334141147	-0.0259751330832	-0.0144158464068	0.0788460893029	0.0185161840973	0.0092347954888	-0.00238107485751	-0.036800630768	0.0117287191678	-0.0719067467832	-0.0729043826921	-0.0385374805017	-0.0213688891708	-0.0111801265098	0.0201290422521	-0.0260550961745	-0.0328338515698	0.0180364221634	-0.0128623555051	-0.00935174673571	0.000658884689445	-0.0101669045865	0.0166057081059	0.02516380863	0.0247537632242	-0.0126482398727	-0.00653763099803	0.017929721609	-0.00191782582576	-0.0327846369643	-0.0133914419578	0.0285066697122	-0.0092563501455	0.00609183381761	-0.0131713256186	-0.0123699726782	0.0420167912918	-0.0237693809407	-0.0107713950763	1.28975825654e-09
AC4	0.0758393930312	0.113813457549	0.0271532672502	-0.0617866963706	0.00335532360288	0.0813596127637	0.0969557344042	0.12286963406	0.0191522834781	0.00538835558611	-0.0294095431656	-0.0324595770008	-0.0516600942611	-0.0733831956174	0.030576355989	0.0803725909059	0.000237369064103	-0.0314413648822	-0.0535884609412	0.0269273802668	0.00262600408615	-0.0470500874924	-0.0226234981638	0.0562607999114	-0.0162587032029	-0.0659916874545	0.0470250448179	-0.0061851745803	0.0552966691274	0.00582852387035	0.0556825533377	0.0436667896484	0.0513842688178	0.0373390705961	0.0227286229071	-0.0536402870305	-0.0303742938696	-0.0232830158879	-0.00034368527793	0.0520945982777	-0.0159806314226	0.0187225249015	-0.0119750672734	0.0248425894247	-0.0320871883692	-0.00999931839133	0.0129695455871	-0.00389208313486	0.00707529075059	0.0249312299487	-0.0188079081619	0.0181900656067	-0.00109635441258	0.0495816443529	-0.0307263093349	-0.017293178158	0.0454210332883	0.0152841552937	-0.00920225887821	0.00421164762006	0.024947957422	1.28975825654e-09
AD3	-0.0360211717529	0.0211574653258	0.351722083677	0.0379765010985	-0.0474331046473	0.0305844371303	-0.0510417625763	0.025253703265	-0.0696490741827	-0.251036307969	0.0537260244827	-0.0392302410806	-0.0965293455027	0.10434850357	-0.0758653705852	-0.0236151106711	0.00170203041085	0.0391788494067	-0.0125283280753	0.0536524327003	-0.0231844695153	-0.0401945003055	-0.0165655950135	0.00491621119645	0.0579841346329	-0.000450034510431	-0.0302695647066	-0.0397376148688	0.0398103332795	0.0229898925977	0.0363402898712	-0.0167404126065	-0.0540287504336	-0.0106570052894	-0.00714283050896	-0.00732187998804	-0.00981239801732	0.0199151971321	-0.000438202908632	0.00553125283379	-0.0122612502891	0.0152137417353	0.0179817286732	0.0131841508632	0.00605902596191	-0.0131506164493	0.0110443562367	0.0100161400507	0.00151221446597	0.0311012834502	0.02417006568	0.00121104795424	-0.0268781809242	0.0182816600884	0.0364137920879	0.0273281680001	0.0106589632341	0.0246234940025	-0.0275605035647	-0.0140124981787	-0.0155921701635	1.28975825654e-09
AD4	0.0761609423085	0.146691452364	0.0710810542163	-0.082548924789	0.0092895752165	0.0405324629326	0.0348245714565	0.0868473383745	0.000728853957096	-0.0691355492006	0.00091782442003	-0.0372533534748	-0.0567328188118	0.0210053347037	-0.0902479740561	0.00633534985236	-0.0308474686402	0.0683054584771	0.0197558406106	-0.0321394709505	-0.00923297553209	0.0356397310901	0.0559571244297	-0.0402109190469	-0.0191038336101	-0.0341365944615	-0.0375174205774	0.0195040114066	-0.0533576905901	0.0131508427451	-0.0568696936734	0.0106973625005	0.0220265018678	-0.011609160491	0.0408125076594	-0.00940969477667	0.0393969253881	-0.0134834222738	-0.0175567311049	0.0119904840957	-0.0229308854208	0.0317534671678	-0.027248925005	-0.011888666062	0.0257476977496	0.00486927929783	-0.0103518265187	0.0348630740472	0.0151425370112	0.0051341594033	0.0325016817268	0.0684231619006	-0.00560123029286	0.0174028295376	0.0311067818749	-0.0545221574225	-0.0156971672619	-0.0378632782036	0.0340561917022	0.0163820486888	0.0129743122391	1.28975825654e-09
AE3	0.0511302452735	0.15598334779	-0.0122316245169	-0.093637318044	0.00993589446353	0.0269008346359	0.0500820218354	0.0819429173213	0.0172703564955	0.00865596702047	-0.0119038317613	-0.0779931331932	-0.0335463702125	-0.0234074606134	-0.0477709837828	0.0464325521834	-0.0215123039595	0.0552027579942	0.0212623032806	-0.0420384073108	-0.0130986854306	0.01582102883	0.0671510287352	-0.0284212428947	-0.0513883434127	-0.0242299354092	-0.0752349800906	0.015264305067	-0.0878049412759	0.00801352397804	-0.0902174842752	0.0283610276576	-0.000632914247673	-0.0288455504302	0.0497119451074	-0.0299749484501	0.00736893388458	0.0173316874833	0.0584959771708	-0.0292412419588	0.0117967594378	-0.00970470113417	0.00463372219609	-0.00170986347274	-0.0335870703781	-0.0311277914979	-4.02930594431e-05	-0.0165038484201	-0.00521776780972	0.0136184800009	-0.0149437599631	-0.0574109294484	-0.00530616793398	0.00259536425429	-0.0148858431696	0.0504111782273	0.0194733317051	0.0257289622706	-0.0206918200238	-0.0144969920163	0.00514814032282	1.28975825654e-09
AE4	0.0258399231646	0.111800017305	0.228515598335	-0.0185932663941	-0.0297154711955	0.0387527197433	0.00308372604133	0.0524397214204	-0.0292886562649	-0.19544623616	0.0649697120259	-0.0017851765139	-0.0816733798502	0.0610607799196	-0.069323549424	-0.0259585428964	-0.0268796875277	0.0450636273658	-0.00863782440951	0.00820824165457	0.0552957243158	0.00995645052761	0.0157869526315	-0.0141388848926	0.0109854831777	0.0140937431964	0.0417084931603	0.0518062859394	-0.0195624578236	-0.00079148750803	0.0161900346878	0.0141718032275	0.0685208711955	0.032919854453	-0.0397486230286	0.0374259379218	-0.018176137564	-0.030286320861	-0.0016029216688	4.58420580286e-05	0.0279574927109	-0.0356549172733	0.00330264355064	-0.0176723296622	-0.0156537636577	0.0294673498811	-0.00397031485454	-0.0208344906396	-0.0155872706671	-0.0457214668245	-0.0408883470159	-0.0299319038822	0.0390601677193	-0.0277309791823	-0.0499278437277	-0.00561182227853	-0.0081716179337	-0.0127097515842	0.025421291552	0.00366448608434	0.00982993315045	1.28975825654e-09
