pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0490746157497	0.071800901052	-0.0464778456854	0.123173097739	-0.21244780196	0.000441554253637	-0.072684699075	0.133688652099	-0.0368002385334	0.0684857827676	-0.162160600747	0.131542777643	-0.061907001403	0.0726989535486	-0.122627556624	0.0360720773227	-0.0102926358271	0.0948946336376	0.0045056323165	-0.0349595476944	-0.0233201368918	0.0510765449139	0.016205596847	-0.00902224577385	-0.000318107976771	-0.0200924846561	0.00562294029798	0.00716472366037	0.0102160187412	0.012259299686	-0.0121116914336	-0.0150341064765	-0.00974133065783	0.0246700535213	0.0184475863553	0.0301721546972	-0.0259178120877	-0.00746200931215	-0.0114945133965	-0.0175986834908	-0.0220885441192	-0.0454387683333	0.00844545698259	0.013031875117	0.0283368424391	0.00594922059617	0.028288735669	0.00183328875257	0.0213673540941	-0.00932134822574	-0.0201813836249	-0.00744016238359	-0.01147690306	-0.0107355384934	-0.0105173592596	-0.0116739970455	0.0624845572303	0.0181601785319	0.00552945379088	-0.0267184491014	0.00774503986504	-4.86831409684e-09
AA4	0.0476197668435	0.038793182516	0.1215824058	0.0533014951639	-0.19101015929	0.014893328012	-0.0799506644771	0.0764866302463	-0.124812716937	-0.0432182205033	-0.0542282239485	0.0167859929823	-0.0216090194312	-0.0298954709604	0.0402676486881	0.0311388312504	-0.018918400772	-0.0819569342982	0.0529090264995	0.0685156832851	-0.00675823926097	-0.00372812574279	-0.0193602942871	-0.000704347664	0.0259316662946	0.025186407162	-0.0559305858411	0.022686244021	-0.0159912901295	-0.0216548382523	0.00687360355307	0.0377933096768	0.00756972436336	0.0285958357628	-0.0840542116355	-0.0451831373195	0.0384000234302	-0.0208963341218	-0.00590843093739	0.00250521554074	0.0402494612061	0.0215793095674	0.00850793969098	-0.0336773632372	-0.0477831033606	-0.00141237126337	0.0437660091667	0.0348144426105	0.0194820601855	-0.000220580067959	-0.0144443466035	0.0412110054144	0.0300347425256	-0.0383115507465	0.0221331911939	-0.0169833424776	-0.00958115226181	0.0198946494573	0.0151627897975	-0.00188510070915	0.0060252878161	-4.86831409684e-09
AB3	-0.625495871239	-0.277480771763	-0.0163831117054	-0.370720140693	-0.0946167143164	-0.0639024478666	0.081499319157	0.0506512981253	0.0567306841805	0.0367415317497	0.0375544577038	0.0695573716581	-0.0333398100326	0.000165196670758	0.00379740779814	0.0343535778044	-0.0342077005193	-0.0343944703463	0.0192427757919	0.0347772386271	0.026650050273	0.0189729552866	0.0253375606263	-0.0121873084875	0.00343364678745	0.00735825123569	-0.0202639240013	0.00394038167062	-0.0270602934708	-0.00907825985544	-0.0172526255661	0.00739186798984	-0.0170166301041	0.00524337174466	0.0221612763623	-0.0613121478946	0.022542005251	0.0395477877608	-0.0336434564288	0.048064307092	-0.024754764331	-0.0384173787257	0.00650610928133	-0.0195461578999	0.0445714310733	-0.0184808400357	0.0246510161947	0.00932170945379	0.0332810136542	0.00133971180751	0.0114992082493	0.0086348081638	-0.0219264698394	0.00517642513289	-0.00116757806609	0.0141167343504	-0.0087919919891	-0.00183243015953	0.00212572438002	0.0143384136543	-0.0156140179913	-4.86831409684e-09
AB4	-0.255083378014	-0.108456372683	0.0581278483979	-0.138353315255	-0.154588449603	0.0401106686687	-0.00526015832554	-0.00778555306159	-0.0926440529908	-0.0374472309571	-0.0147491625405	-0.148989333954	0.0718440122966	0.0884976991461	-0.0146072690784	-0.0478587171588	0.0963615931933	0.0417666749471	-0.0691806165794	-0.0324586908101	0.0329745638218	-0.0475053707401	-0.0493489918774	-0.000926906700099	-0.0391273649605	-0.0257540061341	0.0468320111407	0.0204585101776	-0.00193125975304	-0.0446980990216	0.0212228672662	-0.015176965783	0.0374375765205	-0.0605311406763	0.0171133014617	-0.030294890436	-0.0100628363201	0.0159843155388	-0.01167642753	0.0238030837112	-0.0158528396307	0.00410982870332	-0.00977039037088	0.00112704661221	-0.029769993517	0.00552356538285	0.00661417303447	-0.000679225983612	-0.0151583897876	-0.00497649389484	0.0265719921632	-0.0421500438036	0.0230088791731	-0.00707386419355	0.0119796320289	-0.0139475647028	-0.00667898310371	0.0488093921871	0.00401847654983	-0.0417588108319	0.0128382742745	-4.86831409684e-09
AC3	0.0468622050344	-0.159067629217	0.120388688091	0.00347201843372	0.00836634401147	-0.168007218093	-0.142434650551	-0.201655257951	0.0292778744157	-0.0520506019502	0.00334088717704	0.119366595451	-0.0636649268275	0.0554752647038	0.0461658446477	0.00185698627145	-0.021092115064	0.0282528786287	-0.0253107667454	-0.0551124187305	0.0221910327369	-0.103643984145	0.00589077022011	-0.0351233297838	0.0461646767862	0.0194717954152	0.0619661082595	-0.0334578631775	0.00763301309369	0.0588520031408	0.00583294319295	0.0286003987908	-0.0349074382695	-0.0153577296725	0.00402555950338	-0.0155943329802	-0.032155948169	-0.0146626615716	-0.0511483335478	-0.0208218194352	0.00401251073836	0.00115457939483	0.0484174938194	0.00668647122943	-0.0139197401507	-0.0304646393535	0.0260216144092	-0.0112141065042	-0.0362191649454	0.0232069654762	0.00339754711263	-0.00987189356564	0.0132580509059	-0.0251825774539	0.0121007524639	-0.00921919306549	0.003549185768	0.0103432062666	0.0203149341871	0.0120862301766	-0.0205897438512	-4.86831409684e-09
AC4	0.0973392688357	0.105888525713	0.00900589981546	-0.0754172935391	0.0143104497858	-0.0844422620862	-0.0872371040781	-0.144167274507	-0.0222192170951	-0.00687320410967	0.00139383469145	0.0257846041301	0.0697841388474	0.0116108087946	0.0310494920455	0.0636422175039	0.037039834312	0.000218998533383	-0.0655477379367	0.00186177746376	-0.0429690868184	0.0386899421881	-0.00590136674555	-0.0132829933741	-0.0132370976489	0.0318170200037	-0.125692045978	0.0353694172263	0.0113277026172	0.0174487359128	0.0512598633691	-0.0130860190909	0.0616983856107	-0.00562029765868	-0.0554619262458	0.0115521097941	0.0318602881296	0.0133854550934	-0.0379170254652	-0.00325799983638	-0.010675749492	0.000655575462493	0.00834149094235	0.0101528520219	0.0309902731412	-0.0266457100793	0.0147548712875	-0.0639652587446	-0.0102794611371	-0.0199761002278	0.00852334164232	-0.00261313538193	-0.0173311745261	0.0301286268079	-0.0362624428968	-0.025442762043	0.00960670836987	0.0186125840784	-0.0263434310136	0.0149409752639	0.0220017921162	-4.86831409684e-09
AD3	-0.0148879397602	0.0365614230727	0.344031448819	0.0322245333454	-0.0413553413428	-0.0148185127331	0.0737790794059	-0.0418083663709	0.139567510052	0.142889632215	-0.124720578172	-0.0543150514655	0.0373401197344	-0.146712762578	-0.00849726265117	-0.0697875311427	0.000265155011735	0.0488991646224	0.00635188872308	-0.0350734803231	-0.0303470346102	0.0345894399113	0.0124522674925	-0.0130962748428	0.0386033072697	-0.0342442211844	-0.0365675120535	0.0412498026375	0.0155255685958	0.000505700551503	-0.0208354963205	0.0254133265712	-0.035465034751	0.00902406184621	0.0391562363812	0.0273792919525	-0.000134548855167	0.0025173807579	-0.0250560924723	0.0398020155545	4.25788889021e-05	0.040212223279	-0.000159739512265	0.0299506816162	-0.00474441459882	-0.0206872405632	0.0267853016719	-0.0277609579703	0.0194664162569	-0.0133284942977	-0.0117017234966	-0.0150989869623	0.02588441618	-0.00930875569303	0.0388453804933	-0.0286051075059	-0.0340100526585	-0.0181398547801	-0.0139559742848	-0.00850625017221	-0.00143488084784	-4.86831409684e-09
AD4	0.0643591236392	0.169353646433	0.0606366235222	-0.0812181051515	0.0102828779988	-0.0507950419601	-0.0223402632334	-0.0767207986827	0.0259671402428	0.0430033720161	-0.0444082892306	0.0255162012686	0.0403764213014	-0.0635465581307	0.029294018851	-0.0168992222126	-0.0329383271435	0.0730730280153	0.0815804595106	0.0331820530621	0.0173661781154	-0.0296008413972	-0.00702310457467	0.0218129444643	-0.0590319518302	-0.0238099463684	0.0388666743311	-0.0219304588834	-0.00895314751789	-0.0221835161754	-0.0506502270108	-0.0246561761236	0.0150209129442	0.0186398506421	-0.0218159990497	-0.0149774261415	0.0263431191622	-0.0224436458003	-0.0205285074045	0.0505995421603	0.0498342163114	0.0257595386736	-0.0201261871277	-0.0204274093009	-0.0254761780555	0.00804044234593	-0.0293048378236	-0.0320782341333	-0.012889515787	-0.0429608057593	-0.0383149842864	-0.0264401136135	-0.0489615565536	0.00893710931311	0.004248472592	0.0496704019443	0.0369934277773	0.0263871461732	0.0381214656623	0.00936174460505	0.00222440952163	-4.86831409684e-09
AE3	0.0366684771719	0.170189700655	-0.0207853072332	-0.0947163906368	0.00448261889685	-0.0467748559808	-0.0424345378355	-0.0827836871331	-0.0405942455441	0.00349049019541	-0.0189029707139	0.0469923004454	0.0329919372441	-0.0126884152723	0.037955700092	0.00930838354723	0.00115158067138	0.0588458528333	0.0556465444784	0.0563599207857	0.0274030586545	-0.0481817544006	-0.00639214495661	0.0250975683332	-0.0888408713648	0.00315418772223	0.0752561872645	-0.0443870734504	-0.0239095342136	-0.064272526848	-0.0700253981361	-0.0583530849254	0.00434432326085	0.0761042846794	-0.0448779133216	0.026480007073	-0.00227043419938	-0.00113444911401	0.05042990551	-0.00596404385249	-0.0277634166704	0.0168456075643	0.0154103844481	0.0150168356828	0.0440711897	-0.00965097904814	0.0373351274128	0.00521295534569	0.0118908442449	0.0299191715345	0.0319429532687	-0.00242298655392	0.0291501079643	0.0124632567256	0.00381258784735	-0.0342857991479	-0.0178310910412	-0.0183873604236	-0.0257422235433	-0.00271051535766	0.00619406788083	-4.86831409684e-09
AE4	0.0196677181628	0.101928252239	0.250471104345	-0.0217897201336	-0.0400581114503	-0.0284243105328	0.0382210724627	-0.04926820725	0.0961552867611	0.124364378124	-0.109037275961	-0.0719648578092	0.0535525855859	-0.112457362788	0.0327170453594	-0.0652016692293	-0.0180287584937	0.0485694694869	0.04462621295	0.00339055236649	-0.0272159668905	-0.0391478817609	0.0412671975375	-0.029496145353	0.000175617167973	-0.0045675685915	0.00591735922347	-0.00577544923797	0.018856801212	0.0023823275726	0.0237331023669	-0.000614143155895	0.0459173124203	-0.0527430714104	-0.0244237610446	-0.0437393162986	-0.0118085607726	0.0064877291486	0.0274746129079	-0.0637446035756	-0.0188979870522	-0.0525012192879	0.00879907754518	-0.0316363142256	0.0103935600652	0.0238241840892	-0.0225052005341	0.0493901100658	-0.0179404598839	0.0326399221158	0.0215081540827	0.0354754623224	-0.00401761993199	-0.00174780565175	-0.0470416344124	0.00721827346875	0.0133320366373	0.00980919355281	-0.000584882799455	0.0107981452213	0.00236563251625	-4.86831409684e-09
