pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0405596715681	0.0656158488702	-0.0364831152455	0.129083175623	-0.208222543625	0.0280561792025	-0.0372413039721	0.131917078052	-0.0240934114944	0.0505289388342	-0.140046917169	0.16290333948	-0.00643695952618	0.0787588687101	-0.0871817695455	0.0512450091189	-0.020339549646	0.141381107704	0.00496333975592	-0.0283084080387	-0.0173111772943	0.0241630976209	0.01679331196	-0.0235215916856	-0.00805203164111	-0.000561056523519	0.0137388906657	0.0078897269454	0.0198719493879	-0.00278779076919	-0.00288826052253	-0.00621503189783	-0.00593624136555	-0.00379953199827	0.00604834484137	0.0223042851381	0.0366345541673	-0.0237952494841	-0.00812995592554	-0.00910146671059	-0.00221340076156	-0.0107852330453	-0.0116639928793	-0.0672045631972	0.0249192242263	0.00393022439798	0.0347702303887	0.0186891176117	0.0099659950202	0.0168008665449	-0.0367910258484	-0.0229079454653	-0.0333310023572	-0.0253028440581	-0.0093099181994	-0.00411068050096	0.0296232614276	0.0191994220142	0.00293991696539	-0.0174513774967	0.000766317350726	-6.73352573246e-09
AA4	0.0352449098631	0.0748031171137	0.135076331131	0.051650043287	-0.187618643827	0.0111179114353	-0.0570865917628	0.0900323731347	0.0625680363204	0.105377131237	-0.0695695315517	0.0487796029511	0.026435945093	-0.0382948449354	0.00338327889736	-0.0182120961741	0.0705239855139	-0.102784862075	-0.0662716130654	0.0402914951789	-0.00195803274643	0.00409961076657	-0.0199416419644	0.0101773149807	-0.00600235985024	-0.00258110367961	0.0156002368667	-0.0107757140537	-0.023606730775	0.0139881972247	0.00693378858256	-0.0275692851639	0.0468105271353	0.0348366627645	0.00710343167605	-0.0137667547396	-0.0518646820949	0.0701730677067	0.0391851018512	0.0126902347461	0.0266083633471	0.00214577423621	-0.0274449612966	-0.00611320752672	0.00966685943501	0.0157452273816	0.00103808202613	-0.0280825337019	0.0779570409269	-0.0116584553074	-0.046743795379	0.0394829855994	0.0130388177767	0.0186205684008	-0.00561768406676	-0.000785788810439	-0.0110465752899	-0.00279436180182	0.0103029678008	0.011388662182	-0.00685877959585	-6.73352573246e-09
AB3	-0.627296538991	-0.271524182775	-0.0183730985034	-0.357939821343	-0.100006847374	-0.0720013818326	0.0933205647115	0.0658080998209	-0.0487089800805	-0.0503007028537	0.0534187699728	0.0529233249229	-0.00498465478013	0.00539083381051	-0.0394358008795	0.0186844958614	0.0510712629337	-0.0222262479467	-0.02116228285	0.0164886921395	-0.0229817512619	0.0157639724597	0.00488469590755	-0.0230197026622	-0.00321181847347	0.0139907456132	0.0290301478505	-0.018779022444	0.0147255487359	-0.0182153512986	-0.0110001916548	0.011763236708	-0.00307075426132	-0.00922398059814	-0.00995523591682	-0.0645186902508	0.0169300586289	0.00999349647986	0.00605081559646	0.0238108486711	0.0140288387989	0.00680342382204	0.00686257800702	-0.0276485839419	-0.0396974725886	-0.0139956048845	-0.0101250310356	0.0341644064568	0.0171033622984	0.0163755990877	0.0149075273536	-0.00560690436655	0.0302994318802	-0.00368056858266	-0.0188288972061	-0.00735752597858	0.0137600691819	0.0364182778613	-0.0254038441722	0.0320718463812	0.00307910176982	-6.73352573246e-09
AB4	-0.258850072981	-0.104385180746	0.0500954492384	-0.130182729266	-0.138623474624	0.0246610138551	-0.0169912067682	-0.0107669525578	0.0983587973256	0.0614268989418	-0.0687933919936	-0.141406144046	-0.0736004189537	0.0215477851391	0.0729384378006	-0.0389333513995	-0.158372589416	0.0209490427846	0.0684057129476	-0.0032883866196	0.0390427170408	0.00574253231139	-0.0230920834697	0.0317259212805	0.0198832686419	-0.00754947911026	-0.00692099949146	0.020963071742	0.0192947112696	0.0125958906095	0.00110969913685	-0.0162700043573	0.0201369401898	-0.0739981026106	-0.00899651150814	-0.0212059623675	0.0075836127551	-0.00440598528842	-0.00938468205973	-0.0235679780163	0.0229848775205	0.000925454242368	0.0269454908049	-0.0163440381847	0.00464813765575	-0.0114938725683	0.00291045606558	0.0154409863031	0.0140115294349	-0.00854507048486	-0.0156713966652	0.00393026952069	0.00445085906426	-0.011941291271	0.02256387979	0.00427903970059	0.0141281490143	-0.0426457121004	0.0581596737691	0.0277999790778	0.0123842699263	-6.73352573246e-09
AC3	0.0195100310432	-0.155382316106	0.121481305548	0.0021838897651	-0.0118332199609	-0.160991025694	-0.149889392761	-0.230241951328	0.00283126738849	0.00226804728005	0.0133944375292	0.114874429723	0.0115041264077	0.0404716845007	-0.09329243286	-0.0510958862844	-0.0098982759019	-0.0147269089828	0.0431768240414	0.0310419691435	0.0587557595021	-0.0187861590037	0.0177796103781	0.0537949567258	-0.0694057958096	-0.0273147141416	-0.0457800180097	-0.00991373656348	-0.00659294185808	0.00370411875905	0.0515770059596	0.0194655608338	-0.0682866137631	0.000453727577719	-0.018010935643	0.00743749771116	-0.00991496955838	0.0447352010121	-0.00303749644806	0.00572848935461	0.00644084970267	0.00813773260483	-0.016852899025	0.013861042429	-0.00386122395733	-0.0123288477088	0.0380893110152	0.00797150008227	-0.00183990434897	0.00565178151244	-0.0108082863845	-0.0107738976031	0.00385811570942	-0.00423895185699	0.00706525116049	-0.0334412664697	0.0349380376502	-0.0405793190332	-0.0292740379316	0.0149399442049	0.00414038260385	-6.73352573246e-09
AC4	0.0789618265394	0.121740784853	-0.00328936661667	-0.0713766100366	0.000145644343321	-0.0705775829988	-0.0824541421755	-0.122160745639	-0.000241023713795	0.0263313613473	-0.0211221527669	-0.0176779825905	0.055733029024	0.00478924674722	-0.0847878679576	-0.0452913108211	0.00313444971631	0.0142604482164	0.0589325190168	-0.0246161068745	-0.0580477153624	-0.0184919181015	-0.025942595572	-0.0111793781579	0.0421147718727	-0.0124305396784	0.0329376583552	0.0167709461182	-0.0998171330366	-0.00130126166115	-0.0399373571553	-0.0567248907915	0.0774772112082	0.0150143448279	0.0199186843731	-0.014599884115	0.0451472577105	0.0106829383382	-0.0158137530539	-0.0147834180927	0.0190200453206	0.0112536959807	-0.0311295037935	-0.0278702678896	0.0191197413832	-0.0257072637847	-0.0300631048682	0.0168758578936	-0.00591803204985	0.00460453457936	0.0255878151471	-0.0234208255447	0.0306851147896	0.0482090887894	0.0570564804784	-0.0161363146841	0.0111715557465	0.0112619097478	0.000429415859464	-0.0242567759681	-0.00917575458717	-6.73352573246e-09
AD3	-0.0256012217177	0.0372282318714	0.346834272482	0.0223781150506	-0.027627623874	0.00788889684749	0.0997061051964	-0.0525738890116	-0.190498061605	-0.0857359491934	-0.114650641418	-0.0230848408162	0.103154755355	-0.0326908382146	0.133585991667	0.0119791013821	0.0322030831345	0.0700095689603	-0.00266195899495	-0.0669495257286	-0.0330906604806	-0.0186702676865	-0.0166167419279	-0.0249462864733	-0.0101753156769	0.0304795141289	0.0453751154449	0.0428290152695	-0.00457761539402	-0.0238034502958	0.027829579951	0.00766571237663	-0.0460903902214	0.0403354317891	-0.00725769858214	0.0241747097471	0.0132680804543	0.0144752229891	-0.00863997645416	0.00535430274385	0.0489131182818	0.00520973417338	0.00804084665191	0.0108789597763	0.00758737665975	-0.00750163621066	-0.0206812214242	0.0285487418981	-0.0041905244435	0.00767258285399	-0.0369209664165	-0.00299217581346	0.0137544358365	0.0119230841996	0.0117805468285	0.0322328786983	-0.0174622871371	-0.0283969720393	-0.0136744330884	0.00931118624622	0.0170163486216	-6.73352573246e-09
AD4	0.0594848868077	0.168776340047	0.0624425700449	-0.0934099055347	-0.0013807007156	-0.0485539314302	-0.0165350404903	-0.0863455303003	-0.0392726460176	-0.00843635731498	-0.0252013467432	-0.0181984515067	0.0531348312071	-0.0184872105559	0.0591000156491	-0.028795782331	0.0386132878945	0.065527009646	-0.0631854979326	0.021344253696	0.0379800483033	0.0142150026059	0.0118023455148	0.023430993604	0.0730305389615	-0.0296577796862	-0.00986846168254	-0.0410557466433	0.0714218735958	0.00587045674314	-0.01382351978	0.00676049910868	0.0432930047759	-0.00767304544822	0.0583163422419	0.0040286796447	0.0348514433398	0.0514947397844	0.0312822244274	-0.0137604846771	0.0299102212034	0.0276819718431	0.0288963202061	0.0683507652678	0.0200603458269	0.00947175053036	0.0195078768102	0.0200728626871	-0.00242160821727	-0.0255819951568	0.00969116747017	-0.0471368493284	-0.0384468925825	-0.00208683164755	-0.0379326218999	-0.0307432156986	0.00953141266408	0.0313741575351	0.0232806244067	-0.00154338294841	-0.010219536757	-6.73352573246e-09
AE3	0.0426105127016	0.162018305024	-0.0304666066414	-0.100915074652	0.00520894616657	-0.0535266284262	-0.0316729021909	-0.0899758883039	0.00894723772277	0.0545786928037	-0.00928079872584	0.0208267563732	0.0420833701308	-0.0174372747435	0.0129340452823	-0.0638299900286	0.00755164901847	0.041469163118	-0.06890131889	0.0340387166706	0.016267229978	0.0374863724674	0.0226964919118	0.0127226710049	0.0756004225112	-0.0403960106901	-0.0240673263645	-0.0772711847829	0.123286578467	-0.00860273230908	-0.024994717493	0.0323745290073	0.0352853691506	0.0173210477115	0.040598356942	0.0504528367534	0.00620030668142	-0.0365210479647	-0.030163354333	0.0344979009891	-0.0283312793017	-0.0208864476099	-0.0206644970649	-0.0458149887557	-0.0251318457327	0.0164204293899	-0.0168470912096	0.00511612124599	-0.00241401174845	0.0178902035952	-0.00452770648509	0.0404696835922	0.0380285603546	-0.00386704755461	0.0238288235717	0.0245149301672	-0.0107123332602	-0.0322980494381	-0.0162746058675	-0.00334932984927	0.000713808776265	-6.73352573246e-09
AE4	0.0146842010851	0.107896142271	0.246038263547	-0.0200445155484	-0.0309931869435	-0.0138887466863	0.0400996299755	-0.0500397045143	-0.154451755991	-0.0518943428636	-0.0952315923245	-0.0219114331402	0.0686693043018	-0.00345594314767	0.101499385093	-0.0131649378523	0.0279194876658	0.0427515579705	-0.0453095190716	0.0131897961106	0.0421868589323	-0.0330294476914	0.0321259494653	0.0437562836674	-0.0321786728513	0.0127869381578	-0.0252414848753	0.0323000715489	-0.0218159489513	0.0482302155858	-0.00481053565428	-0.0015989052364	0.0427253669739	-0.0725337142305	-0.0507754273824	-0.0433652860917	-0.0350125508731	-0.0279614882235	-0.00356192026546	0.00484604526688	-0.0634399627011	-0.0210550521522	-0.0255880259275	-0.0262592413725	-0.0169329477182	-0.00777384532507	0.0141329804797	-0.0486882117583	0.00534205395846	-0.000903525533065	0.0415162482572	0.0200844687125	-0.0107901843404	-0.00850315075065	0.00270026876531	-0.0186679223637	0.0230705131055	0.0162447709922	0.000755691064661	-0.00979372425803	-0.019405950457	-6.73352573246e-09
