pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0660826307046	0.0620299515568	-0.0486432390094	0.134575921145	-0.204924884213	0.0689174010238	-0.0325642774792	0.148947485422	-0.0799950303368	0.0185542340801	-0.00551322229776	0.216634176987	-0.0659165470102	0.0232271411764	-0.121089024804	0.0579938110897	-0.0267875402425	0.115276749524	0.000586512165445	-0.0338490503883	0.000563141965308	0.00899833120645	0.0260031619416	-0.0116570808369	-0.0303140491652	0.0178170421122	0.00520445636489	0.00638044096206	0.00407995897865	0.0162472866141	-0.0175145845549	-0.0174016352774	-0.0321481675234	0.00243749125508	0.0298841762941	0.0258595400318	-0.0335958307495	-0.008087406433	-0.00225724797073	-0.0210187247733	-0.0102288955412	-0.00722031408158	-0.0142529635106	0.0348350500974	0.0144733655919	0.0443846294014	0.00303070525454	0.00643760724864	0.00496283002705	-0.0406717737035	-0.0164477415932	-0.00913503441533	-0.0195786732391	0.0152142385868	0.0196759378214	0.0130077885199	0.016157161695	0.021081626588	-0.0353925905957	-0.0144566955656	0.00577276539945	-2.68170714024e-09
AA4	0.0434542590319	0.0397732594086	0.151060240423	0.0413847133352	-0.183605301564	0.0458324158722	-0.0509278399099	0.085941087251	-0.0248483596338	-0.0854777331547	-0.117029154961	0.0383161883314	0.00615700871202	-0.00489848545529	0.000166324951849	0.0145485869683	-0.0489490076235	-0.108833702939	-0.032707160917	0.0223899824179	0.000964906526358	-0.0225450372281	0.00716221273557	0.00950456135536	0.0079053539422	-0.00334819134336	-0.00740219377281	-0.00658571087996	0.0188507697826	0.0278871345129	0.0306766831238	-0.0083985522143	0.0335910338534	-0.0615654249798	-0.0291196029976	0.0229637518988	0.0169481388842	0.0519359301756	0.0433293980732	0.015780912993	-0.0321047148743	-0.00632690873584	-0.0313445889061	-0.0231683834333	-0.029920232677	-0.0185134250546	-0.0510093025374	-0.0323832465817	-0.035890307411	-0.0349387448394	0.0329799422562	0.00704821097783	0.0405948760326	-0.016717163941	0.0203910662385	0.0172248867348	-0.00622848686537	-0.0357276883728	-0.0149625321243	0.0167370953427	0.0123478605709	-2.68170714024e-09
AB3	-0.628762966817	-0.26292396027	-0.0367424777638	-0.353242443224	-0.0751493780472	-0.0764927105719	0.0937222611036	0.0710043562644	0.0135761942855	0.0389971923863	0.0972838913738	0.0401544453272	0.0156833251141	0.00402035913059	-0.0152544578769	0.0239439291111	-0.0472760908892	-0.0657127263764	-0.000134693161565	0.0338541136703	0.00260080265966	0.00390050525305	0.0186392999947	-0.0338529714755	-0.014639594957	-0.00523369973075	0.0125634821498	-0.0207249007776	0.0186170905548	0.0223742467996	0.00045838375282	0.0121390536511	-0.00174554922835	0.0272166129353	0.022294968319	-0.0412299767471	0.0110261914158	0.0468590297952	0.0172182768123	0.0330773963046	0.0111743863366	-0.0105643700114	0.0284020626451	0.0370678587434	-0.0151421640917	-0.00746815520482	0.0116362866935	-0.00233914661367	0.00862575277348	-0.0307085444827	0.0118707370324	-0.00445693653271	-0.0182981703688	-0.030001570326	-0.028973673583	0.000199040829866	0.0153885441737	0.021876513743	-0.0033994751285	0.0323648418391	0.0133407990799	-2.68170714024e-09
AB4	-0.23833959942	-0.109704279142	0.043624343934	-0.166623369686	-0.155684584224	0.0304531870922	-0.00154487151729	-0.0156546378448	0.0146445001459	-0.0585571151541	-0.102564231578	-0.130032698936	-0.0646946786871	0.023563833287	0.0260210284287	-0.0557064475982	0.10143241266	0.114496730969	0.0236411937797	0.00266379367678	-0.0154991663619	-0.0341693851831	-0.0413153807826	0.0519184591492	0.0246388859353	0.0307218234549	-0.016227258185	-0.0310981814258	0.000644106391945	-0.0421861830975	-0.00379135015546	0.042102352453	0.0335006735437	0.00485089894812	0.0724576807111	0.00100798726567	0.0242628004171	0.0303889356928	-0.0053927081982	-0.0193737492973	-0.0428228504141	-0.0116102778234	-0.000244649916763	-0.0106043845647	0.0201802852902	0.00962884743381	0.0117125617258	-0.0194373109426	0.00225245085794	-0.0025342101641	-0.0068569412536	-0.00438684179423	0.00628999701437	-0.0192565674318	0.0260942975171	0.0508685097495	0.0020350362923	0.0138665265354	0.0283015063277	-0.0344730843222	0.004124950619	-2.68170714024e-09
AC3	0.0152244623813	-0.125381003531	0.150473546354	0.00798037908553	-0.0562828009488	-0.153733291807	-0.126672809862	-0.207990348647	0.0218518455322	-0.0583524347901	0.0816459909725	0.110828944047	-0.0474004395515	0.0328625634718	0.0215113949824	0.0640265805272	-0.0106545282954	0.0177135800318	0.0781371776894	0.0392992722208	-0.0298926407891	0.0227094237768	-0.0543203172448	0.0556142142617	0.0241627991797	-0.0628595627944	-0.0132797261993	0.000330885347055	-0.0385739667763	-0.0404677298357	-0.00479412266309	-0.0750068668492	-0.0370653931991	-0.0141454878759	0.00475923530937	0.0184433784433	0.0551739835184	0.0094159063806	0.0318807259444	0.015138193412	0.0202837598772	-0.00356625130896	-0.00990416174877	-0.0254610611261	-0.0263171117747	-0.0104895865293	0.027930125359	0.026529537192	0.00468601210945	-0.0105859560394	-0.00928410400721	0.0346353037747	-0.00954576017339	-0.00138574089832	0.0220285299857	0.0158481812469	-0.0296853772721	0.0259524370589	-0.0079049535477	0.0104044518216	-0.005332043934	-2.68170714024e-09
AC4	0.0858450295616	0.118300414595	0.0140345389651	-0.0664807274027	-0.0171254048988	-0.0868486013489	-0.0808373366901	-0.137777580781	-0.049230359118	-0.0339837294434	0.00303396358715	0.0144150727625	0.0122706576591	0.0486558585501	0.00169513860224	0.0899934865003	0.0366924123915	0.0128164161139	0.0215807011661	0.00427726130618	0.0422615206753	-0.0194283106098	0.0226435067757	-0.0278891322782	0.0112520588264	0.0354220747545	0.0186874722228	0.0691703952174	-0.00161334625013	0.0697344449581	0.047022208259	0.0291946827913	0.0904314701482	-0.0206720392597	-0.0261129067102	0.0228554504123	-0.0289216181868	0.038767777066	0.00120877978894	-0.00329523949682	-0.000983454796019	0.0173579367367	0.00551408864809	0.0332124828507	-0.000883462005454	0.0231874035625	-0.00300516191403	0.00516552471596	0.0149908076509	-0.0322871781755	0.0373075875578	0.0159097260788	-0.00505102951231	-0.010606593596	-0.0184171508019	-0.0416266004419	-0.00708304653645	0.0247172933815	0.0282913969919	-0.0420819930418	-0.0323299614049	-2.68170714024e-09
AD3	-0.0368012761821	0.0305300185092	0.348536771422	0.0308295948746	-0.00159141273057	-0.0140458437139	0.108093739539	-0.056507899484	-0.098999711688	0.220198554517	-0.0654854845884	0.0783378309916	0.0748670328238	-0.0988319472446	0.0716345423122	-0.0437177424331	0.013049653909	0.015967544025	0.00065664822233	-0.070887576316	0.0404105680388	-0.0212969082275	-0.0151100516376	-0.0402930461018	0.00155304752316	0.0130611806358	0.0317275309137	0.0196915282671	-0.000834383335693	0.0466176366478	-0.0242815012198	-0.0543033578271	-0.02996626951	0.0274609598087	0.0352245026972	0.0156347629653	-0.00788210866884	-0.00418457427102	0.025916016336	0.0255577972635	0.00393307223541	0.0053808318709	-0.0155583261919	0.0105145594504	-0.00352018537775	-0.016623763236	0.0242667706216	0.02432779999	0.0156714215726	0.00856650579799	0.0327052135837	-0.0201365929811	0.0151114330549	-0.0123388896589	-0.00312568377768	0.0227707855592	-0.0258728032505	-0.0217774906627	0.0286985078487	-0.0223584691998	0.0163246316851	-2.68170714024e-09
AD4	0.0551750108411	0.150018816353	0.075730738379	-0.0778569544353	-0.00659537256065	-0.0508121943198	-0.0298474251868	-0.0719534015503	-0.0832895369789	0.0483324377989	-0.0338969138465	0.0423883893636	0.0447805741862	-0.0365614731293	0.0766827242477	-0.015837511999	0.0126268885775	0.0303375398299	-0.0883984582725	0.0368706310623	-0.0342238711173	0.022337678802	0.0320703463928	-0.0119872655327	0.0284026599792	0.0339288412262	-0.0322689986536	-0.0250625921697	-0.00955991998063	-0.0391536473928	-0.0248282135453	0.0728476626678	-0.045678593882	-0.0583694258197	-0.0232427562342	-0.000813687497591	0.0132143375142	0.0363317287886	0.00513972679541	0.00690209434846	-0.0758644995171	0.0638346257007	-0.00768361051365	0.00577891455005	-0.0229761629662	0.0366244050804	0.0236516434795	0.0310595659579	0.0119459504886	0.0525734095896	0.0100974746428	-0.0133970951675	-0.0122967541658	0.00755264658824	0.00550559964261	-0.0171939558137	0.0306264888468	0.0106810166589	-0.0287319713775	0.0223955304083	-0.00392970009238	-2.68170714024e-09
AE3	0.0570035565455	0.171234644007	-0.0319282345207	-0.0960353223386	-0.0143500710511	-0.0401386660328	-0.0158617296653	-0.0664218446833	-0.0366694674279	-0.0629040010597	-0.0300450258042	0.0432139492231	0.00446558500136	-0.0203268138949	0.0427143655148	0.0150422315331	0.0121198189987	-0.0108972580837	-0.0905718409085	0.0490089341691	-0.0374596769204	0.0192144047568	0.04415036326	-0.00113818006248	0.0218028350988	0.0367192663894	-0.0175975830191	-0.0756034527856	0.0280032106413	-0.049595587171	-0.00104506879328	0.0505310319987	-0.0942935252802	-0.0452383706664	-0.0146162635597	0.00474707920065	-0.0498961960085	-0.0585091735759	-0.0281550891988	-0.0164443492765	0.0415678589587	-0.0681884290007	0.00486869809109	0.0314457663265	-0.00304957774245	-0.0381350806645	-0.00248491421284	0.000726271229963	0.00848522394511	-0.0452183165326	0.0210740582378	0.00905126698431	-0.0126177916258	-0.00440209000764	0.000124706676979	0.00759477902365	-0.019982221436	-0.0181287633991	0.0312748874878	-0.00986874737784	-0.0047491711849	-2.68170714024e-09
AE4	0.0124839239616	0.0938211126531	0.265052687324	-0.0189545323767	-3.52855475612e-05	-0.0247467895727	0.066032661463	-0.0569782691352	-0.109370813481	0.15823978194	-0.0535703847	0.0497890236356	0.0464845845112	-0.0520456913592	0.0741441164359	-0.0377961955813	-0.026176656908	0.0295022522472	-0.0153691870136	-0.0109690467877	0.0226851945175	0.0294120994178	-0.00160263830169	0.0266237132857	0.0297856775622	-0.0470874329645	-0.0660200186774	-0.0173326930495	-0.0325641891176	-0.00759860303521	0.00832989654205	0.0502273587445	0.0673033071866	0.0372312874911	-0.0166735465787	-0.0297925012081	0.01770366686	-0.0101329139482	-0.0261834935938	-0.0212820246723	0.0382754719951	-0.0254965467619	0.0101833282816	-0.0172434150081	0.0219090382017	0.00688330407665	-0.0416677509925	-0.045482589204	-0.0302372438211	-0.0347420040082	-0.0514223107107	0.0265271990314	-0.00391034693408	0.0138867891429	0.00304741500293	-0.00873934917107	0.0141963500388	0.021566238603	-0.0188344294169	0.0161065201106	-0.015854740687	-2.68170714024e-09
