pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.0610003271912	-0.0810406865976	0.0485966573712	-0.128226981539	0.174939866657	0.00415278174191	-0.0460263447779	0.0985418465856	-0.145723223179	0.0630716397215	-0.19097545209	0.136222243065	-0.0249372171139	0.0348998687665	-0.0814987076203	0.0141940117716	-0.0569058080768	-0.092111664717	0.0270694772391	-0.0667262947573	0.0171229141412	0.0219450666361	0.0136629017503	-0.00721477089943	-0.0176799244675	0.00266533954417	0.00126803705471	0.0183428522355	-0.00606567793963	-0.000245680892605	-0.0163311604944	-0.0046057467005	-0.015378282449	0.00867232646049	0.022876456021	0.0138198672344	-0.0165776471257	-0.0366342780757	-0.0238903259983	-0.0185805822475	0.0161476249615	0.0467054340679	0.00129781584617	0.0132523215214	0.00251044220898	0.0344656946543	0.00431782930471	0.0331280369175	0.0160584716168	-0.00186900843398	-0.0428442146517	-0.0355634530194	-0.0145688242162	-0.0161827352489	0.0122861831891	0.0381289196669	0.0159305404826	0.00709230064643	-0.0205833209784	0.00305678286223	0.0117482360783	-6.04483328771e-09
AA4	-0.0416113275864	-0.0574303028465	-0.127219863037	-0.0477705640828	0.179651446936	0.00821343161386	-0.0800554215691	0.0431403953034	0.0425516870408	0.088272682673	-0.114980197594	-0.0392503239683	0.0362150993642	-0.00459127355748	0.0392137061765	0.0173399516056	-0.0390685694886	0.0581268704437	-0.0645319902418	0.0379529156933	0.030150378863	-0.00629867852436	-0.0163135157108	0.012190876768	0.0124977649412	0.0154051677934	-0.0399951345645	-0.0252195617665	-0.00491756077821	-0.0131550960519	0.0225299032394	0.0145872753511	0.0789814773532	0.0102669020483	-0.0410006782305	-0.00695896615149	-0.0151288691619	0.0437101193016	0.0115203943945	0.00451771433586	0.0195575603177	-0.0312408544634	0.00461530935998	-0.045673462427	-0.0155559500542	-0.0209046186464	0.0284936286952	0.058693542087	0.00670622918469	-0.023556782787	0.00126679869096	-0.0311300688741	0.0299758606047	0.0678299529985	0.0225260663268	0.0117128281621	0.00691044655284	-0.00621799525913	0.0273607034916	-0.0130541668995	-0.00596498443916	-6.04483328771e-09
AB3	0.604276551844	0.282295334982	0.0334876590035	0.367432257219	0.0902816329759	-0.07408132135	0.0770936279768	0.077393924564	-0.0381512177858	-0.0172631418596	0.0383478966593	0.0796475824355	0.0163546053129	0.0124850851505	0.00459330606161	0.0177552536036	-0.0471393066229	0.047830997983	-0.0115468351016	0.0116974384263	0.0504552148444	-0.0226858981185	0.00498840955487	0.00295399603393	0.00133928517922	-0.00913850901511	-0.012327609836	-0.0030869162511	-0.00881915844247	-0.0407947942806	-0.0257561163667	0.00956118210473	0.0203986249685	-0.00680270086319	0.00643188446257	0.0116617006897	-0.0884184659634	-0.00353186155719	-0.00254358048692	-0.0301373867594	0.0336855526452	-0.0182881877434	0.0242902883373	0.0291270275701	0.0237438538721	-0.0131377006534	-0.0302074400363	-0.0153249864654	-0.00758380568863	-0.0148406321386	0.00830922348744	0.019579182862	-0.0275510841629	0.0223402939352	-0.022146618031	0.00718247539031	0.0105970832951	0.00796195360626	0.00761086183756	-0.00545081497474	0.00543946033234	-6.04483328771e-09
AB4	0.243503372433	0.093729436514	-0.0369198275402	0.134101129728	0.152195200645	0.0277119418031	-0.0212027137764	-0.0161900209594	0.079472778774	0.0309737622821	-0.0175000730593	-0.132565913817	-0.0809028751019	0.0455780388028	-0.0485309493603	-0.047526088713	0.139006110464	-0.0886864307149	0.0287440738399	0.00453317889102	-0.0740003984371	-0.0217518751288	-0.0408139884226	0.0302627376222	-0.0250596348561	0.0044938449505	0.0390548829955	0.0180831122847	0.0246737670093	0.0167942920755	-0.0491669074753	-0.0182710549122	-0.0520740396473	0.0378988567557	0.00903315574225	-0.00367263450908	-0.0223368724121	0.0477676314136	0.0171591011716	-0.0165710359802	-0.0452369551237	-0.0232085298817	0.00583497604898	-0.0115221478467	0.0150736414189	0.00937435070076	-0.00433998386484	0.0223768877488	0.0197598761843	0.00256031317053	-0.0206292330577	-0.0012205094729	-0.00755872584493	-0.000537777417514	0.00900346049327	0.0357227428294	-0.0418770405377	-0.00591739003141	0.0202724673207	0.031784151796	-0.0119458191598	-6.04483328771e-09
AC3	-0.0454239102695	0.151468817507	-0.116404161223	-0.00410837473142	0.00115631048107	-0.15641530274	-0.109538272661	-0.206442522867	0.0264178420962	-0.0228641822456	-0.0182224165842	0.144402188497	-0.0371459550822	0.060736194886	0.0609418660022	0.0113673383093	-0.0156689227091	0.0330238358662	0.0734362243006	0.018190136557	-0.0776248557336	0.0191194883754	0.00199214329897	-0.00448497728114	0.0211317609591	-0.0698173957885	0.0150737307541	-0.0523603746185	0.026788683684	0.0660956327675	-0.00258945838288	0.00271827483362	0.0240077491174	-0.0186400796081	0.0659369063245	-0.0269513292083	0.0131939500516	-0.00992043532822	0.0102824222882	-0.00687733021258	0.0246954927767	-0.0523461359955	-0.00953502975378	-0.0390869631892	0.00666012703586	-0.00124038154761	-0.0112626606335	0.0124786257869	0.0177750143514	0.0126024282866	-0.0108599658684	0.013943670834	-0.00556163375398	-0.0229167252457	-0.000410051632831	0.0239337303193	-0.00383532145063	0.0278086116335	0.0151827734981	-0.0291201353659	0.0126324613476	-6.04483328771e-09
AC4	-0.0904365078349	-0.0837067320078	0.00744801127622	0.0783810628733	-0.0255817140278	-0.0830929283303	-0.0726962110613	-0.137533134071	-0.00886007992283	0.0396565533794	-0.018744310062	0.032322105074	-0.0840226589163	-0.0102547834342	0.0370766348331	0.0839038428233	0.0498854166952	0.000417159736467	0.0494311464371	-0.0435972874694	0.0409604134051	0.0378519922754	-0.00396744778036	-0.00325136360695	0.0440034334276	0.0805253996365	-0.0806074166925	0.0742200058233	-0.0217592183307	-0.0442207311086	0.0217211380684	0.0317982368858	0.00600387519487	0.0398322406636	-0.0475881549602	-0.000785050748828	0.00139900248146	-0.0168651997394	0.00313233008234	-0.0314568341511	0.0370788850569	-0.0512518561786	-0.0030630586568	0.00519934002549	0.00193433675975	0.0357383668278	0.00416282844625	-0.0244169266581	0.0207033084335	-0.0224676044614	-0.0390181390989	-0.00349534558676	0.0202263442043	-0.0212628549651	-0.0154499145655	-0.0337172546158	-0.0234877726042	-0.00144035595815	-0.0125954784252	0.0131545170152	-0.0297884727263	-6.04483328771e-09
AD3	0.0310952721768	0.00183997399139	-0.350313474765	-0.0280888737199	0.0378231715197	-0.0350878512956	0.0778387599855	-0.0506311483587	-0.238929132797	-0.102967702255	-0.00514691061617	-0.0901031550087	0.114025809527	-0.0844185194365	0.0487889498022	-0.0302504187338	0.032137920213	-0.0539200922687	-0.00284841909707	-0.0410962966567	0.0113485340806	0.0209002771621	-0.00421275858519	-0.0198741091589	-0.0455535017672	0.00461268002496	0.0109155198142	0.025160468846	-0.0205402901667	-0.0193395664228	-0.00639979129425	0.00940848102308	0.0271597651613	0.00335336414929	0.0616851796084	-0.000120060746993	0.0417815694499	-0.00183316659475	-0.0299600553711	0.0322879472342	0.0452561985099	-0.0283985895921	-0.0168780153908	0.0367983792279	0.0102725498958	0.00895353987597	-0.00601469338898	-0.00781370682853	0.0151734168798	0.0151576490165	0.00888467828192	0.00414438522814	-0.00415024584021	0.0212031536522	0.0156107711359	-0.00143214165788	-0.0251639821564	-0.0219315621899	0.0342923950653	0.0111345362773	0.00359633313119	-6.04483328771e-09
AD4	-0.0644570198204	-0.156784929903	-0.0838821069354	0.0932126662654	-0.00349858235413	-0.0480750765171	-0.00772842994416	-0.101016037834	-0.058329266499	-0.0322025631524	0.00593319381659	-0.0344166825487	0.0413705214259	-0.0285009064815	0.0657251777421	0.000957764801019	-0.0750755205409	-0.0236687369564	-0.0434135831521	0.0437674225741	-0.0311563747332	-0.0374001525819	0.0224651785564	0.0526851998019	-0.000667051807539	0.00596043955067	0.0475161629824	-0.00775723210717	0.00461315184134	-0.00536123705077	0.00864677231668	-0.0702066297041	-0.0290409680181	-0.0325377219299	-0.0526955479008	0.00775782220902	0.0249287245389	0.0417732409642	-0.0418392066426	-0.0155471621233	0.0100678269847	-0.019457184756	-0.000147422257245	0.0114864462167	-0.00936766052255	0.00566133637481	0.0466568502685	-0.0166480964649	-0.0465862204311	-0.0745408933246	-0.0165620946275	0.0204405275734	-0.0178491294241	-0.0153104580652	0.016200482014	0.045312905434	0.00412763053492	0.0127998467259	-0.0416672820886	0.00523220977819	0.00114128730343	-6.04483328771e-09
AE3	-0.0344787625176	-0.180159318158	0.0303829211347	0.0982404729526	-0.00850275775636	-0.0464957805439	-0.018166028481	-0.0781378983391	0.0134737213121	0.00197601830231	-0.0462540075233	0.0116483167726	0.00202901503675	-0.00650839047103	0.047133815007	0.0391708937253	-0.0445997075275	-0.041702697931	-0.0416290126416	0.0640695839033	-0.0222152443919	-0.0272941852425	0.00409884391757	0.06543373884	-0.00162741736589	-0.00584435633247	0.107859163305	-0.0263835763563	0.00676670162843	-0.0367266077319	0.01241845517	-0.0682425189443	-0.0268652967227	-0.0386014350514	-0.059119196952	0.0491317267825	0.00890829239942	-0.0764715139419	0.0683105188304	-0.00531708453631	0.0224173963846	0.0260915318605	0.0108940557238	0.0166198641935	-0.000776795048403	0.0198406459034	-0.0166591981677	0.0106741030369	0.0308762179906	0.0369722224093	-0.0034387688648	-0.0144931495374	0.000343003606526	0.0135621817032	0.00830418127588	-0.0316881005195	-0.00563076211623	-0.0140211260729	0.03447409789	-0.00133143376328	-0.00732453271609	-6.04483328771e-09
AE4	-0.0249175176184	-0.0800021455444	-0.254294066415	0.0245144123127	0.0214685517353	-0.0466682425647	0.0279886148005	-0.054307035209	-0.186116907294	-0.0564707700377	0.00603473557947	-0.0925313701247	0.058042783723	-0.0709079453648	0.0642000606729	-0.0294233487853	-0.0206971028595	-0.0618078779549	0.00435553665766	0.0119749820983	0.000516656113561	0.0290626421911	0.0381829986103	0.0148345462236	0.0179939502471	-0.0276846799423	-0.0455972048347	0.0290126705129	0.00893272785067	0.0280055769776	-0.0222429796335	0.00945393119941	-0.0153676604706	0.00114171530725	-0.0294616438024	-0.0260744580419	-0.0691905247097	-0.0011448844402	0.0479184796894	-0.026147316079	-0.0725453175839	0.0291405186564	0.0205177509833	-0.0457707032002	-0.00623090014123	-0.0221635449919	-0.0123423814664	0.0157408041953	0.00407807841762	0.0182506862003	0.00214883804042	-0.00955589017245	0.022821944365	-0.0214247351382	-0.0216051218374	-0.022421554493	0.01639649623	0.0275262966481	-0.0276008838838	-0.0207564485896	-0.0047922157818	-6.04483328771e-09
