pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0277716812359	0.0683177772851	-0.041969302892	0.126316419354	-0.207134567435	0.0175216624789	-0.0467522043349	0.113534391607	-0.0765399688462	0.0154241983821	-0.0881084338218	0.195951635623	-0.0438042261987	0.0985675962491	-0.0736926626927	0.0466092346425	-0.0165521483012	-0.075959064006	0.0902259175351	-0.0499929195278	0.0162615948253	0.0192683650853	0.012561010051	-0.0060453850763	-0.00475441347083	-0.0223943911839	0.0316375923208	0.0205352845389	-0.00233726362891	-0.00818036666316	-0.0128430120543	-0.0181719687175	0.00602544676122	0.00489416335607	0.0120788391137	0.00667261603355	0.0107524380121	-0.00680420147781	-0.019420900405	-0.0158448499617	-0.0170819939791	-0.0157159727621	-0.044489574993	8.72622936367e-05	0.0237309478969	0.0277765609741	0.0708007668613	-0.0107996237092	-0.0118525695184	-0.00291239585361	-0.0269753539328	-0.0117478988881	-0.0022742091359	-0.0156087082054	-0.008603784718	0.037013902925	0.00973374675489	0.0254665485215	-0.0109182548802	-0.0217009978524	0.0154006755502	-5.98929745371e-09
AA4	0.0488146630184	0.0463294455664	0.109075564472	0.0666047626148	-0.1888854095	0.018434561843	-0.0728962140154	0.0715639000331	-0.0856405085233	0.100962076525	-0.0431702599436	0.0371745989251	0.0150818198154	-0.0129440978833	0.0626178595286	-0.0188363036752	-0.0634010454622	0.0162292485892	-0.0690502796971	0.0671164938495	-0.0148272096072	0.00976364113228	-0.0129513294721	-0.0211963328106	-0.00343586115036	-0.00134079299987	-0.0146873433056	0.00509549756495	-0.010675051566	0.0135012693732	0.0022393014503	0.0278418609624	-0.0133971582674	0.000431060254096	-0.0356873080543	-0.0415273280847	0.00387284812908	0.0440835651547	0.047672600198	0.00243091489023	0.00703912983494	-0.000659914931235	0.0878122698829	-0.0169744815822	-0.0245555658447	0.0202263664131	-0.0303719353681	0.0384430146532	-0.00193305313752	-0.0270994394104	0.00235152571958	-0.0519001684009	0.0357570877	-0.00726459978931	-0.0279841009142	0.0397362260082	0.0141180877617	0.019977702788	0.00730626832003	-0.00342276597376	-0.010354102913	-5.98929745371e-09
AB3	-0.623571315695	-0.267816386324	-0.0237100218095	-0.369359275399	-0.111967549259	0.0451187096583	0.0910338643386	0.0386849175551	0.0372610324953	-0.0511290079932	0.0591528797631	0.0385996731508	0.0067946648738	0.0478144604032	0.0176788731344	0.00863833428693	-0.0571875159234	0.0180213347218	-0.0353129390488	0.019202310708	-0.0231428991089	0.0357079760548	0.0272352140035	-0.0360973516901	-0.0250273855142	-0.0198094498327	0.00264773975243	0.00792324905726	-0.0145361057691	0.000631037937521	-0.0352408685466	-0.0237996825533	-0.00273949665864	-0.0249093509522	-0.0161654535514	0.0405221447391	0.0790977488528	-0.00791276759274	0.0102554915789	-0.0197470837485	-0.0190311144727	0.0158213199464	-0.0299513623081	0.030054756945	-0.00757002481303	0.0181869005722	-0.036055347487	0.0293577687949	-0.0328087760632	-0.0201441369651	0.00734718721109	0.00327284727431	-0.00847306218395	0.00832845484886	-0.000121809335771	0.0140827160718	0.00491217562495	-0.00635250729893	0.00176532220253	0.0132211962078	0.0153954341379	-5.98929745371e-09
AB4	-0.257621220984	-0.0850542506804	0.0560787408886	-0.129960603525	-0.149674983497	-0.0154813048479	-0.00415335907269	0.00690146951931	-0.0254172437499	0.0572016739714	-0.122240952605	-0.130172931915	-0.0552179265576	-0.0366486253599	-0.0843958321258	0.00337060932687	0.138306202195	0.0336498946977	0.045532741767	0.0125262455266	-0.0227825438702	-0.0464863650226	-0.0160143059519	0.0267978414635	0.0173841780867	0.0419492458348	0.00832515146105	-0.0145115924581	0.0137496696169	0.0228543259281	-0.00185569258603	0.0296081828133	0.0535654142878	0.0176017720668	0.0517105915923	0.00335668392667	0.0484011550996	0.0128424980964	-0.0048414387551	0.0219536586665	0.013159546516	0.00766846207982	0.00725295872408	-0.0203936679842	-0.00419892979246	-0.0440590658661	0.0138587576911	0.021285461442	0.0248394785942	-0.00835975489868	0.00112201765527	0.00602195841994	-0.0265625655628	-0.0251856694426	0.0052139431522	-0.0106712337331	0.0348215870053	0.0182467823314	0.048343564106	-0.0272208022454	-0.0028593427953	-5.98929745371e-09
AC3	0.0318614307074	-0.146431539289	0.109823664308	-0.00927972373325	0.0131610520872	0.170918502241	-0.134859572815	-0.193541464315	0.0130487246607	0.0605617996144	0.0935777537276	0.0459961792572	-0.0524989664002	0.0847977122262	-0.0160546253681	-0.0189406829132	0.0150372678755	0.0820830447158	0.0558055401783	0.0309893189775	-0.00125184588404	-0.0541359727869	-0.0157204626919	0.01736588539	0.0393221967904	-0.0644347612668	0.0152596592795	-0.0670241549386	0.0283817013062	-0.00961203857794	0.0254227028083	0.00687459999781	-0.0840957682022	-0.0202778222055	0.0237569599673	0.00931327125086	0.00054776551772	-0.0121830502521	0.0465699425205	-0.00386166690731	-0.015076138341	-0.00657600318139	-0.000368083779884	-0.0221285804984	0.0411751677469	-0.0242959555177	0.00226977905155	0.012957502747	0.0129798771742	-0.00651703417742	-0.0258062572403	0.0247461568364	0.0210498456723	-0.00529991808813	0.0161945996061	0.00871643208967	0.0218021343701	0.0233617987692	-0.00578543981361	0.0338058868248	0.0117277892732	-5.98929745371e-09
AC4	0.0762522957289	0.105170792934	0.0125458916403	-0.0756521776508	0.00393504108898	0.0956810297708	-0.0939034396092	-0.133975247465	-0.0430736530479	0.0324958517007	-0.0161494414778	-0.00864008020597	0.0110876025437	0.0687982107037	0.0417703990446	-0.0107375713249	0.0548296784045	0.0410337802938	0.0113475111503	-0.0643845443478	0.0540951095908	0.0243480236296	-0.023975428526	-0.016641972424	-0.039193410383	0.0239543172162	-0.0709446537818	0.0478397316941	-0.0774750908768	-0.0309528677944	0.0428848625473	-0.01524809001	0.0595290627439	0.0185454319576	-0.0561717277326	-0.0172862086617	0.0200840663121	7.82205263895e-05	0.00157145614625	-0.0363491900564	-0.00929762517482	0.0399023180356	-0.00730581556699	0.0252011242388	0.0243932933501	-0.00636327452868	-0.00898489065801	0.00613877234801	0.00694179969984	0.0103091847384	-0.00238279070765	-0.0016428743982	-0.0182874100595	0.0286595123705	0.0227857437508	-0.00357090020672	-0.0354270666379	0.0612722877656	-0.00256480225435	-0.00918041359076	-0.0267154132159	-5.98929745371e-09
AD3	-0.0284352297026	0.03845848447	0.347779498084	0.0285498050451	-0.0278780663042	0.00372192727251	0.0759744925245	-0.0866576929141	0.0522992864236	-0.19299623697	-0.0669435437818	0.132735746184	0.0773526039523	-0.136951670262	0.0215978660681	-0.0528746124964	0.012732340753	-0.0542032727743	0.00511832057146	-0.0648250015251	0.0121087904187	-0.0336565745132	0.0144261856464	-0.0403780527213	-0.0029205988497	0.0203403676672	0.0254435827779	0.00604266807303	-0.0545087810998	0.00322872242864	0.0142053948624	-0.0324482070917	-0.066507574484	-0.00998589331322	0.0144939975643	-0.00558600821423	-0.0111222082991	-0.0164903689571	-0.00719947888179	-0.0353557030382	0.0086573291134	-0.00568947190451	0.0118357846901	0.0056919230756	-0.0348054488154	-0.00708382634142	-0.00683576371435	0.0234952663322	0.0183811719352	-0.00362472294415	0.0240307691052	0.0308673205934	0.0138102801571	-0.00568390365199	-0.00872937095093	-0.025034800388	0.0333870506425	0.0275921010049	0.00287260610483	-0.0202469957812	-0.00236664373804	-5.98929745371e-09
AD4	0.0525743854175	0.177546827504	0.0696010661561	-0.0838092183134	0.00613415530963	0.0483104010908	-0.0152509438971	-0.0941004526341	0.00523460279796	-0.0263753733454	0.00179131957415	0.0494334894232	0.0173748857073	-0.0230097807407	0.0262685698611	-0.067954979659	-0.0255657000889	-0.0546332673031	0.0228653936291	0.0425226025515	-0.0340983947438	-0.00899251584	0.0298513006938	0.0396779519835	0.0440526131773	0.0354294145222	-0.0113534924638	0.00755667431397	0.0651340490364	0.0104010840252	-0.0599725599624	0.0106245141404	0.0325287860406	-0.0266901885155	-0.022737948996	-0.0205809384925	-0.0454815047008	0.0510652469702	5.28817607259e-05	-0.00945234232633	-0.010430877889	0.0447888848742	-0.0347841606854	0.0192128547708	-0.0398723278255	-0.0265688028634	0.022223564127	0.01190503671	0.0470374512518	0.00536890346231	-0.00717993265084	-0.0169339181357	-0.0715206420263	0.0220914002426	-0.00319031185668	0.0403421499464	0.026589152181	-0.0152072129128	-0.0250135260159	0.0240119012126	-0.00739627531843	-5.98929745371e-09
AE3	0.0489426509375	0.173546362908	-0.0332466375849	-0.11308412747	0.0245948643548	0.0404037337824	-0.0312467813939	-0.0657411050631	-0.0187812840912	0.0412125034363	0.00138106596235	0.0497027373241	-0.00117619320814	0.0209054337524	0.0530389693429	-0.0474076826913	-0.00265443330387	-0.0552322662605	0.010134850033	0.0647791159011	-0.0393099218982	0.012943358693	0.0223778067424	0.0754626369664	0.0451491419082	0.0364796037414	0.0121616551417	0.0158293615645	0.0949394013639	0.0272700481513	-0.0717364878093	-0.0123119906589	0.0442660121294	-0.0276403996523	-0.0701685678211	-0.0303965010476	-0.0161446011311	-0.0625714023467	-0.0168891440497	-0.00556650153126	0.0102557088904	-0.0394115084176	-0.0127767876992	-0.0164931248129	0.027903302133	0.026359216306	-0.0159070757462	0.003644287975	-0.0308600478465	-0.0159397694431	0.0118020915868	0.0247537998662	0.0357215009322	-0.0164142295697	-0.00525438000626	-0.0472040452935	0.000115187787242	0.0205360175054	0.0151052520158	-0.0238995171854	-0.0081661938281	-5.98929745371e-09
AE4	0.0132639780576	0.106995180382	0.258681940144	-0.0138726778754	-0.022927388009	0.0240753613906	0.0409053295752	-0.0995465736923	0.0243433282049	-0.134721103429	-0.0775388670629	0.0821089995177	0.0577358315516	-0.0957479504906	0.0161438265069	-0.060018956927	-0.00629591392474	-0.00387890517744	0.0371345666681	0.0403112237859	0.0157950498138	-0.0378819111642	0.0439912690104	0.00121439504736	0.0484462926574	-0.0113337765503	0.000508016194566	0.00583033824714	0.0178653129036	-0.0426569280245	0.0178111102589	0.0290634144696	0.0611120790628	0.0488566996295	0.0123662687428	0.0343417855086	0.0431570778618	0.0176814822867	0.0155976975141	0.0518938320152	-0.0015027541955	-0.00665802554353	0.01250579165	-0.0255362238108	0.0438638984582	0.00608011484184	-0.00199805772246	-0.0289526518538	-0.0456765208746	0.0133824265227	-0.0232042943082	-0.0333064376655	0.00889766691237	-0.00258160016229	0.0149661562506	0.0150379551554	-0.0492106782328	-0.0235998494706	0.0139337461201	0.019037419015	0.00227029776038	-5.98929745371e-09
