pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0452157512528	0.0739119948605	-0.0433744363072	0.152490789215	-0.190633963302	-0.0316662464555	0.0823084788063	-0.121703951969	0.0672255494538	-0.0762202880492	0.183392746081	-0.0139642535584	0.00176088720639	-0.0687589025798	0.113432397115	-0.0745918645987	0.103172738036	-0.0923344721316	-0.0268684555495	0.00795182344266	-0.0275288638787	-0.0150245751951	0.00961050224639	0.0132975658107	0.0100150850652	0.00125779592028	-0.032189419584	-0.00733895608781	-0.0149479913457	0.0102027360232	0.0313871355971	-0.0243602968743	-0.00182012261674	-0.010676829141	-0.0313286994703	0.0130850394717	0.0115047341583	0.00276792002417	0.0171132248636	0.0104979336554	0.0236481774643	-0.015361698671	-0.0192945432519	-0.0433217423559	-0.0274957024279	-0.0339404872978	0.022980404914	0.00580499231659	0.0240543233334	0.0180573885344	0.0109215204911	0.0473387906237	-0.00480916530502	-0.0147880104015	-0.0383730015194	-0.0335616694292	-0.00198925252697	0.0137760922501	0.00697680242668	0.013034449061	-0.00416017542534	5.89625547645e-09
AA4	0.0444543727388	0.0353306733055	0.11885469072	0.0655251301526	-0.195225437806	-0.0220244386048	0.0780086803624	-0.077755987023	-0.0160689613123	-0.157100788082	0.0451424585692	0.029060670516	-0.00216093895887	0.034046433817	-0.0266308719189	-0.027087079885	-0.0754562004912	0.074782473186	0.05040640591	-0.0390298494352	0.010682825201	0.014189611779	-0.00898185467189	-0.0133912438459	0.000266065706009	-0.0142283583242	0.0121712465916	0.0332714252305	0.0388575646784	-0.0232627671639	-0.0364384298923	0.0127685598591	-0.00722035026327	-0.0102891748768	-0.0249573184717	0.0574750284226	-0.055862025076	-0.0227631792103	-0.00207861553067	-0.0565818996138	-0.0272304165413	0.0527187677166	0.0604516401213	0.0207456199368	0.00702014442081	0.0604922324963	0.0170328606431	0.0356214932052	-0.0120564507065	0.0248858761586	0.0162588136351	0.0228925520549	-0.0209616883703	-0.00829519083807	-0.0107032509593	0.000780852483101	-0.0241350101464	-0.00609625567816	-0.00412337309181	-0.00173150996603	-0.000353526816219	5.89625547645e-09
AB3	-0.63558228127	-0.249049082009	-0.0503054245214	-0.341685583757	-0.14493074196	0.0714272042455	-0.0872948632122	-0.0686189040118	0.0434668734042	0.0773531129367	0.0357451722471	-0.0627327585016	0.00106120659248	0.0127050558241	0.00771027184648	-0.0522800917599	-0.0218511923536	0.0448260706668	0.00827762262248	-0.0119363436662	-0.0390005844571	0.0279525340441	0.00985086990146	0.00350103725032	-0.00921243386779	0.000291499250119	-0.0126601542669	-0.00221054812396	0.0189037055025	0.0078867300553	-0.00688730721868	0.0111501187932	-0.00112954929733	0.00730747414902	0.0193880131988	-0.00411810945984	-0.0214158652826	0.0386848431145	0.0113651138133	0.0371684035527	0.0280348290672	0.0330494155788	0.0311124779474	0.0180234256093	-0.0568206318221	-0.0347310432957	0.00310211586447	0.00582447194014	0.00266916651563	-0.000685337296832	-0.0257308235114	0.0104388127453	-0.0163498278479	0.0226114574904	0.00770834561061	0.0187175305265	-0.025975994195	0.00597314728947	-0.0298749023432	0.00426795197368	-0.0161534416737	5.89625547645e-09
AB4	-0.254767059769	-0.114339115867	0.0195760594756	-0.0908788056867	-0.155483154219	-0.0342970112364	-0.00446900182455	0.0482574208202	-0.0528505408023	-0.0908182441634	-0.147069910729	0.097962061269	0.0324855843535	-0.0914639491286	-0.00443572424919	0.114457661357	0.0781040798042	-0.032877645661	-0.0333726935464	-0.00645999754981	0.0581216229743	-0.0249982728034	0.0179729497856	0.000537510141598	0.017070703694	-0.0205548092275	0.000625679707159	0.0218651503305	-0.0480371469884	-0.00522302356263	-0.0358736862875	0.0280621696004	0.0520920328071	0.0238182757757	-0.0251116406148	-0.083166643545	-0.0244389847278	0.0327738807755	0.0460271369029	0.00437367040135	-0.00735135784172	0.0113266790707	0.0190466076073	-0.0103539351812	0.0176893583351	-0.00279672033135	0.0187530590705	0.0190671944215	0.00724654868013	0.00625410777297	-0.000310355168728	0.00364787168591	-0.00891410738557	-0.00626564001418	-0.0386126424034	0.0235838393877	0.0229153925958	0.0163384758267	0.0297029006755	-0.0249066729662	0.00711480019735	5.89625547645e-09
AC3	0.0358198268137	-0.155712066127	0.116413416088	0.00602281148299	0.00172483125806	0.200683994993	0.0908026383348	0.210482113202	-0.0244173161158	-0.0110997940329	0.0905721731208	-0.109251750303	0.0270705557524	-0.0312837563353	-0.035229765456	-0.0177662959467	0.00503756436188	0.0236566898861	-0.0983967854551	-0.0340680190914	0.054725426631	-0.0382780911963	0.00644611646346	-0.0152288501829	-0.0655536848409	0.0378758594823	0.02345379319	0.0108297501583	-0.0176430098321	-0.0214404396152	0.0165278385177	-0.0184133715038	-0.0731377614863	0.0127222927367	0.00303106372553	-0.031527869043	0.0123078901264	-0.0162463336504	0.00995609868031	-0.0212371096561	-0.0299497363161	-0.0140353135273	0.0220603058399	-0.0215876554648	0.00433975353351	0.00350665310162	0.0275704763443	0.0128671121488	-0.00195508573941	-0.0465535202923	0.0170018391849	0.0207713960553	0.0289986525523	-0.0114643796811	-0.00236306931717	0.022716139678	-0.00234383736842	0.0332375571546	-0.029656161926	-0.00531828151825	-0.0273248578395	5.89625547645e-09
AC4	0.095590295456	0.0981286243807	0.00363678098387	-0.0808553873218	0.0122862728719	0.103749672317	0.0616320073806	0.134106495235	0.0227073664226	-0.0621417391246	0.00377266075076	-0.000334029952538	0.0963322198347	0.0136486378636	-0.0317276093257	-0.0196402686254	0.0754515357193	0.00146531112535	-0.0325212050548	0.0292240019715	-0.039752056501	0.00364296406951	-0.013430292464	-0.0124945576817	0.0658975414005	-0.0485634610551	0.0567528237108	-0.0262396206862	0.0742637547334	-0.0473002694362	-0.030456420325	0.0218834163084	0.0586736076087	-0.0351890782929	0.0404201606651	0.0261951043477	0.0158920999869	-0.0106409523251	0.0162925968733	0.022288210723	0.0114063567577	-0.0095517320356	-0.0253348197106	-0.00130214322898	0.00504433720351	0.00183981533797	0.0265311119555	0.012598815729	0.00809007358911	-0.0366921382748	-0.0045012106318	-0.0118399767646	-0.0735553835046	-0.0174259147922	0.0149438972136	-0.0270493362294	-0.00377738821831	0.0242512591674	-0.0237014625024	-0.00262324586818	0.0374181700543	5.89625547645e-09
AD3	-0.0182967749866	0.0308911626865	0.333982031583	0.0198248460633	-0.0276832206369	0.0166423072868	-0.0765421296574	0.0316874617915	0.0851169836093	0.15760790584	0.121666755295	0.185930576973	-0.0274268086267	0.0300419678382	-0.0264991651577	0.0591845055987	-0.0395065979501	-0.0855672126473	0.0136427522863	0.0660461785574	-0.0311782226177	-0.0185743928926	0.0236299713455	0.0116216123216	0.0124320028055	-0.0314978290392	-0.0532656822767	-0.038098754946	0.026762306829	-0.0291811879862	-0.000489279350251	-0.0255461247767	-0.053537456829	-0.0235868186331	-0.00406567404254	-0.0183040930808	0.0108393083243	-0.0128180664949	0.0139170630566	0.0377365355145	-0.0092421705631	-0.00747312577089	0.0346880525386	0.00159294385954	-0.00150681818851	0.0158381469566	0.0484914855788	0.0192629427517	0.0239539539756	0.00982465845137	0.0194247959667	-0.022178659905	-0.00595592498467	-0.0185964847138	0.0201705392878	0.0304896519461	0.00890799226762	-0.0296147388062	0.00832305605813	-0.00446980762217	0.0055190444013	5.89625547645e-09
AD4	0.0718944129699	0.152838998829	0.0629059129276	-0.0931727886207	0.0107573085366	0.0591141050416	0.0160496056985	0.0778514126295	0.0217775363575	0.00250507520577	0.0759889198811	0.0520814096074	0.0180147504222	0.0256864963649	-0.0339582440259	-0.0196652578032	-0.0634080759147	-0.0738419610717	0.0434380963442	-0.0215226723132	0.0358479601509	0.012262114456	0.00284397408736	0.0493627720006	0.0100449820021	0.00834514684713	-0.0172431136993	0.0143538605322	-0.0423220182076	0.0369735195454	0.0551480833402	0.0197180979469	0.0502882687221	0.0245155003253	0.0103545923721	0.0261639470149	-0.0217699169564	-0.00421193909784	-0.0474651172002	0.0179272276703	-0.0403981026501	-0.0138140524312	-0.00153151350274	0.0121610376202	0.0541525720299	-0.0160342935188	-0.0175666641592	0.00763293370808	0.0533843712358	0.0027874061801	-0.0458804519024	-0.033230784575	-0.00304703808163	0.0063164830061	-0.0441868160968	0.00428518323785	-0.0640597525226	0.0349850102085	0.0119884079024	0.00723145531159	-0.0103307186175	5.89625547645e-09
AE3	0.0725742604049	0.154603562821	-0.022691007716	-0.107279598632	-0.0028080593228	0.0498501049415	0.00547066800103	0.0737297730842	-0.00543750808775	-0.0650347922572	0.053742719556	-0.0114857512653	0.0291956261534	0.0191106217486	-0.0466547970051	-0.0219655721661	-0.0287839567186	-0.0564705435	0.0536426239936	-0.0393181531556	0.0467266179384	0.0342598260039	-0.00547322931396	0.0717349224523	0.00444945224452	0.0210140676727	-0.0194824649782	0.0198105005655	-0.075032668953	0.0820928658731	0.0483551589638	0.0128699667237	0.0575533849743	0.0338636487284	0.00466950619625	0.0465847439967	-0.0265280088805	-0.00101022879072	0.00309056240317	-0.00396325006389	0.0522995478012	-0.00484203815143	-0.01883282869	0.016133504585	-0.0404263224989	0.0100145608121	0.0307572405931	0.0332117218216	-0.0136975621212	-0.0158068249577	0.0451758733668	0.00292601745096	0.0233869248259	-0.00138715517294	0.0406862527133	0.0181599528538	0.0495978564499	-0.0176662030211	-0.00284297019285	-0.00911674455319	0.023472061123	5.89625547645e-09
AE4	0.023629162458	0.0955152086812	0.25359036068	-0.0175412933983	-0.00871365218611	0.0341658436979	-0.0482054169531	0.046578000941	0.0688527951787	0.103492853617	0.0775943995213	0.157440162412	-0.00472254709446	0.0317273325374	-0.0232293494333	0.0344513084293	-0.0679021289961	-0.0652604673066	-0.000437769311007	-0.0148535014589	-0.00815665980681	-0.0517084931118	-0.0224580988848	-0.0113426057379	-0.0449471582183	0.00647092002596	0.0186862838634	0.0172931745356	0.00602033879281	-0.0233487272517	-0.0189282156588	0.0242753852843	0.0585079855528	0.019488439574	0.0107391303273	-0.0161038294038	-0.00253388207425	0.019986536327	0.0143517947118	-0.0579353115449	0.0117909983088	0.0373369604879	-0.0328782329223	-0.0196632366408	-0.0168674715642	-0.00500274188307	-0.0577554185139	-0.0371514125801	-0.059614206698	-0.00525392813483	-0.00279980157304	0.0430591544787	0.0075581515586	0.0159815874099	-0.00627779677487	-0.0402925531603	0.00751406111893	0.022864681898	-0.0144575285516	-0.00333192018344	-0.00118749197409	5.89625547645e-09
