pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0560228522154	0.0685382563682	-0.0430494522232	0.121394309189	-0.207294887162	-0.0278385430378	0.038353720065	-0.143750462076	0.0665853013429	-0.0710339153825	0.176311191405	-0.0825351584557	0.116666037104	-0.00566768804267	-0.0703403400844	0.0906348234747	-0.0272047756988	0.0750293836066	-0.028134861215	0.0244341901155	-0.0535401270423	-0.00854696695184	-0.00963487988905	-0.026237323833	0.0179696938604	0.0163353195961	-0.00581539039286	-0.00731921549315	-0.0139303887796	-0.00117454987083	-0.0408192339605	0.00981644333058	0.0266002428386	-0.032956234578	-0.00147251706132	-0.0350478536948	-0.0314271009311	0.0100467206867	0.0289316658658	0.0168546509291	0.0272364515903	0.0201954909336	0.0113468845947	-0.00695034212922	-0.00707534484659	-0.00775000459185	-0.00086347321972	-0.0232232177702	-0.0269860913779	-0.00868871316013	-0.0135408563845	0.00675405021632	0.00824611726005	0.0359479913514	0.0322410277818	-0.0605858056586	-0.00813594609532	-0.0166403210202	0.00738776092171	0.0095618733841	-0.00920972126423	4.89129078988e-09
AA4	0.0509738191207	0.0246995621578	0.118988301656	0.0686750263839	-0.202672206954	-0.00573298312096	0.083196032269	-0.0486436584502	-0.0844725584167	-0.0922046218033	0.0613776150247	-0.0131319882117	-0.0164611754172	-0.0166875128715	0.0640639888626	-0.00491132816402	-0.056638266252	-0.0657355346429	0.0389703291997	0.00977286217661	0.0320565669455	-0.00165249768547	0.0106368256693	-0.00254113309062	0.00483962714067	-0.0122124113157	0.00258095180389	-0.0457853225126	0.0274350067643	0.0124931356057	0.0372821078663	-0.0159636293558	-0.00320750481287	0.064489223944	0.0366205526307	-0.00996464545902	-0.025026250457	-0.0173320091677	-0.0542179043421	-0.00292904125361	0.0233070747158	0.00744956188075	-0.00211884655196	0.00828643962489	0.0276977298971	0.0418447866752	0.0023271702816	0.060067782931	0.0705695757667	-0.0120527073627	0.0106886445697	0.0405248372781	0.0095007805664	0.0452956110437	-0.0223631727689	0.00112801906343	-0.0315291275126	0.00845056203106	0.0148711891975	-0.0118161002419	-0.00260417054074	4.89129078988e-09
AB3	-0.617056925669	-0.289597278463	-0.0151179873449	-0.357979353919	-0.0931706838326	0.0453626761902	-0.118582744843	-0.0506096790961	0.0338427565732	0.042612531519	-0.0354897338673	-0.0706622424155	-0.0023295858224	0.0133620686055	0.0137762381527	0.0463682285989	-0.0465632016027	-0.0411016331769	0.00332925205782	0.0101028680394	0.00136322105358	-0.020635727851	0.0258223872664	-0.00669056839896	0.0181045441102	-0.00159445830183	0.00711603366746	-0.0433896844104	0.000513948439036	0.00402672138453	-0.0197244089791	0.0281012632179	0.0238782976679	0.0235207623211	-0.0308863379952	0.030470236288	0.0204209492858	-0.0159455785486	0.0147990999156	0.00711413004783	-0.0106616250596	0.0341101664398	0.00365413123968	-0.0167931111664	-0.0109844956112	-0.0047101921792	0.0250525529464	-0.0156708541659	0.0135187970555	-0.0364704086922	0.028854029429	-0.012687733006	-0.0148371356567	0.030052923476	0.0140498453643	0.001751486623	0.026598458027	0.0121063430717	0.0170824609013	-0.0352058897041	0.0193099450731	4.89129078988e-09
AB4	-0.242963059931	-0.102295807393	0.0465661962059	-0.129119996277	-0.157357851895	-0.0111897539879	0.0425069755142	0.0280029329439	-0.0572693022023	-0.0663102997925	-0.0096272350766	0.142463358868	-0.0433623209603	-0.0589425443661	-0.102460478998	-0.0586921813505	0.0995087640076	0.0718985687992	-0.0342037329746	-0.0230357118306	0.00756996752505	0.0198611970558	-0.0035087926696	0.0260179228364	0.00190690950078	-0.00599301317209	0.0432602018474	0.0667688469057	-0.000279888688437	-0.0256459726562	0.0424239190064	-0.0227053190093	-0.035960442918	-0.000616365868093	-0.0552215629212	0.0232096413423	-0.0203349573933	-0.0288720746326	0.0161826043585	0.0241440562644	-0.00927124260725	-0.0302996549468	-0.0185055894746	-0.0327578956187	-0.0261949173861	0.00407140546342	0.0387723599752	0.0273016681475	-0.00159190972756	-0.00780023019579	-0.00179084149056	-0.0113524915935	-0.0102615949798	0.0140440828647	-0.0119799730334	-0.00833128935927	-0.0124229663115	-0.0129156479566	0.0433871012128	0.0408171199777	-0.0012334522998	4.89129078988e-09
AC3	0.0339559850629	-0.139025021737	0.138577035033	0.00929621383534	-0.0048797771712	0.187913458456	0.122599522956	0.169177294438	-0.0155099674333	0.0283499615889	0.0123056518312	-0.111025509933	0.0692342351281	-0.0713377707532	0.0349036653183	0.0618160543587	0.00557890555725	-0.00885129302763	-0.078543978317	-0.0275860739193	0.0186636193616	-0.010059550773	-0.0193623427337	0.0435653678287	-0.0712124264125	0.0208160332296	0.0352069682641	0.033791882906	-0.0606248647721	-0.0588021787826	0.0214356813141	-0.00374000588209	0.0668806479614	-0.0274269690269	0.0472859986225	0.00417969457898	0.0299856703963	-0.0293125959241	-0.0214299756748	-0.0044481324466	0.0137190997664	-0.0645387864755	-0.0223126184225	-0.0180008851398	-0.000300271271467	-0.0127553891241	0.0116174466732	-0.00158736724085	-0.013791181187	-0.02106371145	-0.0243788906509	0.0200656429634	0.00918844601589	-0.0115393621565	0.0124951058776	0.0034781113089	-0.00962597694607	-0.00993838647092	0.0170460887699	-0.028150590029	0.00679678380555	4.89129078988e-09
AC4	0.078968395611	0.101671206245	0.0405944681465	-0.0535626475903	-0.00553439546046	0.117325818664	0.0811590119132	0.122396064954	0.0169454090779	-0.0247069460628	-0.0225081256525	0.0363024359269	0.0452572598773	-0.0279673545187	0.0349531084092	0.0523052629511	0.024411806021	-0.0108029604813	-0.0623151885267	0.0448840491235	-0.0311717080774	0.00249805093405	-0.0205503752054	-0.0351997469283	-0.0156426353825	-0.0067378115355	-0.088974381861	-0.0253326864116	0.0703590734305	0.0647696468088	-0.0378152567937	-0.0328119697365	-0.040706163816	0.0815507514435	0.00312403431498	0.00104018031436	0.00166530403756	-0.00121458367679	0.0171166012639	0.0158274980252	0.037780583154	-0.0208676764262	-0.0113898142153	0.0139831799668	-0.0232544446008	-0.0122366232402	0.030434154063	0.00682118064601	-0.0395450694331	-0.00858738963534	-0.0211856698801	0.00840305263467	-0.0210875073024	0.00166829043245	0.0192330701782	0.00271243787587	0.0305402301205	0.0624608628947	0.00183322813666	0.00846040540583	-0.0214666822022	4.89129078988e-09
AD3	-0.0222649612633	0.0287044954804	0.328517859137	0.0529525177282	-0.0452782495467	-0.014135820229	-0.0791949999345	0.036950990612	0.195108803396	0.12483607975	0.111477928192	0.0146053089117	-0.0427078037842	0.0710171448082	0.0450172132896	-0.125947833053	0.039550263533	0.0125946108943	-0.0133136765335	-0.0108297299026	-0.037341386902	0.0190294603934	0.000722143949761	-0.0094996173062	0.0391931685106	0.0669891214301	-0.00281640842993	-0.0393614828793	0.0371980896508	0.0179411624768	-0.0183697972477	-0.00351521242482	0.0341387721027	-0.0142557309489	0.0380235991666	-0.0121457176613	0.015200961306	-0.00978470053227	0.0318735873429	0.028938940027	-0.0174139061706	-0.0487087297998	-0.0412777376601	-0.00368128189712	0.01222131927	-0.0068004043546	0.0119787625192	-0.0317785250091	0.017893104092	0.0387487574114	0.00114068592839	-0.00601876163024	0.00777622356643	0.0399277846798	-0.0319681056706	0.0202602644591	-0.00213137263768	0.00678357526722	0.00446675603078	0.00784277583792	0.00812515745044	4.89129078988e-09
AD4	0.0552414606972	0.173641585597	0.0731728424944	-0.08087026156	-0.0100315042148	0.0408952820433	0.00979372086744	0.0732349992351	0.0749279662989	0.0429256486497	0.0521840022604	-0.0224918393303	-0.015067952098	0.0127736921878	0.0813002684215	-0.0492467293404	-0.0507668603218	0.0620659001812	0.0490372952928	-0.00977790867598	0.0201637313561	-0.0345590148322	-0.00285929933285	0.000725353467499	0.0443401696635	-0.0845057233971	0.0253327779405	0.0453687384059	0.00377825931564	0.0246853921468	-0.00836355141742	0.03974722467	-0.0439940984774	0.0236275624733	-0.0220433517028	-0.0496708755948	-0.00464364672307	-0.0263389422893	0.0289056382502	0.00649596949346	-0.0148493572079	-0.0318886653785	0.00798427488976	0.00717597700953	0.0257683827183	0.00157212078161	0.0100860724721	0.044171020903	0.0432735184378	0.0165285680828	-0.000578602475509	-0.0073564751524	0.0341390688963	-0.0533337689236	0.0419621794393	-0.0429155294092	0.0472487942003	-0.0252773457215	0.00853635906559	-0.0124738762929	-0.00137140019669	4.89129078988e-09
AE3	0.0413057485966	0.167063868146	-0.0226811505635	-0.112806488262	0.000546847496276	0.0535918367394	0.0284720188276	0.0807086309483	0.00373729985952	-0.0245883792837	0.0310507589558	-0.0273090427887	0.0195981658225	-0.0367552978588	0.0830713892368	-0.00213687196659	0.000172636012702	0.0506900394438	0.0662080229117	-0.00316838660361	0.0559088898468	-0.0138910571316	0.00898423590195	-0.00935514961747	0.0425217132018	-0.104648869229	0.0661244199332	0.0476084811655	-0.0714836227758	-0.0015717580286	-0.0256178093817	0.102895746505	-0.00766703669688	0.0265374800902	0.0120519685745	-0.0125930274206	-0.0339404155929	0.017217275243	0.00240102252083	-0.0221778116514	0.016331839763	0.0188081889426	0.00620901396108	0.0136173435664	-0.00179107901689	-0.000576038974505	0.00389730256142	-0.0385126424603	-0.0498001278562	0.0297238010799	-0.00525317761174	-0.000526278551751	-0.0174202620869	0.0407418973449	-0.0452327871893	0.0297376788072	-0.0233927432847	0.0209423577155	-0.000814651308024	0.00928519537437	-0.00144944836372	4.89129078988e-09
AE4	0.0200149222144	0.101590842645	0.238252620475	-0.0164883474715	-0.0380512747556	0.0198458989587	-0.0286326620461	0.0409263858631	0.174578172101	0.0980164384429	0.0944288605095	0.010889538591	-0.0235805582945	0.0354510230583	0.0679793161635	-0.112729918717	-0.023914498043	0.0273906879702	0.0219310559821	-0.00537360021101	-0.0127087917511	-0.0253922485788	-0.0361240870915	0.0219550798054	-0.0254989650197	0.00493514055876	-0.0162585228387	0.0353238133468	-0.0201223707986	0.00810277117911	0.040846575997	-0.0363238084518	-0.0235049349	-0.0186510202416	-0.0378222486407	0.0565575837964	0.00469988504885	0.018069649874	-0.0559985709054	-0.0276357026785	0.0180190556268	0.0722303153191	0.0332009366898	-0.0102776131389	-0.0271323578379	-0.00381404325164	-0.0168825314891	0.021984921223	-0.0339384120561	-0.0494329895011	0.00153222200286	0.0173745913574	-0.0219567038803	-0.0171726967653	0.0254072312923	0.00385187165026	-0.0312998569753	-0.00144535253333	-0.00417566050263	-0.00222702657195	-0.0127451078865	4.89129078988e-09
