pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0380668863718	0.0824732703114	-0.027489226008	0.119090530233	-0.204615701428	-0.0167827077066	0.0460271264939	-0.10525619464	0.0318479951602	-0.0826458624823	0.123810622364	-0.164708125309	0.0476027498784	-0.0817588640882	0.139368130282	-0.0469262508821	0.0188223214892	-0.0925722007557	-0.0248323875823	0.0454319483151	-0.0234904207546	-0.00214509320732	-0.0227731010022	0.0165527871828	0.0228034398755	0.007121684244	-0.014499740326	-0.0227040461864	-0.00176178191464	-0.00057699981897	0.0148042585379	0.0298580552269	0.0127463409741	-0.0134277219656	-0.0462759964855	0.0342591022499	0.0156180892452	0.0128070183483	0.000181027499011	0.0174301291295	0.0395001757011	0.0194657091151	-0.00756235023604	-0.0140160068413	-0.036065841754	-0.0110174122437	-0.0121778759122	-0.0133312479144	0.0286091419495	0.0322712421711	0.00745515327097	0.00666573239268	0.00586895209102	0.00901870675071	0.00332182100883	-0.0293386868165	-0.0355631157107	-0.00876254366017	0.0378736304339	0.0215503538337	-0.000915971306015	8.23638023098e-09
AA4	0.0479753233645	0.0558710387876	0.124891428657	0.0295688546157	-0.187093155626	-0.0113137265783	0.0520786687072	-0.0352941891662	0.0452698898174	-0.139534226287	0.0511226592101	-0.0212005258648	-0.0220923154951	-0.0121893114991	-0.0188150342001	-0.0156839355496	0.0542424899263	0.0694233778581	0.068039573978	-0.0630339970232	0.00136747306652	-0.00810555800876	0.00615306445049	-0.0276684684727	-0.016887839193	-0.00287742212063	0.0420927946161	0.0196504971384	-0.00666281663766	-0.004584590828	-0.0102030746284	-0.0659121207667	-0.0289673770914	0.0124934331468	0.0796989959214	0.0461056169745	0.0584460493796	0.00583816423193	0.00180310781869	-0.0149200189382	-0.0410944687449	0.0173849258478	0.0402437567043	-0.0011272018518	-0.0284741049892	-0.0384678103155	0.048430216371	0.024923599808	0.0110306940409	-0.0201343849564	0.0201186522358	-0.0477729281034	-0.00721282236202	-0.0261600713011	-0.0106938766598	-0.0212672245875	0.0168641650317	-0.0205300095646	0.002645436134	-0.00853669534673	0.00723554170476	8.23638023098e-09
AB3	-0.625004848117	-0.268205472336	-0.0447772023084	-0.361764972094	-0.0875009533581	0.0548518837096	-0.0816869662	-0.0671508387355	-0.0214343869009	0.0867524439415	-0.00987315363057	-0.0531505295841	-0.0091379372525	-0.0260251522238	0.0166385545519	-0.0349285133013	0.0361977464492	0.0510929997998	0.0158179575293	-0.0137599061211	0.00465385185617	-0.033187294767	-0.0238663323831	-0.0161421103113	0.00643727787175	0.00575803358337	0.00998339764742	-0.00385541331041	-0.0152175981624	0.0189620898382	0.00648000841993	0.0107329934406	0.0103900076862	-0.00348475636722	0.0459134270848	-0.0170880830642	-0.0129852452216	0.0171733746035	0.0404400251523	0.00308632166419	0.044298012173	0.0480512158422	0.0253573469284	-0.00621177530296	-0.0101224762588	0.0427380632597	-0.0156983529489	0.0396090166552	0.0416573472294	0.005950398253	0.0125037228569	0.0131475714735	0.0158923588313	0.027614031781	-0.0121510139597	0.000419560329951	0.00757576146068	-0.0111032020622	-0.0169377534402	-0.0135529121102	-0.000894976556423	8.23638023098e-09
AB4	-0.245146704993	-0.0950344413325	0.0295676622554	-0.125328399782	-0.148556428866	-0.03025438048	0.0125259999133	0.0276990298941	-0.0202979475151	-0.109876405041	-0.0276967766331	0.140821698812	0.0646303027607	0.0946451653694	0.0423898540971	0.0592508813821	-0.103557685957	-0.0690706126549	-0.0409518853827	0.0198570973413	0.0432501169677	0.0234222325339	0.0375952015268	0.0108910034304	-0.00948099537159	-0.00148309513167	-0.028984504152	0.00638204824194	-0.0180066530964	0.034583612056	-0.0172994133307	-0.0744240523523	-0.0111056467958	0.0609190187491	0.00440532143407	0.00893560874807	-0.0392488214497	-1.23257734806e-06	0.00922680666472	-0.0073788494308	-0.00529000180802	0.0143681971579	0.0187685754248	-0.00523079486413	-0.0286697026848	-0.0269758812131	-0.0177812075112	-0.0222181486887	-0.00430211371258	0.0114163625408	-0.00409916283374	0.0235146053551	0.0223973183467	-0.00254352520164	-0.00286232044485	-0.0156149933458	0.0386067552077	0.053497976536	0.0228868980399	0.0201642777185	-0.0130441761541	8.23638023098e-09
AC3	0.0211211783955	-0.148647118727	0.11126053126	0.00314911714842	0.000597557919257	0.200220952524	0.12489204763	0.218944665158	0.0182257658236	-0.00592367314535	-0.062519711082	-0.11937692892	-0.0214243918994	0.0294035230897	0.0282272515608	-0.0493513089725	0.0190237976816	0.0258346462784	-0.0710716132562	-0.00528748917305	0.0520107672511	0.0411593144247	-0.0116924321586	0.0322796957354	-0.0458828356247	-0.0648965256062	-0.0269382092783	0.0152108313123	0.0482611012733	-0.0221638974096	-0.0524017513747	0.0553339123701	-0.0370348898979	0.00660806344084	-0.00733620619941	0.0303997862356	-0.00697925933639	-0.0097037434046	-0.0188461704418	-0.000625443322979	-0.00449420345196	0.0195778984432	-0.00858170595349	-0.042510780591	-0.0183596464703	0.0168003048408	0.0327852085541	0.00503516928754	-0.00207175740488	0.0336002614531	-0.0199765808445	0.026553156647	0.0067069119681	-0.024583737694	0.00977574682345	0.000875534377713	0.0270781948606	-0.00686658455639	0.00848715363755	-0.0341798962729	-0.0145275468674	8.23638023098e-09
AC4	0.0796344129781	0.110675246068	0.00153734771686	-0.0888056141023	0.022014931846	0.0911128192972	0.0596363892477	0.135370507473	0.0407923583702	-0.0409008907155	0.00473242389978	-0.0114822176178	-0.0602400984658	0.0185727637025	0.0406199781572	-0.0536164011723	-0.0386151185565	-0.0145998040732	-0.0476111681991	0.00236988280307	-0.0993829134556	0.00462471731832	0.0305253696598	-0.0125687702498	0.0173698280065	0.0260324066181	0.0969802230847	0.0173174050198	-0.00696315694985	-0.0158531869282	0.0491325193317	-0.0975418676611	-0.00527951014307	-0.0368407807486	0.0105149580844	-0.0274372584119	0.0237768780549	-0.0156853720142	0.00367638962965	-0.0239910407327	0.0287975315355	0.0259845479681	0.0221377851455	-0.010796346694	0.00199052300394	8.78559143225e-05	0.0115183581764	-0.0285315115409	0.00182977290244	0.0376464575008	0.00030176709286	0.0126908074653	-0.00225450660611	-0.0020106672078	0.0291375470187	0.0512882753296	-0.0469181863907	0.030907848938	-0.0170001729347	-0.00437289850564	0.0167667267176	8.23638023098e-09
AD3	-0.0331878691248	0.0300790006152	0.345607493696	0.0180117448729	-0.0365289464172	0.00586758650885	-0.0937333430756	0.0472368647127	0.00995039296863	0.149021721245	0.220138170535	0.0123073965056	-0.0213410322463	0.0174349050312	-0.0867233339734	0.0792009701944	0.0110755518004	-0.071762394903	-0.0144711697912	0.0502170356661	-0.041815216681	0.0314688560698	-0.0314392997436	-0.0478959181188	0.0111848139858	0.0091488570338	0.015052517986	-0.043421225867	0.0208420760716	-0.00967358929329	0.0351447503132	0.0578940581714	-0.0172165674987	-3.84918353298e-05	-0.00993534996878	-0.013434036347	0.0299725745288	-0.0178978115587	0.0225452727907	-0.00878997211719	-0.00115046001192	0.0241268941067	0.00687777401022	-0.0169492556627	-0.00734648882272	-0.0147426906167	0.029451799015	-0.0154502166603	-0.0190175309954	0.0136883912968	0.0131733167016	-0.0177600301903	0.0113402228354	0.00679220057003	-0.0284998878409	0.0385041164597	0.0452180270285	0.00587025697156	-0.00143315151605	0.0183099746529	-0.0114651620924	8.23638023098e-09
AD4	0.0787980402504	0.151666097958	0.0441810960249	-0.0957517580099	0.0149719129141	0.0494028203983	0.00416997228867	0.095556143289	0.0251146881626	0.0182551911076	0.0546655749267	-0.00959162906943	-0.0403997833034	0.0251869727948	-0.0601622011852	0.00401553581859	0.0569123930499	-0.0413720906406	0.038869574076	0.00154482702368	0.0555454774029	-0.0178130365386	-0.00489028973136	0.0423104870652	-0.0214143979731	0.0623788143753	-0.0437505364853	0.028000562635	-0.0619603981894	0.025330715345	-0.00618222186284	-0.0297814005579	0.0334420720478	-0.0162887148291	0.0266287541016	0.0232964650706	0.0220467489032	-0.0115414921356	-0.00383753278588	0.026028279332	-0.0377979277374	-0.00599704706742	0.00447409078462	-0.00225535277062	0.0197532270463	0.0121597857727	0.0320363186971	-0.0598204418704	0.0131724942439	-0.0184955394533	-0.0649246106852	0.0418187244845	0.0288450094676	0.0508923927966	-0.045180002632	-0.0222258606905	-0.0318281378897	-0.0189830696798	0.000235203356584	0.00497435055919	-0.00071519122558	8.23638023098e-09
AE3	0.0587051790164	0.148107282244	-0.0361269987678	-0.11361756458	0.029192375728	0.0522076983814	0.0163604920473	0.0823015635071	0.0351441270651	-0.0310265850164	0.0185853540814	-0.041731369297	-0.0521045513669	0.0292754385171	-0.0301213708122	-0.0182132671926	0.0209748951457	-0.0466555954613	0.050720619881	-0.0145209123209	0.0644050885384	-0.0408465458076	0.011202239115	0.0558368454619	-0.0124579543928	0.0596748027866	-0.0851483053176	0.0146697487157	-0.0781463380674	0.0284171862339	-0.0199312265753	0.0221502812377	0.101570027365	-0.0108084769696	0.00152525795231	0.0215507837639	0.01777090734	0.0118017235466	-0.00342577059016	0.0118200756293	0.0486556858039	-0.0429511432966	-0.0164472843375	-0.0226563977453	-0.00882902048298	-0.0169111731742	-0.000486060525711	0.0129336239189	-0.00347078844863	-0.00578028373795	0.061005339712	-0.030072560174	-0.0149977368223	-0.0176807133576	0.038056120632	0.036612498096	0.027611818619	0.016730744984	-0.00363965762955	0.0064350043449	0.00914836455893	8.23638023098e-09
AE4	0.00439056343779	0.0991274638188	0.273865835955	-0.0201738581834	-0.0110996357564	0.023889380275	-0.0508566425456	0.0507382900482	0.0225376404337	0.110221570627	0.193911239896	0.0313702218412	-0.0208345565858	0.0244169863729	-0.0446267011853	0.0497835471328	0.0399880858832	-0.0561648708031	-0.011442042516	-0.0246450764066	0.0194819246301	0.032132790605	-0.0414471127672	0.0212883847761	-0.02958122992	-0.00855362799836	-0.0179894256072	-0.0186749426447	0.0154972410726	-0.021777547231	-0.0400648204474	-0.0742519558294	-0.00384097825891	0.0225626650412	0.0021858504866	-0.0181023859542	-0.0564748943415	0.021022210062	-0.0237872891159	-0.00898391253471	-0.00129953413118	-0.0109079985237	-0.00709431615338	0.0212408887822	-0.00527993608917	0.0164796102915	-0.0488281520852	0.0364701208277	0.0178957692678	-0.0149851387384	-0.00358482489335	0.0020058057633	-0.0294927646233	-0.0281177441715	0.0407213827092	-0.0356865701839	-0.0421317583829	0.000427751893638	0.00604790571032	-0.0289786729999	0.0104339516055	8.23638023098e-09
