pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0661872585464	0.0791206023276	-0.049521960439	0.146667116422	-0.20118002546	0.0449263644429	-0.0444567485761	0.107226206993	-0.0900080897162	0.0561810695573	-0.210255960141	0.0586478322142	-0.0512421331277	0.0798540848886	-0.0816897593387	0.0308867065805	0.0148582584327	-0.0929751761695	0.0147682515448	-0.0599973687311	0.0477468103827	0.00312697649166	0.0209371362636	-0.00368060707963	-0.0114057106783	-0.000951661535461	0.00552383119292	0.00276016973964	0.0128188469065	0.0061192898384	-0.00283066147393	-0.0172832604923	-0.0167114031624	0.0519093482761	0.0143712255865	0.00126663929398	-0.0231870644838	-0.00460692325635	-0.00424575003425	-0.0267219346508	-0.0184690777948	0.0108624942568	0.00468277951128	0.0245126475737	0.0159439214729	0.0236569035901	0.00452432228669	0.000878153163207	-0.0345160634046	-0.0104423344043	-0.00579593460845	-0.0382915312202	-0.0278191887792	0.0149366878371	0.0204515117418	0.0231911376604	0.0206512989488	0.0205665257436	-0.0150751765523	-0.047820398972	0.00915790304337	-4.73953789732e-09
AA4	0.0327218019859	0.046206402003	0.131018471469	0.0816795178286	-0.204929513358	0.0458560591287	-0.0680521046549	0.0478853956602	0.0136973870576	0.0842798769177	-0.0902994389219	-0.0529449392547	0.0262435446432	-0.0117934433516	-0.0145609724111	-0.0138196114579	-0.0726048783895	0.069961983435	-0.043097060158	0.0723985631249	0.00560120020845	-0.0223159085396	-0.0319458770827	-0.0213795362286	-0.00329565974956	0.00119824323525	-0.0182371077354	-0.0169091964093	0.00951701578573	0.00476416243723	0.0266119567907	0.039353081977	0.0417047932873	-0.04667155096	0.024737467114	-0.00416051803478	0.055743596493	-0.031541608105	0.0528348450228	-0.0495572934268	-0.015031560309	-0.0299806007115	-0.0187529350787	-0.0336013986378	-0.000375614455399	0.0221365392319	0.032911284169	0.033190071332	0.0219438432426	-0.0221257419639	0.00414496394367	0.0144074882814	-0.0345466630006	0.0156710606066	-0.0259115522245	-0.018391453971	0.0393547565582	-0.0339395318005	-0.00348960722428	0.0162198059413	-0.0120227598029	-4.73953789732e-09
AB3	-0.611712983184	-0.294848579912	-0.0430790637301	-0.339046811087	-0.120940795063	-0.0899481493162	0.100329831815	0.0764394116802	-0.0129592863797	-0.0508967230467	0.0197284981593	0.0841598957612	-0.0221354048524	0.0142006492255	-0.0341489920871	-0.00656402615513	-0.0574122128659	0.0382643232112	-0.0166487683591	0.0125485049939	0.0164310874595	0.0277868184926	-0.0065766661291	-0.0281935828944	-0.0270044351519	0.0147023185057	0.0110602822263	-0.0173603641299	-0.0125411896875	0.0263290449757	-0.011993508914	0.0302405601582	-0.0117810393528	-0.00309427925107	-0.0733155553899	0.00740689419676	-0.042030875544	-0.00508332970782	0.00207640924696	-0.0498973422115	-0.0160255302634	0.0173591225058	0.0161218901369	0.0285603226701	0.0395885379245	0.0253610731788	-0.0118521249244	0.011041041906	0.0204383357772	-0.00286296076156	-0.0114613845083	0.0261453998804	0.0120268668836	0.00691150439364	-0.00116331540661	0.000819777280554	0.00697563320188	-0.0020542454164	-0.0254818493339	0.0203242478393	0.0092456191511	-4.73953789732e-09
AB4	-0.235790932104	-0.0908282147456	0.0334432782775	-0.135588401855	-0.14060998375	0.0480160724845	-0.0380159200019	-0.00485999990803	0.0158623226658	0.0786048925219	0.054318437684	-0.156063987985	-0.0426174846346	0.0136002944554	0.0740663515645	0.0188869518192	0.144185928966	-0.0236315494536	0.0580644424894	-0.018298785208	-0.0615843603196	-0.007180140394	-0.022508996713	0.0460382116321	0.0164163953296	0.0253262827022	-0.0146699127774	0.0442570661539	-0.0213584471064	-0.0432261487879	0.0288387414445	0.00264894166974	0.0830952807437	0.0334649917437	-0.0473978112534	0.0167773007223	0.00393417634861	0.0632391582929	0.0117392100403	-0.00704990229316	-0.00286909219763	-0.0317450527675	-0.0145771505162	-0.0166921999538	0.0240954018567	0.00470360362127	0.0101932776426	-0.0283499683265	-0.00874700433884	0.00897804715256	-0.0158543817007	-0.0128620488532	-0.0115008777419	-0.0235237721334	-0.00569725806818	-0.0233151567064	-0.0133429685926	-0.027443652878	-0.00837244044807	-0.0291991822822	0.00912858952595	-4.73953789732e-09
AC3	0.029977164638	-0.131189781102	0.127779778659	0.00114304494873	-0.0361103944136	-0.159543446182	-0.107548001908	-0.219929000725	0.0250356728741	0.0446143966065	-0.047462863349	0.116274735206	-0.0389539820868	0.0707674999116	0.0345060128429	-0.0396530624773	-0.0297822342492	0.020405289251	0.0829738178469	0.0129758100427	-0.0406434727101	-0.0132160083815	0.000215314666246	0.0385868144323	-0.0102557218914	-0.0686137870769	0.0634667433583	0.0417196183034	0.00144075466219	-0.0247970387925	-0.0231500404506	-0.0299265491606	-0.049568104132	0.0214111956298	-0.0433252593494	-0.0244092963965	0.0250253917329	-0.0229335226943	-0.0237674546534	0.00878987315718	-0.00678142401042	-0.0442735551955	-0.0147426699628	-0.0357123860804	-0.0103461945052	0.0191615174769	0.0286443430655	-0.00846250513858	-0.031201477633	0.020897107252	0.00680277418574	0.0305662111358	-0.0186513291043	-0.0117073810208	-0.017121955806	0.0112546696692	0.0120584697059	0.0207445845832	-0.0155115939095	0.0170333300486	0.0172149541652	-4.73953789732e-09
AC4	0.103399728223	0.0993700791808	0.0156577823691	-0.0899080150167	0.0179471145873	-0.0951322407949	-0.0741058575059	-0.135620184983	-0.0404843610193	0.0335338253876	-0.00736382690089	-0.00210062000846	0.00340439213856	0.032894909185	-0.0180706031341	-0.0834549259398	0.0365311899449	0.0228407374115	0.0259619779832	-0.0264084780302	0.0634235508635	-0.0424336844337	0.00069931929595	-0.0301635321562	0.00879831903657	-0.0239158706099	-0.076728827904	-0.0662592235123	0.0270073041267	-0.0135681627405	0.0184398307167	-0.000304853879509	0.0669111732945	-0.0308061936623	0.000405369248844	0.0422449746406	-0.0491877789997	-0.0612809029032	-0.0230535839112	-0.0394262486792	0.00370770362352	-0.00359274880448	0.0212128477353	0.0115039465966	-0.00445745635982	0.0132914731487	0.00398311740956	-0.0100419418058	0.000908777398822	0.0541632982487	-0.0211902773153	-0.00561304227141	-0.0273891937776	0.0104617480779	0.0174774456019	-0.0282563940302	-0.0401378717137	0.0281333929863	0.0108017906736	-0.00309396586806	-0.0296872187742	-4.73953789732e-09
AD3	-0.0340758004154	0.0203958164081	0.352636978688	0.0355550532797	-0.0357987420854	-0.0212333423014	0.0856313693286	-0.0367925863305	-0.132869728124	-0.221355132889	-0.0865939483642	-0.0549295372548	0.084242115432	-0.0978049694734	0.0513193338029	0.00303898130909	0.0206078360657	-0.0465733892313	-0.021335721454	-0.0615885931098	0.020397428872	-0.00403825029081	0.027738702968	0.00553765264975	-0.0467769363884	0.00291385891883	-0.00670432525803	-0.0534643406793	-0.00608018882955	-0.024708120753	-0.00464159879749	0.0146721343213	-0.0364840987553	0.00909535234247	-0.0054119580341	-0.0479981486163	0.00271926860028	-0.0198727776423	-0.0148710523468	-0.0026458785557	-0.00609017672362	0.0125387894961	-0.00370565348022	-0.0323776841613	-0.00632309735771	0.000653348604618	0.00369684904371	-0.0280278542728	-0.0150558528119	0.0203570673176	-0.0405558477696	-0.0124619402884	-0.011902186473	-0.000855980673269	0.0124029790478	-0.000587678338635	-0.00862713316075	-0.0577304095949	0.00316476966316	0.0161949953495	0.0127283842971	-4.73953789732e-09
AD4	0.0644005092202	0.159748850167	0.0779360034579	-0.092583478723	-0.00472227393204	-0.0531346545399	-0.00270003949158	-0.0725702381294	-0.0377183868924	-0.0376384318962	-0.0584320638666	0.0109879792512	0.0435963193448	-0.0264356793266	0.0203510534939	-0.0212090536821	-0.0465941437171	-0.06711883845	-0.0296676497284	0.0220921772983	-0.0667468545061	0.0570878080962	0.00808049795811	0.0277271346474	0.0464243093574	0.050812988903	-0.00140046875908	0.0544912984894	-0.0153018838299	0.0577403893533	0.00316443939364	-0.00207756329437	0.0131177837835	0.00420336607679	0.0174731571971	0.0320946953781	0.0175292867914	-0.0328254626544	0.0347711780135	0.0235597088143	0.0274105704379	-0.00577666545546	-0.0210277686145	0.0349777878289	-0.017698218187	-0.0345208262133	-0.0329405829935	0.0184945610076	0.0374607594571	0.0281280743556	-0.0152226272261	-0.0435521971775	-0.0199220622874	-0.0178038366296	-0.0272779140529	0.0116862970119	-0.0128817022176	0.00891628959748	-0.0780017649099	-0.00202153560336	-0.00461753678064	-4.73953789732e-09
AE3	0.0415709856634	0.172305086322	-0.0342254684028	-0.105018715814	-0.00144491151919	-0.0643868702517	-0.0134758658856	-0.0893419484071	-0.00786046693987	0.0380452226265	-0.0556175776845	0.0275711742688	0.0237371048947	0.00191433890011	0.0222158375537	-0.0440643779793	-0.0252209758658	-0.0510787920891	-0.0306032855332	0.0333445614173	-0.0534358279859	0.0634718127037	-0.0051646506186	0.0204128120617	0.0726224052668	0.0754610996609	0.0151889688178	0.0777075215958	-0.00596910940028	0.100958032071	-0.00742320170279	6.51375520034e-05	-0.000927538378881	0.0338595808566	0.0568217171135	0.0041050803091	-0.033562495562	-0.0108981041003	0.0152568825745	-0.00371739816653	-0.0239482503663	0.016837331004	0.0305055683671	-0.0204607100468	0.0146114237343	0.0379731376506	0.0113042064829	-0.0468319334082	-0.0107545465006	-0.00826805284641	0.00780513729109	0.0315062811887	0.0140315443658	-0.0046146446148	0.036312632884	-0.0109025765997	0.00775032918607	-0.0309695029841	0.0501172646774	0.00312813329465	-0.0100366665468	-4.73953789732e-09
AE4	0.0028463886054	0.112233304981	0.252282514168	-0.0225325316685	-0.0246124012221	-0.0322256566051	0.0429585269093	-0.0467515791425	-0.123106814969	-0.158847531964	-0.0556468617883	-0.0641231032723	0.0958403741236	-0.0427897055702	0.049663744035	0.0197461690903	-0.0238583621297	-0.0632871153692	0.012149429611	0.0335511624049	-0.0256672537612	0.0279222808236	0.0208694431573	0.0351196954287	0.00305477439555	-0.0320283531585	0.00949891096103	0.00458786307554	0.0306082669814	-0.0224688555263	0.0293034595386	-0.0165739965309	0.041866911394	-0.0279436369419	-0.034080932274	0.0391078735178	-0.0035376466037	0.0448850811822	-0.000919062505684	0.000415608366496	-0.00708378736484	-0.0134646060987	0.0102367622129	0.0245382862876	0.0120848283734	0.00594564028143	0.00993265413453	0.0266397938115	0.000131358901452	-0.0455820376594	0.0525356556847	0.0280613029528	0.0160566665159	0.00902769422243	-0.00803329295371	-0.00201471057218	0.014232310288	0.0653560182691	0.0262238788112	-0.0165463115682	-0.0116458956971	-4.73953789732e-09
