pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0480679442549	0.0733263443856	-0.0436640391663	0.111917054205	-0.197171810123	0.0216044530786	-0.0346228598493	0.104651801089	-0.0928083563817	0.0358116301473	-0.169008861984	0.129376224886	-0.0608451197981	0.0180767144687	-0.126174765459	0.104097992587	0.0258384659478	-0.0960006903837	0.0315947949221	-0.0403812057183	0.0106741313272	0.0282458255505	-0.00226738878893	-0.00566334779723	-0.00322436987304	-0.0075681914322	0.0309854431594	0.00290511522025	0.00148492128493	0.0291655978083	-0.00334485157145	-0.0028365961558	-0.029418287983	0.0192107804334	0.00274519735537	0.0263203849145	-0.024247210756	-0.0168240899578	-0.017568109641	-0.0234029501303	-0.0163396894123	-0.00256346675845	0.00433867652847	0.0331201051791	0.0110674526909	0.0283224013131	0.0384244968401	-0.0437661120716	-0.0114578092097	-0.00657649033478	-0.0146250857204	-0.0121159878248	-5.2295792276e-05	-0.00717685987537	-0.0323836213706	0.0408387625165	0.00154012741566	0.0201716797869	-0.0205642457187	0.0250325370535	0.00578090368128	-6.25085352498e-09
AA4	0.0304224631419	0.044647200735	0.117594557349	0.0638871986907	-0.208670988037	0.0266012472285	-0.0502074773121	0.0489237492627	-0.0479547792171	-0.110739465827	-0.100081048453	-0.0105125818521	0.00533068912073	0.000881484544368	0.0317157278041	-0.0240283195121	0.0109723391653	0.0279336803676	-0.0837710806439	0.0405240023607	-0.000543207897691	-0.0125928707048	-0.00664899844832	0.00760317421617	0.0240408398703	-0.0198397403745	-0.00642179455733	0.00529425104198	0.0111365819732	-0.0270174907569	-0.0201270778105	-0.00220525700464	0.0360726319743	-0.0363585515069	-0.0497511248977	-0.0507886247514	0.0606399025193	0.00469601508143	0.0227853164991	-0.0256637207578	0.0144108940199	0.0106212968048	0.0430456151071	-0.0279849767287	0.0292959172111	0.0212378895708	0.00100473223226	-0.000280437871341	-0.0369472189115	-0.0272885938266	-0.0103029924408	-0.00698019805955	-0.0415692221733	-0.0208441747272	0.0468685049671	-0.00168375508288	-0.0646387853191	0.00230415836841	0.00375900753053	0.00739585414784	0.00199995193268	-6.25085352498e-09
AB3	-0.629453672874	-0.281009321841	-0.0362520723999	-0.360499939969	-0.0774851776132	-0.0649635456903	0.0967689263083	0.0504420573669	-0.0106709796589	0.055458655272	0.0284081295356	0.0649901284276	0.0045173229497	0.0211458355728	-0.0032603381186	0.0072271633623	0.0427118241802	0.0425329090093	-0.0385460898853	0.0252393404158	0.0129390256054	0.0397819812604	-0.0251938984209	-0.0054206798315	-0.00357978152933	-0.012798954394	-0.0137603949305	0.0315870081614	0.0018653056457	-0.00178594872781	-0.00169786661329	0.0149798623394	-0.0131081800199	-0.039468235968	0.0180722592967	-0.0325045446117	-0.00636931989602	0.0355776892941	-0.018600668182	-0.0193268175842	0.00224343847031	0.0365103260591	0.00305325305874	-0.000877102600733	0.00234764029154	0.0529904239425	-0.0115542492678	0.042063621363	-0.00973112788341	-0.027407817843	0.00685576627443	0.0291444219865	-0.00658065869497	-0.020184415378	-0.0192349715782	0.0302891743203	0.02480970547	0.00555364429482	-0.00495670525844	-0.0231297225931	-0.00573868767946	-6.25085352498e-09
AB4	-0.244253192426	-0.110567619032	0.0487615693761	-0.128226171373	-0.145430753464	0.0273634559182	-0.0133972947294	0.0100125354805	0.00754732235827	-0.101783770349	0.0222410426532	-0.134287928698	-0.0579721319788	-0.0588189235379	-0.00605511477487	-0.000944455974305	-0.120413375203	-0.0615335801606	0.0876466368422	0.00259647304398	0.0240212274952	-0.0454212503705	0.0372964701063	-0.0107441825703	-0.0120580469966	0.0190937951197	0.0212530330436	-0.0245879866456	0.0238414703085	-0.0138782298262	0.0468389268335	0.00300780700262	0.0572612625968	-0.052156458351	0.0467503671162	0.0465599633135	0.0383353426935	0.00870714605406	-0.028688346779	-0.0123156194764	-0.0233381131112	-0.0124271461109	-0.0041265654382	0.00634893680414	-0.0318368946579	0.0129988523373	0.0093496956136	0.0244630773247	0.00856650312168	-0.00837013714692	-0.00344153966681	-0.000901307964713	0.0121021667114	0.0310937573873	-0.00820773750575	0.00215509989732	-0.0132212696743	-0.0422446232827	-0.00362533802816	0.0482167617768	0.00179315063835	-6.25085352498e-09
AC3	0.0393609616763	-0.160734880574	0.107537926118	0.00465193112936	-0.035091309632	-0.177929230179	-0.159965360764	-0.184372065344	0.0185203881239	-0.0109210029304	0.0287271966131	0.119542588766	-0.0256743296379	-0.0417824873379	0.0130667198954	0.0661832969094	-0.0138880425262	0.0351831500806	0.0588067203297	0.0493522428718	0.00360793019734	-0.0611865264332	0.0472879231485	0.0517696892175	0.0613762375269	0.0242852651303	-0.0443969752764	-0.0381452501941	-0.0199882045824	-0.0115842606112	-0.0640650757757	0.0316310060632	-0.0568814272761	-0.00111030456443	0.00692432814462	0.00904406774945	0.0160837155532	0.0372414619999	0.0214863992383	-0.00847501533984	-0.0124036716498	0.00588955474781	-0.00669246315582	-0.0237621667594	-0.022380432233	0.0135648537692	0.00793845768921	0.014899262508	-0.00248010521268	0.0396494945912	-0.0455324206908	-0.0228333774087	0.0277167743312	-0.00379066444281	-0.0188801692787	0.00779138739056	-0.0297561060623	-0.00255204744761	-0.0167796002907	-0.0191375945613	-0.00129550878375	-6.25085352498e-09
AC4	0.0863094332748	0.0986934729017	0.00864778094775	-0.0641919840682	-0.0340489765235	-0.0992339254045	-0.100171153746	-0.106991340243	-0.0293562847325	-0.0247046998002	0.00842327032147	0.0104690917748	0.0286961304363	-0.0331954195689	0.0370297132282	0.0608071615082	-0.0529391097568	0.0339253938002	0.0475824527202	-0.0306535471397	-0.050819641053	0.00940855986552	-0.0309022704419	-0.0165948281038	-0.0447273001756	-0.0837595644776	-0.0227749162309	0.0465411138962	0.0366144378848	0.0123106235559	-0.000484091046125	-0.0862870063305	0.0404032454135	0.0129370841124	-0.0227331222581	-0.0473244597588	-0.0205371445079	-0.0170829810667	-0.0301759209723	0.00272613122008	0.00881442864642	0.0106601762371	0.00758318636927	0.000807226904034	-0.026733062517	-0.000898636958007	-0.00950371215532	0.00160325820721	-0.0057563821782	0.0186678932483	-0.0121705753862	0.0211088920546	-0.036165982552	0.0768655607346	0.0139304858806	0.0142261687989	0.0179850430881	0.0221680861174	-0.0332372410527	-0.00810663119168	0.024761768311	-6.25085352498e-09
AD3	-0.0402488919348	0.00781577686681	0.357489887477	0.0326756812207	-0.0184461690138	-0.00223403409338	0.088469552476	-0.0642963804682	0.0488770529009	0.220947086873	-0.155671255638	-0.0605571102553	0.0493204991156	0.00285688770525	0.0311047787988	-0.0816517536245	0.0206284684181	-0.0169132455975	0.0214515572027	-0.0954277311955	0.00149745753584	0.00751925050287	-0.00453250391041	-0.0119078066306	-0.00397452055221	0.0377806777544	0.0347132919078	0.0533811523191	0.000644330461655	-0.0283104787169	-0.0544422963858	-0.0193454108335	-0.0524814954315	0.0182707949373	0.00130769117016	0.0245192768786	-0.0289309683403	0.0116036429018	0.00806729634892	-0.0154942863248	0.0154633512388	0.00417166891766	-0.0193175354292	0.0147717484882	-0.0196993831291	0.0114683741717	-0.0015586360393	0.0325981803145	0.0104713528852	-0.0200975195327	-0.0139547818302	0.00967716859416	-0.0193651294868	0.0382085952119	0.00751891204172	-0.0133774190195	-0.0366319391923	-0.0153605613202	0.0066749538743	0.00407061010475	-0.0152766782221	-6.25085352498e-09
AD4	0.0370540525828	0.17195918241	0.0835821732248	-0.0711533862101	-0.00275545453151	-0.0501557386412	-0.0202124734498	-0.0961425636219	0.0120318639637	0.0722840072382	-0.0523565515299	-0.0189515203142	0.0528003604373	-0.04230302505	0.0283110726782	0.0132703610797	0.0577369747388	-0.066695660177	-0.0501293797418	0.0450918324561	0.0115166996347	0.00819312859377	0.0532304793244	-0.0230014950671	-0.0183323067325	-0.00473022172958	0.0434829599678	-0.0136034828899	-0.0122963679875	0.0386219006395	0.0614033617216	0.0292126067661	-0.00700638373906	0.0321032083994	-0.0276780190729	0.0224064421962	0.047532495612	-0.0126971111071	-0.0768711003987	0.0268054700658	0.00472184376517	-0.036126284628	-0.0190111144259	-0.0344147409344	0.0216775465896	-0.0466719277096	-0.00380196307029	0.0576575589921	-0.0221859698422	0.0290336661765	0.017513720496	-0.0168732113388	-0.0234439320499	-0.0176637178716	-0.0058934769677	0.0580905232862	-0.00165697762088	0.0052627773336	0.0185643715689	-0.00283568532931	0.00790034381074	-6.25085352498e-09
AE3	0.0441003808616	0.175659577081	-0.0216623317051	-0.101383938344	0.00133335375697	-0.0466142954675	-0.0312908008232	-0.0817374787068	-0.0175922699166	-0.0282685150992	-0.0352540661366	0.0256521175581	0.046247807564	-0.0194440198414	0.0613545115933	0.0217103908529	0.0285888863494	-0.0533730459179	-0.0569793296125	0.0329925036249	0.0337258667913	0.0023929179065	0.0341891240357	-0.0201679681239	-0.0399992954775	-0.0102018623094	0.0526992347032	-0.0598502669333	-0.0274042380414	0.0487349577933	0.109645232406	0.0996504161348	-0.0201917913232	0.0406044232085	0.0181698366153	-0.0406190459978	-0.045238164397	-0.0354375001867	0.0583156006384	0.00401431154803	-0.0208264658744	0.0400039413939	0.0248744413158	0.0233149919748	-0.024576846796	0.0284305339468	0.00226547674252	-0.00142923326752	0.00192233499351	-0.0232765672509	-0.016485648742	0.00850498245375	-0.00193214900449	0.0265852954038	0.00452892109481	-0.0406685498392	-0.0098560687709	-0.00777993514248	0.00123346624538	-0.00189988887935	0.000448041904845	-6.25085352498e-09
AE4	0.0127779257448	0.107264813827	0.246692619101	-0.0338778127034	-0.00851433771344	-0.029241893814	0.0342142998939	-0.0817583775901	0.0189613561656	0.158768678358	-0.11450099743	-0.0933069208162	0.0538804471038	-0.0383295321556	0.0385503086222	-0.0336876518921	0.039718441531	-0.0380611385503	-0.00190190208498	0.00216980485817	-0.0348180916394	0.000804089357246	0.0724959001657	0.0192350526489	0.0172578159638	-0.00960213254383	-0.0234505203331	-0.0293773840657	0.00585979148764	0.0178333696883	0.0116711581397	-0.0257310928502	0.0574650935424	-0.0838691102698	0.0246395577306	-0.0282365061501	0.0135130336802	0.0148413561308	0.019805488196	0.00594572546477	-0.0143931500106	-0.0024159574855	0.0209803650394	-0.00953948268986	0.0109034500318	0.0105169670232	0.00387640863804	-0.0688832795925	-0.00291316713182	0.0205909158603	0.0109870809513	-0.000978171175648	0.0364727825391	-0.0367753840168	-0.0047474213744	-0.0159263696972	0.0448922695034	0.00897950278702	-0.017262465956	-0.00484272954325	0.0184571145226	-6.25085352498e-09
