pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0564005079301	0.0566581183441	-0.0458212333434	0.143473929916	-0.1997098737	0.00595973648669	-0.0503676031293	0.122438994114	-0.0150577798776	0.00394816892088	-0.213915407506	0.138790304526	-0.0296946070314	0.0998896769457	-0.118776372101	0.0834791801317	-0.0140638190154	0.0554749793981	0.00523461721424	-0.0283928668976	0.0199647064224	0.034188421875	-0.0214266585392	-0.0349296271398	0.0137506111679	0.0190774095299	0.00276013440721	-0.00543592019973	-0.00130560352332	-0.00155836544267	-0.00440324252169	-0.00750799705962	-0.0251489689199	0.0103841505838	0.0309062924127	-0.0089622233585	-0.0104236401798	-0.0299063165341	-0.0326923222689	0.0263160599092	0.0150107872585	0.00251421173459	0.0310322915796	0.00775881406189	0.0189582642378	0.00934301325472	0.0168030789084	-0.0111994894265	-0.0220491959635	-0.0237374713218	-0.0216724600825	-0.00887675129584	-0.00298770172529	0.00311413051109	0.0216292221225	0.044577036375	-0.0203937039689	-0.0149108256376	-0.00135399030835	0.0418647589924	0.00168603813481	-6.5049222101e-09
AA4	0.0459828806512	0.0392639991397	0.136329165455	0.0477462258703	-0.192280547373	0.0123066969167	-0.0709175565891	0.0797332388172	0.0674667082596	-0.116717486957	-0.0637921453326	-0.0168446256462	-0.0165812092664	-0.0276191027962	0.0109174124341	-0.0481887346416	-0.0625096117286	-0.0801533172375	0.0217310096638	0.0418294799151	0.00313884192059	-0.00575129287641	0.0253565996029	0.0310239016381	-0.0117639924495	0.00861988299375	0.00261383243241	0.0432873864582	-0.0150520714044	0.00537774268787	-0.0201442612584	0.0281224336463	0.00588356003745	0.00177117086776	-0.0449636280577	0.0494518882335	-0.025455870632	0.0781478045558	0.0526192442497	-0.0278778152851	-0.0542421687831	-0.0092652273224	-0.00197341272146	-0.0699405775595	-0.0435644449453	-0.0151546589159	0.0177389400638	0.000651192874969	-0.0306899407808	-0.0234041691266	0.00135635150505	-0.0137934893637	-0.0254176745255	0.00596817858261	0.0184143311936	0.0305145983086	0.00957710697229	-0.00765765066314	0.0161298076882	-0.0117247066248	-0.000412550782156	-6.5049222101e-09
AB3	-0.618068089358	-0.2834895576	-0.0288775531804	-0.356238168271	-0.104234523047	-0.0929820673071	0.0875437121845	0.0397709987527	-0.0673299745353	0.0448244387309	0.0130938010336	0.0822272693633	0.00813962968238	-0.00312209003308	-0.0223798519769	-0.00580017392075	-0.0282776277449	-0.0667398145259	0.00394442588356	0.0384580041173	-0.0200476348894	0.0270618654238	-0.0265999021024	-0.0158725621361	-0.0217415617469	0.0150704024213	-0.0284550567188	0.00950644647625	0.0106705407602	-0.003326420862	0.0358773680088	-0.0219047143655	-0.0117902278922	0.0614884624122	-0.0245645939598	0.0529688006935	-0.0250630136037	-0.0383770685567	0.0342520039309	-0.0262173721947	0.00876758352751	-0.0322595598263	-0.0308229789874	0.0126287292833	0.00544248167914	0.00288609445312	-0.00585651151281	-0.0322531631293	0.0210917530129	-0.0203820944369	0.020956445246	-0.00489094749081	0.00599898953178	0.0139552513601	-0.0107286867445	0.00942043336271	-0.00572888227596	0.0215465273398	-0.0120526348161	0.010618797603	-0.00568279583895	-6.5049222101e-09
AB4	-0.232944260982	-0.090190442477	0.0449434471592	-0.11830298703	-0.15865339373	0.0407853018179	0.010389794635	0.0303917467374	0.060865811421	-0.0581780914278	0.0265061317981	-0.152960871036	-0.0181404348258	0.0772942707582	0.0402018582781	0.0144642262734	0.114205423985	0.0976762621632	-0.029855744417	-0.0431871901906	-0.0447079404961	-0.0383237612663	0.0322651241437	0.0198354941497	0.0271961282923	0.0166974135166	0.0115482082953	-0.0065438243582	0.0230070860341	-0.0423746813879	-0.000864597643154	0.00537591453849	0.0466905487694	0.0554518713336	-0.0226512475556	0.00388942469984	0.0228370702558	0.00547785266351	-0.0313272485725	0.00996083649664	-0.036316532632	0.00928716604892	0.00126377915125	0.0274988856261	-0.000760661506137	0.0291926089254	0.0279714316976	0.0107742318642	0.0159570388613	0.00354775751795	0.000166368406871	0.0580712882104	0.0146067469508	-0.0149290679002	0.0126866073226	0.0150013988885	0.0132582218728	-0.00574739092344	0.0573376764324	0.00857150782054	-0.0138408546687	-6.5049222101e-09
AC3	0.0302027752247	-0.136544682256	0.124177706862	0.00986712935568	0.00153681801015	-0.173835610075	-0.161995862207	-0.195998221136	0.0410416360428	-0.0282028964963	0.000275988049388	0.105809381434	0.0730719708787	0.0856611418959	-0.00772512122149	-0.0384762355311	0.00846315432014	0.0128662679043	-0.0844918172949	-0.0243794147596	-0.0184143101502	-0.0399582892179	0.0241853175389	0.0365978661516	-0.0371756350732	-0.0549099861894	0.0695210409187	0.0316638382032	0.0322023585093	-0.00460368118144	0.0131375291318	0.00668776723644	-0.0427084941545	0.025870372282	-0.0259402076029	0.0239249058872	0.00299768737973	0.00968074250882	-0.0252511345092	-0.0310022495253	0.0208855158226	0.0306516637368	0.0107878735401	-0.0437947332247	0.0198023101457	-0.0091805108493	0.000288227344844	0.00853051951995	0.00134275520758	0.0479819662882	-0.0205233168599	0.0221117786648	0.0281559799076	-0.00824683138699	0.00465594910821	0.0200502114623	-0.00364485365662	0.0332966436427	-0.0257829766371	0.00897859630049	0.00207695217044	-6.5049222101e-09
AC4	0.087051856557	0.113896869689	0.00669154503846	-0.0867683926848	0.0126271637912	-0.0780016142561	-0.0975289515765	-0.0904281791732	0.0880294187545	0.00844829988162	-0.00968661139357	-0.0162018401883	0.0763891268444	0.0242800775623	-0.0421808871233	-0.0569293473381	0.0546637220671	0.0117804519836	-0.0269693731247	-0.0306900474227	0.0554610591201	0.0565133318582	0.00473396789865	-0.0380817201049	0.0343839840089	0.00295876680572	-0.0352915796986	-0.0143301427663	-0.0252400623471	0.0841458526055	-0.0206604855625	0.0164996504929	0.0772278133233	0.0230983623263	0.0162091572123	0.0392406662591	-0.0405578010062	0.0242186342162	0.0460182371427	0.0280432313647	0.0168182184188	0.018426186395	-0.0267797219707	0.0226862113906	0.0431328405001	0.017908926701	-0.0104732349218	0.00461141119731	-0.00837612132578	0.0168280080136	-0.00449791057745	-0.0402498738932	-0.0347518846119	-0.0309393671754	-0.0378866526114	-0.00290434454726	-0.0300342229349	0.00152647392849	0.0376771079146	0.0128540255879	0.0180283713152	-6.5049222101e-09
AD3	-0.021025573907	0.00289742807317	0.347549133389	0.048536981392	-0.0203418537132	-0.0311911352924	0.0634109594711	-0.074839733147	-0.0574859332729	0.213804514427	-0.141262308309	-0.0397543567696	-0.0486979981527	-0.118312676863	0.0871597429321	-0.00286667470878	-0.0423808009037	0.0499220363511	0.0121175911654	-0.0466427074105	0.025811815334	-0.0129217080556	-0.0331004382582	-0.0540737396999	-0.0226508607123	0.055743546956	-0.0123482012084	-0.016275746049	-0.0153116377877	0.049638440452	-0.0160406858639	0.0263000701946	-0.0568927431043	0.00686364865335	0.0207071750859	0.0262366143572	-0.00543505681742	-0.0133695992263	0.00972510589313	0.00703407981185	-0.0049473957392	0.0278083775605	-0.000530444578734	-0.0244349219791	-0.00512006445419	-0.00146170977616	0.00554038705751	0.00192601536444	0.00873979891381	-0.00679603555276	-0.0166446327056	0.0440082873824	0.0220992570168	-0.00740294114932	-0.0270084436427	0.00700599549466	-0.019203109512	0.00263012772039	0.021021025063	-0.0356200111006	-0.0123543910162	-6.5049222101e-09
AD4	0.0577683331244	0.169605441535	0.0615318307966	-0.0867408366332	0.0048737348707	-0.046395193875	-0.0237043936229	-0.0807461853053	-0.000294529166603	0.0550422990467	-0.0443632269405	-0.026025935712	0.014812622381	-0.0160901266024	0.0336669443111	-0.027289195005	-0.0777690293895	0.0491079986387	0.0527199652165	0.0288819371855	-0.0313083711422	-0.0269978184973	-0.0203971296155	0.0457302640258	0.0484390891237	0.00169149390197	-0.0331607417917	0.0112066804345	0.00726957887123	-0.0727267593868	-0.00767419464648	-0.0374565154515	-0.00920249964979	-0.0420011456143	-0.0354055009233	0.00724876839237	0.00722896571534	0.0567487004632	-0.0200402122897	0.0508672964604	0.00538374783388	0.0204412603057	-0.0325257300587	-0.00440977084071	0.00811501100862	-0.0022351068711	-0.00266518151118	-0.0152383622663	0.0398956523332	-0.0602297490771	-0.043981175013	-0.00441807804952	-0.010916721906	0.00760683060257	0.0248006310714	-0.0476609802488	-0.0127865108224	0.0316384088903	0.00103784264911	0.0489789671412	0.00593795817937	-6.5049222101e-09
AE3	0.0493440821103	0.165216742175	-0.0224711246366	-0.100371320121	0.00948569970402	-0.0398795920852	-0.0416750503899	-0.0670775403344	0.0490843039226	-0.0132721155829	-0.0314934241716	0.00471003656285	0.0507220671211	0.00566381584604	0.0027710616068	-0.0657177272301	-0.0384589660731	0.0355811900917	0.059947178464	0.0346351157076	-0.0265024142967	-0.00849768147773	-0.0132301647866	0.02972280491	0.0705286452978	-0.00786058507008	-0.0556277793521	0.0100922677386	0.0238673991868	-0.149230229613	-0.0345566615663	-0.0474919331531	0.00217384142608	-0.0528157338477	0.0550235592009	0.00268872813524	-0.0290076396428	-0.0543567387831	0.0137869835894	-0.0138486349656	0.0181050057872	-0.0136044717317	0.00436131872052	-0.000966493327749	0.0134502674703	-0.0189279196615	0.00335091074264	0.00905462824583	-0.028124075648	0.0154463318464	0.0272200390565	0.0197228973336	-0.0135214141686	-0.00799185402227	-0.0240969936499	0.0462850642936	-0.00564330893893	-0.0100878310053	0.00845784384727	-0.0391279069087	0.00168162783903	-6.5049222101e-09
AE4	0.00846993925159	0.0963997427176	0.240145280683	-0.00944629988857	-0.014391973017	-0.0357428264654	0.02010023788	-0.0470094752431	-0.0134021586859	0.179158459493	-0.118097906243	-0.0622808981821	-0.00373503150087	-0.0376019632755	0.0758974039895	0.00758925400595	-0.0578946650943	0.0638211276886	0.0102303586353	0.0201873153146	-0.00193800543392	-0.0450843406253	0.00111332740123	0.04335060104	0.00876141627146	-0.020884032978	0.0458865166425	0.0189096679971	-0.00329092896267	0.00639063618958	0.0121430048923	-0.0349174093292	0.0714235632641	0.0519464896676	-0.0195144255389	-0.036583809911	0.0113930167552	0.00189429668221	0.00637495840444	-0.0265047039118	0.00770795874444	-0.037972822664	0.0242103001924	0.0355670086425	-0.0119392562852	0.0107282064448	-0.00879909981268	0.0108734424598	-0.0198216096405	0.0401616459443	0.035900624909	-0.0497642577853	-0.0191806327962	0.00833003812718	0.0184623911384	0.00713045185128	0.0418874370298	-0.0179899744357	-0.0241178159284	0.0253428278493	0.0120068349572	-6.5049222101e-09
