pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.050470598666	0.0601443597451	-0.0453996070164	0.106719344003	-0.217406295791	-0.00982258013091	0.0535299661156	-0.10365681538	0.00231580795283	-0.0158771878155	0.223983549228	-0.105374701816	0.0787926745821	-0.0833221754456	0.0579649061199	-0.0904480066108	-0.0519881264134	0.0789994591485	-0.0432976816988	0.0406875437869	-0.0162349245987	-0.0243987487831	0.0285971331805	0.0184788573415	0.0121477945455	-0.0153381313863	-0.0116004227041	-0.0121274674513	-0.0226887172132	0.000151077777116	0.0127092965069	0.00782352400209	0.0344736146445	-0.0191004146326	-0.0250899457255	-0.00479352629467	0.00417323681113	0.00870588686369	0.00707294306246	0.0174347692324	0.0147186743331	-0.00409903286863	-0.00822205319285	-0.0129985030165	-0.0209953412193	-0.00501266247197	-0.0206093012937	-0.0195710334002	-0.0378630330305	-0.00436549199307	0.0343649541407	0.0609399043482	0.00846001515147	0.00243396739793	-0.0039594291298	-0.0405544530415	-0.00769740533433	-0.026617748448	0.024163557608	-0.00180555376008	-0.000791440699645	8.60629391163e-09
AA4	0.0514160301397	0.0434644088451	0.127720866836	0.0213731326412	-0.195252290515	-0.00431699351272	0.0645068657923	-0.0416673708703	-0.0889118543057	0.0862878975792	0.0834619970213	0.0507087478143	-0.0247119322941	0.0150302593993	0.0257049069567	0.0183133381036	-0.0436852600612	-0.0544147277888	0.0878154967025	-0.0291278347268	-0.00480970336975	-0.0125743305426	0.0222160722898	-0.0360867642277	-0.0259626030283	0.0587881210705	0.0312060669744	-0.0107965122954	0.0315834936105	0.00370461535279	-0.00502892015461	0.0054263281564	-0.0133210784244	0.0590502810914	0.0391003450577	0.050796558089	-0.0595140425539	0.0035344628756	0.00102417638527	-0.00302292983088	-0.0558336674949	0.0258744165148	0.00916744311891	-0.0291307683502	-0.00919231841251	0.0329783799563	-0.00925756590677	0.00751087037097	0.0287597027097	-0.0407183328854	0.0470281362905	0.000487404803454	-0.00519970791461	0.00786485735916	0.0549378895781	0.00798106241064	-0.0205759133694	0.0313618453709	0.00277156413956	0.0135704819043	-0.000772567367901	8.60629391163e-09
AB3	-0.617545731809	-0.273168107609	-0.0373714938045	-0.370575113167	-0.0516600234911	0.0847951431792	-0.0711668439425	-0.0667470436349	0.049479367598	-0.0449250555459	-0.0214784983888	-0.0665850599238	-0.0228574064997	0.00370892697106	0.0469608840127	-0.00388658606195	-0.0306262275427	-0.0481861806612	0.0218998864779	-0.0266905173905	-0.0261168093742	-0.0128694365261	-0.00677342075954	-0.0152333998296	-0.0118329415912	0.031785637714	-0.0150857656637	-0.0254468250412	-0.00584085815546	-0.000974313908085	-0.00994259035332	0.0092782716023	0.0116681146714	-0.0109846864506	0.0366512734647	-0.0684192699802	-0.00322175486842	0.00435017209754	-0.0332576834318	0.0117876241097	-0.034002783129	0.0396235846607	-0.0472013382708	0.00856102486348	-0.0175351305516	-0.0268682380846	-0.0215249407709	0.00720980310178	-0.0081290191017	-0.00136047570012	0.0189316167207	0.0112866432842	-0.00851608512135	-0.0110142744872	-0.0138071300256	0.00562493380088	0.0174574443267	-0.0021728883573	-0.0271820785101	0.0237717025286	-0.0156621342843	8.60629391163e-09
AB4	-0.254626959661	-0.0927498497946	0.0254496183307	-0.114291724841	-0.153951498084	-0.0139867754523	0.00600526123409	-0.00306663875297	-0.0427018781562	0.0523607309835	-0.0320330090171	0.118385031046	0.123586421856	-0.0512268007659	-0.105533820869	-0.00491918437718	0.116572707146	0.0528389399613	-0.0487156779324	-0.0138493026287	0.0260867715061	0.0519629334362	-0.0227142091024	0.0164789963531	0.0523670660284	-0.0374158675934	-0.00722799903207	-0.0149180234824	0.0267658100596	0.0050115727542	-0.00784894713967	-0.0110016480601	-0.0704544175236	0.0283224827809	-0.011808423424	-0.0311793324518	-0.023979925762	-0.0383469544481	-0.0203360929333	0.00584020307812	-0.00825650822643	0.0129057367817	-0.0392181291721	-0.027076344468	0.00209763865465	0.0121944919895	0.0317438652762	0.0339272476692	-0.0123197384477	0.000760544561367	-0.0146902064846	0.0101491301812	0.0245629208416	0.0294898773416	0.00484841670873	-0.0248876819037	-0.0299632285701	-0.00130467180615	-0.0152715063663	-0.0420664505018	0.0119808188222	8.60629391163e-09
AC3	0.0451950991451	-0.156725423939	0.119512510892	0.0197258359493	0.0267129559654	0.164552226103	0.10232349457	0.191294742295	-0.00567430588466	0.0638629288307	0.0248649208461	-0.157228638734	0.0196081129257	-0.0664944395426	0.0139500903327	0.0689442774694	-0.00533787534782	-0.0235514613196	-0.0556961572793	-0.0249276370931	0.062029290865	0.0210583392666	-0.0705444824533	-0.0517622301381	-0.0191724985999	-0.0320051887235	-0.00550252584234	0.0238662998763	-0.00792120412922	0.0215850565287	0.00503788197669	0.0493640114417	0.0409302704421	-0.0209170809219	-0.0100965944988	0.0262634781616	-0.015858311729	-0.022773423944	-0.0340602118678	-0.0274503430519	-0.0203213051858	-0.00674513545715	-0.00528073328589	0.00474267017935	-0.0263080056226	0.0502137953944	0.0327740477841	0.0323996656056	-0.0034570051535	-0.0285627425165	-0.0182348279125	-0.00805463439048	0.00224078710353	0.0170766467578	-0.0329771770411	0.00101692194094	-0.0223369876487	-0.0267632365229	0.00435670875484	0.031504334237	-0.00413413369035	8.60629391163e-09
AC4	0.0853287003161	0.117758388271	-0.00434618652682	-0.0607448240976	0.0115488595101	0.0911956622244	0.0541256445435	0.13716555613	-0.0520641178222	0.0334880410888	-0.0211542020878	0.0172852505241	0.0114001312766	-0.0934199796489	0.0533460385564	0.0472957613924	0.030837668039	-0.000716659269266	-0.0517467696645	0.0321354157148	-0.0169311576785	-0.0337733398519	0.0860597405859	0.0156869471306	-0.00428765039298	0.0719365662509	0.0539251754257	0.030956315566	0.0195694438446	-0.0523540904203	-0.008927481349	-0.00853525133733	-0.0498609915422	0.0186414002857	0.0178479611931	0.0193576015323	0.0327741351761	0.0231871110244	-0.0210220739024	0.0250781445535	-0.0417262338334	-0.0111986182452	-0.00359146838722	0.0208827136786	0.00667142615071	-0.0318080954929	0.0116278932159	-0.0124715717478	-0.0469667534568	-0.0161378766084	0.0438235256662	-0.016880506585	0.0380861623066	-0.0266800208846	-0.0362554503515	0.0346808882426	0.0186904287904	-0.0172779851642	0.0130929537089	-0.0186877386179	0.0252250728327	8.60629391163e-09
AD3	-0.021771929315	0.0108180150517	0.358298572695	0.00773512601307	-0.0463156531422	0.0203791202707	-0.0591515864564	0.0812068204792	0.0290866909243	-0.239037505412	0.089998949814	0.0455526455959	-0.0906401787653	0.107853231316	-0.0455201614915	0.00733209675962	0.0079095220242	0.0605542291901	-0.0287462744163	0.0751525229511	-0.00441589035397	0.000767984465977	0.0351811231919	0.0198680476765	0.026494782765	0.0403705602618	-0.032371495035	-0.0141538734367	-0.00561684527475	-0.0349255176186	0.0273056656294	0.0352152269425	0.0450315503046	-0.021862465655	-0.0404766937904	0.0116062772531	0.0100323947345	0.00242658215607	-0.0146192001515	-0.0169092400073	-0.0297268984102	-0.00596293094196	-0.00370891550746	5.31541541779e-05	-0.0019415866717	0.012053735559	0.0307529389677	-0.0146049813251	-0.0183377516855	-0.00477350122052	0.00457975594988	-0.000109521547526	-0.0150290189926	0.000123445306256	-0.00353401681353	0.0265553693122	-0.0350499776444	0.0243164238213	-0.0360969124036	-0.0253844972598	-0.00930738640985	8.60629391163e-09
AD4	0.0387507825104	0.175364615219	0.0622893747685	-0.0809308695065	0.00812928602725	0.0635548915784	0.00530866994969	0.106375125772	0.0109580020587	-0.0431307216449	0.0310300940419	0.0218189746047	-0.0367813775399	0.0178239760666	0.0195252687222	0.026921641794	-0.0392847169459	0.0587142186475	0.0653000964019	-0.0392406816102	0.0126408568389	0.000285434551822	-0.0337181849765	0.0431758894094	0.0408743806806	-0.0557859064689	0.0154727809084	-0.0566973579985	-0.0170580171541	0.0541679162256	-0.0151639351276	-0.086810442618	-0.0116326777071	0.00870426018283	0.0275729088722	0.0177837256704	-0.0607713999446	-0.0378061301862	-0.000182900604873	-0.00588511349428	-0.00370196641037	-0.00724683374402	0.0309317184007	0.00809513080783	0.00904929480873	0.0267102336389	0.037951768075	-0.0561273306607	-0.036925289492	0.0449816716584	0.0128488798347	0.00938191404509	0.0256477713434	-0.0170488685389	0.00435122006029	-0.0216310609422	0.0417301721946	-0.00743939517554	-0.0318620214523	0.0268198233016	0.0076860113397	8.60629391163e-09
AE3	0.0513619072784	0.15551689315	-0.0221555486587	-0.0902819650544	0.0207957696751	0.066279665626	0.0179651163779	0.078133894559	-0.0632135169467	0.0347165880333	0.0269044966987	-0.0154537732244	-0.0395806478747	-0.00435187185114	0.029102063209	0.0581357929478	-0.0098548520486	0.0406961284191	0.0702065891206	-0.043917527622	-0.0103331685561	0.0353737820282	-0.0338022484911	0.0513721605436	0.0319253308586	-0.0739179853001	0.0189067009627	-0.0502751728943	-0.0105965893554	0.0715806741874	-0.0371171970258	-0.0382687146147	0.0359413957185	-0.000871611854731	0.00640109032762	0.00433647349298	0.0734630343579	0.0822914299055	0.0752169841101	0.0259663825992	-0.0273688166844	-0.00494277368521	-0.00632807966314	0.00829722531655	-0.0280651307076	-0.0286580128258	-0.0142144397041	0.0387817482931	0.00135029089198	-0.0234297364348	-0.00901020891072	0.00996127890009	-0.0280829272889	0.00907371507893	-0.00722029301043	0.00246237321437	-0.0291265780474	0.019292403818	-0.00891062589163	-0.0218558491976	0.00965960387053	8.60629391163e-09
AE4	0.0133496791415	0.0897671765224	0.248105348583	-0.0273122099575	-0.0196749250475	0.0455682109938	-0.0425752409283	0.105315889998	-0.00255633058983	-0.199366905364	0.0775718657162	0.0551113219	-0.0570998764836	0.0476591828089	-0.0467254522237	0.0306111048199	-0.0371031702574	0.0508152619002	-0.00664950493236	-0.0146970012781	0.0360596724339	-0.0475003005039	-0.0610802354688	-0.0125135361218	0.00709693504155	-0.0162482479559	0.00701977201914	0.043837783492	-0.000150699746306	-0.0171855117687	0.0120663404431	-0.00642383902978	-0.0682277828384	0.0403260693145	0.0382855124591	-0.0178111308202	0.0153994761884	-0.00485066228692	0.00279003282971	0.010928304106	0.0373489084319	0.0109842920454	-0.00898223833983	-0.0104576473631	-0.00434230279008	-0.0267781215156	-0.0553255098648	0.0376664365533	0.0392189862678	-0.0105161707396	-0.00490604315025	-0.00869929321729	0.0117332762238	0.0182593735988	0.00152509884146	-0.0208774119831	0.0214108897969	-0.0283723696686	0.0491355980735	0.021434407635	0.0100495565335	8.60629391163e-09
