pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0616674641322	0.0727382874523	-0.045626316961	0.133424058678	-0.211305124726	0.0341165466171	-0.0634808922023	0.0841506260961	-0.0982650268704	0.0771230681478	-0.133445691366	0.170706744884	-0.0620997616191	0.0397042305922	-0.0241348693491	0.110581439106	0.0652371218602	-0.0824541584514	0.0354534984059	-0.0178945599746	-0.0517225698887	0.0221334624701	-0.0404672887471	-0.00842684732062	-0.0088275896182	0.00274916170177	0.00192199387987	0.00419674228696	0.00327818582126	0.0123041822661	0.0173515941144	-0.0182729012629	-0.00764053329772	0.0063754472369	0.0163778850703	0.0292454908175	0.0372457127824	-0.00451038711493	-0.0224044544104	-0.00655600529986	-0.0146596296137	-0.0236616202087	-0.00669469497058	-0.0178557386418	0.0185415243447	0.0336679637992	0.0248036763971	0.00822352647303	0.020605241694	-0.0244200413029	-0.0202088105106	-0.00110569588612	-0.00361187181322	-0.059718688751	0.027861960934	0.0123353717153	0.00678717341815	0.00756313177901	-0.00351876952332	-0.0302021336057	0.0133273921924	-9.49524941185e-09
AA4	0.0497279809089	0.00873009454118	0.130246651894	0.0589334359256	-0.188379767721	0.0299307980371	-0.0700502675765	0.0299642954062	-0.122667825418	-0.0439515866952	-0.0751103914422	0.0135483132938	0.0253546130829	-0.0556064157985	0.013408019819	-0.0100530262265	0.0154716380305	0.108709545975	-0.0174643863184	0.0260091846855	0.0447664952266	0.00542931353757	0.0250352063353	-0.0127295221584	0.00305456549612	0.0205439883955	0.0354111778792	-0.0246774250384	-0.0254529606028	0.000782294050588	0.00446197816206	0.0369467087535	0.00125785963095	-0.0755252976189	0.0311165221074	-0.00430399599539	-0.0868581013313	0.031173945893	0.046150267619	-0.0559972183698	-0.014331310592	0.00640411325406	-0.00789960461419	-0.0431483856033	0.00377373012579	0.00354885486887	-0.0458043489537	-0.0275304069873	0.0321454419226	0.0427781046436	0.00470642919098	0.0215131647674	-0.0069952402579	-0.000819457429336	0.0122387222338	0.0125558837379	0.00477818444513	-0.0318707613342	-0.00902315973695	-0.00353178494512	-0.00329117717933	-9.49524941185e-09
AB3	-0.621884309654	-0.284536707633	-0.059980869934	-0.364391018612	-0.108389420279	-0.0483871653749	0.0787691514586	0.0601425032597	0.0428950654595	0.0404612615133	0.049097640873	0.0601945246546	-0.0268513713467	-0.0243449348816	-0.0319058798171	-0.000902231236019	0.0428258062825	0.0470127382913	-0.0406327692564	0.00947615597897	0.0235359462398	0.00757446789165	-0.0267481647784	-0.000114457380845	-0.0121019735233	0.0094664511995	0.000309833726819	-0.0184394210693	-0.028327651853	-0.00595562293176	0.0113377555433	-0.0108518070916	0.00582678316404	0.0144083957683	0.0194618804505	0.0131547331725	-0.0088664069694	-0.0349110297185	-0.000701905992966	0.0165550656673	0.0259008613587	0.0502676507603	-0.0148155920908	-0.0337324334095	0.00234332117937	-0.00531728775777	0.0479534308443	-0.0148524867973	0.0551549221409	0.0019120902457	0.0191865019182	0.00728049733488	-0.0271876034075	0.0118840777409	-0.0205583890949	0.00912480888592	0.028376474267	0.0193895263534	-0.0051750716311	0.00912691451693	0.0099417610787	-9.49524941185e-09
AB4	-0.262584551542	-0.10273338412	0.0267274252478	-0.124663104814	-0.143294125978	0.0307634027176	0.00422014965857	-0.0396389738101	-0.0554266875782	-0.063722906257	-0.0183338002805	-0.12581207295	0.0707983170603	0.122203480019	0.0260586157306	0.0326932391133	-0.115466618453	-0.0964929821006	0.0313371797356	0.000849978967523	0.0147056929187	-0.039846639486	0.0390546310111	-0.0152768866743	-0.0117413148069	-0.0318521001823	-0.0289356490997	0.011506882907	-0.0094195846025	0.0334671654865	-0.0533911235744	0.073443123588	0.0120210690494	0.0281589329457	0.0503951911425	0.0198728978419	-0.00959182511111	-0.01539348572	-0.0269932713889	0.0064657011489	-0.0175006488904	-0.0174040465529	0.00827016473277	0.0112357637138	0.0425063021392	-0.0257535273009	-0.0159899005915	0.0122000052006	-0.000175234081347	0.00760372348734	-0.00269028362933	-0.0071007000615	-0.0189355989333	0.0188329579289	0.00292283429397	0.01703528404	0.00828400620982	-0.00459826670067	0.0406607793333	-0.0427546951175	-0.0109766545394	-9.49524941185e-09
AC3	0.042319031562	-0.149779117607	0.127345861139	0.0177862316711	-0.0190512719238	-0.187147730853	-0.106608100468	-0.196639429515	0.0246563199786	-0.0421914507026	0.0425282073426	0.118351451686	-0.0499721126156	0.0510276810419	0.011071562883	-0.0275896857711	0.0137071670857	-0.0257173295267	-0.045137976112	0.000888685271999	-0.0202045319941	-0.0742228986122	0.0446117708221	0.0386993750884	0.0270856104815	0.056438086823	-0.0486843129797	0.0197823204489	0.0472669656923	-0.0441518456074	-0.00123454169928	-0.0547098451088	0.0473072267031	-0.00457817107592	0.00692859566973	-0.0109772148221	0.00307721869002	-0.0277171393482	-0.00253932420128	-0.0560345003876	-0.00887724869971	0.020238274421	0.0317423054185	-0.031318524223	0.0197362735279	-0.0248618203758	-0.0254616443126	0.0322686335628	0.00275110606824	-0.00077443544451	0.000935403605457	-0.0115705681463	-0.0227879518875	-0.0195539808108	0.0128116293572	-0.00113964828917	-0.00364242906392	0.00409064602656	0.0386625818294	0.0283940190489	0.00518081484879	-9.49524941185e-09
AC4	0.093332764399	0.0942748573827	0.0145650857844	-0.08088579431	0.0213766393339	-0.101755637765	-0.0682774458847	-0.159478435227	-0.0384543487384	0.00446423600571	-0.0250384970029	-0.000102896196774	-0.0188183483378	0.0710963451581	-0.0752962380619	-0.0506230980668	-0.0042533784635	-0.0100656048868	-0.0569703810318	0.0139582414395	-0.00826052224712	0.0449417264216	-0.00306081971784	-0.0290616126607	-0.010882600623	-0.00160943433733	0.110772119466	0.0388636993594	-0.00677750613012	0.0409573159487	0.0206543564876	0.0322190777901	-0.0286802934822	-0.0419400322967	-0.0324973776236	0.0105850994452	-0.0232442309159	-0.000440319675818	0.0139756984052	0.0329267245866	0.0247901539179	0.0264558926785	-0.00261112498717	0.0159039100889	0.0139642681071	0.016870445555	-0.00732821344127	0.0315896581771	0.000120979497272	-0.0156864947047	-0.018696152026	-0.0391708353784	0.00727308301748	-0.0260649188679	-0.0423894234424	0.0652414002109	-0.0150159921841	0.0285556480247	-0.0137217826836	0.000457666263774	-0.0209277856939	-9.49524941185e-09
AD3	-0.0286009868156	0.0405075044043	0.340386474226	0.00432114205597	-0.0285480043586	-0.010643822835	0.0837277974833	-0.0318196670761	0.14010960101	0.181221980865	-0.126462512835	-0.0198349028997	0.000708788972018	-0.0598343841891	0.0903678369723	-0.0469853300083	-0.0245441671474	-0.0567353371184	0.0453668905397	-0.057096963285	-0.026979001298	0.0186484756746	-0.0225767858483	-0.0497555144668	-0.0337062337707	0.0297441456467	0.0183602247031	-0.0162791754414	-0.00545262084385	0.041539696717	0.0499038356117	-0.0356326112792	0.0303585024582	0.0151924297153	-0.0022783141488	0.0336213211685	0.0298332178695	-0.00985386658312	0.0225225398663	-0.0175154264738	0.0276732945507	0.00359198567686	0.0112803404548	0.0315786472499	-0.0150885305015	-0.0280515195932	-0.0363590034215	0.0181666090605	0.0299317708324	0.0174546529859	-0.0154291412495	-0.0251576829419	-0.00850611725011	0.0312021319119	-0.00699700429405	0.0123587639668	0.00444543512334	-0.0420628852927	-0.00967928729912	-0.00330969152032	0.00766714642651	-9.49524941185e-09
AD4	0.071240313459	0.165109434086	0.0702344905071	-0.0935798428123	0.00497766055014	-0.054741431711	-0.0190314538367	-0.0713388096291	0.00892080442281	0.0505377048359	-0.0336757235167	0.0176498495667	-0.015813165549	-0.0310785883054	0.0545118917108	-0.0772911469664	0.0270444762765	0.0141317715147	0.0794321981432	-0.0111066392048	0.0182613505851	-0.012977248524	-0.0135926275539	0.0482768797194	0.035556050224	-0.0718634307156	-0.0371108433952	-0.0492819599246	-0.0181940909516	-0.0282355239793	0.00114192070959	0.0159646544167	-0.0404357025871	-0.0203603369518	-0.00231140681657	0.013502252991	0.0236076859819	-0.0150089584101	0.0462144719176	0.049314578381	-0.0126493990731	0.0169596430114	0.00913031823033	0.00813332786118	0.00170475756906	0.0480852504474	-0.0467351084042	-0.0446450331025	-0.0423604681627	-0.00220429873916	-0.022100807829	0.006209926198	-0.0473817035112	-0.0326815419712	-0.0231926576635	-0.0309531407242	0.0547677120674	0.0148517912235	0.019840703016	-0.00825134247587	-0.00779680215802	-9.49524941185e-09
AE3	0.0486008000033	0.169177721204	-0.0412542333509	-0.0908891182604	-0.00159101961915	-0.0347909879421	-0.0317487520077	-0.0790464904505	-0.0368146358658	-0.0156305085784	-0.0286073027775	0.0400012562041	-0.00149853955022	0.0069680704381	-0.00271090177957	-0.0703806801304	0.0308105739813	0.0147386529504	0.0889232780594	0.0189617463799	0.0139897110826	-0.00334060648125	-0.0208222463106	0.0475476881961	0.0604638594866	-0.0637006732848	-0.061879779488	-0.0683732036208	-0.0684751410262	-0.0845514607713	0.00359756067721	0.00652461778918	-0.0602190224644	-0.0258929145147	0.0170588389854	-0.0173778460562	0.0307425008093	0.0700350803002	-0.0624313494621	-0.00496039505106	0.0116541307258	-0.00420140800194	-0.0035668969471	0.00769278469696	0.000576548539153	-0.0369077504935	0.0250381664627	0.0431194446346	0.0304968839266	-0.00973761115187	0.00856200048377	-0.0161439134275	0.0121740832944	0.0207039362335	-0.00487055255266	0.0248663790258	-0.0247203794317	-0.0317037135238	-0.0143445644091	-0.0007579188259	0.00438270578579	-9.49524941185e-09
AE4	0.00311524542587	0.10758606337	0.246233736657	-0.0394591351883	-0.0145809488313	-0.0338609725432	0.0480460199287	-0.0494999804401	0.0948882276649	0.157998923214	-0.104600018999	-0.0323846296575	-0.00268107997731	-0.0548762553636	0.112544014186	-0.0706200314378	0.0181450861525	0.00129701313526	0.0506795505845	0.0188010441265	-0.0469208955952	-0.0391471253802	0.0112564064005	0.0231068318307	-0.017802123357	-0.0104336731357	0.00227718791691	0.0446551489681	0.00416977395616	0.000694693093566	-0.0225561310578	0.0611755768432	-0.00152986719441	0.0246520454418	-0.00955843948867	-0.0486082870865	-0.0591117662367	0.00217218942121	-0.0213711764642	-0.00748829340734	-0.0257153954024	-0.0107484980588	-0.0212888244542	-0.0384802189695	0.0153976641568	0.0123411885895	0.0552146424738	-0.00756634555519	-0.0151217885085	-0.0180898542324	0.0312158741944	0.0342602928136	0.028819015168	-0.0126221540182	0.0184500325266	0.000508030126404	-0.031335863363	0.0411675616227	0.00476664328806	0.00814820459318	-0.009473194463	-9.49524941185e-09
