pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0598036784196	0.0574747254895	-0.062095889821	0.138984078636	0.209025112416	-0.0476637280337	0.0200496002994	-0.145712837454	0.0925945247021	-0.101856092095	0.0797911378238	-0.16979802163	0.0192741492587	-0.0580980676027	0.113427022364	-0.0678478326826	0.0364173972945	-0.0342741668321	-0.0700534643737	0.0443479556765	-0.0349821654114	-0.0032385356355	-0.0011003638441	-0.0302273541864	0.0138102204368	0.019443613174	-0.0312418890447	-0.0179111316724	-0.0145133483896	0.0145553299683	0.0270136893654	0.0259378649072	-0.00121941153098	-0.00804002742014	-0.0572641875694	0.012496313653	0.0117923430191	0.023232356486	0.0139137957802	0.0108203923214	-0.00675481440686	-0.01913355749	-0.0150448670036	-0.0154777052868	-0.00442620186404	-0.00571028260086	-0.0174532748964	-0.0217234825602	0.0158070693364	0.0163154527983	0.0025660185544	0.0130973360387	0.0315819056019	-0.0192967018892	-0.0128002296332	-0.00251202388988	-0.00130475540152	-0.00130931370445	-0.0622398433435	0.00412541333589	-0.0141373868479	1.27716204286e-09
AA4	0.045544337091	0.0518762693653	0.113492371132	0.0294161176353	0.186818357488	-0.020262106887	0.036853077781	-0.0659297030535	0.0967022326606	0.0678095114609	0.10168671679	-0.0297275628878	0.0475814444768	-0.00912876760283	-0.0395700409985	0.00820931205813	-0.0659560331813	-0.0303595799248	0.0966305924544	-0.0527075610357	-0.000898881446022	-0.0203539395035	0.00970888827383	0.0190447669495	0.00436719918109	-0.0247039651524	0.0583378988736	-0.0134762495287	0.0148585634525	-0.00588769932001	-0.011277842714	-0.0342924882433	-0.0641351134832	-0.000503352469075	0.0526326090266	-0.025684148648	0.00834794269022	-0.00424615764069	-0.00195987004312	0.0104812784154	0.0173568162401	0.0119167517402	0.0492968737913	-0.0674487276054	0.0416965924608	0.00907036170004	0.00834008810838	-0.0165162429896	-0.00984308724832	-0.0250738126541	0.0114859432102	-0.0230215597625	0.0339711020251	-0.0374037354592	-0.0385487415888	-0.0333011959184	0.0137400152498	0.00557256146108	0.0198744105292	0.0147824214011	0.00781496097187	1.27716204286e-09
AB3	-0.621380550859	-0.272442306182	-0.0274024348912	-0.367128093412	0.0654537761388	0.0829856092027	-0.0939681834587	-0.0469719385519	-0.0362712780027	-0.0388158712957	-0.0714893235199	-0.0747463353512	0.0183748231297	-0.00384204552103	0.0194776766083	-0.00638025513931	-0.0526459228882	-0.000534157715305	0.0433356791371	-0.0207709344671	-0.0152033657344	-0.00360621077516	-0.024636946204	-0.0191501500006	0.00456836960516	0.0122615305737	-0.0150311271064	-0.0242485170305	-0.019213053205	-0.0352923384755	0.00301364253275	0.0245498247522	-0.0164576376939	0.0044887412902	0.013954278073	-0.0134941695549	-0.0125033547693	-0.0112692361778	0.0202997637428	-0.0499880752611	-0.0487017839045	-0.0554642455065	0.0362614786933	0.0171613246189	-0.0159697571122	-0.0138803968679	-0.0282260245671	-0.0206596442136	0.0147994392889	-0.00296233545666	0.00641752096116	-0.0126728665206	0.0208011954368	-0.00378782839237	0.00735997203021	0.00483629644213	-0.0345029686854	0.00728069828477	0.0168635338169	0.0136620654888	0.00301819619654	1.27716204286e-09
AB4	-0.247496816639	-0.0953098847358	0.0323138925774	-0.125698787884	0.148373776404	-0.0229326064869	0.0260050126407	-0.0128702344029	0.0235511115924	0.104345357619	0.0786783651184	0.131053807583	-0.0947609537605	-0.00447225125181	0.00371363607318	0.0101458720623	0.150258000386	0.00868668883797	-0.0644458339818	0.00305172983579	0.0409970654653	0.0527090052617	0.0344012734598	0.0112249605979	0.0018781063721	-0.00829049300912	-0.0140619585877	0.00760109646515	-0.0130671151969	0.000285736086636	-0.0325741800215	-0.0207420265331	0.0662335772897	-0.0182802179658	0.0506749471917	-0.00880872557916	0.035458573814	0.022612691318	0.0205653746836	-0.0247987192264	-0.0170237775458	-0.00970321440714	0.013071290348	-0.0105106124391	0.00298796647141	0.00983355025323	-0.00519849977833	-0.0151164260624	0.00964712992034	0.00406021784327	-0.022931816031	0.0218841758992	-0.00117207142901	-0.0113160043968	-0.00485657999947	-0.029467281149	0.0158777333113	0.0223004904731	-0.00618990392318	-0.0624840057909	-0.00335054713044	1.27716204286e-09
AC3	0.023742215337	-0.144147444364	0.134829862635	0.017747732059	0.0376325835651	0.143511500744	0.191742653323	0.177898712408	-0.0222181375225	-0.0219176553743	-0.0220289481753	-0.122903565889	-0.0138252332132	-0.0647567100774	0.0249136088057	0.0432166874289	-0.019093539728	0.0573898615489	-0.00545692413816	-0.00937432524164	0.064270342629	0.0570034088621	0.0132522008788	0.00473323340723	-0.0348898501394	-0.0711847185541	0.0252591764908	0.0448036907152	0.0559409799125	-0.00833479478217	-0.0131969640465	-0.000874602430323	0.00897568850996	0.0541720927464	-0.0438704680424	-0.00918602048481	0.0217752827784	-0.0114360288216	-0.0156073363717	0.0333195735748	-0.0305110594784	-0.00227871183156	-0.00479069936654	-0.0385213314141	-0.00655285559735	0.0048038707891	-0.0416033835212	-0.0167711347133	-0.0248697886943	0.00377515537802	-0.0253733214098	0.00813506759373	-0.0259636095443	0.0116882131316	0.0160496897698	-0.0222871629732	-0.0210684676321	0.0424100722886	-0.00470633875239	0.0120756959098	0.000135419059893	1.27716204286e-09
AC4	0.0783080173799	0.111307494138	0.0120545954	-0.0647679109108	0.0190168302698	0.0837940283002	0.115992248434	0.112528413856	0.0256854134666	-0.00342850519098	0.00878602892463	0.0154812774729	0.0172253522327	-0.0711144865598	0.0709939605925	0.070939633377	0.0123401245485	0.0728174844104	-0.0062570345979	0.0138777780826	-0.0649937910564	-0.0687655036536	0.00529187263555	0.0458581401969	-0.0245639302773	0.0726416030976	0.0505547541182	-0.00599308848835	-0.0780122423936	0.034888140937	-0.0306150381202	-0.0199225498599	-0.0326048494408	-0.055063508724	0.00533800493481	0.01075793993	-0.0302600457582	0.0114828650312	-0.0470770954706	-0.00309631053112	-0.0186774735311	-0.00339953925462	0.0438279467829	-0.00726428576451	-0.0223966331003	-0.0196519478921	-0.00863992869882	-0.0214697927704	-0.00898905839493	0.0141254264446	-0.0179186808823	-0.0206129991994	-0.0346219311867	0.012475995151	-0.0362108988276	0.0367605610704	0.00513503957304	-0.0204746743973	-0.00164679232714	-0.0125536547333	-0.0343537261341	1.27716204286e-09
AD3	-0.0239620460981	0.0395351380347	0.344768120481	0.0130652021306	0.0385107512099	0.00952441405537	-0.0723699177334	0.0250548181577	-0.00230267869576	-0.249504586196	0.0234260596896	0.0793043477607	0.0299689358297	0.105252290881	-0.0803125003784	0.00113146121125	0.0110790199983	-0.0132205481298	-0.058547074002	0.0784582631057	-0.0473007126085	-0.0516574642613	-6.62066201552e-05	-0.0105305631025	0.0356464520744	-0.0103097640133	-0.00367732019465	-0.0171743342054	-0.0180805642211	-0.021151094978	-0.0225145739022	-0.0127672520144	-0.0203167844133	0.0317377286961	-0.0627105293451	-0.00271067729983	0.03553548557	-0.0105024868273	-0.0250076069723	0.00962594818477	-0.0532710279273	0.0218320011229	0.000993097820236	-0.0107254151019	0.0151543436052	-0.0357533265685	0.00454900999122	-0.0044612467277	0.0155684777558	0.0121810158521	-0.00955053998222	-0.015366279653	-0.00912371439953	-0.0251630658406	0.00271357252183	0.00439949642283	0.0224547383028	0.00483287935234	0.0278858492931	-0.0209218164455	0.0201905550214	1.27716204286e-09
AD4	0.0729814328401	0.155668529404	0.0583226734176	-0.0904549425236	-0.00276469428226	0.0493143243597	0.047657217925	0.0942133530337	0.0108974733879	-0.084099866397	0.0275434827159	0.0209899296132	0.0117874094505	0.0329480325194	-0.0622192209494	0.0264191238154	-0.0360619266336	-0.0734453533523	-0.0238169255892	-0.0045087593264	0.0444731349713	0.0427567664274	0.0158582628814	-0.0319296188218	0.000419284058488	0.0200068956402	-0.0274955233427	-0.0365025909142	0.0368331707083	0.00123279764402	0.0340004097155	0.0106378654217	0.00269100804325	-0.0191393836124	0.0471119814879	-0.0309417897783	0.00177319505817	-0.00685471202937	-0.000336726881489	0.0263270887421	0.023067233694	0.0253017119174	0.0362347229804	0.0403915019911	0.0216454023271	-0.0447647545676	0.0305772656619	-0.00910789551019	-0.0137672567351	-0.00575357358168	0.0637229095253	-0.0307250212946	-0.0251923472416	-0.0198176208146	0.0286244376226	-0.0109059168805	-0.0451788436568	0.00869882164958	-0.0480506723409	-0.0164190498316	-0.0257780632464	1.27716204286e-09
AE3	0.0532283899951	0.161028811255	-0.0396497464368	-0.098117446836	-0.0223061570713	0.0403555254784	0.055883199109	0.0715870147752	0.0462783883147	-0.0146897457285	0.0444893820958	-0.0277192645447	0.00796379677332	-0.00605716973203	-0.041246067322	0.0492149654796	-0.0206776742896	-0.0851261727947	-0.00628277899537	-0.0396867891769	0.0305180539615	0.0608619158781	0.0103488537885	-0.0588963241763	0.0130894145336	0.0468235331401	-0.0634877252776	-0.0535374627741	0.066288950493	0.00381152556023	0.0828117039589	0.0628262390372	-0.00793491185578	-0.081403353326	0.000225785874463	0.0346995497545	-0.0377548143907	-0.0400443266542	-0.0185967836828	-0.0104278652423	-0.0113445481849	0.0114019415839	-0.0338048865362	-0.0272857828345	-0.0181509450124	0.024325708583	-0.0107131813718	-0.0058010447081	0.0379885849151	-0.00617974610755	-0.0452456628772	-0.000839330563566	-0.0149311972185	-0.0105254742469	-0.0119950541003	0.00193846745784	0.0398309709026	0.00555630174193	0.0277633432129	-0.000897403074993	0.00354123462511	1.27716204286e-09
AE4	-0.00856452539704	0.114449696349	0.252336835682	-0.0156935040903	0.0344697096589	0.027289719408	-0.0336078595679	0.0545255715226	0.03542078184	-0.208212213812	0.0469772889675	0.0901932002094	0.0397863755053	0.0543518210497	-0.0697640283451	0.00684702097344	-0.0365023688532	-0.0223386346173	-0.0549058195184	-0.0279470428907	0.00378850429565	-0.00709228627126	0.0285423657182	-0.0309855713394	-0.0331320841093	-0.0205716551006	0.00104546601655	0.0448233288047	-0.0339651692112	0.0387615658437	0.0168095452957	-0.00834885181541	0.036735531485	0.0112017942554	0.0598315730241	0.00836065746441	-0.0264561485843	0.0281857533411	0.0180078520837	-0.0259343052946	0.0383142550853	-0.0453847946376	-0.00087282005995	-0.0186499898924	-0.0172337386961	0.0552115735436	-0.0170974332511	0.0193594654305	-0.0252296924441	-0.0141439665247	-0.0123838544983	0.0321313734053	0.0245340020778	0.0503427664022	-0.0136685882491	0.00348311682968	-0.00666400578276	-0.0066127808002	-0.0114332325042	0.0288034178687	-0.0120127898171	1.27716204286e-09
