pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0486630596368	0.0632740188787	-0.0321768396064	0.132167344275	-0.204766957512	0.0403760283512	-0.0712383611033	0.105573499487	-0.0808075058612	0.132344914404	-0.193380989768	0.0467962683433	-0.0922907219416	0.0618250823709	-0.0791173286196	0.0755484661952	0.0193439364975	-0.0832363589627	0.0497449223383	-0.0536904276121	0.0100085168513	0.044379917638	-0.0177639959243	-0.0142989052855	-0.000350103934173	-0.0164938700501	0.0258679468182	0.0105726720997	0.00784894859281	0.0109979681542	-0.0195574150946	-0.00798261682937	0.0282235805352	0.00107029597643	0.00740392162544	0.0123041560717	0.0117900673705	0.00306761926278	0.0181291038894	-0.0335851918175	-0.0381837524517	-0.014837524905	-0.0147982753903	-0.00752041732776	0.0290723261231	0.00010173002294	0.007664897332	0.0212037776591	0.0228730657683	-0.00715840134973	-0.0175092448271	-0.0059493655249	-0.00825903330382	-0.0335226723774	-0.0053991397325	0.0287147965144	0.0245415954957	0.0388480729393	-0.0137218162772	-0.0294922633999	0.00253276656875	-2.13686409266e-09
AA4	0.0436993842043	0.0179913700703	0.133240331442	0.0464102184501	-0.190022747432	0.0329375499418	-0.0785777862182	0.0474687550223	-0.0260147939556	0.130433789442	0.0251641634297	-0.0325643919376	0.0240304517579	-0.0162844953424	-0.0298398721628	-0.0488755666654	0.0530678307115	0.0578665066318	-0.0787949060682	0.050934828461	0.00258409859105	-0.0138453237537	0.00190752560672	0.0278056007062	-0.00458303881799	0.0179625253921	-0.0214712712984	-0.00173573237736	-0.0299500701187	0.0075665583894	0.00830452345062	0.0109299811442	-0.0256536036779	0.0278944253013	0.0166361265739	0.0366511211698	-0.0581526318623	-0.0579618243172	-0.0401519924809	0.037068069201	0.0482488903898	-0.0202546019621	0.0352980992387	0.00687456315578	0.067236923262	-0.0027199161242	-0.00081442906274	0.0107174911868	-0.0483707115904	-0.0577750127153	0.0143079374369	-0.00399082217861	-0.00257801909941	-0.0334061165197	0.0107349888342	-0.00781470623611	0.00731115057547	-0.000792317194112	0.00775800974709	0.0204431566388	0.00476933170703	-2.13686409266e-09
AB3	-0.616080502922	-0.260252658087	-0.0366352447534	-0.373279890634	-0.0996162204897	-0.0555729697676	0.0916566992698	0.0592932360723	-0.00216242146899	-0.0403867250225	-0.049973965878	0.0911061155267	0.00109367010119	0.0134619058126	-0.0359559329121	-0.00585311957385	0.0247231293731	0.0567532263575	-0.0361403739339	0.0173761137194	-0.00876054480077	0.0215022565241	-0.0186966144985	0.00351614572466	0.0213229010837	0.00620463654045	0.00789951875844	-0.0353858256314	-0.0222879274616	-0.0155708371802	-0.00876391700362	-0.0221585499241	0.0118805115295	-0.0127839334497	0.0286152900736	0.0286436238244	-0.0261828280563	0.0159079224685	0.0186883597337	-0.0381587152681	0.0276986498832	0.0453925316537	-0.0202464444272	-0.0495399508575	-0.0291500840726	-0.025682646952	-0.00251732944327	0.0270218148139	-0.00817859909769	-0.0290243791848	0.0213533974279	-0.00581378807321	0.00762729568252	0.00856959657869	-0.0202936014146	-0.00765186617865	-0.0157630589374	0.0241652420473	0.015701238692	0.000583612043661	0.00510829614644	-2.13686409266e-09
AB4	-0.244269062017	-0.105830748431	0.0358411597632	-0.133225311338	-0.132856196959	0.0424302230919	-0.00813800162928	-0.0232093959012	0.000867337792321	0.0335886537828	0.119170819867	-0.161141158406	-0.0914943829308	0.00142985387545	0.0766139775722	0.00347654408209	-0.0861467272655	-0.0726622303401	0.0700735583646	-0.000296601920768	-0.0269697266491	-0.058757774304	0.00662236815748	0.0091378496595	-0.0190369553754	0.0238602201639	0.0225689585143	0.0194912518435	-0.0211772487892	-0.0188542012337	-0.0295085129215	-0.00103278586001	-0.0345876074623	-0.077839605828	0.00546110163946	-0.0371581731126	-0.0566497132828	0.0011386107386	0.00588260452901	0.0162387327418	-0.00186955702612	0.0098968263689	-0.0253139489231	0.00379085927258	0.0124212538456	0.00965962444159	-0.0157865896913	0.0190029061391	0.0183540384057	0.00465467590919	-0.0259058574851	0.0165279591851	0.00263472084463	-0.0247538997075	0.0147567303586	-0.00509998248754	0.0138605656526	-0.0317885943933	0.0325875281665	-0.040531299071	0.0037014386011	-2.13686409266e-09
AC3	0.0277905166971	-0.14439005113	0.119330669147	-0.00162668479282	-0.0120409099458	-0.195288322751	-0.151729863262	-0.203293545547	0.000148023669999	0.0334791783718	0.0101061003131	0.110723322582	-0.0215676719703	0.0405375508921	-0.0349031650473	-0.0813246486599	0.00465813677875	0.0336575869159	0.0749439919874	0.015889887383	0.0124868800287	-0.0348027134274	0.00529230082379	0.0517111543878	0.0103017522064	-0.056098826876	0.00376911582088	0.0306094846271	0.0393207121435	-0.00858816550753	0.00549039236359	0.0680654597235	0.0401314176121	0.0201192654108	0.00576684876526	-0.0256210149902	0.0296963859076	-0.0123450480146	-0.0129330031468	0.00300252177768	0.0503111037336	0.03817774916	-0.0394164111874	-0.0110594581033	0.038379262121	-0.0136557929032	-0.0233936398807	0.0335181959389	0.0145119115058	0.0321321126201	0.00903122458994	0.00287592973372	-0.0357804173195	0.0163319045553	0.0103836092594	0.0139050432958	0.0190013496196	0.00098112919546	0.0161023127256	0.00371201192197	-0.00365527462365	-2.13686409266e-09
AC4	0.0872305844558	0.0858234011988	0.00245304067175	-0.0546300882174	-0.0185323106713	-0.0961276559308	-0.0972918445863	-0.120654678509	-0.0447993364244	0.0294113498494	0.0121599063199	-0.0024564410631	0.029885751302	0.0429297517417	-0.0340003043635	-0.0508411244186	-0.0497744333707	-0.0121877312042	0.0445689747232	-0.0485549103194	0.0027859847699	0.0430480252768	0.00636031012935	-0.0230452750462	-0.039422771672	0.0195880109604	-0.0334335305465	-0.0629870067364	0.0315140231303	0.011198559198	-0.0176936766664	-0.0602423314546	-0.0940472171236	-0.0107602169142	-0.00320096537057	0.0359669886773	0.00125443419241	-0.0498839222013	0.0221843413115	-0.0179923217591	0.0367459094645	-0.00292706382762	0.0120879982768	0.00176218437596	-0.0431066794625	0.0015333768725	0.0107919055667	0.00685144792175	0.0190214007526	0.0179770338878	0.00646392113366	-0.0174520814475	0.00463087803677	-0.045004045986	-0.0262768998534	0.0527259333911	-0.0383289326936	-0.0253372123726	-0.0164931057014	0.0110337873674	-0.0106415725042	-2.13686409266e-09
AD3	-0.0307510395491	0.0237591382452	0.355921526972	0.0259122719484	-0.0294577242018	-0.00450575504675	0.0715321399386	-0.0342997643442	-0.00286441219936	-0.111331980874	-0.210120798178	-0.0796448578382	0.133220663676	-0.0631280852374	0.0747300193886	-0.00566993484726	0.0164118642796	-0.0669297038726	0.0124428404488	-0.0701019183649	0.0376187945243	0.0174534220574	-0.0167495904562	-0.0134980528037	0.0013050007313	0.0217044554438	0.0505582896781	-0.0438152373434	0.0348948629748	0.0252449579684	0.00224244012003	0.030406492216	0.0487798483494	0.0247445182838	-0.00494233548046	0.00406457945396	0.0187891467107	-0.0224741300294	0.00706029330401	-0.00125403160425	0.0302244415218	0.0247215735279	0.00496049827391	-0.0206171015562	-0.0189484804891	0.00438892140822	0.00947854398118	-0.0109463417372	0.00288029460753	-0.0148118939147	-0.00950559216915	-0.00665243779402	6.04116664637e-05	-0.0316954654572	0.0496063465252	-0.0195373628626	-0.00365899545623	-0.0301139718344	0.0173831474971	-0.00417443844883	0.0063634544585	-2.13686409266e-09
AD4	0.0732377390824	0.163444320491	0.0479381609293	-0.0945632138648	0.00410264113297	-0.0554016235687	-0.0137598213901	-0.0875103580493	0.00523791038838	-0.02649188595	-0.0555606405868	-0.0194038006572	0.0535995114471	-0.0132550432713	-0.00274541367497	-0.0250642653449	0.0457668883741	-0.0665753782766	-0.0576746087534	0.0482755934524	-0.0256111249219	-0.0436399794468	-0.0272494916835	-0.0149062389744	-0.0462054841003	-0.0152034512742	0.0291870735812	0.038566063186	-0.0614258862521	-0.0020205823263	0.028620928923	-0.017782549617	0.00402418543157	-0.00426550991635	-0.019863178933	-0.0145503148798	-0.00639055887798	0.0133419349463	0.0045906547792	0.0320156629546	0.0435701260762	-0.0299772500897	0.0443602152836	-0.00756726581636	-0.00840592315809	-0.0368066531166	-0.00525658823894	-0.0649422290969	0.0113237686536	-0.0082744927316	0.00758939652364	0.00343186042728	-0.0530057282919	0.0123447716158	-0.0365635251049	0.0111515873212	-0.0111977979005	0.0266927865805	-0.00754804118524	-0.0628489591441	-0.00825602571506	-2.13686409266e-09
AE3	0.0472841110875	0.162254422461	-0.0254680652453	-0.0996402880833	0.00775983639792	-0.0433057801161	-0.0269944937827	-0.0880533752762	-0.0274687980787	0.0213825918929	0.00258577467132	0.00151644534309	0.031430449375	-0.00130972026382	-0.0269983230521	-0.0429014317645	0.00266201468242	-0.0699593111768	-0.071178786368	0.0524966573981	-0.0328625757166	-0.0154523501961	-0.00318801884025	-0.0426289348799	-0.0545222085591	-0.0465797121142	0.0196015784802	0.0872788433088	-0.124061914804	-0.0301650226954	0.0675697583941	-0.024967565351	0.0124581137745	-0.00829689480683	-0.0191594420104	0.0602292995755	0.0639924242363	-0.0157080772439	0.0133433400973	-0.0369865339893	-0.0540897923687	0.0214271459175	-0.0316715228991	0.00234720811752	-0.00364023288863	0.0146692203739	-0.0127221198716	0.0177022425436	-0.0011689782114	-0.0114344845887	-0.0161647181283	-0.000934331375306	0.0285004737236	-0.0161154950018	0.0235837509611	-0.00714816980927	0.00996253488784	-0.0230951082629	0.000726749023732	0.0229341917142	-0.00276912708066	-2.13686409266e-09
AE4	0.0109849697106	0.0996144813045	0.25139770118	-0.0195752684695	-0.0318484170795	-0.0257359348695	0.029244143084	-0.0649451733723	-0.0225746211393	-0.094298654106	-0.142179268311	-0.098111028893	0.088093717898	-0.00926182644592	0.0679570473344	-0.0297744326906	0.0558228448099	-0.0400584344213	0.0101811974157	0.0244039517565	0.0600879670498	-0.0320271911947	-0.0320238908824	0.0280247705603	0.0336224904564	-0.0142528003052	-0.0207346337162	0.0237358067936	-0.0106380969945	0.0101787953308	-0.00529231405102	-0.00626243078034	-0.0744232966675	-0.025501749079	0.0291150849602	-0.0275935599472	-0.0460312365077	0.0359122709812	-0.00198865770168	-0.0221210158799	-0.0372909959915	-0.0236306987119	-0.0172894539072	0.031432529795	0.0319107219582	0.00593365184052	-0.00420205851318	0.0398906241561	-0.0077643696069	0.0201651875148	0.0014312280451	0.00740316426202	0.023799019809	0.036731211446	-0.0448552966126	0.0144828108842	0.0125496437875	0.0251933962883	-0.0093433174363	0.0341602308012	-0.00723545748733	-2.13686409266e-09
