pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.04587421832	0.0675076232111	-0.0389118708593	0.124245619065	-0.208845685828	0.0698504738909	-0.0515531774522	0.111864033873	-0.0725090809652	0.0280188411214	-0.220255909382	0.0149358905422	-0.0515408594572	0.140076951031	-0.0156917698924	0.0111076305161	0.0191232608895	-0.0365270565396	0.0873693987095	-0.0299018272681	-0.0037526679351	0.066242676409	-0.0128899988563	-0.0109984045521	-0.0110794771329	-0.000116925152471	-0.0189448741725	0.0259228200718	0.00903005128724	0.00270073688251	0.013609844464	-0.00963908582682	-0.0329558156965	0.0192665532843	0.0492000526256	0.0495672665865	-0.00577066556383	-0.0429863383505	-0.00387472189072	-0.00185553846387	-0.00780967534083	-0.0241655815572	-0.0018183726035	0.0179369412639	0.0111196638488	0.00508483848394	0.022344777826	0.00669227212074	0.0137822230758	0.0192874427028	-0.0274015806646	-0.00891630721373	-0.00161138688399	-0.033484207602	-0.0287947844222	-0.00468972042376	0.0375581949852	0.029609415009	-0.0173771023603	0.00935018528748	0.0020185035157	-3.34867101321e-09
AA4	0.0505590418737	0.0257111560254	0.107910876665	0.0570643917378	-0.197913145297	0.0429909906435	-0.0942812330326	0.0560760863342	0.0796124278444	0.0656999147183	-0.0817920145206	0.0514569868684	-0.02976685983	-0.0252632653989	0.0104089391308	0.00686598026991	0.0530100318955	-0.00791055574004	-0.0849192545399	0.0347691247587	0.00342815677866	-0.0358896228812	0.00908694800045	-0.00942286993018	0.00646372105013	0.0213462655682	0.0257063543186	-0.0125871012862	0.0225053594588	0.0167458139516	-0.015816733367	-0.000589141240707	0.0448835275928	0.0213123549014	0.00821206302904	-0.0342329068738	0.0345295254396	0.0525517419124	0.0111336665841	-0.0187657281871	0.032916070131	0.00446483783167	0.00011033280313	-0.0400596988089	-0.0227190661394	0.0211244621467	0.089835748168	-0.0236723841759	0.0140941260645	-0.0161156541337	-0.0179147538913	0.0460106978318	0.0457651216754	0.0194602249929	0.000381827762885	0.0222952824435	-0.0165054796066	0.00213968108241	-0.0065948682808	-0.0209966769035	0.0136916858709	-3.34867101321e-09
AB3	-0.62596413534	-0.262544107567	-0.0426168108425	-0.3481042194	-0.106593082313	-0.0618317492686	0.119104059309	0.0639623724161	-0.0486459460175	-0.0210836945629	-0.0123950127162	-0.0744397167883	-0.00726746279811	0.0301149836284	0.0025864317217	0.0193131274031	0.0382257306945	0.010370855273	-0.0563284674304	0.0350647448157	-0.020774964797	0.0234867966573	0.00230001302773	-0.00394716703625	-0.00464597348736	0.00386156021382	0.0329270029144	0.0166620425637	0.0125744870235	-0.00343518063633	-0.00985357263465	-0.00856015053241	-0.0255019548274	0.0112184394421	-0.0249606311489	0.00999263990119	-0.0448861721143	0.0110770264058	-0.0493707688804	-0.0250554344655	0.040778294925	-0.0320266863413	0.0401539646364	0.0140924332731	-0.0318489523986	0.0334646261482	-0.000371030342117	0.0153621833326	-0.0162896713347	0.0334149560062	-0.00490147577944	0.0315155635541	-0.0241866861388	0.0175319541391	0.000458931860151	0.00902868053223	0.0101544611244	-0.00310523803702	0.0145310580788	-0.00994884964354	-0.00657242914936	-3.34867101321e-09
AB4	-0.239438582156	-0.0854296832543	0.0330726741806	-0.131383647006	-0.134444697974	0.0475990324596	-0.0437844111253	-0.000177464626417	0.0778372359289	0.0458081004201	0.0584947500156	0.122934183461	0.105366567731	-0.0015476466946	-0.0455233931599	-0.0265876641452	-0.127724696139	-0.000806517685926	0.089706006055	-0.0247803510478	0.017393914292	-0.0621712770685	-0.00737476255869	-0.000319721687194	-0.0609043570387	0.00382233655162	-0.0475439021016	0.0416258605954	0.0340119924251	-0.0225866219363	0.00500252134995	-0.0120199196174	0.0163266395791	-0.0757810589185	-0.0101723096159	-0.0087936126467	0.0110012708724	0.0252495316962	-0.0513561287596	0.00242899580947	0.000109930151339	0.0056931172566	-0.0330986633533	-0.00615952016723	0.000522280579235	0.0140860269217	0.0165164219995	0.000622150852149	0.0166368264145	0.0161191683187	-0.00417929922363	-0.0028027970285	0.0265929376039	-0.00727299202937	0.0042182060271	-0.0231625763494	-0.00422095417741	0.00335062596058	0.0240443700988	0.0553295043891	-0.00473597958114	-3.34867101321e-09
AC3	0.0313454249457	-0.155496616323	0.122746830122	-0.000389599172874	-0.0539597516686	-0.178076997778	-0.108683929135	-0.19622863041	0.0299859806664	-0.00988337874136	-0.0782838324431	-0.110682056821	0.0404248188152	0.0277778327857	-0.0783830135983	0.0400702514921	0.0429367847392	0.0673875283105	0.0371553822867	-0.00854798263936	-0.00716339244833	-0.0362429897578	0.0134277712647	0.0740926815128	0.0347871615429	-0.0573402175556	-0.0350218837975	0.00306784890727	-0.0379792898167	0.0167122469605	-0.0244854659162	0.0717231464188	-0.0538930152527	0.0109946758846	-0.00657124354169	-0.0273708901758	0.00477440992449	0.00334106957884	-0.0129765906398	-0.0320247886542	-0.02579269315	0.00938635750788	-0.00835794033325	-0.0184562252585	-0.0328629459298	0.0359625848734	-0.006948342791	-0.0145057994692	0.0140792736681	-0.022097140417	-0.00832554547768	-0.0181428469036	0.0146316488035	-0.019783183299	-0.0211686283863	-0.040179310233	0.00370454265161	0.00632250761901	0.0278509724429	-0.0217935045715	-0.00929292972094	-3.34867101321e-09
AC4	0.0951712235271	0.0720223774086	0.0208110975561	-0.0661733982021	-0.00186592186295	-0.105109798611	-0.0877621051083	-0.123490438862	0.00810306588751	0.0396534393716	-0.0166371921004	-0.0155387948059	-0.0359817815878	0.0215138970442	-0.0312021204298	0.091489634005	-0.0638311073011	0.0800190499869	0.0227369025251	-0.00870694374802	0.0325388057153	0.0324372982268	0.00814337952664	-0.0479490251071	0.00227261138222	0.0424045767255	0.0879462905827	-0.0413047599901	-0.0532525781314	0.0219312689154	0.0409312798833	-0.0758837337087	0.0756004970621	-0.0141989196812	-0.012562061718	-0.0132501326474	-0.0119995260961	-0.00680079147593	0.0302153130837	-0.0226666181666	-0.0170972151438	-0.025458330492	0.0190216698804	0.0135331432936	-0.0481551954953	-0.00702825551255	-0.00741239538131	0.00522808230629	-0.00268950177458	0.003553440411	-0.00758699928272	-0.00469888705771	-0.0256239007224	0.029854278294	-0.0368187461847	-0.0197349944484	-0.0175214749477	0.0279707194348	-0.0150303540134	0.0320993918116	0.0240570584388	-3.34867101321e-09
AD3	-0.0385046442327	0.0395160275912	0.345971784792	0.0214441876422	-0.033964112719	-0.0161667595379	0.111573642935	-0.0824441648669	-0.201378689432	-0.0821053667787	-0.0335266043212	0.0816731168786	-0.0771159985257	-0.145309698321	0.0385050381413	-0.0244946239315	0.0113392231744	-0.0395997798467	0.0225217147037	-0.0666885058511	0.0229885060465	0.0451861361187	-0.0122784611568	-0.0179235303984	-0.0276281808834	-0.0220651988019	0.0323133789586	0.0449479176772	-0.0375501961884	0.0268593947822	0.0129667723691	0.0452352871273	-0.0202273652094	0.0283779615032	0.0226302956615	-0.0110390377575	-0.0299958212845	-0.0333879001863	0.0268580618758	-0.00600370479629	0.00853710867483	-0.00405062875971	-0.0061768966947	-0.0109935949287	-0.00889601452313	-0.00917069928296	0.0179396737708	0.0213378268932	0.0136564618478	0.0134042564171	-0.0115202458235	-0.00746526138309	0.035600944395	0.0356156805034	0.0128474017248	-0.00722190924823	-0.029580683767	-0.0181154846004	0.0173101641278	0.0238798155066	-0.0137140652534	-3.34867101321e-09
AD4	0.0760330325395	0.151495442119	0.0563707952945	-0.0902084381032	0.0120565288545	-0.0657854633647	0.00531743572918	-0.101322500188	-0.05909897755	-0.0232416025753	-0.0356172052762	0.0481389201608	-0.0352356103946	-0.0410394680892	0.0128357088113	0.0310790745366	0.0431611907374	-0.0916636982015	-0.0194469380466	0.00389526504946	-0.0105804277467	-0.0300574686583	-0.0373598920207	0.0260029613408	-0.0451093112991	0.0555394063272	-0.0509139283716	-0.00248286815368	0.0629942977632	0.00615158413407	-0.01816142848	-0.0209062220993	-0.0136627456844	0.0149562761754	-0.0247455638018	-0.0326659853174	0.0452750617992	0.0590320162428	0.0321527402531	0.00548582847382	-0.0123949985344	-0.00927752042889	-0.00620506532034	0.00262009687691	-0.0116661328939	-0.0270579420105	0.00090609772143	0.00476612547472	0.0115449546642	0.0108859675701	0.0338249349322	-0.0154546416919	-0.0308266112067	0.0202842229955	-0.0469508507508	0.00513555313247	0.0802609580758	-0.03294564899	0.00560681316555	0.00777840286557	0.00402170034582	-3.34867101321e-09
AE3	0.0506632535389	0.164332502379	-0.0219460982978	-0.0855072142261	-0.0151049136912	-0.0567635804809	-0.0298647890444	-0.0863758632038	0.0278752890023	0.0382049030131	-0.0301979312113	0.00636049231427	-0.0263532003792	-0.0354397232561	-0.0366064618635	0.0372881065041	0.0151166378661	-0.0827426240542	-0.011515543962	0.0279301775081	-0.0169240325201	-0.0246000864103	-0.040140275109	0.00473902850371	0.00367150857316	0.0863864308421	-0.0687445935053	-0.0266155060146	0.100695521038	-0.0266792180233	-0.046894965427	-0.0560332221971	-0.000374360267818	0.0778341635556	0.033402625276	0.0575726900828	-0.00785488552677	-0.0308078771074	0.00696546195565	-0.0236799173572	0.00583478088151	0.0186504041873	0.0312789964625	-0.00733511023036	0.0094637926885	0.037878921556	-0.0396012426795	0.0154394787157	-0.0154072246479	-0.0181136480341	-0.00139384949184	-0.0233783042756	0.0149441996372	-0.00322003711173	0.0327911958106	-0.0155438634842	-0.0501012868097	0.0091179255911	0.00727799113885	0.00922751593237	0.006695635821	-3.34867101321e-09
AE4	0.0108659561374	0.114988806568	0.256326163263	-0.0255013553659	-0.0224504302803	-0.0356243076474	0.0703904315695	-0.0946356407504	-0.153241140856	-0.0351849461304	-0.00450831603908	0.0939745039411	-0.0488362220713	-0.0949338644515	0.0102965113382	0.000454350050352	0.0221858886861	-0.0342017814005	0.0322089322085	0.00518823633478	0.015137840089	0.000346172279916	0.00143580442812	0.0511128871384	0.0138651019989	-0.0261106369913	-0.00986727553645	-0.0323871057001	0.0199772352924	0.0104318662328	0.0267236893059	-0.0427607266814	0.031001989493	-0.0809093396768	-0.0410270097364	0.0109030998074	0.0127785060417	0.00137360962823	-0.0569606327855	0.00843878281851	0.00717836454339	0.00743620430217	-0.00224514114178	0.0174026762382	0.017267083171	0.0188836282009	-0.0100741897603	-0.0371563388687	-0.0169799849803	-0.0166861658286	-0.00368389852886	0.0223384909939	-0.0223698028402	-0.0573299630503	0.00762619379419	0.00996184835152	-0.00540608120125	0.0369311627312	-0.0233095242043	-0.0347739293345	0.0163147802289	-3.34867101321e-09
