	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.36468545455	1.82141193939	1.08235127273	0.560782242424	0.93577030303	0.737488727273	0.710967090909	0.852238666667	0.540457212121	0.566605333333	0.770005333333	1.60554406061	2.14486666667	1.32506981818	1.51775715152	0.97567830303	1.07803539394	1.03405266667	1.39915254545	1.22091866667	1.07198448485	0.77966630303	0.779998969697	1.28879715152	1.46166539394	0.853992060606	0.980997333333	1.63848448485	0.914487757576	1.54721066667	0.973839636364	1.34505769697	1.08224745455	1.30965236364	0.794788424242	0.658855454545	1.29652466667	0.991298242424	1.48783872727	1.61999327273	0.908361212121	0.946171151515	0.890629030303	1.20689230303	0.983980666667	0.964681454545	1.01170327273	1.00640551515	1.74195406061	1.83003278788	1.35274157576	0.990246787879	0.939484848485	1.57920418182	1.50824066667	1.17250430303	1.06289575758	1.22309654545	1.09683654545
PAM32	1.36468545455	0.0	1.1641389697	1.09562351515	1.39099581818	0.841658181818	0.95213430303	1.15067460606	1.12607818182	1.27361575758	1.43713284848	1.47763769697	1.12906575758	1.81007587879	1.54757006061	2.22730830303	1.40386024242	1.78802836364	1.71569848485	1.54262648485	1.70225309091	1.37196121212	1.67189042424	1.32135666667	1.16670418182	1.25657	1.60143448485	1.84361551515	1.39605333333	1.45905515152	1.315192	1.33755781818	1.10825260606	1.25329024242	1.16251042424	1.54197327273	1.53870187879	2.00408260606	1.8179189697	1.25546006061	1.4954749697	1.55556436364	1.77089175758	1.06226927273	1.00640309091	1.46315751515	1.53915345455	1.76143454545	1.72975848485	1.40175139394	1.4506869697	1.31223393939	1.68487163636	1.35980424242	1.11909169697	2.1227370303	1.20269206061	1.33977042424	1.25443606061	1.2622709697
PAM33	1.82141193939	1.1641389697	0.0	1.39543012121	1.8754550303	1.26955981818	1.46198963636	1.62650387879	1.74597787879	1.71160551515	1.91306842424	1.92050187879	1.17175236364	1.08407727273	1.90331727273	2.616536	1.77305606061	2.14870187879	2.12585054545	1.85263915152	2.05628587879	1.67926551515	2.05710163636	1.7403350303	1.52463321212	1.48501854545	1.94382545455	2.32074709091	1.11247036364	1.78755824242	1.02326272727	1.86811824242	1.37319957576	1.60126763636	1.33819824242	1.92235648485	1.94512290909	2.41493551515	2.29505939394	1.42553127273	1.58210133333	1.97375472727	2.23273618182	1.52753393939	1.25189357576	1.69569987879	1.91327581818	2.1372450303	2.09063563636	1.17874987879	1.27134157576	1.65626927273	2.10593084848	1.80272515152	0.778189575758	2.71575890909	1.54762024242	1.7715530303	1.57805684848	1.56728436364
PAM35	1.08235127273	1.09562351515	1.39543012121	0.0	0.913782	0.699469090909	0.853933212121	0.820123454545	1.23522933333	0.922607515152	1.11668884848	1.05249951515	1.23667581818	1.52351345455	0.938908606061	1.68031787879	0.888331757576	1.16411284848	1.15781606061	0.916084424242	1.05811866667	0.774483636364	1.16235236364	0.916446	1.00619921212	0.911969030303	1.07336733333	1.44722242424	1.40906557576	0.908644969697	1.16197575758	1.00368145455	0.891283515152	0.751293515152	0.938991393939	1.04333145455	1.09284321212	1.47561230303	1.42097569697	0.901503212121	1.39142466667	1.12702630303	1.45565806061	0.805103939394	0.937248545455	0.881980060606	1.05713466667	1.27929163636	1.16581024242	1.14082145455	1.20164721212	0.755892727273	1.11716121212	0.880517575758	1.19816624242	2.05443812121	0.768851090909	0.985734424242	0.655777515152	0.682614727273
PAM36	0.560782242424	1.39099581818	1.8754550303	0.913782	0.0	0.963868181818	0.790019575758	0.714473818182	0.883781878788	0.59339230303	0.680974969697	0.659985636364	1.58207175758	2.05172575758	1.21303387879	1.45729006061	0.908150242424	0.948580666667	0.924902424242	1.30414436364	1.0965989697	1.01740636364	0.753835818182	0.729820606061	1.32197806061	1.44051939394	0.775290060606	0.984719575758	1.68473715152	0.797966242424	1.61979048485	0.916508787879	1.3691909697	1.04683721212	1.33494139394	0.714044969697	0.739824242424	1.20435309091	0.983290545455	1.42248230303	1.68552884848	0.788713272727	1.0091330303	0.910252484848	1.29881357576	0.880689939394	0.888699939394	0.959576424242	0.923832969697	1.68954381818	1.71584860606	1.20820563636	0.916305757576	0.866247333333	1.58849854545	1.60547975758	1.10230460606	1.05859084848	1.13546521212	0.940990181818
PAM37	0.93577030303	0.841658181818	1.26955981818	0.699469090909	0.963868181818	0.0	0.530075030303	0.782966242424	0.910429090909	0.89624169697	1.06064351515	1.16023212121	1.25395206061	1.81518824242	1.22599127273	1.93436781818	1.05433854545	1.4597209697	1.42402115152	1.23120757576	1.37422618182	0.986381939394	1.26331769697	1.03747787879	0.963705393939	1.1684909697	1.1419130303	1.52948472727	1.33420884848	1.04420121212	1.26055260606	1.23817709091	1.04904533333	0.872713878788	1.06455418182	1.1854810303	1.155994	1.72102793939	1.5208869697	1.17033666667	1.3239549697	1.29888957576	1.40849478788	0.771477030303	0.910998242424	1.10407375758	1.28758448485	1.45889393939	1.43483763636	1.45026412121	1.48970236364	1.0389110303	1.42457975758	1.00916533333	1.13988454545	1.94245315152	0.964664909091	0.973721212121	0.982797393939	0.937518969697
PAM39	0.737488727273	0.95213430303	1.46198963636	0.853933212121	0.790019575758	0.530075030303	0.0	0.535176060606	0.719084121212	0.695936363636	0.821673090909	0.99650569697	1.38164006061	1.98155139394	1.15824412121	1.77227593939	0.90622230303	1.30412836364	1.25776793939	1.25504515152	1.22427527273	0.979642545455	1.06801563636	0.875574484848	1.07016163636	1.31053533333	0.974737272727	1.32800630303	1.49516812121	0.894561818182	1.42655260606	1.067956	1.19001018182	0.968721030303	1.19871890909	0.984115939394	1.00101375758	1.53040478788	1.31955472727	1.33677181818	1.43687351515	1.15523151515	1.20005842424	0.785299333333	1.09106830303	0.974421515152	1.11990206061	1.30687709091	1.27161933333	1.58738969697	1.64813606061	1.18493781818	1.27644145455	0.806986424242	1.33549787879	1.76875993939	1.07735436364	0.922756606061	1.10515424242	0.921385151515
PAM40	0.710967090909	1.15067460606	1.62650387879	0.820123454545	0.714473818182	0.782966242424	0.535176060606	0.0	0.864804545455	0.593132545455	0.706426848485	0.928050242424	1.34611975758	1.95964018182	1.15170975758	1.73649939394	0.893444787879	1.27051715152	1.23395709091	1.25698521212	1.16199036364	0.975638363636	1.02740309091	0.839207030303	1.06807187879	1.29153442424	0.916468363636	1.25143642424	1.50899775758	0.799491333333	1.41081775758	0.972143575758	1.18769993939	0.939684969697	1.19547690909	0.936488121212	0.894502545455	1.47059648485	1.25945284848	1.2817049697	1.42910012121	1.08784466667	1.18063836364	0.774776484848	1.05914375758	0.89877769697	1.03533351515	1.27125181818	1.24253418182	1.59996527273	1.62228351515	1.14586757576	1.20909545455	0.74240030303	1.36645672727	1.77884933333	1.07808654545	0.854903090909	1.09803018182	0.893049333333
PAM41	0.852238666667	1.12607818182	1.74597787879	1.23522933333	0.883781878788	0.910429090909	0.719084121212	0.864804545455	0.0	0.818957333333	0.844013212121	1.04813066667	1.68002454545	2.35858630303	1.5322390303	1.81291581818	1.25726363636	1.38239587879	1.33272963636	1.61645266667	1.4472929697	1.39673684848	1.18594993939	0.995768909091	1.437494	1.65089606061	1.17093424242	1.27471951515	1.88737793939	1.18275224242	1.8330609697	1.18243490909	1.60424133333	1.38895436364	1.65358872727	1.15423024242	1.02461266667	1.574822	1.34311048485	1.67729581818	1.72839909091	1.16301478788	1.19412836364	1.1004469697	1.4764789697	1.20844163636	1.09069345455	1.36156751515	1.32033969697	1.98412690909	2.02993715152	1.54037030303	1.29241987879	1.22553672727	1.67480515152	1.56543969697	1.47868866667	1.21971393939	1.45613048485	1.2685530303
PAM42	0.540457212121	1.27361575758	1.71160551515	0.922607515152	0.59339230303	0.89624169697	0.695936363636	0.593132545455	0.818957333333	0.0	0.645635272727	0.699758060606	1.51479533333	2.01823575758	1.18647963636	1.50330236364	0.898282909091	1.05496775758	1.01457266667	1.30181387879	1.09979345455	1.00600315152	0.832503151515	0.679786606061	1.19296951515	1.35019218182	0.811511575758	1.04938448485	1.61615321212	0.791687272727	1.48436460606	0.904091272727	1.24079284848	0.978199575758	1.24918254545	0.710504545455	0.683481878788	1.26823727273	1.03938878788	1.34347509091	1.54033412121	0.849321818182	0.970050181818	0.836894727273	1.1234210303	0.840727454545	0.870146666667	1.00230848485	0.976073515152	1.62714436364	1.67993157576	1.16177430303	0.973757818182	0.841761575758	1.48769969697	1.64580442424	1.08589375758	1.00235975758	1.11500818182	0.953232181818
