	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.10817369697	1.29699151515	1.06796381818	0.611320484848	0.696935333333	0.672090363636	0.624563272727	0.980551151515	0.941851636364	0.796554363636	0.759971939394	1.4872269697	2.01304890909	1.2485129697	1.81707345455	0.879738969697	1.26931072727	1.19256781818	1.19491272727	1.28901157576	1.060416	0.916442	0.869579030303	1.27144933333	1.31474927273	0.921941818182	1.24891612121	1.60538284848	0.978411454545	1.50989563636	0.935448969697	1.16039266667	0.845792787879	0.774132545455	0.874469272727	0.832583030303	1.42584830303	1.27691581818	1.50854915152	1.37846339394	1.10082587879	1.15500854545	0.932368121212	0.913777151515	0.972162060606	1.01314309091	1.38657890909	1.18716339394	1.74352727273	1.70054193939	1.11671763636	1.16635139394	0.899098181818	1.13856187879	1.46212315152	0.94837369697	0.987028666667	0.954090363636	0.948795636364
PAM32	1.10817369697	0.0	1.26340460606	1.30634757576	1.06860678788	0.898421757576	0.948434727273	1.18489854545	1.05790812121	1.42706290909	1.36637484848	1.28964866667	1.50951230303	2.17234842424	1.54625624242	2.24122666667	1.52753690909	1.78775569697	1.64561012121	1.48924412121	1.60579751515	1.67021430303	1.56059666667	1.41936860606	1.37982824242	1.33354866667	1.3410830303	1.74315406061	1.83750890909	1.34021993939	1.7679510303	1.22541357576	1.43639169697	1.29443218182	1.41805193939	1.455722	1.42132339394	1.89711060606	1.80734987879	1.50680151515	1.40156654545	1.53186527273	1.46158018182	1.10790109091	1.17203812121	1.49003963636	1.39804090909	1.91628036364	1.67177527273	1.92409515152	1.86522981818	1.45107181818	1.60409248485	1.28880884848	1.0902250303	1.68983381818	1.48465721212	1.16890430303	1.34645775758	1.22335115152
PAM33	1.29699151515	1.26340460606	0.0	1.13457654545	1.34102254545	1.17013109091	1.24172915152	1.42444424242	1.51908533333	1.78752375758	1.61927048485	1.51881824242	0.933154121212	1.41321581818	1.67377466667	2.51118060606	1.65809266667	1.98902309091	1.90746878788	1.73194024242	1.64903812121	1.75243006061	1.73258563636	1.61677963636	1.06173090909	1.24358442424	1.50268618182	2.05875175758	1.06136842424	1.27367921212	0.950424121212	1.628428	1.15680078788	1.34785	1.56499472727	1.58985909091	1.58502448485	2.11653412121	2.02421048485	1.22359618182	1.34887927273	1.75867533333	1.83576224242	1.11082557576	1.15973727273	1.665404	1.62656248485	2.06547951515	1.88419430303	1.12428860606	1.14799818182	1.66930381818	1.8307470303	1.39631054545	0.789221878788	2.21259709091	1.59920424242	1.46433957576	1.53494624242	1.55648448485
PAM35	1.06796381818	1.30634757576	1.13457654545	0.0	0.887262484848	1.07192981818	1.01033321212	0.89919630303	1.43271921212	1.3344189697	1.24958460606	1.09896266667	1.18178109091	1.57465769697	1.06526781818	1.89992987879	1.12518654545	1.36052666667	1.30601890909	1.02882054545	1.00024254545	1.2449450303	1.21217563636	1.14924284848	1.11838042424	0.809061090909	1.02695084848	1.57807193939	1.42134872727	0.791228848485	1.11116672727	0.986646242424	0.738257090909	0.838104848485	1.05604860606	1.03413187879	1.14008406061	1.51342581818	1.47283963636	1.06476048485	1.21508490909	1.23584945455	1.4914150303	0.730727818182	0.85388230303	1.07278769697	1.10552909091	1.56557181818	1.26213290909	1.28903230303	1.19142672727	1.0463110303	1.24567606061	0.869301878788	1.04783745455	1.90533509091	1.08611121212	1.09269854545	0.914164121212	1.03493387879
PAM36	0.611320484848	1.06860678788	1.34102254545	0.887262484848	0.0	0.625279333333	0.636279212121	0.64218630303	0.871508484848	0.905933939394	1.00690381818	0.703096060606	1.58729169697	1.94415836364	1.14645066667	1.73180921212	0.853071939394	1.2210709697	1.10004854545	1.09068993939	1.2218730303	1.03469818182	0.887635575758	0.81828230303	1.39597224242	1.24891848485	0.898877333333	1.20242666667	1.71488636364	0.964068909091	1.57337115152	0.833525454545	1.18452066667	0.862919333333	0.787513757576	0.858688666667	0.800172848485	1.33980175758	1.23225666667	1.49316757576	1.46697527273	0.976558242424	1.12294139394	0.805158787879	0.992619090909	0.890158181818	0.873744060606	1.32898169697	1.08258521212	1.69375515152	1.64501672727	0.987431939394	1.09496909091	0.859105818182	1.19312078788	1.47435272727	0.882724484848	1.04039824242	0.874772060606	0.827715393939
PAM37	0.696935333333	0.898421757576	1.17013109091	1.07192981818	0.625279333333	0.0	0.52952630303	0.719931818182	0.684956060606	1.00338187879	0.969819272727	0.914000606061	1.64451442424	2.07132145455	1.26425327273	1.83442018182	1.08990266667	1.33576327273	1.2123430303	1.20145957576	1.32744290909	1.20188660606	1.02821684848	0.998120909091	1.39796551515	1.32900206061	0.973464060606	1.35885387879	1.72903733333	1.08578157576	1.60911751515	1.00219218182	1.22868981818	0.964913818182	0.942186060606	0.959104727273	0.990249393939	1.46840751515	1.34156484848	1.56650121212	1.4627189697	1.10724206061	1.13793357576	0.907778727273	1.01931721212	1.05160830303	1.02021709091	1.44661727273	1.24231327273	1.80690769697	1.71698709091	1.08305515152	1.2452930303	1.031102	1.13187248485	1.46174951515	1.03444224242	1.08355587879	0.951399515152	0.980532666667
PAM39	0.672090363636	0.948434727273	1.24172915152	1.01033321212	0.636279212121	0.52952630303	0.0	0.67398769697	0.783388060606	1.09894830303	0.932196242424	0.920762545455	1.54750642424	2.07710157576	1.28816563636	1.96175872727	1.10283115152	1.44930993939	1.36269551515	1.23929715152	1.35003442424	1.23082236364	1.08205163636	1.07904006061	1.28552624242	1.3769870303	0.926878727273	1.36964709091	1.68062387879	1.03886593939	1.5662989697	1.06710175758	1.2145470303	0.913023636364	0.964541212121	1.06474775758	1.00904309091	1.57219781818	1.42307733333	1.55014763636	1.39294854545	1.21228	1.19332618182	0.896684909091	0.957662666667	1.19024369697	1.12700012121	1.55211315152	1.38147327273	1.81823157576	1.75975121212	1.15912048485	1.30943848485	0.967483212121	1.14249939394	1.53698418182	1.09220381818	0.958152727273	1.03584315152	1.06207327273
PAM40	0.624563272727	1.18489854545	1.42444424242	0.89919630303	0.64218630303	0.719931818182	0.67398769697	0.0	0.941210787879	0.922536969697	0.825641272727	0.791996181818	1.54518987879	2.02779436364	1.21816387879	1.74656193939	0.928996787879	1.218502	1.16890636364	1.15259927273	1.27213036364	1.04607539394	0.911418727273	0.878995393939	1.34535781818	1.32293884848	0.952467636364	1.27627963636	1.69830915152	1.01997436364	1.51615478788	0.86873030303	1.14829121212	0.843542	0.799655212121	0.810236787879	0.831416	1.35276636364	1.1927890303	1.48975957576	1.44635793939	1.0032429697	1.14592539394	0.923176606061	0.974902363636	0.968448121212	0.956779212121	1.36432933333	1.13305187879	1.78260860606	1.70147333333	1.03395909091	1.11950630303	0.90343030303	1.27348624242	1.49218727273	0.861744727273	1.06434381818	0.920213636364	0.910798060606
PAM41	0.980551151515	1.05790812121	1.51908533333	1.43271921212	0.871508484848	0.684956060606	0.783388060606	0.941210787879	0.0	1.00086812121	0.921912787879	1.10627169697	1.83909909091	2.41811375758	1.56693672727	1.8167489697	1.14788393939	1.31807254545	1.26884030303	1.52585212121	1.62453375758	1.21122036364	1.05399739394	1.02078472727	1.61260484848	1.69549109091	1.33711951515	1.25452690909	2.05764563636	1.47200515152	1.98069757576	1.17598278788	1.57125157576	1.30923690909	1.20633812121	1.18044842424	0.946017939394	1.43300187879	1.35767545455	1.84924006061	1.74148933333	1.10469048485	1.18082187879	1.22366715152	1.36810648485	1.15012048485	1.13594345455	1.46865806061	1.23064909091	2.14300254545	2.11210775758	1.38371278788	1.2419870303	1.31186436364	1.42238539394	1.31988181818	1.12771490909	1.30083133333	1.26937618182	1.11377139394
PAM42	0.941851636364	1.42706290909	1.78752375758	1.3344189697	0.905933939394	1.00338187879	1.09894830303	0.922536969697	1.00086812121	0.0	0.928521878788	1.07943351515	2.01716490909	2.40801254545	1.55986678788	1.33091987879	1.1075250303	1.22160078788	1.13864466667	1.52774909091	1.58362587879	1.10411175758	0.957097878788	0.880451393939	1.79029309091	1.66875569697	1.31882242424	0.880097939394	2.12763557576	1.40051969697	1.98616775758	1.18152666667	1.58160333333	1.22560757576	1.15697363636	1.1347730303	0.759352484848	0.935275939394	0.796747575758	1.89585727273	1.89048278788	0.919329272727	0.917408424242	1.28268315152	1.37427472727	1.10093830303	1.10955678788	0.902852606061	1.10921381818	2.11145236364	2.06251066667	1.35733084848	1.21683090909	1.29337248485	1.64725460606	1.23617648485	1.12760545455	1.47987448485	1.28416163636	1.10984678788
