	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.34046539394	1.76793630303	1.335498	0.868417393939	0.848923818182	0.804491636364	0.991215393939	0.806837212121	0.717158060606	1.10274060606	0.994609636364	1.96757424242	2.3169409697	1.51816060606	1.32705721212	1.3228729697	1.25605321212	1.09599575758	1.38607769697	1.40082206061	1.11358436364	0.874669151515	0.773845575758	1.5980950303	1.71740830303	1.14277884848	0.878650181818	1.87633272727	1.28433878788	1.73761769697	1.09926430303	1.36645872727	1.22678775758	1.17094854545	1.13585466667	0.861654606061	1.08379630303	0.860649878788	1.74428466667	1.65467236364	1.18411769697	0.966368666667	1.22161478788	1.53426812121	1.15145557576	1.2821310303	1.12922066667	1.1533309697	2.07886224242	1.97831060606	1.42371224242	1.44326630303	1.33156587879	1.650174	1.22455393939	1.34411921212	1.25078527273	1.22800769697	1.235308
PAM32	1.34046539394	0.0	1.400048	1.26241878788	1.18154254545	0.897916606061	1.01362272727	1.13028842424	1.00199812121	1.19608115152	1.22356551515	1.27609575758	1.591288	2.14813315152	1.54692709091	2.11072781818	1.33523981818	1.6779069697	1.86634406061	1.58445121212	1.46026939394	1.53739375758	1.58187466667	1.48488939394	1.36337327273	1.52761915152	1.36070848485	1.59686466667	1.82483484848	1.35092321212	1.70921557576	1.25326593939	1.34923418182	1.34210890909	1.34544666667	1.2772189697	1.3674849697	1.67740557576	1.58815430303	1.54131066667	1.42835545455	1.29626951515	1.51287224242	1.06677339394	1.40650890909	1.54482509091	1.39329654545	1.89631927273	1.53180278788	1.99311939394	1.83549830303	1.24871436364	1.488066	1.33409309091	1.38586775758	1.56842806061	1.4310529697	1.09869587879	1.29971042424	1.23131933333
PAM33	1.76793630303	1.400048	0.0	1.00016690909	1.48723575758	1.22697345455	1.37958684848	1.38837981818	1.58515460606	1.44427654545	1.34108187879	1.55336181818	0.819758666667	1.27455387879	1.79438078788	2.42167751515	1.40821460606	1.93776466667	2.18454563636	1.84415545455	1.70600515152	1.73202830303	1.77130654545	1.8233850303	1.25711145455	1.26343284848	1.5094089697	2.00353921212	0.884033757576	1.26223254545	0.889684545455	1.74998763636	1.27160193939	1.39150830303	1.42433151515	1.43905957576	1.62072666667	1.93901866667	1.81730036364	1.06313963636	1.52591969697	1.59424842424	1.86004206061	1.11722866667	1.04807569697	1.77619866667	1.64767678788	2.125244	1.78374945455	1.13682436364	1.09767006061	1.54489690909	1.69795909091	1.31454690909	0.748298909091	2.19056539394	1.53060012121	1.45767648485	1.53155721212	1.415346
PAM35	1.335498	1.26241878788	1.00016690909	0.0	1.00109878788	1.0933529697	1.09236515152	0.942521878788	1.37376951515	1.03915642424	0.932416060606	1.05998593939	1.16749575758	1.5125530303	1.22625315152	1.85135424242	0.932075212121	1.42958163636	1.66489206061	1.33861666667	1.15134357576	1.17450260606	1.32714957576	1.28050381818	1.16867618182	1.01666315152	1.06029248485	1.51817909091	1.19257084848	0.76259	0.932078727273	1.19792024242	0.76133369697	0.941593878788	0.91100569697	0.963439090909	1.25389090909	1.37362969697	1.29885127273	0.870696848485	1.51990866667	1.07432333333	1.4847329697	0.751528909091	0.817185515152	1.27117769697	1.14825969697	1.67107975758	1.25742133333	1.28684557576	1.13777721212	1.02024163636	1.14322018182	0.850444242424	0.905447757576	1.88832454545	0.998868606061	1.13503648485	0.945723636364	0.962370848485
PAM36	0.868417393939	1.18154254545	1.48723575758	1.00109878788	0.0	0.658757333333	0.627693515152	0.621926969697	0.940400787879	0.593387454545	0.909933636364	0.696473575758	1.64465551515	2.00221848485	1.188242	1.51852866667	0.969947212121	1.04970224242	1.25285169697	1.07207375758	1.08685242424	0.845505515152	0.846273575758	0.893359818182	1.37280951515	1.43710727273	0.793234424242	0.994931939394	1.59608672727	1.00232818182	1.48493157576	0.879574060606	1.06812824242	1.00886030303	0.896093454545	0.883409393939	0.797087030303	1.07013963636	0.902187030303	1.42832024242	1.3954610303	0.882429393939	1.03692460606	1.04625521212	1.28930393939	0.873814545455	0.900378484848	1.25858193939	0.894928	1.84008521212	1.63461430303	1.03667351515	1.11166478788	1.06353187879	1.35798157576	1.36357145455	1.04322109091	0.953386787879	0.910330545455	0.869747212121
PAM37	0.848923818182	0.897916606061	1.22697345455	1.0933529697	0.658757333333	0.0	0.54063969697	0.687422	0.698182969697	0.654013393939	0.977814848485	0.847445090909	1.63115563636	2.02455884848	1.28587109091	1.68663751515	1.04841024242	1.21143036364	1.43657642424	1.18809521212	1.16898757576	1.01568406061	1.04881272727	1.06841521212	1.260506	1.39655806061	0.968884727273	1.19641242424	1.65764793939	1.10069278788	1.52491909091	1.04020169697	1.16156969697	1.09272187879	1.0258070303	1.00481145455	0.847450666667	1.1993470303	1.0797110303	1.38660848485	1.32487424242	1.01551424242	1.03159333333	0.868411818182	1.25009545455	1.07200327273	1.00394490909	1.43850787879	1.10166969697	1.88137345455	1.72406884848	1.12839436364	1.24431715152	1.13240872727	1.26130460606	1.37808284848	1.19958521212	0.961088363636	1.01832509091	0.941183575758
PAM39	0.804491636364	1.01362272727	1.37958684848	1.09236515152	0.627693515152	0.54063969697	0.0	0.752059515152	0.742663272727	0.682815030303	0.848821575758	0.873546242424	1.67181484848	2.10649345455	1.39341345455	1.72720630303	1.07225515152	1.26216509091	1.49866848485	1.2511070303	1.25864266667	1.01532012121	1.02723157576	1.07443793939	1.31638315152	1.56116781818	0.976448060606	1.16939345455	1.58739369697	1.13051175758	1.54401709091	1.052278	1.13656769697	1.05981866667	1.03418042424	0.985210424242	0.900884181818	1.25429266667	1.08365387879	1.56919424242	1.34847636364	1.07311793939	1.17230236364	1.03695260606	1.35630521212	1.15849678788	1.12132957576	1.46465072727	1.11577666667	1.9328810303	1.79164466667	1.26278945455	1.29665915152	1.16744818182	1.41272090909	1.36099272727	1.24320612121	0.985970242424	1.07168878788	1.05447006061
PAM40	0.991215393939	1.13028842424	1.38837981818	0.942521878788	0.621926969697	0.687422	0.752059515152	0.0	1.06868121212	0.638158181818	0.795024727273	0.811284909091	1.52033727273	1.93102581818	1.06319939394	1.56934206061	0.82303430303	1.12127721212	1.35091466667	1.05479563636	0.983079757576	0.912722787879	0.938559818182	1.02197442424	1.194856	1.2779810303	0.780766484848	1.0914929697	1.537936	0.907306666667	1.40434581818	0.916518727273	0.950920787879	0.899626181818	0.768850242424	0.768058909091	0.824990242424	1.09054466667	0.943610727273	1.22410915152	1.24681878788	0.864865454545	1.06843763636	0.895212363636	1.07638266667	0.933188060606	0.853109939394	1.3302069697	0.995507575758	1.75627957576	1.56055715152	0.849668	1.05153212121	0.941938848485	1.28655060606	1.49017709091	0.984997272727	0.850507212121	0.800729636364	0.725459757576
PAM41	0.806837212121	1.00199812121	1.58515460606	1.37376951515	0.940400787879	0.698182969697	0.742663272727	1.06868121212	0.0	0.824948	1.20023163636	1.03677242424	1.90171278788	2.31187418182	1.5847990303	1.62439006061	1.38021951515	1.35054557576	1.39085406061	1.41459454545	1.48431927273	1.23907527273	1.09733678788	0.981443393939	1.56158	1.7169869697	1.32401254545	1.03969442424	2.00781878788	1.43184727273	1.83901115152	1.08889193939	1.4514029697	1.36069527273	1.40240951515	1.32310218182	0.943062848485	1.26424757576	1.02410333333	1.74323606061	1.53653466667	1.27761575758	1.05849084848	1.19031490909	1.59803248485	1.17297327273	1.22585648485	1.3541509697	1.22090745455	2.1875610303	2.0733770303	1.42652472727	1.51784109091	1.46415351515	1.57740381818	1.08084993939	1.4514069697	1.18625121212	1.30209678788	1.20328327273
PAM42	0.717158060606	1.19608115152	1.44427654545	1.03915642424	0.593387454545	0.654013393939	0.682815030303	0.638158181818	0.824948	0.0	0.934176606061	0.713096424242	1.69891606061	2.0326889697	1.24651284848	1.46364654545	0.994534909091	1.01779927273	1.25139575758	1.12826921212	1.12978775758	0.884555393939	0.785466969697	0.841456969697	1.36246666667	1.39287690909	0.859493272727	0.957527757576	1.66599781818	1.04836521212	1.50219187879	0.837706121212	1.07794078788	1.0332009697	0.973126484848	0.948708969697	0.634757151515	0.984417878788	0.851286	1.37990551515	1.37883878788	0.903817212121	0.888514969697	0.962296	1.2508190303	0.830258606061	0.947692606061	1.1926130303	0.93098769697	1.85899254545	1.67864927273	1.09425793939	1.16163830303	1.05682975758	1.38042309091	1.30683381818	1.11219751515	0.965059575758	0.949849030303	0.904798909091
PAM43	1.10274060606	1.22356551515	1.34108187879	0.932416060606	0.909933636364	0.977814848485	0.848821575758	0.795024727273	1.20023163636	0.934176606061	0.0	1.08232442424	1.48371593939	1.86800121212	1.30018836364	1.91733975758	0.864050060606	1.46582812121	1.68878181818	1.3239350303	1.21536909091	1.12048472727	1.15009387879	1.29119309091	1.07727563636	1.23404793939	0.958735575758	1.29864363636	1.34628690909	0.840919393939	1.26702606061	1.19060381818	0.93241230303	0.740382545455	0.793552909091	0.780239393939	0.977366969697	1.44771012121	1.24711387879	1.31590963636	1.33118981818	1.13286254545	1.32183521212	0.962592969697	1.06549890909	1.32381545455	1.13109345455	1.59028769697	1.25040757576	1.69566393939	1.569746	1.09089393939	1.19919915152	0.883984666667	1.23803921212	1.64077721212	1.01591012121	0.822438242424	0.988180424242	0.910892727273
PAM44	0.994609636364	1.27609575758	1.55336181818	1.05998593939	0.696473575758	0.847445090909	0.873546242424	0.811284909091	1.03677242424	0.713096424242	1.08232442424	0.0	1.69197769697	1.94346151515	1.04215266667	1.40761484848	0.950205151515	0.975131575758	1.18910127273	0.911536181818	0.952656060606	0.829763333333	0.912124969697	0.688475818182	1.34550333333	1.34776727273	0.854819151515	1.06096139394	1.66581157576	1.05650866667	1.45969678788	0.767593212121	1.13393878788	1.05543266667	0.943627030303	0.918289878788	0.929251151515	0.969353454545	0.889751636364	1.42862727273	1.47413763636	0.753517878788	1.09459430303	0.983835212121	1.32982745455	0.759479636364	0.764893030303	1.20691018182	0.795752727273	1.84277151515	1.64758230303	0.926751575758	1.00090006061	1.12265793939	1.40264484848	1.41234272727	0.983244363636	1.02791030303	0.83560969697	0.827969393939
PAM45	1.96757424242	1.591288	0.819758666667	1.16749575758	1.64465551515	1.63115563636	1.67181484848	1.52033727273	1.90171278788	1.69891606061	1.48371593939	1.69197769697	0.0	1.09668830303	1.86283375758	2.506626	1.47894369697	1.95826284848	2.18415872727	1.87015618182	1.78620745455	1.83634006061	1.91588678788	1.99646284848	1.41629763636	1.33112266667	1.65170545455	2.06529860606	0.766404909091	1.36652284848	0.915202727273	1.71544678788	1.34720630303	1.4836690303	1.55268981818	1.51037969697	1.79851454545	2.08493624242	1.98690193939	1.15278666667	1.62082406061	1.76126987879	2.08539648485	1.40778175758	1.19324854545	1.90701830303	1.74062345455	2.25739575758	1.88413115152	1.06624775758	1.05218642424	1.4740349697	1.74973121212	1.41093139394	0.927540727273	2.32174066667	1.61909878788	1.50676157576	1.63684751515	1.55457363636
PBW46	2.3169409697	2.14813315152	1.27455387879	1.5125530303	2.00221848485	2.02455884848	2.10649345455	1.93102581818	2.31187418182	2.0326889697	1.86800121212	1.94346151515	1.09668830303	0.0	1.62821418182	2.48839090909	1.64918315152	1.83371187879	2.21013224242	1.75578327273	1.717416	1.90125987879	2.0847429697	2.16055612121	1.66142472727	1.40390418182	1.85062806061	2.2501649697	1.07659636364	1.57797854545	1.135604	1.97703193939	1.58014151515	1.69308751515	1.77518139394	1.78720678788	2.0477789697	2.10076163636	2.19204224242	1.20374793939	1.9920910303	1.89339490909	2.33101993939	1.71098775758	1.47300654545	1.90924272727	1.75729260606	2.26992006061	1.92402030303	0.695348060606	0.964973030303	1.66188812121	1.63946375758	1.50207860606	1.23519363636	2.56351878788	1.6511330303	1.76151193939	1.73501545455	1.66817575758
PBW47	1.51816060606	1.54692709091	1.79438078788	1.22625315152	1.188242	1.28587109091	1.39341345455	1.06319939394	1.5847990303	1.24651284848	1.30018836364	1.04215266667	1.86283375758	1.62821418182	0.0	1.19550642424	1.08844315152	0.699620969697	1.20946812121	0.612276484848	0.519746666667	0.954288727273	1.28721012121	1.15409878788	1.53242278788	1.24139836364	1.03813375758	1.46551890909	1.76762533333	1.15911066667	1.49208036364	1.0571050303	1.19763072727	1.15806290909	0.987904424242	1.08333757576	1.30711933333	0.813931575758	1.126814	1.20867460606	1.7323430303	0.883481454545	1.53176854545	1.17536642424	1.42271066667	0.812115212121	0.880149818182	1.35290345455	0.92548830303	1.54336066667	1.38826551515	0.809522666667	0.497128484848	1.21009436364	1.60065606061	1.89432375758	0.846939575758	1.25572321212	0.712452787879	0.892722181818
PBW49	1.32705721212	2.11072781818	2.42167751515	1.85135424242	1.51852866667	1.68663751515	1.72720630303	1.56934206061	1.62439006061	1.46364654545	1.91733975758	1.40761484848	2.506626	2.48839090909	1.19550642424	0.0	1.70027078788	0.981661818182	0.808304121212	1.06498727273	1.12780787879	1.214892	1.31003521212	1.03876957576	2.17956375758	1.93824539394	1.56077169697	1.35722909091	2.42085478788	1.79072436364	2.14887442424	1.30254260606	1.82004030303	1.81680678788	1.61493060606	1.6907129697	1.51148418182	0.857917151515	1.11688866667	1.95759642424	2.25274751515	1.34597430303	1.28440515152	1.83142884848	2.0766630303	1.04891387879	1.32348436364	0.980834606061	1.13656018182	2.2955189697	2.16848684848	1.46109551515	1.19629854545	1.84891048485	2.23958927273	1.6642150303	1.46996636364	1.83294684848	1.31616842424	1.48517587879
PBW50	1.3228729697	1.33523981818	1.40821460606	0.932075212121	0.969947212121	1.04841024242	1.07225515152	0.82303430303	1.38021951515	0.994534909091	0.864050060606	0.950205151515	1.47894369697	1.64918315152	1.08844315152	1.70027078788	0.0	1.19738048485	1.4283249697	1.05016848485	0.972219878788	0.937856484848	1.06630721212	1.23218254545	1.01744036364	1.07473727273	0.818268181818	1.26686181818	1.34383769697	0.809958060606	1.16538981818	1.01479339394	0.793890606061	0.805694787879	0.765736545455	0.717447636364	1.07689327273	1.31629109091	1.11514842424	1.18036139394	1.34969284848	1.07398581818	1.36477206061	0.927031757576	1.02328024242	1.10676442424	0.923518181818	1.43573448485	1.08971678788	1.62795484848	1.40748248485	0.820817454545	0.978548969697	0.806311454545	1.29057763636	1.5795390303	0.916218242424	0.752329151515	0.787449757576	0.733749818182
PBW51	1.25605321212	1.6779069697	1.93776466667	1.42958163636	1.04970224242	1.21143036364	1.26216509091	1.12127721212	1.35054557576	1.01779927273	1.46582812121	0.975131575758	1.95826284848	1.83371187879	0.699620969697	0.981661818182	1.19738048485	0.0	0.848928969697	0.640256363636	0.658660727273	0.801512848485	0.958045878788	0.889110181818	1.67286351515	1.43919484848	1.0794029697	1.18631672727	1.90185054545	1.31798327273	1.66345272727	0.853680909091	1.306378	1.34110072727	1.13185327273	1.18908230303	1.10686090909	0.665655333333	0.885657636364	1.41818818182	1.75750945455	0.924252363636	1.33553387879	1.39758351515	1.60006436364	0.652342121212	0.888777818182	1.02638830303	0.719539818182	1.744158	1.53588090909	0.992689212121	0.658976242424	1.38623460606	1.74457630303	1.63688557576	1.00996333333	1.38246684848	0.889957636364	1.02777806061
PBW52	1.09599575758	1.86634406061	2.18454563636	1.66489206061	1.25285169697	1.43657642424	1.49866848485	1.35091466667	1.39085406061	1.25139575758	1.68878181818	1.18910127273	2.18415872727	2.21013224242	1.20946812121	0.808304121212	1.4283249697	0.848928969697	0.0	0.991556121212	1.01692436364	1.01426230303	1.1108189697	0.833758909091	1.92365236364	1.82201460606	1.3889389697	1.06608084848	2.17547818182	1.60223709091	1.98126509091	1.07658115152	1.57496781818	1.60726387879	1.43126672727	1.40593915152	1.31523	0.869669393939	0.876514606061	1.82941024242	2.02143309091	1.17197648485	1.20683424242	1.60875587879	1.86341272727	0.914667939394	1.10078836364	0.717727090909	0.951530484848	2.17041351515	1.9420789697	1.24867406061	1.11468012121	1.58561072727	1.99566624242	1.40944036364	1.34394454545	1.58724684848	1.12934709091	1.25547769697
PBW53	1.38607769697	1.58445121212	1.84415545455	1.33861666667	1.07207375758	1.18809521212	1.2511070303	1.05479563636	1.41459454545	1.12826921212	1.3239350303	0.911536181818	1.87015618182	1.75578327273	0.612276484848	1.06498727273	1.05016848485	0.640256363636	0.991556121212	0.0	0.496028484848	0.766211272727	1.15392466667	1.06521490909	1.5894710303	1.30932321212	1.0725429697	1.28889030303	1.82775793939	1.21988060606	1.56662593939	0.901161757576	1.22969630303	1.23375090909	1.10551339394	1.08767224242	1.22915642424	0.717912060606	1.03052260606	1.30610793939	1.66875466667	0.871129333333	1.445042	1.25372909091	1.54225151515	0.708001151515	0.709712848485	1.25312527273	0.777864787879	1.70267618182	1.52342018182	0.852282909091	0.61246569697	1.22589848485	1.69683884848	1.73505381818	0.944146484848	1.1799970303	0.769633393939	0.855196121212
PBW54	1.40082206061	1.46026939394	1.70600515152	1.15134357576	1.08685242424	1.16898757576	1.25864266667	0.983079757576	1.48431927273	1.12978775758	1.21536909091	0.952656060606	1.78620745455	1.717416	0.519746666667	1.12780787879	0.972219878788	0.658660727273	1.01692436364	0.496028484848	0.0	0.782542545455	1.15364212121	1.06561551515	1.47310860606	1.20410842424	0.923736787879	1.38360266667	1.72414448485	1.08618884848	1.44699769697	0.976589151515	1.11112284848	1.1230449697	0.929273636364	0.975595878788	1.22092624242	0.705483333333	0.987313636364	1.17064309091	1.61627769697	0.831874787879	1.42451	1.11589018182	1.37325212121	0.757299212121	0.756997818182	1.28200454545	0.84815	1.55792854545	1.40998927273	0.775589333333	0.493140363636	1.135682	1.511558	1.78104193939	0.847975090909	1.12096369697	0.607723212121	0.774439151515
PBW55	1.11358436364	1.53739375758	1.73202830303	1.17450260606	0.845505515152	1.01568406061	1.01532012121	0.912722787879	1.23907527273	0.884555393939	1.12048472727	0.829763333333	1.83634006061	1.90125987879	0.954288727273	1.214892	0.937856484848	0.801512848485	1.01426230303	0.766211272727	0.782542545455	0.0	0.804306848485	0.847464727273	1.44821515152	1.31375569697	0.804997515152	1.01817321212	1.69427272727	1.03560593939	1.41206557576	0.746260545455	1.01970575758	1.00410024242	0.915977393939	0.879632	0.868207090909	0.818781030303	0.731921151515	1.41713351515	1.48402157576	0.893221454545	1.24053472727	1.16052836364	1.3755289697	0.789199333333	0.781015515152	1.08099557576	0.709188909091	1.78755375758	1.60391993939	0.978860121212	0.832014787879	1.11350624242	1.55458987879	1.55394690909	0.886618848485	1.02037145455	0.679071939394	0.871617575758
PBW56	0.874669151515	1.58187466667	1.77130654545	1.32714957576	0.846273575758	1.04881272727	1.02723157576	0.938559818182	1.09733678788	0.785466969697	1.15009387879	0.912124969697	1.91588678788	2.0847429697	1.28721012121	1.31003521212	1.06630721212	0.958045878788	1.1108189697	1.15392466667	1.15364212121	0.804306848485	0.0	0.778405878788	1.48475690909	1.48109648485	0.694067393939	0.731459090909	1.71377290909	1.09783266667	1.55048975758	0.911512242424	1.055852	1.027418	0.927616242424	0.926058848485	0.724892848485	0.983663515152	0.702636121212	1.54301030303	1.50585048485	1.09810793939	1.08384763636	1.28895557576	1.45727812121	0.946399151515	1.0406709697	1.02552945455	0.918512121212	1.92701430303	1.6890670303	1.20359327273	1.15793278788	1.13136315152	1.60792678788	1.36387533333	1.07933357576	1.05633672727	0.994513818182	1.04863024242
PBW58	0.773845575758	1.48488939394	1.8233850303	1.28050381818	0.893359818182	1.06841521212	1.07443793939	1.02197442424	0.981443393939	0.841456969697	1.29119309091	0.688475818182	1.99646284848	2.16055612121	1.15409878788	1.03876957576	1.23218254545	0.889110181818	0.833758909091	1.06521490909	1.06561551515	0.847464727273	0.778405878788	0.0	1.63635236364	1.58626951515	1.05816478788	0.869551030303	1.90307248485	1.27061551515	1.70216751515	0.865281151515	1.28090321212	1.25099745455	1.11541327273	1.14210860606	0.950125393939	0.781430363636	0.623646484848	1.61763218182	1.68797709091	0.873843878788	1.01403606061	1.22079381818	1.53447430303	0.758393030303	0.995002424242	0.893522727273	0.819771212121	2.00038624242	1.83064430303	1.14490642424	1.08339648485	1.34312684848	1.60601812121	1.30096618182	1.0910349697	1.2827130303	0.957925030303	1.08608581818
PBW59	1.5980950303	1.36337327273	1.25711145455	1.16867618182	1.37280951515	1.260506	1.31638315152	1.194856	1.56158	1.36246666667	1.07727563636	1.34550333333	1.41629763636	1.66142472727	1.53242278788	2.17956375758	1.01744036364	1.67286351515	1.92365236364	1.5894710303	1.47310860606	1.44821515152	1.48475690909	1.63635236364	0.0	0.905764909091	1.21021872727	1.62682787879	1.28646072727	0.999024969697	1.18665551515	1.51449206061	1.10900854545	1.05493927273	1.05832333333	1.14841090909	1.24217327273	1.78189036364	1.59005884848	1.03109521212	1.10383309091	1.45371345455	1.42188321212	1.03462436364	0.846351636364	1.52597424242	1.39189672727	1.89730818182	1.55737739394	1.5975949697	1.46023521212	1.25261357576	1.43839624242	0.922211454545	1.12754781818	1.72180957576	1.24339060606	1.05978793939	1.25004636364	1.23806848485
PBW60	1.71740830303	1.52761915152	1.26343284848	1.01666315152	1.43710727273	1.39655806061	1.56116781818	1.2779810303	1.7169869697	1.39287690909	1.23404793939	1.34776727273	1.33112266667	1.40390418182	1.24139836364	1.93824539394	1.07473727273	1.43919484848	1.82201460606	1.30932321212	1.20410842424	1.31375569697	1.48109648485	1.58626951515	0.905764909091	0.0	1.19781466667	1.61683824242	1.29814915152	0.925334242424	1.0118370303	1.3890329697	1.02109951515	1.07601678788	1.11299806061	1.10274709091	1.33139054545	1.53018957576	1.547576	0.663927272727	1.14569387879	1.32731436364	1.42959830303	0.987838848485	0.831106242424	1.35363248485	1.19733448485	1.80678884848	1.3939390303	1.27746133333	1.11269090909	1.10166927273	1.17834769697	1.044472	1.04204351515	1.99389412121	1.03907284848	1.1673830303	1.13281866667	1.06159290909
PEP16	1.14277884848	1.36070848485	1.5094089697	1.06029248485	0.793234424242	0.968884727273	0.976448060606	0.780766484848	1.32401254545	0.859493272727	0.958735575758	0.854819151515	1.65170545455	1.85062806061	1.03813375758	1.56077169697	0.818268181818	1.0794029697	1.3889389697	1.0725429697	0.923736787879	0.804997515152	0.694067393939	1.05816478788	1.21021872727	1.19781466667	0.0	1.03499278788	1.42009339394	0.799039575758	1.25335375758	0.975525454545	0.832558060606	0.762333393939	0.679366545455	0.684773030303	0.871217454545	1.18127006061	0.991200121212	1.26424424242	1.35463618182	0.908269515152	1.26485090909	1.01896733333	1.15049666667	1.07680606061	0.96173569697	1.33343442424	1.00479430303	1.64303163636	1.39570715152	0.929004666667	0.915319454545	0.895444969697	1.33696327273	1.575154	0.785396363636	0.857909333333	0.747507515152	0.825006727273
PEP18	0.878650181818	1.59686466667	2.00353921212	1.51817909091	0.994931939394	1.19641242424	1.16939345455	1.0914929697	1.03969442424	0.957527757576	1.29864363636	1.06096139394	2.06529860606	2.2501649697	1.46551890909	1.35722909091	1.26686181818	1.18631672727	1.06608084848	1.28889030303	1.38360266667	1.01817321212	0.731459090909	0.869551030303	1.62682787879	1.61683824242	1.03499278788	0.0	1.91268218182	1.20020472727	1.72346812121	0.978575575758	1.26812369697	1.19479575758	1.16033993939	1.07674763636	0.874877515152	1.1905890303	0.922368787879	1.75260842424	1.61269042424	1.25834824242	1.04519751515	1.46541672727	1.57598084848	1.12225545455	1.19360206061	1.08758939394	1.12753763636	2.16029993939	1.85406684848	1.35502460606	1.37551321212	1.34106309091	1.76167945455	1.23635006061	1.24186187879	1.11685436364	1.21839315152	1.22669430303
PEP21	1.87633272727	1.82483484848	0.884033757576	1.19257084848	1.59608672727	1.65764793939	1.58739369697	1.537936	2.00781878788	1.66599781818	1.34628690909	1.66581157576	0.766404909091	1.07659636364	1.76762533333	2.42085478788	1.34383769697	1.90185054545	2.17547818182	1.82775793939	1.72414448485	1.69427272727	1.71377290909	1.90307248485	1.28646072727	1.29814915152	1.42009339394	1.91268218182	0.0	1.153628	0.71099430303	1.75365751515	1.16232030303	1.24743357576	1.33263242424	1.34328036364	1.68113921212	2.00819872727	1.85471909091	1.14455678788	1.58396763636	1.70520436364	2.02018733333	1.43461939394	1.08339224242	1.85852842424	1.71837963636	2.14870854545	1.79572575758	0.943009757576	0.956765878788	1.54057393939	1.67583454545	1.19860781818	0.852465393939	2.26138169697	1.46293654545	1.44518090909	1.54686393939	1.51993757576
