	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.62576969697	1.93837424242	1.43263521212	0.741706121212	0.729880545455	0.882260424242	0.848650909091	1.12499927273	0.820506909091	0.771575757576	0.75748230303	1.55184290909	2.04396775758	1.46240563636	1.69160933333	0.966114666667	1.15329478788	1.22532787879	1.13891733333	1.21238842424	0.985036181818	0.806306	0.732998787879	1.1249530303	1.50618339394	0.947728787879	0.975394969697	1.76493545455	1.07640339394	1.51223387879	0.919480545455	1.17979684848	0.969218545455	0.843888121212	0.720173454545	0.781540909091	1.12150430303	1.07428593939	1.60931775758	1.39536387879	0.964750060606	1.10206169697	1.12634848485	1.00135593939	0.920132181818	1.10516	1.35679824242	1.016548	1.57615266667	1.62094915152	0.978314424242	1.0744790303	1.012924	1.70712678788	1.38845078788	0.888477212121	0.967575757576	0.940642606061	1.07526490909
PAM32	1.62576969697	0.0	1.08830648485	1.02504418182	1.48616745455	1.55105145455	1.28732418182	1.34971866667	1.13507939394	1.94795806061	1.85821430303	1.82264654545	0.935556969697	1.57677733333	1.76772539394	2.70369163636	1.65580230303	2.18144327273	2.26636060606	1.97665006061	1.98016018182	1.88648127273	1.85091751515	1.81624351515	1.54491981818	1.40116133333	1.72973909091	2.15339278788	1.31897036364	1.48810775758	1.26842975758	1.77635290909	1.42895515152	1.58648884848	1.79765466667	1.85207054545	1.86491193939	2.18297933333	2.19664206061	1.18366115152	1.61831381818	1.9260350303	1.90283442424	1.28988727273	1.56255872727	1.68500721212	1.68131260606	2.38253751515	2.0948329697	1.34603884848	1.36257642424	1.79914193939	1.78977406061	1.54538715152	1.05977078788	2.10955260606	1.75730787879	1.58876084848	1.63537775758	1.37275945455
PAM33	1.93837424242	1.08830648485	0.0	1.04168048485	1.65018824242	1.78294230303	1.58360945455	1.56367606061	1.44026018182	2.26930684848	2.06383775758	2.15366345455	1.15218539394	1.12278187879	1.87449127273	2.84343412121	1.85780236364	2.35248854545	2.45911533333	2.090898	2.09528763636	2.02388787879	2.00920557576	2.01767981818	1.66437539394	1.41427545455	1.87385866667	2.34536448485	1.07488351515	1.59571824242	1.18095842424	2.104664	1.58290539394	1.72459715152	1.95702587879	2.01518939394	2.0025009697	2.31284412121	2.423822	1.23325612121	1.72182151515	2.08531278788	2.0823530303	1.44395121212	1.62908945455	1.81680933333	1.75151448485	2.5408470303	2.21598066667	1.3600929697	1.36623272727	1.94094612121	2.00080212121	1.75937993939	0.817029151515	2.46047206061	1.86972587879	1.85326333333	1.80408412121	1.44201660606
PAM35	1.43263521212	1.02504418182	1.04168048485	0.0	1.06113636364	1.38103951515	1.19582909091	0.982834727273	1.19148842424	1.67911593939	1.52946684848	1.63884369697	0.814092424242	1.23099157576	1.28971515152	2.28162587879	1.32422260606	1.74133557576	1.84130721212	1.51560272727	1.52481624242	1.49748775758	1.49702048485	1.49628151515	1.29367745455	1.10197727273	1.40162242424	1.8919609697	1.10246145455	1.11939654545	0.752579757576	1.57237248485	1.05757630303	1.18647812121	1.46543690909	1.46809472727	1.5400190303	1.73197781818	1.86755133333	0.97131769697	1.63782393939	1.55066672727	1.76397230303	0.982323818182	1.26383054545	1.21287030303	1.26031666667	2.01452957576	1.67342612121	0.870717212121	0.893130424242	1.36267957576	1.46556515152	1.19267472727	0.94878830303	2.14003593939	1.40294381818	1.41068939394	1.25243018182	0.936796848485
PAM36	0.741706121212	1.48616745455	1.65018824242	1.06113636364	0.0	0.838955272727	0.652936606061	0.616389757576	0.836439212121	1.032638	0.971398484848	0.965031333333	1.32081981818	1.85758575758	1.18618884848	1.82297666667	0.728411333333	1.30305363636	1.39484260606	1.09589230303	1.08454169697	0.940012606061	0.816097939394	0.934056181818	0.948559757576	1.29959436364	0.672021575758	1.15237878788	1.55718254545	0.860212666667	1.315052	1.07708787879	0.926069515152	0.794942727273	0.79111	0.874748424242	0.916438060606	1.29790290909	1.23593836364	1.42339636364	1.40579448485	1.04995509091	1.18102672727	0.921849272727	0.836476363636	0.786187515152	0.802687212121	1.4656790303	1.20446793939	1.3330409697	1.38289636364	0.926285272727	1.0171549697	0.814638484848	1.52183084848	1.54882260606	0.820186969697	0.865486242424	0.749532606061	0.810944242424
PAM37	0.729880545455	1.55105145455	1.78294230303	1.38103951515	0.838955272727	0.0	0.698694181818	0.909377878788	0.865397878788	0.869478242424	0.824339333333	0.957803818182	1.58045036364	2.15483012121	1.55003018182	1.81668175758	1.06443242424	1.27822187879	1.40224430303	1.27362078788	1.34875539394	1.12746242424	0.94832969697	0.959654484848	1.1511550303	1.55213606061	1.077888	1.18922981818	1.78356484848	1.19316733333	1.62368642424	1.08374327273	1.29045957576	1.1762250303	1.02262418182	0.904719333333	0.880032121212	1.30621587879	1.23869290909	1.63497781818	1.30110927273	1.0478930303	1.01563993939	1.15417533333	0.998397939394	1.03903066667	1.15882187879	1.45985660606	1.26072357576	1.74735769697	1.76519006061	1.13565072727	1.16777012121	1.14797060606	1.61643836364	1.30961145455	1.06274733333	1.05847715152	1.09414618182	1.16689175758
PAM39	0.882260424242	1.28732418182	1.58360945455	1.19582909091	0.652936606061	0.698694181818	0.0	0.719973272727	0.569170121212	1.02929969697	0.884929030303	1.14532466667	1.34888236364	1.99398575758	1.38980448485	2.04618345455	0.937345030303	1.49143436364	1.56499521212	1.31673278788	1.32945757576	1.16164436364	0.978932121212	1.15519715152	1.01625793939	1.41936345455	0.935473090909	1.33736727273	1.64976812121	1.01194151515	1.46438048485	1.24440254545	1.03794684848	0.993445030303	1.00340260606	1.09940818182	1.08020509091	1.5249110303	1.43813606061	1.49922533333	1.43730709091	1.24404563636	1.23390345455	1.00424212121	0.96065430303	0.995087757576	0.979628545455	1.60189442424	1.43718163636	1.53527139394	1.58066387879	1.10444175758	1.18620236364	0.995616666667	1.49982163636	1.52247424242	1.04477048485	0.933731575758	0.963289939394	0.973298424242
PAM40	0.848650909091	1.34971866667	1.56367606061	0.982834727273	0.616389757576	0.909377878788	0.719973272727	0.0	0.849184484848	1.08007321212	0.987071878788	1.09370751515	1.15645963636	1.70656921212	1.10129775758	1.91510315152	0.822912848485	1.39959539394	1.49052678788	1.17339878788	1.15125581818	1.03433654545	0.96630769697	1.03999284848	0.957679333333	1.17135733333	0.879762121212	1.35732624242	1.41463593939	0.730411151515	1.16497739394	1.16927315152	0.768452969697	0.675281939394	0.915864848485	0.960957939394	1.03146975758	1.33657339394	1.31249127273	1.27673581818	1.45990339394	1.107776	1.30238775758	0.794100606061	0.889506484848	0.871346606061	0.905627515152	1.57054139394	1.30027212121	1.24204139394	1.25439909091	0.998615878788	1.10396412121	0.669262909091	1.40186036364	1.6918030303	0.902144242424	0.942793333333	0.847281878788	0.782347939394
PAM41	1.12499927273	1.13507939394	1.44026018182	1.19148842424	0.836439212121	0.865397878788	0.569170121212	0.849184484848	0.0	1.29115369697	1.17263127273	1.35250060606	1.35040909091	2.00109515152	1.43152406061	2.19799175758	1.1639329697	1.71316375758	1.80534690909	1.50800315152	1.48333109091	1.36726854545	1.25263290909	1.34626690909	1.02594624242	1.39597212121	1.14867909091	1.53241157576	1.68254757576	1.07843357576	1.51159618182	1.42485169697	1.18554824242	1.12054084848	1.23083066667	1.33537733333	1.27533872727	1.68125424242	1.65380278788	1.45927012121	1.43075709091	1.45411915152	1.33061915152	0.991532484848	1.04992187879	1.20102127273	1.15160218182	1.8526269697	1.61446254545	1.58923521212	1.61665787879	1.35591878788	1.3807809697	1.08734484848	1.46635648485	1.56677248485	1.25571006061	1.08820448485	1.17148963636	0.995713272727
PAM42	0.820506909091	1.94795806061	2.26930684848	1.67911593939	1.032638	0.869478242424	1.02929969697	1.08007321212	1.29115369697	0.0	0.835504969697	0.820038060606	1.86677236364	2.40023769697	1.73769872727	1.37801769697	1.27325042424	1.23438569697	1.19151951515	1.45688436364	1.50984212121	1.29787848485	1.12447812121	1.05501284848	1.45070636364	1.81135660606	1.2275549697	0.872894242424	2.07077593939	1.401936	1.86327812121	1.09344187879	1.41314375758	1.34771515152	1.1945769697	1.03741466667	0.885897393939	1.197178	0.767925575758	1.94790151515	1.70573018182	1.064892	0.949081212121	1.44825139394	1.30700381818	1.22619666667	1.36054848485	1.01309993939	1.27446836364	1.92146187879	1.93148248485	1.26530230303	1.38135442424	1.33293660606	2.10176618182	1.20469018182	1.20768363636	1.33006557576	1.28840818182	1.42971824242
