	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.54423563636	1.88635127273	1.4929929697	0.789038484848	0.927490727273	1.18488872727	1.05822175758	1.08021848485	0.721811212121	1.13497672727	0.986597212121	2.19414909091	2.28436848485	1.70650266667	1.49402357576	1.13135915152	1.30734442424	1.19891109091	1.32275109091	1.55772721212	1.29337206061	1.07161151515	1.01499472727	1.71245230303	1.74274781818	1.21336860606	0.837977030303	2.20226193939	1.25250606061	1.8686210303	1.06165218182	1.42419921212	1.30106787879	1.45397709091	1.41409575758	0.837970242424	1.12387090909	1.03434248485	2.14916836364	1.53761375758	1.15457054545	0.984557090909	1.12865890909	1.47638206061	1.07073563636	1.24801357576	1.15224424242	1.18522036364	1.97656618182	1.95274151515	1.18867975758	1.41114775758	1.22273666667	1.90097860606	1.01989878788	1.45987684848	1.47205624242	1.18586060606	1.10661278788
PAM32	1.54423563636	0.0	1.09559224242	1.08192060606	1.37352090909	1.22426260606	0.932824121212	1.20156224242	1.03503230303	1.48331193939	1.22598884848	1.49260048485	1.49536715152	1.77801357576	1.62323563636	2.45654672727	1.61708060606	1.92505581818	2.11299012121	1.98502284848	1.65391981818	1.62552963636	1.77436339394	1.25383387879	1.16467884848	1.1929149697	1.52738048485	1.87537945455	1.71150266667	1.45683987879	1.42113448485	1.50694393939	1.25300418182	1.34856654545	1.30319818182	1.29909127273	1.67857109091	1.94182351515	2.07131860606	1.51951357576	1.6688189697	1.67712387879	1.8942750303	1.06980533333	1.21934242424	1.78430206061	1.60799660606	1.74195090909	1.81551309091	1.48143466667	1.51095909091	1.66064290909	1.54897078788	1.32790878788	1.1505309697	1.76666630303	1.24818254545	1.23836424242	1.60148230303	1.53653266667
PAM33	1.88635127273	1.09559224242	0.0	1.03959987879	1.5669909697	1.31109993939	1.10503078788	1.32130539394	1.51400854545	1.62706018182	1.45722072727	1.61342727273	0.980654909091	1.20898593939	1.73664957576	2.59784781818	1.69149406061	2.0627330303	2.24648418182	2.10661072727	1.79122527273	1.74658878788	1.97735890909	1.57691242424	1.33660563636	1.16873618182	1.69351684848	2.19333812121	1.02067939394	1.64547406061	0.989301272727	1.87584927273	1.42645630303	1.57214981818	1.36396363636	1.36166945455	1.90071618182	2.0825409697	2.30559363636	1.09729539394	1.82554381818	1.78539915152	2.17859721212	1.24299624242	1.34212036364	1.87974133333	1.72273854545	1.85482484848	1.94554290909	1.05684327273	1.24887848485	1.79109478788	1.80466715152	1.54493763636	0.729909515152	2.21673078788	1.39412533333	1.42820109091	1.70081030303	1.77660987879
PAM35	1.4929929697	1.08192060606	1.03959987879	0.0	1.20589884848	1.15339	0.966576363636	0.884500666667	1.26090878788	1.20311387879	1.01651466667	1.22273151515	1.24667866667	1.32631163636	1.17487866667	2.08156478788	1.27909454545	1.51972236364	1.72998357576	1.54797727273	1.23702515152	1.26878030303	1.52589406061	1.1293130303	1.02410187879	0.725897878788	1.27954727273	1.72242757576	1.31255515152	1.15426157576	0.840750848485	1.38678733333	0.961953636364	1.12885163636	0.93359369697	0.899538787879	1.442878	1.51342678788	1.85240066667	1.07314109091	1.51839521212	1.36624606061	1.73755830303	0.912852484848	0.942138181818	1.3166350303	1.21544969697	1.47282206061	1.49660557576	1.0365350303	1.00114381818	1.27098848485	1.24729721212	1.1087890303	1.05648951515	1.91594775758	0.970832848485	1.02386569697	1.20293939394	1.25658224242
PAM36	0.789038484848	1.37352090909	1.5669909697	1.20589884848	0.0	0.611999151515	0.823690363636	0.763884484848	0.857650545455	0.595051636364	0.963406606061	0.697952666667	1.97153024242	2.07714951515	1.43520236364	1.6531329697	0.826646363636	1.12497587879	1.26333212121	1.17688860606	1.27169284848	0.983388727273	0.836253757576	0.84685030303	1.54086654545	1.57525806061	0.906873878788	1.05337006061	2.02400006061	0.988179818182	1.57309563636	0.910574787879	1.12942460606	1.07425254545	1.15313048485	1.07920030303	0.952683272727	1.138878	1.22878315152	1.92820648485	1.38821018182	0.874649515152	1.18226830303	0.872754727273	1.23857533333	0.905308666667	0.983082848485	0.909942242424	1.00925933333	1.72488927273	1.68983612121	0.93301	1.15175036364	0.977796	1.71590375758	1.28413315152	1.22673472727	1.22376006061	0.931473151515	0.957260121212
PAM37	0.927490727273	1.22426260606	1.31109993939	1.15339	0.611999151515	0.0	0.709011575758	0.766107151515	0.615725818182	0.72200169697	0.991469151515	0.800321030303	1.87207945455	2.05727860606	1.383338	1.75966472727	0.877619333333	1.24573030303	1.39405175758	1.28832654545	1.26824060606	1.00477236364	1.08783521212	0.842075515152	1.41432193939	1.50324618182	0.943878606061	1.30458593939	1.914738	1.03068369697	1.57081575758	1.08932339394	1.12566872727	1.08435545455	1.16625824242	1.1381970303	1.03752436364	1.27301933333	1.38857406061	1.79618430303	1.40877381818	0.983483454545	1.26693060606	0.841244424242	1.17077315152	1.03380381818	0.95130830303	1.03437436364	1.14894830303	1.73436987879	1.67958921212	0.983841272727	1.15422806061	1.00748787879	1.52916812121	1.33206139394	1.22274551515	1.15403678788	0.913666848485	0.967879636364
PAM39	1.18488872727	0.932824121212	1.10503078788	0.966576363636	0.823690363636	0.709011575758	0.0	0.671914727273	0.871472060606	1.01932624242	0.780618424242	1.06644533333	1.65185175758	1.87046751515	1.24392824242	2.07269787879	1.11700327273	1.55411642424	1.71541727273	1.60401375758	1.29372830303	1.17157715152	1.26190751515	0.99463230303	1.17137327273	1.30161206061	1.03714230303	1.49826248485	1.67405187879	1.02352848485	1.30838806061	1.34530418182	0.868144424242	0.924465333333	0.905920606061	0.902137090909	1.30696927273	1.55744618182	1.66504030303	1.61672254545	1.59232915152	1.30124678788	1.58299406061	0.725938909091	0.93652969697	1.35088545455	1.25775406061	1.32529551515	1.43622630303	1.53407515152	1.47182624242	1.29308084848	1.31618375758	0.928552545455	1.36741157576	1.61900266667	0.988444242424	0.908079030303	1.23563818182	1.22613169697
PAM40	1.05822175758	1.20156224242	1.32130539394	0.884500666667	0.763884484848	0.766107151515	0.671914727273	0.0	0.920645818182	0.755489090909	0.668176181818	0.858583212121	1.64899230303	1.77621351515	1.12712987879	1.82590642424	0.873166121212	1.29569551515	1.49311539394	1.34692424242	1.05007624242	0.918473454545	1.1270349697	0.777632848485	1.19696690909	1.24466969697	0.901831333333	1.3448	1.67111787879	0.78762830303	1.2621990303	1.08791139394	0.873410909091	0.841583454545	0.827162848485	0.782295939394	1.07445224242	1.27578951515	1.38128581818	1.55908878788	1.44675551515	1.06537581818	1.40054054545	0.669055333333	0.895994	1.11510563636	0.969511939394	1.0811549697	1.19379606061	1.41939521212	1.39128290909	1.00038030303	1.04612539394	0.738896242424	1.42137466667	1.5427189697	0.944483454545	0.951233878788	0.938899090909	0.987131272727
PAM41	1.08021848485	1.03503230303	1.51400854545	1.26090878788	0.857650545455	0.615725818182	0.871472060606	0.920645818182	0.0	0.947320363636	1.08024030303	0.961927939394	1.86263969697	2.10464854545	1.4736210303	1.90499745455	1.12526175758	1.39304545455	1.59746290909	1.43931636364	1.38586884848	1.19169890909	1.30712406061	0.851277333333	1.38466412121	1.460348	1.16884842424	1.40604690909	2.0394890303	1.15072709091	1.73481951515	1.13280242424	1.26148848485	1.20397581818	1.32812745455	1.28243060606	1.12801284848	1.39134272727	1.54237927273	1.81147339394	1.3658969697	1.16319884848	1.35058951515	0.952412181818	1.23376672727	1.24842684848	1.06378442424	1.18775872727	1.33649072727	1.82076721212	1.80788024242	1.13172369697	1.16717448485	1.10813260606	1.49718606061	1.31664393939	1.30386175758	1.24211666667	1.05627315152	1.02661927273
PAM42	0.721811212121	1.48331193939	1.62706018182	1.20311387879	0.595051636364	0.72200169697	1.01932624242	0.755489090909	0.947320363636	0.0	0.997974363636	0.685046121212	1.96782757576	2.03101315152	1.37255278788	1.51989684848	0.824754848485	1.02520606061	1.19122678788	1.08037236364	1.22748606061	0.963963515152	0.877794121212	0.806223515152	1.52650181818	1.51277878788	0.966852424242	0.985223515152	1.95768721212	0.985496666667	1.557964	0.797106181818	1.16769442424	1.05896733333	1.14034915152	1.0533770303	0.74856230303	0.993143333333	1.11343260606	1.86471169697	1.30893769697	0.798985515152	1.06351072727	0.908314363636	1.17559145455	0.818138484848	0.899629393939	0.834496424242	0.947574848485	1.73304854545	1.67216581818	0.860678363636	1.09014648485	1.04862678788	1.69726145455	1.25208224242	1.18798939394	1.25608781818	0.877322363636	0.889004
