	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.53532866667	1.84520072727	1.44769357576	0.734521454545	0.790738727273	0.991110060606	1.33326436364	1.09727345455	0.788570606061	1.18731054545	0.997260484848	2.12812575758	2.26676030303	1.62843739394	1.30146624242	0.973410727273	1.23924527273	1.11862969697	1.37033521212	1.57183581818	1.11763448485	1.03799484848	1.0484250303	1.52065327273	1.57202812121	0.98334569697	0.757095090909	2.00880230303	1.38301860606	1.74846763636	1.01597678788	1.42402151515	1.54160533333	1.09734563636	1.01167236364	0.824608121212	1.20038115152	0.939705818182	1.92857218182	1.54089787879	1.11605951515	0.983543151515	1.37765254545	1.28767478788	1.25189248485	1.0808990303	1.20989587879	1.260118	1.99554290909	1.94408236364	1.50718860606	1.24715993939	1.2156149697	1.71505024242	1.13864648485	1.18029163636	1.20902957576	1.07719333333	1.29240327273
PAM32	1.53532866667	0.0	1.05480321212	1.10061012121	1.40407884848	1.30241515152	1.10280466667	0.994443090909	1.05301072727	1.34559490909	1.25218357576	1.40451339394	1.50855212121	1.80347175758	1.52577612121	2.19993866667	1.46514933333	1.8429569697	1.86406187879	1.83427030303	1.48297418182	1.566052	1.48696678788	1.3867630303	1.41730836364	1.27870490909	1.49970745455	1.77978545455	1.54976527273	1.15166412121	1.33664975758	1.42433757576	1.232624	1.27470454545	1.40015793939	1.50000648485	1.53686490909	2.08524448485	1.93618757576	1.38612290909	1.57086206061	1.45785327273	1.77842575758	0.974614545455	1.16609169697	1.40678333333	1.61706418182	1.81884806061	1.62550448485	1.51258090909	1.44490545455	1.226322	1.6376529697	1.22357260606	0.999671151515	1.88944812121	1.40813206061	1.27633266667	1.70276127273	1.10484854545
PAM33	1.84520072727	1.05480321212	0.0	1.01432678788	1.60600206061	1.49507121212	1.36014751515	1.07754412121	1.35702290909	1.59923424242	1.43263030303	1.70219709091	1.06047993939	1.34414236364	1.75641812121	2.45358539394	1.67239315152	2.08407242424	2.11188824242	2.05520648485	1.72487181818	1.76168127273	1.6431570303	1.64714369697	1.50638187879	1.32421127273	1.66810412121	2.09783715152	1.05617224242	1.27664042424	0.989372484848	1.85931412121	1.38445654545	1.35328	1.55350418182	1.68365139394	1.66758836364	2.35850248485	2.24444424242	0.872960545455	1.47251787879	1.71830957576	1.98650593939	1.12757254545	1.2700230303	1.61005830303	1.864716	2.00969527273	1.88038806061	1.17929648485	1.25729375758	1.48503878788	1.94164818182	1.46473169697	0.701832787879	2.25672563636	1.66040133333	1.5695110303	1.89783236364	1.34587418182
PAM35	1.44769357576	1.10061012121	1.01432678788	0.0	1.14023793939	1.36066381818	1.08565648485	0.62847430303	1.38988060606	1.23535775758	1.07250024242	1.28425333333	1.25919581818	1.25760090909	1.12473860606	1.83213836364	1.17966466667	1.45532115152	1.46297915152	1.40321739394	1.05954951515	1.22150212121	1.15007678788	1.13275315152	1.3185610303	0.936453333333	1.19727624242	1.66183206061	1.13193454545	0.757540060606	0.798440363636	1.27317993939	0.840014	0.863444	1.10508175758	1.1687529697	1.36526557576	1.78421193939	1.72268084848	0.949384060606	1.5683469697	1.15003248485	1.75933963636	0.769496545455	1.11737066667	1.03648533333	1.27455975758	1.45558909091	1.27704139394	0.982149575758	0.944498363636	0.875952242424	1.30802478788	0.950436060606	0.843911818182	2.06358393939	1.1146110303	1.22107066667	1.30690412121	0.795361818182
PAM36	0.734521454545	1.40407884848	1.60600206061	1.14023793939	0.0	0.69804030303	0.853319393939	1.17987745455	0.919656242424	0.521699333333	1.06436	0.762100484848	1.94755969697	2.00628951515	1.33960551515	1.29153484848	0.81527569697	0.961698484848	0.925313090909	1.06165618182	1.26994272727	0.850207939394	0.759111333333	0.752643818182	1.40703048485	1.360808	0.779965333333	0.888306606061	1.80454	1.16402636364	1.54400206061	0.756085515152	1.18930430303	1.31192630303	0.906658848485	0.745925212121	0.742718060606	1.21773036364	1.01160484848	1.70321121212	1.36984745455	0.796880484848	1.02467890909	1.12667921212	1.1642830303	0.961539030303	0.872956969697	0.894623151515	0.983038	1.69546606061	1.60945327273	1.19438630303	0.947802363636	1.01268321212	1.44893145455	1.32566624242	0.939574787879	1.15137915152	0.792313454545	1.11729648485
PAM37	0.790738727273	1.30241515152	1.49507121212	1.36066381818	0.69804030303	0.0	0.849194848485	1.39141460606	0.66147	0.746577333333	1.27080818182	0.945485636364	2.14099163636	2.16672690909	1.50493636364	1.40107575758	1.05644763636	1.14600569697	1.10155521212	1.27463818182	1.47953018182	1.08936921212	1.06215393939	0.909839757576	1.46217357576	1.45897048485	1.04694624242	1.03779793939	1.99729957576	1.43646424242	1.72216648485	0.992532606061	1.39082121212	1.55617242424	1.15156993939	1.0641770303	0.750226727273	1.305	1.14813412121	1.73703927273	1.42532509091	1.01085581818	0.93433	1.28470545455	1.23608781818	1.162342	1.00584309091	1.11224078788	1.17233357576	1.85642563636	1.79537527273	1.44993763636	1.15145660606	1.24501393939	1.44878460606	1.25662412121	1.16319557576	1.26034709091	0.990657272727	1.31239290909
PAM39	0.991110060606	1.10280466667	1.36014751515	1.08565648485	0.853319393939	0.849194848485	0.0	0.982623757576	0.699630909091	0.832117515152	0.827796484848	1.07824993939	1.85371424242	1.98943266667	1.37689921212	1.77655848485	0.920859333333	1.43747424242	1.41797090909	1.34400478788	1.32444175758	1.06778284848	0.91086430303	0.997661151515	1.21034733333	1.32818860606	0.900986545455	1.29465484848	1.64676787879	1.13505436364	1.39927127273	1.15888151515	1.113502	1.21880763636	0.902489515152	0.956201212121	1.09095769697	1.66300830303	1.4698590303	1.59668357576	1.44300818182	1.02072339394	1.35176012121	1.12700733333	1.01196290909	0.967891272727	1.23307151515	1.35824036364	1.23578769697	1.72749793939	1.6346970303	1.27870084848	1.27121036364	0.962426363636	1.2912709697	1.53188381818	1.05088412121	0.91715430303	1.25725745455	1.11193575758
PAM40	1.33326436364	0.994443090909	1.07754412121	0.62847430303	1.17987745455	1.39141460606	0.982623757576	0.0	1.29392024242	1.11380842424	0.868619030303	1.32034824242	1.30166418182	1.4951429697	1.25859957576	1.97806054545	1.15416260606	1.590746	1.60072375758	1.54836369697	1.22693278788	1.25506866667	1.11486951515	1.25548866667	1.18013193939	1.05654448485	1.13995527273	1.58287315152	1.16291248485	0.699926848485	0.902689333333	1.35345654545	0.857199575758	0.788035151515	1.02386490909	1.12667151515	1.31374533333	1.8840509697	1.68287927273	1.08989969697	1.46808975758	1.27349927273	1.69200266667	0.765203575758	0.986586060606	1.13480436364	1.41418072727	1.54049272727	1.37595290909	1.18102193939	1.1283890303	0.953202060606	1.42184466667	0.829674	0.891023090909	1.94682357576	1.14682581818	1.10054933333	1.44880836364	0.858819878788
PAM41	1.09727345455	1.05301072727	1.35702290909	1.38988060606	0.919656242424	0.66147	0.699630909091	1.29392024242	0.0	0.818178848485	1.11243660606	1.10276715152	2.00131060606	2.21869751515	1.54682587879	1.76463012121	1.12143145455	1.42487230303	1.43207818182	1.42447727273	1.53301157576	1.21586793939	1.13897763636	1.0461530303	1.41907848485	1.48219454545	1.11538242424	1.3023770303	1.94020109091	1.44041472727	1.71962618182	1.16604878788	1.39909884848	1.52919127273	1.1855669697	1.10623212121	1.056496	1.64650418182	1.46775878788	1.74639909091	1.3559429697	1.14265224242	1.21034387879	1.29169981818	1.12834690909	1.21411781818	1.17622157576	1.36981915152	1.30384624242	1.90983684848	1.85786866667	1.48042266667	1.27545387879	1.24281775758	1.38471836364	1.36734866667	1.19933321212	1.14087212121	1.23538618182	1.35955357576
PAM42	0.788570606061	1.34559490909	1.59923424242	1.23535775758	0.521699333333	0.746577333333	0.832117515152	1.11380842424	0.818178848485	0.0	1.00458442424	0.858730363636	2.01653163636	2.06485418182	1.41609418182	1.37945975758	0.933008727273	1.07862084848	1.06814381818	1.17338618182	1.38877721212	0.99267769697	0.900536	0.838296727273	1.43715975758	1.44752333333	0.939453272727	1.02105175758	1.83287048485	1.273812	1.61376563636	0.855680848485	1.22462557576	1.38513557576	1.05779442424	0.925498121212	0.820755454545	1.2708230303	1.1015850303	1.72012230303	1.40720242424	0.915866848485	1.07572793939	1.18609551515	1.1554250303	1.05288890909	0.964073272727	0.970098606061	1.06751454545	1.76378369697	1.66967842424	1.26996357576	1.03859927273	1.07456024242	1.46132909091	1.35428254545	1.03994175758	1.177122	0.888824666667	1.23079424242
