	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.04983836364	1.65362042424	1.11034139394	0.614541393939	0.784604727273	0.709758242424	0.851152424242	0.868988181818	0.928058484848	0.985370606061	0.796006121212	1.515708	1.95065478788	1.34672236364	1.82720963636	0.807457212121	1.12580945455	1.29509066667	1.27042509091	1.41440448485	1.14321981818	0.808039272727	0.840717393939	0.988507515152	1.49781	1.06620175758	1.05484066667	1.64775181818	1.08002909091	1.59376351515	0.963901090909	1.17512987879	1.06990339394	0.860616545455	0.754840787879	0.736104060606	1.29284818182	1.150484	1.68928824242	1.30589424242	0.946058727273	1.09873909091	0.954840484848	1.18917666667	1.02930321212	1.00108848485	1.15721624242	1.06146921212	1.71647121212	1.67727939394	1.14835557576	1.14382078788	1.08252945455	1.6939809697	1.39229084848	1.16571436364	1.16900266667	1.06746963636	0.987289939394
PAM32	1.04983836364	0.0	1.50896715152	1.15887612121	1.14560339394	0.782933272727	1.00877612121	1.04287975758	0.886075030303	1.47786012121	1.11163854545	1.25896109091	1.46462042424	2.02788624242	1.44006460606	2.23595127273	1.41450963636	1.61659787879	1.76677448485	1.58100939394	1.48681654545	1.34623793939	1.41539484848	1.14004436364	1.19430539394	1.44222848485	1.2859729697	1.5507049697	1.73718775758	1.22769460606	1.67717169697	1.19009315152	1.29049818182	1.25282890909	1.29385587879	1.26065975758	1.25762666667	1.77821018182	1.66235593939	1.61170842424	1.41869915152	1.39702	1.44042993939	0.957418121212	1.10473709091	1.28770848485	1.40085121212	1.63646951515	1.54188127273	1.72142921212	1.67572951515	1.2199230303	1.42302509091	1.26522442424	1.59310975758	1.55700375758	1.28210824242	1.22744624242	1.54618884848	1.19823206061
PAM33	1.65362042424	1.50896715152	0.0	1.08902606061	1.72441187879	1.36265363636	1.6795929697	1.33551212121	1.65384727273	2.08749054545	1.44838618182	1.88506351515	1.12447266667	1.12022454545	1.89854739394	2.83880945455	1.92019193939	2.15616648485	2.34636781818	2.08450309091	1.84274793939	1.68217927273	1.90574806061	1.75056836364	1.69846430303	1.32340545455	1.58158981818	2.15000448485	0.960499636364	1.40669981818	1.04384624242	1.95454915152	1.43823139394	1.4829389697	1.79707975758	1.77893466667	1.73929660606	2.32935927273	2.25237860606	1.08685957576	1.74724375758	1.97073975758	2.05232945455	1.28263690909	1.332572	1.79299854545	1.96255775758	2.20087424242	2.05469872727	1.23837090909	1.26452612121	1.78316727273	2.08639418182	1.51302939394	0.624001030303	2.39888133333	1.55535381818	1.45746127273	2.12131357576	1.70492030303
PAM35	1.11034139394	1.15887612121	1.08902606061	0.0	1.06842363636	1.02281787879	1.15611381818	0.724431757576	1.29260060606	1.42119345455	0.870614181818	1.29939624242	1.03337630303	1.44694151515	1.34279418182	2.30706836364	1.27825375758	1.59031593939	1.77436660606	1.49936357576	1.27504090909	1.10669890909	1.30172369697	1.19109793939	1.13587666667	0.914996848485	0.964039393939	1.59471333333	1.17161721212	0.845094969697	1.02525569697	1.40740054545	0.864548	0.84427169697	1.14137393939	1.19725951515	1.17734836364	1.77989915152	1.66592636364	1.05110951515	1.45130969697	1.36623381818	1.47827987879	0.770134727273	0.872689090909	1.24760715152	1.38778236364	1.65197787879	1.47430842424	1.16262521212	1.19125230303	1.2289750303	1.55683321212	0.887695575758	1.21832781818	1.92235236364	0.994724121212	0.830718	1.55455212121	1.18009242424
PAM36	0.614541393939	1.14560339394	1.72441187879	1.06842363636	0.0	0.850124545455	0.674473454545	0.903624848485	0.887006787879	0.832958666667	1.00309442424	0.699079757576	1.59033193939	1.90311157576	1.25186593939	1.74126909091	0.757287818182	1.01373824242	1.20900648485	1.2189450303	1.33736806061	1.10031781818	0.716179575758	0.814850787879	1.04926042424	1.48096969697	1.03660424242	0.995655515152	1.79532836364	1.13550151515	1.65237242424	0.874753878788	1.17352	1.09962357576	0.858071515152	0.733044727273	0.769349090909	1.21952860606	1.08633848485	1.71171848485	1.35413551515	0.850985575758	1.13275915152	1.00709945455	1.23087393939	0.950324484848	0.870430363636	1.067998	0.983448181818	1.59516024242	1.59875436364	1.09296509091	1.03186157576	1.08521072727	1.82641084848	1.43595987879	1.18743648485	1.21195060606	1.00032654545	0.94091
PAM37	0.784604727273	0.782933272727	1.36265363636	1.02281787879	0.850124545455	0.0	0.693900545455	0.867963575758	0.709821272727	1.18583472727	0.898154969697	1.04075836364	1.53051393939	1.90131963636	1.23695678788	2.05195472727	1.16965333333	1.3860310303	1.57853490909	1.33947163636	1.33162545455	1.07267145455	1.08706315152	0.956396545455	1.13345490909	1.45781060606	0.997414727273	1.37476575758	1.68789109091	1.06820278788	1.57703066667	1.22529672727	1.16474018182	1.05634339394	0.989061515152	1.01065763636	0.992791939394	1.56442090909	1.41279806061	1.60785563636	1.44894551515	1.190722	1.30113109091	0.889989575758	1.09735072727	1.08695836364	1.20458060606	1.42203175758	1.30298472727	1.61441412121	1.63565672727	1.15592478788	1.37097290909	1.08660145455	1.62431830303	1.51587254545	1.15008890909	1.10017551515	1.33801921212	1.05891393939
PAM39	0.709758242424	1.00877612121	1.6795929697	1.15611381818	0.674473454545	0.693900545455	0.0	0.970001333333	0.594639878788	0.949687757576	0.983943151515	0.824141212121	1.65843460606	2.10349872727	1.40306109091	1.817788	0.914432787879	1.22365836364	1.32830090909	1.39115569697	1.49548175758	1.25511309091	0.902994121212	0.931017818182	1.01095751515	1.59236424242	1.2100689697	1.08758993939	1.84385733333	1.24119618182	1.74595545455	0.959027212121	1.31024606061	1.2284789697	1.00033539394	0.889082909091	0.748580242424	1.32524290909	1.20586309091	1.74773351515	1.30515309091	1.02005539394	1.07946593939	1.01809569697	1.225316	1.06277527273	1.04021884848	1.21044854545	1.19482078788	1.84328787879	1.82884878788	1.21132945455	1.09372642424	1.23652321212	1.792514	1.31301975758	1.31645030303	1.21947036364	1.13090521212	1.03540672727
PAM40	0.851152424242	1.04287975758	1.33551212121	0.724431757576	0.903624848485	0.867963575758	0.970001333333	0.0	1.14830884848	1.24472521212	0.617448606061	1.15943515152	1.14654006061	1.68146672727	1.23533187879	2.16396557576	1.16023642424	1.4507770303	1.6268490303	1.38921593939	1.16854612121	1.01670387879	1.12944575758	1.08612193939	1.05491327273	1.18321490909	0.799588121212	1.43470763636	1.37784327273	0.799756909091	1.29596030303	1.261338	0.825765333333	0.819244909091	0.996242666667	1.02771260606	1.0020470303	1.63721381818	1.4526970303	1.28861266667	1.38845006061	1.27911709091	1.34766775758	0.736388424242	0.830662060606	1.14906739394	1.28635351515	1.48638951515	1.38154345455	1.37934945455	1.40127266667	1.13431187879	1.45581842424	0.777053030303	1.44665424242	1.72021260606	0.926778545455	0.858614606061	1.41111987879	1.064942
PAM41	0.868988181818	0.886075030303	1.65384727273	1.29260060606	0.887006787879	0.709821272727	0.594639878788	1.14830884848	0.0	1.07255381818	1.1166790303	1.04981987879	1.69788393939	2.24326818182	1.55272981818	1.94619090909	1.1126429697	1.39232418182	1.46677642424	1.52435618182	1.62871133333	1.44618581818	1.09482006061	1.091016	1.13912830303	1.68720472727	1.38375866667	1.191892	1.94730230303	1.39038915152	1.93589412121	1.08297787879	1.46159042424	1.43404890909	1.24560606061	1.08782472727	0.949758909091	1.43960727273	1.34739472727	1.85206406061	1.29620860606	1.16646266667	1.06995393939	1.21212515152	1.32793781818	1.23165442424	1.21592866667	1.33209133333	1.36355012121	1.97991733333	1.97255824242	1.28654981818	1.17916460606	1.37404854545	1.83503206061	1.27702521212	1.47779963636	1.29870672727	1.24684145455	1.14786369697
PAM42	0.928058484848	1.47786012121	2.08749054545	1.42119345455	0.832958666667	1.18583472727	0.949687757576	1.24472521212	1.07255381818	0.0	1.27520218182	0.901875636364	1.94645460606	2.24721436364	1.51627587879	1.39736812121	1.04165654545	1.28926284848	1.08167242424	1.50337606061	1.63567763636	1.3811929697	0.953500666667	1.09833187879	1.33715581818	1.81230715152	1.34669721212	0.901226545455	2.13450121212	1.46370466667	1.98196927273	1.06952393939	1.52295721212	1.38396321212	1.10527684848	1.05123490909	0.98106969697	1.01549175758	0.746035090909	1.98253375758	1.55512084848	1.01417139394	0.950376242424	1.39028890909	1.50865575758	1.22642315152	1.14888030303	0.831955939394	1.16519921212	1.95924715152	1.90040442424	1.32085248485	1.24324339394	1.38701424242	2.21078987879	1.31187781818	1.45209333333	1.51540163636	0.866030181818	1.21712963636
