	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.39705260606	1.92180472727	1.30323690909	0.650113454545	0.916209636364	0.933447393939	0.649903333333	0.855158484848	0.667555090909	0.735009818182	0.927287515152	1.78834569697	2.13462684848	1.53259424242	1.44127581818	1.14207642424	1.09625521212	1.09566151515	1.21522224242	1.47291781818	1.01102430303	0.736721090909	0.977997151515	1.32090509091	1.370196	1.17868793939	0.889089939394	1.70671224242	1.36882890909	1.70332854545	1.03085490909	1.28313121212	1.14876327273	1.12852842424	0.998450727273	0.710510121212	1.05926418182	0.871119878788	1.74975321212	1.50924787879	0.971733151515	0.864493090909	1.09819193939	1.39605745455	1.01967321212	0.917691575758	1.01357339394	1.18013551515	1.84548484848	1.73400272727	1.29233606061	1.1125670303	1.19963824242	1.48818606061	1.23377587879	1.02110812121	1.1413890303	1.03229278788	1.11357969697
PAM32	1.39705260606	0.0	1.28610606061	1.07739218182	1.60118557576	0.981619090909	0.812235757576	1.25239690909	1.14246454545	1.21818745455	1.48134775758	1.28088206061	1.20401490909	1.81457254545	1.54598806061	2.25361969697	1.41495933333	1.80557339394	1.70214769697	1.80466733333	1.53654581818	1.65825145455	1.61119345455	1.27548139394	1.26552024242	1.23420339394	1.36276042424	1.80206763636	1.3424689697	1.16357812121	1.40314951515	1.38390690909	1.14306781818	1.28978024242	1.31140478788	1.41181593939	1.59335642424	1.85376248485	1.78656363636	1.30915309091	1.54135927273	1.53147642424	1.60686072727	0.958821878788	1.0703169697	1.44379769697	1.76456284848	1.8605570303	1.54046678788	1.48852	1.34376927273	1.36300963636	1.66702593939	1.22492018182	1.08162812121	1.86672181818	1.35505866667	1.27563315152	1.47904115152	1.29663739394
PAM33	1.92180472727	1.28610606061	0.0	1.24741509091	2.05757539394	1.44791339394	1.35991527273	1.73055884848	1.73717836364	1.74716127273	1.80461006061	1.71285709091	1.09136363636	1.11454006061	1.84371339394	2.58097727273	1.65782563636	2.12272830303	2.04782709091	2.11920769697	1.83306921212	1.99898733333	1.9797529697	1.69707739394	1.64369309091	1.56248751515	1.67731909091	2.31461830303	1.09562581818	1.35306139394	1.04549375758	1.89908848485	1.45391230303	1.70443066667	1.69479969697	1.75597121212	2.0509989697	2.16491654545	2.20747951515	1.13128036364	1.66653357576	1.905586	2.07234133333	1.38908369697	1.3882110303	1.72085890909	2.18490660606	2.26854866667	1.83203854545	1.2205689697	1.33420890909	1.64717751515	2.06725224242	1.5765749697	0.994485090909	2.4932289697	1.72976666667	1.76412551515	1.77715606061	1.56334757576
PAM35	1.30323690909	1.07739218182	1.24741509091	0.0	1.26872236364	1.15876763636	0.935912545455	1.10466763636	1.36610848485	1.07655963636	1.29231654545	1.02398018182	1.19526442424	1.33663563636	1.02094521212	1.79745587879	1.00345006061	1.34036521212	1.31599309091	1.31351127273	1.03256612121	1.22543478788	1.31578006061	1.02582630303	1.23221254545	0.915912787879	1.00701527273	1.60100551515	1.10047521212	0.740437454545	0.931212242424	1.17398406061	0.782078060606	0.948775090909	0.938865090909	1.03418642424	1.35150193939	1.32345939394	1.4551469697	0.922351090909	1.55672260606	1.18034012121	1.50432539394	0.703505212121	0.937483212121	0.974694848485	1.50006606061	1.587404	1.09534248485	1.02274442424	0.907591636364	0.875659030303	1.27125884848	0.864790666667	0.907693636364	2.00457909091	1.00368648485	1.17229818182	1.09312363636	0.912208242424
PAM36	0.650113454545	1.60118557576	2.05757539394	1.26872236364	0.0	1.02758818182	1.16296666667	0.782855212121	0.966663575758	0.819116787879	0.979250060606	0.985729939394	1.9112689697	2.15854781818	1.44478175758	1.19163872727	1.19991448485	1.03715654545	1.04641739394	1.19616272727	1.4351990303	0.987133636364	0.820925090909	0.994001151515	1.47300339394	1.38244751515	1.18334987879	0.85822630303	1.83659721212	1.46050175758	1.81130393939	1.0043310303	1.36710684848	1.20286133333	1.16554842424	1.05742575758	0.681719575758	0.982433030303	0.663190424242	1.84056545455	1.60747830303	0.901437030303	0.925325090909	1.21260006061	1.52114206061	0.988559393939	0.869301757576	0.804901636364	1.09678848485	1.82466339394	1.72309642424	1.24476260606	1.05875854545	1.30069084848	1.660772	1.26837769697	1.04515236364	1.26540066667	1.04021193939	1.08828987879
PAM37	0.916209636364	0.981619090909	1.44791339394	1.15876763636	1.02758818182	0.0	0.645869151515	0.782243757576	0.625618424242	0.702729818182	0.942063454545	0.911261757576	1.6070669697	1.99049745455	1.35627187879	1.77593454545	1.04767624242	1.31914218182	1.23854254545	1.35070909091	1.28521642424	1.14992763636	1.06990066667	0.883456121212	1.15849084848	1.21505969697	1.01911139394	1.36979642424	1.52192236364	1.27219963636	1.57918290909	1.08625630303	1.14871006061	1.09403484848	1.06034909091	0.973946060606	1.11567381818	1.35998242424	1.26095278788	1.5725189697	1.38059315152	1.04528690909	1.14914527273	0.953919272727	1.17839012121	0.922461757576	1.28006678788	1.35551793939	1.04271606061	1.67419387879	1.58570581818	1.11431733333	1.26523181818	1.13425127273	1.35243424242	1.51034648485	0.912782484848	0.967035393939	1.03187684848	0.977199393939
PAM39	0.933447393939	0.812235757576	1.35991527273	0.935912545455	1.16296666667	0.645869151515	0.0	0.841769757576	0.81867969697	0.807244545455	0.951041575758	0.960465454545	1.37488387879	1.85617181818	1.26184781818	1.95064224242	1.04747121212	1.49009084848	1.38253775758	1.49887024242	1.21729781818	1.26263521212	1.17314763636	1.02590345455	1.08557515152	1.13308593939	0.909815939394	1.40160121212	1.33041381818	1.07992648485	1.39314175758	1.2178969697	1.00308975758	0.913659878788	0.850788424242	0.987578242424	1.24168806061	1.52581993939	1.41625963636	1.48059733333	1.41852533333	1.20615545455	1.23916375758	0.820899939394	1.07372242424	1.08958678788	1.46168781818	1.53563945455	1.22036715152	1.55206181818	1.43478660606	1.05385969697	1.40745721212	0.917170848485	1.19291987879	1.65180072727	1.00727381818	0.982515454545	1.20059484848	0.992889030303
PAM40	0.649903333333	1.25239690909	1.73055884848	1.10466763636	0.782855212121	0.782243757576	0.841769757576	0.0	0.716923878788	0.609516242424	0.629793515152	0.883384787879	1.58162709091	2.05235454545	1.3732110303	1.51048666667	1.01840630303	1.08151236364	0.996423636364	1.20103527273	1.34179072727	0.938812727273	0.813037515152	0.820520727273	1.17891775758	1.16899666667	1.06010363636	1.03652975758	1.55309739394	1.26365309091	1.57003381818	0.896088909091	1.13802993939	1.07386733333	1.01690375758	0.892505818182	0.758637090909	1.11155963636	0.954781636364	1.51525593939	1.32723133333	0.904017575758	0.844204181818	0.998065575758	1.14202139394	0.874967939394	1.01884060606	1.11204387879	1.06556939394	1.71183	1.58145466667	1.08211381818	1.01581884848	1.08813284848	1.38806442424	1.3321930303	0.925283575758	0.955572848485	0.879803878788	0.938575272727
PAM41	0.855158484848	1.14246454545	1.73717836364	1.36610848485	0.966663575758	0.625618424242	0.81867969697	0.716923878788	0.0	0.765022666667	0.770907575758	1.14400490909	1.83138345455	2.27393551515	1.60074460606	1.6906689697	1.30600218182	1.26491357576	1.22755236364	1.38008375758	1.55884636364	1.1804209697	1.03275957576	1.11542581818	1.42383375758	1.49961278788	1.31392824242	1.25057957576	1.78686793939	1.55598945455	1.87823478788	1.11319557576	1.37140521212	1.36497230303	1.28905854545	1.20541636364	1.06980048485	1.29531490909	1.17347836364	1.84402163636	1.52492648485	1.08947418182	1.06902478788	1.20636739394	1.44050515152	1.18144975758	1.20700072727	1.31003818182	1.28039133333	1.96520260606	1.84111054545	1.36419478788	1.24081448485	1.35933915152	1.63185557576	1.33072769697	1.18648636364	1.18794569697	1.14482509091	1.23371115152
PAM42	0.667555090909	1.21818745455	1.74716127273	1.07655963636	0.819116787879	0.702729818182	0.807244545455	0.609516242424	0.765022666667	0.0	0.741465878788	0.849558484848	1.62331848485	2.01007878788	1.35337127273	1.56789709091	1.04693042424	1.13132254545	1.06998133333	1.14209915152	1.2990850303	0.921039878788	0.837502727273	0.812667393939	1.23452212121	1.24953072727	1.02906678788	1.14132769697	1.52796139394	1.21542933333	1.55427733333	0.940710121212	1.11082121212	0.988976666667	1.00018775758	0.87925830303	0.900380242424	1.10461915152	1.04571327273	1.60996781818	1.3622629697	0.800405212121	1.00526381818	0.977185575758	1.18400527273	0.912487939394	1.13207963636	1.14772072727	0.992570363636	1.67182515152	1.54364642424	1.11305187879	1.06190478788	1.06220775758	1.36637763636	1.44812624242	0.899810606061	1.02523963636	0.938494424242	0.999729333333
PAM43	0.735009818182	1.48134775758	1.80461006061	1.29231654545	0.979250060606	0.942063454545	0.951041575758	0.629793515152	0.770907575758	0.741465878788	0.0	1.088836	1.62211224242	2.21093448485	1.62982151515	1.70525921212	1.11621739394	1.25217060606	1.16999533333	1.35551157576	1.5327969697	1.08230212121	0.849666545455	1.07044054545	1.23021878788	1.42501442424	1.14211387879	1.1158630303	1.59969987879	1.40318769697	1.673518	1.07571284848	1.27400345455	1.20717575758	1.1313010303	1.04997363636	0.944234969697	1.26551569697	1.07907127273	1.73984824242	1.44002266667	1.11375581818	0.962676	1.25102515152	1.30234775758	1.11587975758	1.15915606061	1.22128793939	1.25867818182	1.88926278788	1.79378927273	1.34806793939	1.22917381818	1.21319812121	1.56812048485	1.35844060606	1.10232460606	1.01429266667	1.07125218182	1.16148963636
PAM44	0.927287515152	1.28088206061	1.71285709091	1.02398018182	0.985729939394	0.911261757576	0.960465454545	0.883384787879	1.14400490909	0.849558484848	1.088836	0.0	1.53928290909	1.75491375758	0.966094606061	1.45504115152	0.806503575758	0.984082606061	0.91721230303	0.948634	0.924352121212	0.824032666667	0.975302181818	0.649673393939	1.15812581818	0.963147030303	0.924492787879	1.21690012121	1.44165224242	1.13731521212	1.37461230303	0.855863757576	1.00722842424	0.862565939394	0.806366969697	0.715837878788	1.06359824242	1.03436527273	1.00764375758	1.43553842424	1.42057612121	0.811027939394	1.21890060606	0.887930969697	1.224188	0.625912363636	1.00081424242	1.17083618182	0.744982060606	1.43200157576	1.31393024242	0.844594484848	0.919187878788	0.989575090909	1.23127721212	1.63650787879	0.75493430303	1.04344066667	0.671076909091	0.683649393939
PAM45	1.78834569697	1.20401490909	1.09136363636	1.19526442424	1.9112689697	1.6070669697	1.37488387879	1.58162709091	1.83138345455	1.62331848485	1.62211224242	1.53928290909	0.0	1.2842629697	1.74575133333	2.46157860606	1.43094090909	1.94286115152	1.86862478788	1.98311993939	1.71995951515	1.86862963636	1.8162310303	1.52133642424	1.34082581818	1.42698812121	1.47185133333	2.02134581818	0.865511878788	1.17371424242	0.96701	1.66027127273	1.31968987879	1.52210121212	1.43354284848	1.53844090909	1.86780345455	2.08907569697	2.031156	1.08184484848	1.60038024242	1.85151157576	1.93941187879	1.38344260606	1.21130048485	1.64372327273	2.07129606061	2.05226684848	1.73100981818	1.13739866667	1.1918250303	1.51294793939	1.88024145455	1.31484309091	0.852942181818	2.19320012121	1.58545139394	1.50480684848	1.71123739394	1.5038930303
