	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.33113551515	1.57801133333	1.31824763636	0.806998242424	1.223164	0.829578424242	0.888023212121	0.921471636364	0.575095272727	1.0620549697	0.879144363636	1.78335436364	2.25961151515	1.4947950303	1.50137624242	1.11092654545	1.02270248485	1.12318812121	1.50225763636	1.46875084848	0.954774363636	1.07158387879	0.849792060606	1.80776127273	1.61055490909	1.15946181818	0.905626727273	1.80707593939	1.07615787879	1.44084472727	0.932703333333	1.35824018182	1.0383110303	1.10499981818	1.11784545455	0.702254545455	1.07891218182	0.787679575758	2.04438454545	1.71531515152	0.888958121212	0.948331090909	1.15471515152	1.45422042424	1.31683739394	1.00088478788	1.01007745455	1.16130872727	1.5987509697	1.72586709091	1.39347618182	1.04898024242	1.11988030303	1.99771636364	1.45019933333	1.24254721212	1.39277521212	0.869805151515	1.08035248485
PAM32	1.33113551515	0.0	1.09566648485	1.08427527273	1.12958333333	0.817589333333	0.986632727273	0.994804666667	1.21960339394	1.4137169697	1.24568309091	1.20564012121	1.25951181818	1.95647793939	1.41914024242	2.29303090909	1.21427890909	1.75584490909	1.66576157576	1.42660878788	1.37207448485	1.688958	1.28741830303	1.33168345455	1.38624018182	1.26070872727	1.34504933333	1.68967763636	1.57698987879	1.21240030303	1.24266872727	1.2946730303	1.24419060606	1.347008	1.14016466667	1.21646933333	1.50035818182	1.88098236364	1.64664963636	1.58043872727	1.40675806061	1.47202163636	1.57610915152	1.02058351515	1.14008769697	1.23581581818	1.5477909697	1.66462072727	1.44877139394	1.35236975758	1.41797981818	1.15512478788	1.47402654545	1.15852757576	1.44674969697	1.91705339394	1.10262248485	1.0798650303	1.51397812121	1.187248
PAM33	1.57801133333	1.09566648485	0.0	0.889534848485	1.29543151515	0.813449757576	1.207714	1.18316121212	1.61698163636	1.70594939394	1.42957260606	1.50443545455	0.904272606061	1.44099618182	1.65728672727	2.56245133333	1.40925484848	2.01364060606	1.95044927273	1.68566230303	1.56436157576	1.91940739394	1.44830406061	1.63740666667	1.12129830303	1.23266612121	1.50773	2.01390630303	0.978119151515	1.34743951515	1.0166290303	1.73255115152	1.12897139394	1.53328539394	1.33322278788	1.366134	1.71699290909	2.15813563636	1.92299321212	1.08375648485	1.45337751515	1.75791915152	1.87067515152	1.13676151515	0.997784727273	1.41783078788	1.8002089697	1.93493957576	1.66256575758	1.15840727273	1.18934218182	1.38915321212	1.77731557576	1.37224109091	0.939189393939	2.33586860606	1.32488145455	1.26347878788	1.800788	1.37877775758
PAM35	1.31824763636	1.08427527273	0.889534848485	0.0	0.973338484848	0.760879393939	1.04913115152	0.782877393939	1.55845042424	1.46190872727	1.21865557576	1.11923248485	1.14813860606	1.44043830303	1.15613951515	2.10944763636	1.04388521212	1.53707484848	1.49047915152	1.16354721212	1.06546806061	1.47224260606	1.09485018182	1.22479872727	1.13662769697	0.918143878788	1.20531054545	1.67181533333	1.12655860606	0.996012909091	0.666196969697	1.40585084848	0.758031454545	1.13020630303	0.964710969697	0.980980727273	1.39012533333	1.6724229697	1.53322175758	1.18116769697	1.42094412121	1.32416624242	1.58866236364	0.822972727273	0.792580909091	0.922408666667	1.40519448485	1.51929466667	1.2386169697	0.813718606061	0.971217636364	0.962751818182	1.32273587879	0.964171575758	1.15585963636	2.18214563636	0.95811630303	1.01840006061	1.36234478788	0.972453333333
PAM36	0.806998242424	1.12958333333	1.29543151515	0.973338484848	0.0	0.944898969697	0.617074727273	0.614012969697	1.15484854545	0.939829393939	0.829625454545	0.727277757576	1.54752157576	1.96424587879	1.19970381818	1.79344781818	0.874718848485	1.239536	1.16999266667	1.21759939394	1.1751390303	1.10966363636	0.77491630303	0.879594060606	1.53559890909	1.334298	0.802981636364	1.17803575758	1.49263006061	0.764856363636	1.12081230303	0.96362169697	1.09182387879	0.714740666667	0.783857212121	0.869736181818	0.913075939394	1.37281260606	1.086752	1.71584654545	1.42145642424	0.970375393939	1.11304375758	0.894345151515	1.12305854545	0.988179636364	1.01810666667	1.1460549697	0.905112666667	1.23468121212	1.40866060606	1.05502545455	0.973945757576	0.833986181818	1.70407169697	1.70473006061	0.951208969697	1.09336884848	0.996723030303	0.811431212121
PAM37	1.223164	0.817589333333	0.813449757576	0.760879393939	0.944898969697	0.0	0.762556848485	0.840417272727	1.15767612121	1.35197733333	1.16324066667	1.12748836364	1.29822963636	1.768144	1.23746775758	2.14798569697	1.08450218182	1.58672345455	1.52461527273	1.25711109091	1.15159412121	1.51394006061	1.13739236364	1.24071775758	1.28807860606	1.09649478788	1.21404375758	1.68484915152	1.36215824242	1.03533036364	0.980235030303	1.379242	0.96058830303	1.202132	1.04542539394	1.06334872727	1.39577260606	1.71713557576	1.55222078788	1.41738878788	1.41401830303	1.36722357576	1.56736612121	0.857946787879	0.984013636364	1.04240212121	1.38996466667	1.49208860606	1.26478121212	1.09902806061	1.2511949697	1.03225969697	1.38127854545	1.07652987879	1.30796545455	2.00709036364	0.983744787879	1.06500430303	1.38604006061	1.01177890909
PAM39	0.829578424242	0.986632727273	1.207714	1.04913115152	0.617074727273	0.762556848485	0.0	0.698970363636	0.872175272727	0.909732363636	0.779824666667	0.835443151515	1.59541	2.08467272727	1.33050836364	1.86121224242	0.975291151515	1.36186951515	1.26533745455	1.32241036364	1.30990369697	1.21849072727	0.940129090909	0.958759575758	1.54133436364	1.45919248485	0.971325333333	1.2529989697	1.62311327273	0.940023212121	1.24542945455	1.07599351515	1.23395315152	0.890853333333	0.875655939394	0.982627272727	1.0023270303	1.45509945455	1.20041981818	1.78401363636	1.39403587879	1.07538139394	1.19909072727	1.02618521212	1.23779872727	1.14853060606	1.15199630303	1.25384848485	1.08340024242	1.43291024242	1.57063533333	1.22190454545	1.09511624242	0.956004787879	1.65902206061	1.60618769697	1.10877157576	1.12993036364	1.11905654545	0.902106181818
PAM40	0.888023212121	0.994804666667	1.18316121212	0.782877393939	0.614012969697	0.840417272727	0.698970363636	0.0	1.22301969697	1.035406	0.804569939394	0.853570969697	1.44162933333	1.88948478788	1.03929993939	1.88240793939	0.781366969697	1.34295769697	1.27610878788	1.08417624242	1.05288678788	1.20686278788	0.791754242424	0.976719151515	1.39755963636	1.21555969697	0.893209393939	1.32289927273	1.44614739394	0.705729939394	1.01430915152	1.09899515152	0.965368969697	0.839575939394	0.667920848485	0.777793515152	1.03925387879	1.45049139394	1.18115357576	1.60367745455	1.30497472727	1.09793781818	1.21046387879	0.802429515152	0.996882545455	0.863792969697	1.11119927273	1.28854515152	1.03348054545	1.18134424242	1.32266169697	0.897735878788	1.08922624242	0.685037454545	1.56137412121	1.8204030303	0.845606909091	0.997920242424	1.09214763636	0.725102242424
PAM41	0.921471636364	1.21960339394	1.61698163636	1.55845042424	1.15484854545	1.15767612121	0.872175272727	1.22301969697	0.0	0.805898787879	1.16617412121	1.24686351515	2.02546866667	2.59216133333	1.77246606061	1.76160036364	1.47848133333	1.418734	1.48735575758	1.76704745455	1.76510890909	1.3407549697	1.4787249697	1.17683169697	1.95096733333	1.84152060606	1.48833345455	1.07564987879	2.18653981818	1.48592975758	1.79719721212	1.15061278788	1.75384781818	1.45160084848	1.45905375758	1.49847175758	0.960179757576	1.31528127273	1.06889218182	2.13124563636	1.80198084848	1.20511169697	0.989345030303	1.42953939394	1.63599206061	1.57183521212	1.26423169697	1.33714739394	1.51212193939	1.92685060606	2.07543206061	1.64066793939	1.40055709091	1.4866949697	2.03174193939	1.26272018182	1.56103642424	1.49634151515	1.12696963636	1.35230266667
PAM42	0.575095272727	1.4137169697	1.70594939394	1.46190872727	0.939829393939	1.35197733333	0.909732363636	1.035406	0.805898787879	0.0	1.11289824242	1.06783478788	1.95054115152	2.41842581818	1.60929745455	1.40496957576	1.30701612121	1.22004018182	1.28091466667	1.62217339394	1.60349	1.07325751515	1.21968909091	1.01046418182	1.92961	1.72770812121	1.28327818182	0.841809878788	1.99016927273	1.23407121212	1.57610145455	0.997160060606	1.55868345455	1.19426387879	1.22559327273	1.28159866667	0.765012363636	1.00387690909	0.711585878788	2.10433945455	1.82783951515	1.03945048485	0.831736787879	1.32523612121	1.54689787879	1.40032139394	1.07148806061	1.10877309091	1.33113054545	1.68602478788	1.87592660606	1.48120006061	1.20980642424	1.28415412121	2.11558218182	1.297766	1.36523145455	1.51009121212	0.929656909091	1.18119309091
