	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.52431260606	1.85372775758	1.13883115152	0.704618727273	1.02040751515	1.26018775758	1.18902351515	1.36234921212	0.574093818182	1.17631672727	0.795802242424	1.96417490909	2.34652054545	1.25256812121	1.28614969697	0.991966424242	1.05538157576	1.01954181818	1.19455206061	1.49633436364	1.08591018182	0.744686727273	0.953600484848	1.54207254545	1.3955769697	1.01688618182	0.833370787879	1.93992181818	1.40349927273	1.80540066667	1.00710581818	1.38457757576	1.42115745455	1.04550290909	0.866045818182	1.13093733333	1.17573460606	0.933816606061	1.89929715152	1.44161909091	0.810600969697	0.911299151515	1.39513563636	1.18238339394	0.985599757576	0.854602727273	0.960160242424	1.04267593939	1.79330175758	1.84854678788	1.19962951515	1.10620545455	1.22860757576	1.77536751515	1.31500963636	1.14714775758	1.29132212121	1.05434709091	1.07817587879
PAM32	1.52431260606	0.0	1.16798448485	1.09628181818	1.33656515152	0.938351636364	0.722766909091	1.0303910303	0.768602060606	1.4896	1.10108909091	1.51745521212	1.25923018182	1.915638	1.74608266667	2.26010945455	1.48388581818	1.88130024242	1.93044193939	1.64985218182	1.58060975758	1.38876339394	1.57844709091	1.28167793939	1.06893593939	1.18620145455	1.37794557576	1.72968278788	1.50700945455	1.14707709091	1.38482975758	1.43355636364	1.14023139394	1.14283090909	1.28788036364	1.51393078788	1.22465224242	2.13859945455	1.92865478788	1.29650478788	1.23367387879	1.70324266667	1.62086351515	0.860348848485	1.17401854545	1.52457151515	1.86301957576	1.82068545455	1.7234930303	1.48732757576	1.52350060606	1.48941484848	1.61758109091	1.22080139394	1.13607721212	1.79299545455	1.443224	1.13616975758	1.38120490909	1.25108133333
PAM33	1.85372775758	1.16798448485	0.0	1.26061818182	1.62996309091	1.29572545455	1.11992884848	1.25436824242	1.34165430303	1.91282278788	1.38266581818	1.85647436364	0.995088242424	1.20300042424	1.92016727273	2.44605224242	1.66808181818	2.07922012121	2.13670690909	1.82549630303	1.77753145455	1.62105684848	1.87930842424	1.61636836364	1.32277363636	1.47083369697	1.71134290909	2.15406981818	0.944322909091	1.33240763636	0.895180060606	1.83301224242	1.28298945455	1.20802254545	1.53917636364	1.82311842424	1.48169042424	2.35967715152	2.20375054545	1.09672587879	1.60129412121	1.95161709091	2.0300449697	1.09998545455	1.51176133333	1.71147406061	2.0861290303	2.05170145455	1.90793448485	1.06594721212	1.14496412121	1.66078806061	1.84426084848	1.46194866667	0.757612242424	2.35244781818	1.59888593939	1.52456806061	1.57644442424	1.56401830303
PAM35	1.13883115152	1.09628181818	1.26061818182	0.0	0.826146848485	0.87307430303	0.797124606061	0.636412121212	0.897776606061	1.12671648485	0.792357090909	1.10421266667	1.38706642424	1.74378563636	1.21337406061	1.72041175758	0.885489454545	1.34626593939	1.37080690909	1.08982490909	1.01735072727	0.843931878788	1.14174975758	0.86409369697	0.958673151515	0.874477212121	1.01227975758	1.38365624242	1.44811333333	0.849708242424	1.22170442424	1.05754824242	0.810591151515	0.928621333333	0.783734545455	1.00565187879	0.832619515152	1.58954709091	1.38131466667	1.24566951515	1.22916345455	1.21797539394	1.26099757576	0.748436363636	0.85946630303	0.902550666667	1.30821315152	1.34985006061	1.22569690909	1.26700709091	1.34471648485	0.955078484848	1.13695442424	0.758923575758	1.25834521212	1.80930890909	0.959281575758	0.891774363636	0.895257878788	0.815577939394
PAM36	0.704618727273	1.33656515152	1.62996309091	0.826146848485	0.0	0.838522	1.04255133333	0.939922848485	1.09122466667	0.726763939394	1.02727957576	0.770719030303	1.75985206061	2.1635729697	1.04912648485	1.43599521212	0.853826727273	1.07019751515	1.09853157576	1.03028012121	1.3387129697	0.940541878788	0.747471515152	0.788707212121	1.34633927273	1.18952430303	0.840949393939	0.95759969697	1.77671690909	1.20837	1.60656509091	0.828157515152	1.18052915152	1.24512624242	0.890919939394	0.750790121212	0.924120060606	1.33990569697	1.10014418182	1.63660678788	1.29340230303	0.877245636364	0.973021515152	1.1225989697	0.971614	0.804461272727	1.03204169697	0.996177393939	0.906313333333	1.6267289697	1.62697169697	1.01219260606	0.903445757576	0.971777939394	1.58426260606	1.39349636364	0.946580666667	1.06898618182	0.893732606061	0.921294363636
PAM37	1.02040751515	0.938351636364	1.29572545455	0.87307430303	0.838522	0.0	0.730583030303	0.889928484848	0.662428363636	1.07570787879	0.905848606061	1.11428575758	1.64986363636	2.03956624242	1.29875745455	1.78033757576	1.03026993939	1.3950409697	1.42456860606	1.19227436364	1.27582127273	0.946871151515	1.1285890303	0.884501333333	1.26261206061	1.13994739394	0.965338181818	1.39615757576	1.65991818182	1.1722049697	1.47749836364	1.16831151515	1.11659406061	1.20051648485	0.892842909091	1.10090642424	0.948568606061	1.67129327273	1.47421345455	1.53346818182	1.23844769697	1.21552569697	1.28076315152	1.01037212121	0.946692	1.08405236364	1.41107969697	1.37833745455	1.27666806061	1.59578127273	1.6064830303	1.03935048485	1.18339466667	0.972437878788	1.40731830303	1.56746369697	0.996796484848	0.989650727273	0.96087	1.00927648485
PAM39	1.26018775758	0.722766909091	1.11992884848	0.797124606061	1.04255133333	0.730583030303	0.0	0.704713333333	0.712536121212	1.22980557576	0.722874666667	1.34760551515	1.40818751515	1.87714733333	1.556628	2.06179684848	1.231212	1.71828581818	1.70347878788	1.45245133333	1.39451472727	1.10319951515	1.29353945455	1.09890278788	1.02080272727	1.19551563636	1.10946472727	1.56444642424	1.44672969697	0.937951515152	1.29546187879	1.38805284848	0.967756969697	1.04053006061	1.01785078788	1.29497490909	1.02385018182	1.9472450303	1.74045866667	1.36434127273	1.2743090303	1.5083950303	1.46123842424	0.809780969697	1.04478206061	1.3147529697	1.662326	1.66032787879	1.51688551515	1.43078478788	1.492516	1.29219448485	1.40518436364	0.92182369697	1.19046254545	1.72489	1.23456933333	0.975866242424	1.17582684848	1.17548072727
PAM40	1.18902351515	1.0303910303	1.25436824242	0.636412121212	0.939922848485	0.889928484848	0.704713333333	0.0	0.97967830303	1.20236121212	0.718863757576	1.16846575758	1.28443551515	1.71880430303	1.25163539394	1.78642557576	0.980784	1.43636230303	1.43682630303	1.16910612121	1.08482139394	0.898331757576	1.18215824242	0.990376242424	0.862526848485	0.92766230303	1.01253393939	1.44823515152	1.352508	0.893220242424	1.13161933333	1.13244327273	0.780362666667	0.873314666667	0.817836121212	1.06753345455	0.815149939394	1.65825775758	1.4626569697	1.21245290909	1.18837375758	1.32357260606	1.31986121212	0.778017575758	0.854574545455	1.05935478788	1.42442636364	1.43778084848	1.27855472727	1.26606478788	1.32227090909	0.990065272727	1.14810545455	0.773921272727	1.220936	1.7619090303	0.971373090909	0.906858363636	0.929188909091	0.917491393939
PAM41	1.36234921212	0.768602060606	1.34165430303	0.897776606061	1.09122466667	0.662428363636	0.712536121212	0.97967830303	0.0	1.26097466667	0.918892727273	1.42713460606	1.60000181818	2.12804745455	1.56774133333	2.04441745455	1.30223672727	1.67293042424	1.7269550303	1.45098721212	1.46687993939	1.24163224242	1.43699836364	1.16995915152	1.28489012121	1.17417539394	1.24875309091	1.55355066667	1.70634775758	1.2140889697	1.56480187879	1.37012836364	1.19684375758	1.31066775758	1.16263357576	1.38046884848	1.08836218182	1.928762	1.74530436364	1.50833775758	1.28859884848	1.50560412121	1.46647333333	1.0397950303	1.04624254545	1.32329115152	1.65695981818	1.61693115152	1.54325169697	1.70708054545	1.7355969697	1.28332769697	1.47477090909	1.13641424242	1.34170957576	1.65362927273	1.2589049697	1.02518575758	1.24925036364	1.08264375758
PAM42	0.574093818182	1.4896	1.91282278788	1.12671648485	0.726763939394	1.07570787879	1.22980557576	1.20236121212	1.26097466667	0.0	1.238516	0.744447090909	1.99382060606	2.38902551515	1.23884933333	1.262868	1.09716387879	1.08724969697	1.07317151515	1.23361836364	1.54926187879	1.17704581818	0.862251818182	0.891095272727	1.53988418182	1.44499878788	1.07400654545	0.756117212121	2.03227539394	1.46496157576	1.89883909091	0.933023878788	1.44429418182	1.54397866667	1.09456218182	0.922050181818	1.13353248485	1.12018127273	0.897787757576	1.91328709091	1.50048115152	0.796393090909	0.826973454545	1.37440242424	1.19395175758	0.948487636364	0.858373878788	0.923867636364	1.03031012121	1.879314	1.92324242424	1.16638527273	1.08392036364	1.29829751515	1.86551430303	1.20955266667	1.1767089697	1.308342	1.077518	1.09903854545
