	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.38916587879	1.68039666667	1.1117830303	0.588716848485	0.765634424242	0.959050424242	0.653088727273	0.969289515152	0.628609575758	1.00510084848	0.833038424242	1.45241860606	1.94937242424	1.26844193939	1.53898175758	0.955853272727	1.05898327273	0.991700727273	1.15838072727	1.07149636364	0.865919393939	0.727464181818	0.807904121212	1.62807836364	1.52747848485	0.945995151515	1.05370187879	1.57018387879	1.04616424242	1.47022551515	0.814477212121	1.11635345455	0.949768121212	0.995272848485	0.915785030303	0.685415151515	1.12533424242	0.941010969697	1.79284909091	1.39462878788	1.08527715152	1.21982	0.897503757576	1.18846969697	0.833752848485	0.885935636364	1.16790169697	1.05247921212	1.53389436364	1.5356290303	1.00494454545	0.990863272727	1.04944490909	1.36184884848	1.28543775758	1.03126793939	1.02354745455	0.874674060606	0.863062484848
PAM32	1.38916587879	0.0	1.17796024242	0.904490848485	1.28237412121	0.954639575758	0.834222242424	1.2012589697	1.15656448485	1.44881218182	1.21403327273	1.63482551515	1.06266193939	1.83495660606	1.57443278788	2.29432109091	1.35250836364	1.69790212121	1.85196430303	1.68789969697	1.84919581818	1.69520054545	1.57189854545	1.53478466667	1.36679284848	1.23767684848	1.38606030303	1.77688448485	1.46950757576	1.31890818182	1.37846618182	1.36220527273	1.18441690909	1.30071606061	1.31415642424	1.38234133333	1.50772636364	1.941072	1.77647842424	1.48873945455	1.56285939394	1.80705563636	1.82103957576	1.04370248485	1.03302127273	1.60828478788	1.613898	1.90369969697	1.89278824242	1.42920278788	1.47368654545	1.55937272727	1.68494878788	1.2189009697	1.05065945455	1.62474715152	1.33411539394	1.3344350303	1.43014163636	1.24607442424
PAM33	1.68039666667	1.17796024242	0.0	1.05819109091	1.57177460606	1.26915751515	1.29452539394	1.59884987879	1.69787963636	1.80406236364	1.43715593939	1.98304757576	1.04222921212	1.18722084848	1.77144515152	2.56080836364	1.533664	1.92127266667	2.09507933333	1.91493157576	2.09046927273	1.89031036364	1.88346230303	1.90670248485	0.957938909091	1.07665830303	1.6670890303	2.20009987879	1.00257206061	1.54543751515	1.04248666667	1.83300878788	1.41678539394	1.5139450303	1.48536236364	1.65870921212	1.7873330303	2.17192739394	2.11215866667	0.805390727273	1.78363927273	2.04990060606	2.14984466667	1.29592345455	1.20792042424	1.80695181818	1.89194078788	2.25135060606	2.09978169697	1.20822036364	1.30197745455	1.7848550303	2.00144672727	1.43802509091	0.889190121212	2.14987612121	1.55931806061	1.70675781818	1.65755715152	1.50158072727
PAM35	1.1117830303	0.904490848485	1.05819109091	0.0	0.969172121212	0.819028242424	0.816117090909	0.994831878788	1.30065012121	1.19281890909	0.987299030303	1.36590230303	1.07153775758	1.47452612121	1.23016315152	2.01795872727	0.944619939394	1.37715987879	1.53507842424	1.33016484848	1.54600630303	1.28563333333	1.25259278788	1.25606072727	1.13741909091	0.955207212121	1.07156351515	1.60900733333	1.12915660606	0.980188242424	0.954335454545	1.22816848485	0.814214666667	0.923340242424	0.906386060606	1.00500854545	1.18383490909	1.61281218182	1.49530987879	1.18746630303	1.513678	1.52550151515	1.68411551515	0.775173939394	0.902178545455	1.25987006061	1.35399357576	1.71982375758	1.58274321212	1.05721593939	1.12447715152	1.21884890909	1.44153054545	0.834533636364	0.888368848485	1.713846	0.982228181818	1.16028854545	1.1013990303	0.906457515152
PAM36	0.588716848485	1.28237412121	1.57177460606	0.969172121212	0.0	0.712911515152	0.919634424242	0.616457454545	0.946493151515	0.712521090909	0.938982424242	0.968375393939	1.45514418182	1.92544406061	1.23216315152	1.63206490909	0.927749515152	1.04629818182	1.17441745455	1.12704448485	1.1401430303	0.904914060606	0.764584181818	0.902886424242	1.64512842424	1.46188224242	0.87044	1.13718890909	1.56229139394	1.02370545455	1.42104466667	0.862300484848	1.04061418182	0.874616121212	1.02031187879	0.874890606061	0.780582181818	1.25353533333	1.07781072727	1.75592836364	1.37925024242	1.11287339394	1.24754860606	0.889238909091	1.10798145455	0.926638666667	0.978199151515	1.25492787879	1.13395254545	1.44884575758	1.46713412121	0.957713030303	1.06175442424	1.028106	1.3710870303	1.32239412121	0.991972787879	0.991536545455	0.871412	0.833658848485
PAM37	0.765634424242	0.954639575758	1.26915751515	0.819028242424	0.712911515152	0.0	0.635140606061	0.744161818182	0.784598484848	0.897587393939	0.848570545455	1.11862472727	1.34564915152	1.841462	1.12518945455	1.77315666667	0.914666121212	1.14050848485	1.30639575758	1.15967139394	1.30186230303	1.09273406061	1.02957533333	1.00770266667	1.47637339394	1.30653024242	0.879018666667	1.38080733333	1.45419878788	0.999344	1.31702963636	1.04517369697	1.04707539394	0.863915757576	0.967371030303	0.882702242424	0.964680606061	1.3866530303	1.21824054545	1.5567969697	1.40684284848	1.26829751515	1.39394472727	0.741229090909	1.02734	1.07166581818	1.08926690909	1.40318618182	1.32858793939	1.40699593939	1.44709666667	1.0154229697	1.23022181818	1.03160345455	1.15489309091	1.40612624242	0.963986	1.00821848485	0.935198060606	0.776716181818
PAM39	0.959050424242	0.834222242424	1.29452539394	0.816117090909	0.919634424242	0.635140606061	0.0	0.830332484848	0.88071630303	1.06712109091	0.774018666667	1.35074787879	1.24481230303	1.80854030303	1.29652181818	2.02653945455	0.970996060606	1.430688	1.55321430303	1.37255587879	1.57118230303	1.30869575758	1.18217230303	1.24460230303	1.3484829697	1.28122733333	0.945750424242	1.44494212121	1.35164266667	0.921616363636	1.28842612121	1.2240230303	0.971627636364	0.940498060606	0.886458787879	0.994020181818	1.11791418182	1.64592139394	1.45062684848	1.58248121212	1.50499509091	1.54009206061	1.58461648485	0.886574545455	0.986329939394	1.29783793939	1.36399309091	1.65883381818	1.57132854545	1.42071630303	1.44555787879	1.24824284848	1.46362545455	0.901729515152	1.07749515152	1.48752781818	0.969272424242	0.979494848485	1.13379648485	0.872926606061
PAM40	0.653088727273	1.2012589697	1.59884987879	0.994831878788	0.616457454545	0.744161818182	0.830332484848	0.0	0.932442727273	0.765246181818	0.805521454545	1.10695951515	1.36496369697	1.95294260606	1.23740121212	1.74403218182	0.923370727273	1.09765963636	1.27545769697	1.15363939394	1.25524751515	1.04303769697	0.868349636364	1.03099987879	1.56209751515	1.40717642424	0.882200848485	1.22717060606	1.49039684848	1.01266715152	1.38155848485	0.96186169697	1.02179684848	0.880914181818	0.976423151515	0.920674121212	0.836911515152	1.34536078788	1.13722490909	1.67476654545	1.40078490909	1.27540806061	1.31609733333	0.902324727273	1.03749587879	1.04963430303	1.07477139394	1.3540630303	1.2734869697	1.51179727273	1.51362139394	0.929008909091	1.18317369697	0.978550242424	1.37754678788	1.37427145455	1.02793533333	0.911402727273	0.949519393939	0.861483939394
PAM41	0.969289515152	1.15656448485	1.69787963636	1.30065012121	0.946493151515	0.784598484848	0.88071630303	0.932442727273	0.0	0.830297878788	1.13853969697	1.09791218182	1.7032449697	2.29753030303	1.57844321212	1.73407054545	1.36787369697	1.4430850303	1.27822515152	1.46716842424	1.41058369697	1.22689181818	1.10073187879	1.00210963636	1.85013406061	1.72142933333	1.28826648485	1.19165139394	1.89309460606	1.46694527273	1.78683648485	1.04609727273	1.48329084848	1.32387084848	1.40117339394	1.30251818182	0.945970484848	1.35241078788	1.18347575758	1.96580212121	1.33787672727	1.22275236364	1.25464030303	1.13787363636	1.37894030303	1.14674090909	1.03307109091	1.32687521212	1.28757442424	1.846508	1.92033915152	1.3491430303	1.18153460606	1.44929709091	1.57736224242	1.15859006061	1.41732533333	1.18303030303	1.19918030303	1.19763139394
PAM42	0.628609575758	1.44881218182	1.80406236364	1.19281890909	0.712521090909	0.897587393939	1.06712109091	0.765246181818	0.830297878788	0.0	1.05476678788	0.708078666667	1.67507193939	2.11042212121	1.38997224242	1.35036454545	1.15931448485	1.24001066667	1.0148249697	1.33120606061	1.15916	0.952851151515	0.775839818182	0.694997939394	1.83396939394	1.63369569697	1.06576957576	0.884844787879	1.75804848485	1.20624872727	1.62845060606	0.918423393939	1.27678739394	1.06023927273	1.15312569697	1.09634587879	0.644307515152	0.929855212121	0.80653	1.91751381818	1.29361387879	0.857978606061	1.07524157576	1.05638715152	1.30440351515	0.968905575758	0.755762666667	1.00893139394	0.974087939394	1.64449727273	1.65902369697	1.12819872727	0.886861575758	1.19283678788	1.55782363636	1.23588442424	1.20510539394	1.16098539394	1.04384642424	1.00438139394
