	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.02981981818	1.72033806061	1.3118709697	0.520289090909	0.841732727273	0.71025430303	0.904684545455	0.922735757576	0.51589830303	0.776417090909	0.785512606061	1.60654145455	2.17325569697	1.33243593939	1.67465818182	0.930782727273	1.05026521212	0.944949333333	1.02225666667	1.18762860606	0.837106969697	0.729736666667	0.766501090909	1.37676284848	1.38281763636	0.91176630303	0.942213090909	1.70111781818	1.41864557576	1.57058581818	0.899720363636	1.13660060606	1.1549509697	0.730182363636	0.701941151515	0.792938727273	1.21047666667	1.04653763636	1.52346321212	1.44344448485	0.905494545455	0.770351030303	0.997972606061	1.11980575758	0.794990060606	0.96944	1.17556387879	1.06916321212	1.56907806061	1.55522915152	1.31792872727	1.19978921212	1.14402551515	1.46173715152	1.25753915152	1.10588957576	1.10133945455	1.02995151515	1.15342927273
PAM32	1.02981981818	0.0	1.60508284848	1.28067527273	1.07744587879	0.686234969697	0.707093151515	1.04980181818	0.737408545455	1.05157969697	1.16392272727	1.21823242424	1.35514612121	2.21959842424	1.42964460606	2.13309084848	1.1609329697	1.56223157576	1.44516054545	1.4885230303	1.40199157576	1.43496824242	1.24064460606	1.0702730303	1.231448	1.32172509091	1.21739218182	1.44300878788	1.74221072727	1.50535981818	1.6721450303	1.19963036364	1.27229751515	1.26346193939	1.22763151515	1.21855745455	1.37137757576	1.6581729697	1.48352363636	1.44930460606	1.25370369697	1.25704006061	0.979358484848	0.797003818182	1.08061527273	1.25483109091	1.39046418182	1.67256781818	1.55764290909	1.66851024242	1.62797854545	1.33565206061	1.16775206061	1.26059309091	1.24611551515	1.25013412121	1.2063610303	1.02869284848	1.1172189697	1.18490969697
PAM33	1.72033806061	1.60508284848	0.0	0.980257030303	1.64299963636	1.25718872727	1.52298824242	1.21968866667	1.745808	1.77394836364	1.88165951515	1.95454133333	1.10705187879	1.21238321212	1.81116866667	2.70201454545	1.63145012121	2.09809175758	2.02065466667	2.07391606061	1.88461466667	1.95754054545	1.81081448485	1.80890509091	1.45030066667	1.43409630303	1.67502242424	2.23678472727	0.849059878788	1.08802109091	0.952956	1.99539127273	1.35088642424	1.33540212121	1.81125412121	1.80874430303	2.07939	2.26646163636	2.18942248485	1.09386151515	1.56323066667	1.85556375758	1.72245660606	1.41243442424	1.33678357576	1.79690642424	1.95665357576	2.28806254545	2.08752466667	1.17226678788	1.30687012121	1.41177733333	1.77119612121	1.34664284848	0.868287333333	2.16979757576	1.45058133333	1.61132321212	1.51216254545	1.35242187879
PAM35	1.3118709697	1.28067527273	0.980257030303	0.0	1.25872054545	1.07330115152	1.28684733333	0.850930545455	1.51339121212	1.37475763636	1.54958042424	1.49381412121	0.970568424242	1.432152	1.34070484848	2.26986963636	1.20903563636	1.70689836364	1.58822066667	1.62231018182	1.444954	1.47534812121	1.45385781818	1.30877412121	1.08403672727	0.953591515152	1.26993424242	1.76561218182	1.11555254545	0.799187212121	0.852035090909	1.44444163636	0.927813030303	0.980636969697	1.35266230303	1.38012872727	1.61367539394	1.793132	1.68635478788	0.756197090909	1.41134878788	1.37584854545	1.29357448485	0.926677878788	1.01171806061	1.32421012121	1.4744429697	1.87857351515	1.66772315152	0.934326242424	0.974258060606	0.930877636364	1.29620018182	1.00247806061	0.751724848485	1.84079654545	1.08874418182	1.24978375758	1.00128139394	0.854763757576
PAM36	0.520289090909	1.07744587879	1.64299963636	1.25872054545	0.0	0.85788630303	0.74763369697	0.938186969697	0.915212727273	0.591586545455	0.778528	0.810855393939	1.63021527273	2.15718139394	1.3299810303	1.68468206061	0.980247090909	1.05385660606	0.978291272727	1.06056975758	1.20167442424	0.861612424242	0.722241030303	0.768419515152	1.35567133333	1.39537739394	0.957088121212	0.996671030303	1.65157793939	1.39365236364	1.57317224242	0.894658181818	1.15791915152	1.12995581818	0.757724181818	0.756778848485	0.918529393939	1.20076842424	1.046362	1.52440478788	1.41975866667	0.877585090909	0.785704727273	0.978924363636	1.07457727273	0.795276484848	0.956319878788	1.19035963636	1.06419315152	1.54952290909	1.57659448485	1.30530412121	1.1803230303	1.11586806061	1.46106866667	1.31235527273	1.121688	1.09493581818	1.04698109091	1.18617678788
PAM37	0.841732727273	0.686234969697	1.25718872727	1.07330115152	0.85788630303	0.0	0.558016363636	0.79755169697	0.751777333333	0.874930181818	1.06105830303	1.16345466667	1.33220084848	1.98963993939	1.19249739394	2.03395078788	0.901845515152	1.42102351515	1.34005806061	1.40071848485	1.18840884848	1.21998442424	1.04989581818	0.998766545455	1.08240321212	1.19709145455	0.942191393939	1.38560436364	1.48007769697	1.25619987879	1.40123018182	1.25426290909	1.07111078788	1.01071666667	1.03124442424	1.02878272727	1.19756321212	1.5835589697	1.39440418182	1.30380490909	1.15884242424	1.15158	0.915077575758	0.674874666667	0.86282830303	1.06815890909	1.24213018182	1.53572121212	1.43371024242	1.44803551515	1.47152212121	1.16544375758	1.09247660606	0.996867575758	1.104518	1.33128363636	0.984097575758	0.881502242424	0.852434060606	1.03046757576
PAM39	0.71025430303	0.707093151515	1.52298824242	1.28684733333	0.74763369697	0.558016363636	0.0	0.890848181818	0.610970424242	0.741676	0.891463878788	0.985248969697	1.55383212121	2.15117521212	1.34122066667	1.89106763636	0.999956666667	1.29410278788	1.20642218182	1.22292006061	1.24070909091	1.08643509091	0.889103454545	0.886574060606	1.29961715152	1.44801969697	1.00558412121	1.2261910303	1.70134957576	1.436484	1.5818889697	1.1374510303	1.20839769697	1.178566	0.872910121212	0.888165636364	1.08707206061	1.42660151515	1.25881533333	1.5621269697	1.37062836364	1.03870327273	0.921357333333	0.894379272727	1.12210321212	0.991837939394	1.18477636364	1.41326012121	1.2920429697	1.64096327273	1.62585678788	1.3463449697	1.17791127273	1.11706430303	1.37465327273	1.28053078788	1.10896145455	1.02751933333	1.08640339394	1.15468260606
PAM40	0.904684545455	1.04980181818	1.21968866667	0.850930545455	0.938186969697	0.79755169697	0.890848181818	0.0	1.23007921212	0.945449515152	1.13580139394	1.22260575758	1.174122	1.74679357576	1.19179393939	2.06575824242	0.910492242424	1.47922381818	1.36900236364	1.4387609697	1.25245181818	1.2608809697	1.075628	1.13317036364	0.944430545455	1.0128030303	0.92425569697	1.46064224242	1.21385072727	1.00968818182	1.11526624242	1.33357012121	0.749279212121	0.746363151515	1.03979818182	1.06152642424	1.3032710303	1.59965612121	1.44987951515	1.09359345455	1.28262527273	1.25497993939	1.0045789697	0.809822848485	0.832872727273	1.17275012121	1.36713024242	1.60640539394	1.50367515152	1.19569981818	1.18831381818	0.893234363636	1.12719266667	0.713240121212	1.05295224242	1.56627872727	0.839541151515	0.961151757576	0.870078484848	0.769468
PAM41	0.922735757576	0.737408545455	1.745808	1.51339121212	0.915212727273	0.751777333333	0.610970424242	1.23007921212	0.0	0.824087515152	0.883206424242	1.02495078788	1.66521187879	2.47136345455	1.58171666667	1.89217963636	1.31030357576	1.34731769697	1.27286690909	1.32282187879	1.46245527273	1.24247472727	1.13646430303	0.938400363636	1.49203387879	1.63461812121	1.31207454545	1.20645393939	2.00498278788	1.76071830303	1.90256860606	1.07955515152	1.5482310303	1.52369836364	1.17017169697	1.14413533333	1.12497884848	1.43000575758	1.29036527273	1.70458721212	1.52062157576	1.12411806061	0.942450909091	1.07714109091	1.349594	1.04609430303	1.16002715152	1.40298569697	1.33576915152	1.91086133333	1.92783012121	1.59575369697	1.37878327273	1.44661933333	1.49203	1.12398218182	1.41334048485	1.22997521212	1.29579490909	1.42518684848
PAM42	0.51589830303	1.05157969697	1.77394836364	1.37475763636	0.591586545455	0.874930181818	0.741676	0.945449515152	0.824087515152	0.0	0.651058909091	0.782990545455	1.70716751515	2.27366551515	1.42983593939	1.65781393939	1.09659157576	1.09611442424	1.06077757576	1.15867860606	1.32749624242	0.937254848485	0.819252424242	0.833561939394	1.41710030303	1.50136224242	1.04174412121	0.911407030303	1.77381563636	1.51806933333	1.66626060606	0.871833454545	1.27210521212	1.21990975758	0.880552545455	0.850366484848	0.790115212121	1.20351060606	1.02209424242	1.59352648485	1.47655345455	0.936202545455	0.765889818182	1.04000072727	1.15338515152	0.847154060606	0.915312969697	1.15300060606	1.10322478788	1.69630606061	1.69613593939	1.36999915152	1.27776145455	1.21391387879	1.52402769697	1.18380993939	1.22789309091	1.11398684848	1.11371672727	1.26264321212
PAM43	0.776417090909	1.16392272727	1.88165951515	1.54958042424	0.778528	1.06105830303	0.891463878788	1.13580139394	0.883206424242	0.651058909091	0.0	0.968052363636	1.67294521212	2.40464939394	1.63217860606	1.73857333333	1.200342	1.28896581818	1.20509539394	1.2823589697	1.52292581818	1.0629010303	0.995669151515	1.07417187879	1.44329581818	1.56348563636	1.18279539394	0.88818	1.83343163636	1.64789321212	1.77114327273	1.00641672727	1.38411224242	1.31355254545	1.04773654545	0.978142848485	0.777300787879	1.27639060606	1.0545250303	1.72408721212	1.48097006061	1.1943009697	0.936254060606	1.21433248485	1.24197024242	1.02143636364	1.03348	1.20659721212	1.24165145455	1.89539333333	1.84641	1.56558739394	1.43863915152	1.32879739394	1.59007484848	1.10604472727	1.36013357576	1.14663848485	1.20566193939	1.39730793939
PAM44	0.785512606061	1.21823242424	1.95454133333	1.49381412121	0.810855393939	1.16345466667	0.985248969697	1.22260575758	1.02495078788	0.782990545455	0.968052363636	0.0	1.77398460606	2.25332587879	1.16343775758	1.34420775758	1.06244648485	0.84811030303	0.826329090909	0.87315969697	1.10393127273	0.807312787879	0.946774727273	0.602803757576	1.53137909091	1.49192515152	1.17728	0.953219151515	1.89606448485	1.62266472727	1.73442763636	0.741993939394	1.33048654545	1.41949351515	0.791811575758	0.887715939394	0.881946484848	0.898944181818	0.793067212121	1.68724381818	1.63875321212	0.779092363636	0.940514545455	1.17537345455	1.29745618182	0.746343272727	0.740466545455	1.00312145455	0.826701636364	1.65395721212	1.58106139394	1.34060181818	1.07169345455	1.35935436364	1.63020115152	1.25977781818	1.15123563636	1.32140963636	1.19590581818	1.23302309091
PAM45	1.60654145455	1.35514612121	1.10705187879	0.970568424242	1.63021527273	1.33220084848	1.55383212121	1.174122	1.66521187879	1.70716751515	1.67294521212	1.77398460606	0.0	1.4471890303	1.66945848485	2.5955889697	1.4768709697	1.93832545455	1.87466848485	1.92414975758	1.74974290909	1.85085690909	1.69024515152	1.53995042424	1.093054	1.15715036364	1.4998289697	1.90575042424	1.07250545455	0.930528121212	1.00585345455	1.74986909091	1.17891309091	1.21680721212	1.66453460606	1.58154212121	1.84995181818	2.16162224242	2.03794806061	0.868057272727	1.3807070303	1.79099527273	1.52124509091	1.26437175758	1.19305060606	1.71457163636	1.87596145455	2.11917066667	1.99987933333	1.13449527273	1.1366269697	1.20227551515	1.51168472727	1.29719618182	0.767469636364	1.8085350303	1.32991563636	1.38753254545	1.34186545455	1.22496175758
PBW46	2.17325569697	2.21959842424	1.21238321212	1.432152	2.15718139394	1.98963993939	2.15117521212	1.74679357576	2.47136345455	2.27366551515	2.40464939394	2.25332587879	1.4471890303	0.0	1.67672593939	2.80146721212	1.86831854545	2.04664333333	2.13171060606	2.09172690909	1.81282575758	2.13215357576	2.03793115152	2.03915242424	1.74290412121	1.55636412121	1.92450563636	2.48734187879	1.19617460606	1.37153569697	1.17050818182	2.24922624242	1.60926612121	1.65358363636	2.07691442424	2.07845612121	2.38182921212	2.39491733333	2.49048836364	1.17459430303	1.95493460606	2.14782454545	2.10982284848	1.89106418182	1.76020412121	2.13594345455	2.14538927273	2.53266563636	2.15208206061	1.08932987879	1.25607963636	1.53848793939	1.73933375758	1.6084369697	1.42312315152	2.52534090909	1.61273727273	1.93999042424	1.73779860606	1.55146957576
