	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.25598436364	1.71549284848	1.05573072727	0.694107151515	0.929374424242	0.756445575758	1.01533945455	0.935144909091	0.575454848485	0.72136569697	0.789137393939	1.81672060606	2.11379563636	1.28888612121	1.65820878788	1.04224921212	1.09924139394	1.01457830303	1.19396612121	1.50209981818	0.986353757576	0.922302484848	0.804390969697	1.59923066667	1.40713381818	1.20772557576	1.05778690909	1.65776484848	1.24557563636	1.70692115152	0.945126242424	1.42635951515	0.948138	1.24538581818	1.02858860606	0.928990606061	1.04563321212	1.12760690909	1.88886951515	1.423006	0.992626969697	1.03790430303	1.17404872727	1.0184770303	1.2671	1.22827551515	1.07707321212	1.17892957576	1.62471315152	1.87417133333	1.40206084848	1.25741084848	1.30102721212	1.60420036364	1.48007690909	0.977204727273	1.29403066667	1.35371721212	1.11451642424
PAM32	1.25598436364	0.0	1.39637793939	1.11740575758	1.16953442424	0.771605333333	0.980819151515	1.07039969697	0.873651212121	1.3810450303	1.45017442424	1.35997884848	1.56276060606	2.00772569697	1.63981375758	2.31907509091	1.41665309091	1.79756333333	1.72199175758	1.57803412121	1.53383921212	1.61546987879	1.458306	1.27130866667	1.43205284848	1.19304690909	1.36567018182	1.77067454545	1.61506836364	1.32106012121	1.6886810303	1.36959206061	1.38170872727	1.42402515152	1.32288872727	1.31071830303	1.727606	1.74641515152	1.89158945455	1.60066781818	1.39396721212	1.59563872727	1.70763933333	1.01819115152	1.10601084848	1.37815406061	1.33307139394	1.74419406061	1.87325236364	1.48276793939	1.72122915152	1.3341630303	1.26828078788	1.30666163636	1.44921806061	1.9000309697	1.44528509091	1.17259539394	1.37152484848	1.11416636364
PAM33	1.71549284848	1.39637793939	0.0	1.306314	1.6035689697	1.14467890909	1.46911866667	1.29339678788	1.500386	1.86027957576	1.73318727273	1.79983521212	0.824920484848	1.14560060606	1.964286	2.64155933333	1.62213357576	2.10206212121	2.04698521212	1.90107993939	1.68754006061	1.91845654545	1.76145860606	1.69454490909	1.31043272727	1.550144	1.54863745455	2.26367563636	0.974235030303	1.42117672727	0.891715090909	1.90948248485	1.20069757576	1.73285290909	1.35623854545	1.68430557576	2.13581921212	2.05081163636	2.28800412121	0.99442769697	1.67995012121	2.00296515152	2.16080187879	1.19706145455	1.43665230303	1.61541721212	1.66257842424	2.18489515152	2.20274412121	1.20132878788	1.19312406061	1.46777624242	1.68704393939	1.2971029697	0.786254787879	2.61120430303	1.79016557576	1.50683745455	1.45822606061	1.43009181818
PAM35	1.05573072727	1.11740575758	1.306314	0.0	0.715814242424	0.757329515152	0.870776424242	0.590283393939	1.03834557576	1.03446387879	1.11980151515	0.953160969697	1.46015048485	1.62731775758	1.12402775758	1.82083660606	0.873473272727	1.32394654545	1.23162078788	1.06861769697	0.955514909091	1.06961333333	0.999452121212	0.885363272727	1.31508381818	1.00041266667	0.90916430303	1.45004466667	1.43417315152	0.843969272727	1.28591769697	1.08379563636	0.943112787879	0.858678181818	0.843464666667	0.84505169697	1.32608024242	1.23079424242	1.46363581818	1.38775830303	1.42758715152	1.13061284848	1.4151489697	0.845206363636	0.882053818182	0.765587454545	0.889686484848	1.44353436364	1.38402248485	1.11199927273	1.34191612121	0.912337757576	0.869967030303	0.887602424242	1.14539448485	2.01714630303	1.02304551515	1.01770951515	0.786485515152	0.706081818182
PAM36	0.694107151515	1.16953442424	1.6035689697	0.715814242424	0.0	0.854935515152	0.68544630303	0.849180909091	0.813497636364	0.695325393939	0.862681212121	0.696372181818	1.64140630303	1.89673042424	1.028662	1.66354684848	0.852861333333	1.11983533333	1.07936509091	0.910673878788	1.25477945455	0.90895169697	0.723991939394	0.63926769697	1.49683236364	1.14346121212	1.02467127273	1.15804921212	1.59817442424	1.01159309091	1.55751133333	0.900093272727	1.18990739394	0.686162727273	1.05652424242	0.83634569697	1.09026624242	1.08191745455	1.19173042424	1.72830187879	1.30905181818	0.976037151515	1.15631509091	1.07360593939	0.964050848485	0.978613818182	0.949396848485	1.14074327273	1.20219187879	1.35527957576	1.5899370303	1.15014836364	0.978532787879	1.109238	1.41211163636	1.71852660606	0.825087636364	1.1622990303	1.06704751515	0.878039454545
PAM37	0.929374424242	0.771605333333	1.14467890909	0.757329515152	0.854935515152	0.0	0.607204727273	0.834896545455	0.683708060606	1.06168818182	1.02645781818	1.15709630303	1.47051406061	1.84696157576	1.42735957576	2.09014248485	1.0463609697	1.54174624242	1.46192921212	1.40452369697	1.28033787879	1.34931448485	1.06326139394	1.05937351515	1.27612969697	1.16826048485	0.996580484848	1.53448921212	1.45209418182	1.00407175758	1.46734018182	1.36518721212	1.14878509091	1.07268551515	1.01298678788	1.02309066667	1.39734636364	1.50656412121	1.62058290909	1.50545981818	1.35316527273	1.39947387879	1.43418381818	0.830079030303	0.798803212121	1.09754860606	1.13514266667	1.47064339394	1.62498133333	1.35656115152	1.55806721212	1.17503381818	1.14520163636	1.04996321212	1.25922109091	1.88097557576	1.22535345455	0.974504848485	1.06551090909	0.889458606061
PAM39	0.756445575758	0.980819151515	1.46911866667	0.870776424242	0.68544630303	0.607204727273	0.0	0.902354969697	0.569693030303	0.843846484848	0.811808363636	0.957625393939	1.71455236364	2.05382848485	1.254022	1.92060187879	0.981132363636	1.43078854545	1.30803236364	1.20913327273	1.41037872727	1.14130442424	0.944540909091	0.869196181818	1.5083329697	1.29820739394	1.04734109091	1.29506593939	1.62609878788	1.16613648485	1.57976563636	1.16590660606	1.30303587879	0.897735939394	1.12424569697	0.940928606061	1.22850151515	1.3345030303	1.39685333333	1.74627521212	1.36041945455	1.22354781818	1.26438539394	1.04364242424	0.900632181818	1.15167333333	1.11156666667	1.36512557576	1.42326763636	1.51562393939	1.76735690909	1.36187684848	1.12455109091	1.19886030303	1.44036763636	1.6956749697	1.06457018182	1.10503890909	1.21503345455	1.04819230303
PAM40	1.01533945455	1.07039969697	1.29339678788	0.590283393939	0.849180909091	0.834896545455	0.902354969697	0.0	0.983189939394	1.08590824242	1.07888115152	1.01662763636	1.34457072727	1.62396733333	1.23624315152	1.95079939394	0.913969757576	1.45359248485	1.35456539394	1.20336145455	1.02126012121	1.14743781818	1.07048218182	0.945508363636	1.22663509091	1.03425363636	0.869348424242	1.49706163636	1.33411533333	0.826714	1.23259006061	1.12235309091	0.924173393939	0.953902060606	0.780946121212	0.913732060606	1.39803224242	1.330866	1.53422090909	1.34624945455	1.34540945455	1.22605830303	1.45812509091	0.753438727273	0.839013818182	0.885289030303	0.941902969697	1.47341606061	1.48918175758	1.08899381818	1.36578993939	0.894718727273	0.926695878788	0.772677575758	1.14671909091	2.00487866667	1.09916624242	0.883318121212	0.816148545455	0.801524484848
PAM41	0.935144909091	0.873651212121	1.500386	1.03834557576	0.813497636364	0.683708060606	0.569693030303	0.983189939394	0.0	0.997223272727	0.865641636364	1.04785915152	1.77120648485	2.16704454545	1.37947054545	2.02589636364	1.15845654545	1.54101442424	1.43950975758	1.32718775758	1.51363018182	1.26943745455	1.11569333333	0.997992727273	1.57474927273	1.35058757576	1.23846006061	1.36079618182	1.74569860606	1.33697884848	1.77771430303	1.16393309091	1.45909569697	1.07216836364	1.34548357576	1.12597921212	1.30036872727	1.43669193939	1.5355589697	1.77659781818	1.32072351515	1.31441406061	1.31412181818	1.09869763636	0.978636606061	1.27209569697	1.19292442424	1.42185860606	1.56627642424	1.66414230303	1.94022690909	1.44422030303	1.16965090909	1.35695163636	1.59408721212	1.62961769697	1.13221339394	1.14554369697	1.37741593939	1.09756593939
PAM42	0.575454848485	1.3810450303	1.86027957576	1.03446387879	0.695325393939	1.06168818182	0.843846484848	1.08590824242	0.997223272727	0.0	0.860114727273	0.788445454545	1.99719969697	2.18950151515	1.19846848485	1.44250787879	1.07332115152	0.971901939394	0.882446363636	1.1371150303	1.45422884848	0.951539272727	0.980942424242	0.803470545455	1.77512406061	1.39147339394	1.25325	0.925218969697	1.88037	1.30236587879	1.82116012121	0.884072606061	1.46851690909	0.910137212121	1.23562769697	1.03543412121	0.772482666667	0.963767939394	0.954654606061	1.95303745455	1.54628812121	0.849881818182	0.864998424242	1.28585266667	1.1450470303	1.16624151515	1.12085	0.874550242424	0.945644666667	1.58638412121	1.81718909091	1.37570078788	1.14716472727	1.37396690909	1.66508563636	1.54779430303	0.969883818182	1.43543981818	1.28532951515	1.16942193939
