	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.58686072727	2.01275478788	1.61792587879	0.855034727273	0.946055090909	0.970239393939	0.585177575758	1.04035563636	0.513552666667	1.08300236364	0.984860545455	1.8297029697	2.38133490909	1.59469030303	1.50549333333	1.14032006061	1.32838915152	1.19066527273	1.5341070303	1.37952927273	1.20610812121	0.981865575758	0.848426484848	1.45817030303	1.67598515152	1.34312357576	0.885407272727	1.92245436364	1.31988745455	1.90312678788	1.0324390303	1.40188151515	1.38277527273	1.42631551515	1.08179721212	0.945834787879	1.24095066667	0.812701575758	1.62360830303	1.70836939394	1.0625609697	0.871864727273	1.21579787879	1.3435130303	1.13981854545	1.14318757576	0.994575151515	1.16439842424	1.82612557576	1.98941666667	1.4424	1.06954606061	1.36573036364	1.93319575758	1.20917957576	1.22113666667	1.21431666667	1.17940187879	1.15469333333
PAM32	1.58686072727	0.0	1.20526715152	1.14278733333	1.38716151515	1.01540987879	0.929160969697	1.4744550303	0.890954181818	1.55205181818	1.20492127273	1.49042321212	1.36191484848	1.88938230303	1.51721781818	2.28159115152	1.46770878788	1.75446612121	1.76595812121	1.45182363636	1.72470878788	1.53977139394	1.66727769697	1.45939909091	1.22260193939	1.16957739394	1.2627549697	1.80287866667	1.53437884848	1.22410212121	1.47538727273	1.42538666667	1.16029666667	1.19877054545	1.20844242424	1.45989054545	1.46251854545	2.06707224242	1.69628824242	1.19561	1.25584030303	1.60335127273	1.51598230303	0.934292909091	1.15058963636	1.46204327273	1.54222612121	1.84053636364	1.68744545455	1.30884969697	1.50017036364	1.419472	1.78052351515	1.18453606061	1.214976	1.76331181818	1.45092381818	1.26400575758	1.35296709091	1.23555490909
PAM33	2.01275478788	1.20526715152	0.0	1.06778224242	1.8171330303	1.46197412121	1.42362363636	1.88114509091	1.50509236364	1.97079	1.56148587879	1.97324090909	1.03341315152	1.19030193939	1.90772230303	2.70142727273	1.86948115152	2.10753109091	2.18246236364	1.80853672727	2.132146	1.88421757576	2.0068510303	1.93936709091	1.61511587879	1.45280418182	1.56438842424	2.25619478788	0.987321151515	1.55654030303	1.01314024242	2.10503793939	1.49317642424	1.36077939394	1.58669769697	1.82464484848	1.82345818182	2.44585563636	2.16353490909	1.44223072727	1.45329024242	2.03629806061	2.02975224242	1.37132684848	1.46107581818	1.75940242424	1.91628321212	2.28193369697	2.03327587879	1.32048436364	1.27910733333	1.80996981818	2.23167721212	1.52521872727	0.742776242424	2.38292381818	1.84653824242	1.71350854545	1.73584030303	1.64215406061
PAM35	1.61792587879	1.14278733333	1.06778224242	0.0	1.317228	1.21444424242	1.20999145455	1.45125606061	1.35248260606	1.54815866667	1.24181975758	1.516592	0.988949212121	1.23018951515	1.30343618182	2.17538090909	1.42654860606	1.52454872727	1.64641248485	1.22069315152	1.50979006061	1.42781436364	1.5848690303	1.50679309091	1.23620515152	1.05968836364	1.17467151515	1.87829121212	1.05265987879	1.13515721212	0.806373636364	1.65073981818	1.04081818182	0.875143575758	1.116394	1.34267436364	1.37102684848	1.97403169697	1.68147787879	1.04503612121	1.33593490909	1.53038624242	1.63619860606	1.03412545455	1.08644339394	1.21568406061	1.5051049697	1.80657315152	1.53368030303	0.731155333333	0.876763151515	1.21512151515	1.67949048485	1.03746981818	0.937536666667	2.07587369697	1.35932969697	1.24520181818	1.23054727273	1.220862
PAM36	0.855034727273	1.38716151515	1.8171330303	1.317228	0.0	0.752222181818	0.94328830303	0.697277272727	0.900739212121	0.687536363636	1.00414363636	0.606743757576	1.67048412121	2.07705387879	1.1659749697	1.46200684848	0.742476606061	0.917210424242	0.962433212121	1.1827829697	0.971499151515	0.861336666667	0.745918	0.658214060606	1.32341218182	1.38236436364	1.09708339394	0.943488060606	1.76179030303	1.0775489697	1.70020575758	0.822292181818	1.18132206061	1.20648648485	1.12514672727	0.74523969697	0.654255090909	1.20523569697	0.839882	1.33047539394	1.52537442424	0.752141636364	0.88207	0.97474630303	1.15054278788	0.706111454545	0.726846787879	0.926914606061	0.850935454545	1.42781654545	1.64484363636	1.0139389697	0.963187333333	1.09704545455	1.67703048485	1.29615587879	0.782612363636	0.933197333333	0.768912848485	0.753391090909
PAM37	0.946055090909	1.01540987879	1.46197412121	1.21444424242	0.752222181818	0.0	0.530788181818	0.819390606061	0.538729878788	0.931663272727	0.93664969697	0.941109090909	1.58060860606	2.02272430303	1.20517727273	1.73285060606	0.922663393939	1.18049090909	1.20819018182	1.2199290303	1.19707466667	0.941274969697	1.03452575758	0.976672848485	1.27954612121	1.38089357576	1.10606206061	1.30326636364	1.64040472727	1.09204848485	1.59267630303	1.15485981818	1.08988557576	1.15116672727	1.18215957576	0.90985969697	0.907939090909	1.49415630303	1.13988624242	1.23428375758	1.43918763636	1.03526078788	1.05797290909	0.818657939394	1.012808	0.861790242424	1.06028	1.24315690909	1.10977860606	1.43273969697	1.63255563636	1.05627145455	1.33224915152	1.0681230303	1.49238927273	1.44428678788	0.956144484848	0.934607757576	0.809859272727	0.803713393939
PAM39	0.970239393939	0.929160969697	1.42362363636	1.20999145455	0.94328830303	0.530788181818	0.0	0.858059878788	0.521439393939	1.00444733333	0.72709	1.08924672727	1.43206672727	2.01797236364	1.221696	1.93858206061	0.991440666667	1.37693666667	1.43285618182	1.21367951515	1.35679945455	1.04949660606	1.12483430303	1.10465969697	1.07541769697	1.36308018182	1.02165933333	1.33952751515	1.54987812121	0.989137636364	1.51042424242	1.31036836364	1.01002248485	1.09560351515	1.07825090909	1.01093127273	1.00911345455	1.67205090909	1.28934545455	1.26223909091	1.34251981818	1.2671809697	1.165136	0.785477515152	0.94842830303	1.06017042424	1.22827072727	1.44170133333	1.30899260606	1.43624206061	1.66887618182	1.08790351515	1.49668484848	0.951137030303	1.430616	1.44544272727	1.10042030303	0.881812787879	0.954095575758	0.891509454545
PAM40	0.585177575758	1.4744550303	1.88114509091	1.45125606061	0.697277272727	0.819390606061	0.858059878788	0.0	0.871445212121	0.588835818182	0.993894484848	0.872928909091	1.75560418182	2.27881139394	1.44867236364	1.56459890909	1.04922527273	1.21263145455	1.11316333333	1.43011963636	1.24943836364	1.12853551515	0.921769939394	0.756646727273	1.4071550303	1.60647581818	1.30663727273	0.981682666667	1.91077909091	1.26813339394	1.84378460606	0.951791272727	1.28350248485	1.38127054545	1.32976618182	0.983435030303	0.826854909091	1.31247187879	0.900086909091	1.45384381818	1.65214939394	0.950360727273	0.873962545455	1.08016793939	1.25408781818	0.977102909091	0.969698969697	1.05742109091	1.02552206061	1.67843987879	1.90894527273	1.27110060606	1.1104849697	1.22759957576	1.83965769697	1.26530672727	1.13904369697	1.14013133333	1.0202730303	1.01826145455
PAM41	1.04035563636	0.890954181818	1.50509236364	1.35248260606	0.900739212121	0.538729878788	0.521439393939	0.871445212121	0.0	1.04544187879	0.769810121212	1.08492236364	1.57677557576	2.17896036364	1.35647745455	1.93300254545	1.03494139394	1.38986236364	1.42058321212	1.33650121212	1.36321581818	1.10701927273	1.20468872727	1.10725266667	1.23625345455	1.47243121212	1.19375472727	1.30656327273	1.72998466667	1.15172733333	1.71591272727	1.23435187879	1.19200321212	1.29338109091	1.28985224242	1.06547418182	0.996439878788	1.67597527273	1.2871870303	1.38091109091	1.47421690909	1.25671515152	1.16387672727	0.897926848485	1.08052309091	1.05416448485	1.18207860606	1.44018836364	1.32700060606	1.57486642424	1.80542369697	1.20259284848	1.45730775758	1.15903763636	1.51203672727	1.35755557576	1.07980842424	0.958417030303	0.977638484848	0.880215636364
PAM42	0.513552666667	1.55205181818	1.97079	1.54815866667	0.687536363636	0.931663272727	1.00444733333	0.588835818182	1.04544187879	0.0	1.05262909091	0.851480606061	1.83184993939	2.304638	1.44230078788	1.39364551515	1.02051733333	1.20730509091	1.0932689697	1.4585709697	1.25003006061	1.08955084848	0.898398363636	0.721567393939	1.48403460606	1.64431054545	1.23360884848	0.786254	1.88709054545	1.25117115152	1.85955739394	0.876323818182	1.31490254545	1.37875993939	1.35336806061	0.955074484848	0.785905636364	1.13345812121	0.746832666667	1.51003660606	1.67327090909	0.880023454545	0.757770848485	1.15244012121	1.26539272727	0.986637151515	0.969884484848	0.866934606061	1.02913824242	1.68059157576	1.84522145455	1.25893957576	0.903269515152	1.25493951515	1.90003969697	1.22486327273	1.05316169697	1.10847466667	1.02734448485	1.00849351515
PAM43	1.08300236364	1.20492127273	1.56148587879	1.24181975758	1.00414363636	0.93664969697	0.72709	0.993894484848	0.769810121212	1.05262909091	0.0	1.20194678788	1.26905090909	2.0453810303	1.33574987879	2.06190272727	1.01774872727	1.499356	1.54704848485	1.27648054545	1.4631630303	1.10229775758	1.16432830303	1.2934449697	0.938206484848	1.30738933333	0.990027272727	1.34868745455	1.45456715152	0.969898181818	1.500066	1.36006490909	1.02999490909	1.06854333333	1.05645727273	1.05382357576	1.00680042424	1.77853181818	1.34819460606	1.21713672727	1.21521418182	1.41854612121	1.27506684848	0.969840606061	0.852397333333	1.1319389697	1.25417660606	1.52665981818	1.374082	1.47548551515	1.68833975758	1.20317848485	1.54308575758	0.940187878788	1.53019048485	1.48436145455	1.14485030303	0.782090787879	1.01749333333	0.915525636364
