	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.13617721212	1.37118157576	1.20969666667	0.635765151515	0.777907393939	0.892289151515	0.645290424242	0.850426606061	0.727568606061	0.900645575758	0.886257030303	1.64230284848	1.94228757576	1.32454327273	1.69062818182	0.883249272727	1.15444515152	1.11353606061	1.11931745455	1.35467418182	1.02379781818	0.821881636364	0.770836181818	1.50715563636	1.5005150303	1.01948666667	1.16116618182	1.48290672727	1.32527042424	1.55843763636	1.0072030303	1.37861333333	0.920636121212	0.937151272727	0.898381090909	0.815267818182	1.31354769697	1.05155836364	1.47341848485	1.40894018182	0.990617030303	0.877098666667	0.904678727273	0.932254727273	0.919598606061	1.01773	1.35634678788	1.22856727273	1.54225672727	1.59969818182	1.03911739394	1.17980284848	1.26433690909	1.70790775758	1.38514709091	0.94873369697	0.848170606061	0.938258727273	1.01160278788
PAM32	1.13617721212	0.0	1.26341284848	1.19738151515	1.25647836364	0.838989333333	0.745177151515	1.03257842424	1.04374721212	1.41048351515	1.12651272727	1.39291242424	1.65029060606	2.00953254545	1.55020024242	2.26197581818	1.49292963636	1.77682963636	1.72312648485	1.72006060606	1.61055090909	1.41565151515	1.4421149697	1.19680381818	1.5205390303	1.4547550303	1.30956933333	1.65108884848	1.65889484848	1.44472133333	1.70075412121	1.33906121212	1.44331551515	1.2702049697	1.3029030303	1.50608860606	1.39785363636	1.89802709091	1.66573690909	1.31430987879	1.45228224242	1.5386789697	1.2743790303	1.04365254545	1.08559836364	1.52597872727	1.45275157576	1.90545575758	1.838928	1.61711381818	1.61755527273	1.31671921212	1.26418430303	1.41682551515	1.533956	1.59303763636	1.39823733333	1.25930090909	1.34655169697	1.22348084848
PAM33	1.37118157576	1.26341284848	0.0	0.905201878788	1.44247012121	1.03009515152	0.959335090909	1.21711927273	1.52935242424	1.6935390303	1.28811175758	1.75859993939	0.968243333333	1.26565278788	1.72603878788	2.51783969697	1.68460927273	1.98004648485	1.93734406061	1.97430278788	1.635188	1.67185806061	1.58320490909	1.51319084848	1.071224	1.12138412121	1.43478715152	2.03761709091	0.908532060606	1.02220315152	0.905368060606	1.85976969697	1.0854910303	1.45548121212	1.37565030303	1.81750375758	1.62563569697	2.14128018182	1.92556127273	1.22117630303	1.72785351515	1.77868866667	1.58538666667	1.17610612121	1.27980345455	1.7527210303	1.74169630303	2.14122339394	2.1260449697	1.13962412121	1.22893018182	1.50255327273	1.59838442424	1.09723739394	0.865557212121	2.17278430303	1.64128533333	1.60635036364	1.56104527273	1.37525818182
PAM35	1.20969666667	1.19738151515	0.905201878788	0.0	1.08977345455	0.997115818182	0.95717430303	0.903857272727	1.32634315152	1.36582563636	1.15499145455	1.37433018182	1.20895951515	1.32001030303	1.26197266667	2.10429042424	1.33968557576	1.59612969697	1.53824751515	1.54195763636	1.21737654545	1.22532963636	1.28284545455	1.11006024242	1.06574975758	0.921726484848	1.13606054545	1.69055860606	1.113284	0.78203230303	1.0346329697	1.42098854545	0.827954848485	1.08912830303	1.007198	1.45102224242	1.28086121212	1.70755624242	1.48195636364	1.00648921212	1.66635090909	1.37956739394	1.36508757576	0.84036569697	1.11094969697	1.31592436364	1.33586436364	1.81091375758	1.71104175758	1.0028349697	1.00948842424	1.09418715152	1.18957757576	0.710443878788	1.18968745455	1.96813187879	1.25094781818	1.30413054545	1.10059393939	1.01529630303
PAM36	0.635765151515	1.25647836364	1.44247012121	1.08977345455	0.0	0.821376545455	1.00160727273	0.701875818182	0.857424969697	0.688505878788	1.02172806061	0.746262060606	1.78896872727	1.82598763636	1.1528570303	1.52020048485	0.818286787879	1.00292315152	0.946845454545	1.00051509091	1.19561557576	0.878563818182	0.739286787879	0.713903757576	1.66331315152	1.47142381818	0.960514242424	1.07707230303	1.621428	1.33671193939	1.58729890909	0.870146606061	1.4167810303	0.886443454545	0.915911090909	0.799644909091	0.746040484848	1.14192921212	0.861598181818	1.43835466667	1.50568739394	0.779676242424	0.962302484848	0.929396484848	1.00381042424	0.783304727273	0.854662787879	1.17618854545	1.11020430303	1.48226345455	1.45820175758	0.842469818182	1.02966327273	1.29629272727	1.80908381818	1.46232472727	0.809641393939	0.919571272727	0.793220848485	0.936971212121
PAM37	0.777907393939	0.838989333333	1.03009515152	0.997115818182	0.821376545455	0.0	0.465068545455	0.632660242424	0.817583454545	1.04318315152	0.79043830303	1.15446624242	1.62442236364	1.77467993939	1.19075757576	1.90063290909	1.08625	1.35957060606	1.33391848485	1.37860775758	1.22619357576	1.06982448485	0.996347575758	0.92721230303	1.41670606061	1.33718763636	0.962152363636	1.45145963636	1.47917533333	1.2120009697	1.45344684848	1.27248024242	1.26219890909	0.898983636364	0.925933818182	1.19193842424	1.02144830303	1.54487545455	1.30989509091	1.26596563636	1.50227848485	1.18073424242	0.991918424242	0.767809636364	0.872393393939	1.13693	1.12064163636	1.526244	1.52061018182	1.49636690909	1.47345369697	0.933214363636	1.0313109697	1.17253678788	1.5212289697	1.58526151515	1.07096993939	1.04813569697	1.00507181818	0.891140484848
PAM39	0.892289151515	0.745177151515	0.959335090909	0.95717430303	1.00160727273	0.465068545455	0.0	0.715795575758	0.830824848485	1.15171775758	0.832714969697	1.25191951515	1.56289212121	1.82607321212	1.31894430303	2.09076121212	1.23577660606	1.5763569697	1.5406870303	1.55993230303	1.29419048485	1.22330030303	1.16852363636	1.05710642424	1.36805848485	1.34134236364	0.969798121212	1.4846730303	1.44395212121	1.23252963636	1.45171818182	1.39347860606	1.20682006061	1.02630781818	0.955766969697	1.2699229697	1.17151951515	1.72451527273	1.45973054545	1.25211430303	1.46922630303	1.35067115152	1.12686830303	0.820412363636	0.907243030303	1.32818133333	1.27415115152	1.72226672727	1.68037909091	1.45719521212	1.46333872727	1.09813745455	1.18622509091	1.15648630303	1.44358151515	1.63774981818	1.20261278788	1.09905575758	1.15052606061	0.928197757576
PAM40	0.645290424242	1.03257842424	1.21711927273	0.903857272727	0.701875818182	0.632660242424	0.715795575758	0.0	0.895834727273	0.839904242424	0.697048	0.996402727273	1.59453521212	1.7742650303	1.14525478788	1.798326	0.980940545455	1.27615860606	1.22331606061	1.24573987879	1.16795769697	0.939854545455	0.858953636364	0.743756060606	1.41184630303	1.30806327273	0.846009333333	1.27320375758	1.41960818182	1.17369539394	1.43692636364	1.13599478788	1.22787769697	0.754311151515	0.822378181818	1.03290448485	0.85269230303	1.37613715152	1.13929678788	1.24840139394	1.43205533333	1.04650539394	0.894984	0.72844830303	0.770608909091	1.03299642424	1.02585351515	1.43749272727	1.39557830303	1.44701272727	1.42533745455	0.848414848485	1.00357424242	1.08367763636	1.59612557576	1.53520175758	0.89894569697	0.879971939394	0.830147575758	0.840792848485
PAM41	0.850426606061	1.04374721212	1.52935242424	1.32634315152	0.857424969697	0.817583454545	0.830824848485	0.895834727273	0.0	0.901519939394	1.09799569697	0.943566666667	1.95788921212	2.25889612121	1.57368612121	1.76463090909	1.07221175758	1.29132739394	1.34753660606	1.23735521212	1.60718890909	1.30744878788	1.16774969697	1.04557915152	1.82416769697	1.76176721212	1.31681084848	1.15982212121	1.89561515152	1.64758345455	1.91692775758	1.01509424242	1.66572539394	1.2715290303	1.33199533333	0.998279212121	0.868543030303	1.36741127273	1.11733515152	1.67912872727	1.40327915152	1.09740266667	0.946012909091	1.14846145455	1.14325648485	1.081632	1.12739890909	1.42998890909	1.39424236364	1.92814636364	1.90958490909	1.29892775758	1.39994642424	1.58369842424	1.89047072727	1.27361393939	1.25324151515	0.933344242424	1.18422084848	1.31997557576
PAM42	0.727568606061	1.41048351515	1.6935390303	1.36582563636	0.688505878788	1.04318315152	1.15171775758	0.839904242424	0.901519939394	0.0	1.12926763636	0.786451212121	2.01168648485	2.11520333333	1.46328715152	1.40412454545	0.963286969697	1.0992210303	1.18986442424	1.10187272727	1.49011963636	1.13286581818	0.966234121212	0.926327212121	1.85403321212	1.69800545455	1.19540109091	0.90889030303	1.78689545455	1.55324642424	1.78273606061	0.860107151515	1.57152157576	1.05711672727	1.14643030303	0.766151636364	0.737101030303	1.03326321212	0.713812909091	1.63294721212	1.47206563636	0.892420909091	0.823842424242	1.16002066667	1.14927618182	0.96465969697	1.04978672727	1.0172870303	0.953527272727	1.73244460606	1.71393418182	1.07283981818	1.32045145455	1.50413606061	1.99200751515	1.35710393939	1.04657915152	1.02888260606	1.08451860606	1.175496
